case_id,activity,enable_time,start_time,end_time,resource
62,SRM: Document Completed,2018-09-26 13:39:33.430159+00:00,2018-09-26 13:39:33.430158+00:00,2018-09-26 13:39:33.430158+00:00,user_026
155,SRM: Document Completed,2018-09-26 13:40:03.725971+00:00,2018-09-26 13:40:03.725971+00:00,2018-09-26 13:40:03.725971+00:00,user_010
118,SRM: Document Completed,2018-09-26 13:40:15.085581+00:00,2018-09-26 13:40:15.085581+00:00,2018-09-26 13:40:15.085581+00:00,user_009
119,SRM: Document Completed,2018-09-26 13:40:17.714072+00:00,2018-09-26 13:40:17.714072+00:00,2018-09-26 13:40:58.991679+00:00,user_016
63,SRM: Awaiting Approval,2018-09-26 13:40:41.040815+00:00,2018-09-26 13:40:41.040815+00:00,2018-09-26 13:40:41.040815+00:00,user_022
29,SRM: Deleted,2018-09-26 13:41:30.441276+00:00,2018-09-27 11:58:05.011911+00:00,2018-09-27 11:58:05.183364+00:00,batch_00
98,SRM: In Transfer to Execution Syst.,2018-09-26 13:42:02.064329+00:00,2018-09-26 13:42:02.064329+00:00,2018-09-26 13:42:02.064329+00:00,user_443
94,SRM: Incomplete,2018-09-26 13:42:23.716896+00:00,2018-09-27 11:58:05.183364+00:00,2018-09-27 15:12:05.183364+00:00,batch_00
58,Create Purchase Order Item,2018-09-26 13:42:36.878939+00:00,2018-09-26 13:42:36.878939+00:00,2018-09-26 13:44:31.232337+00:00,user_000
25,SRM: Document Completed,2018-09-26 13:42:58.369014+00:00,2018-09-26 13:42:58.369015+00:00,2018-09-26 13:42:58.369015+00:00,user_026
108,SRM: Awaiting Approval,2018-09-26 13:43:21.260526+00:00,2018-09-26 13:43:21.260526+00:00,2018-09-26 13:43:21.260526+00:00,user_010
133,SRM: Document Completed,2018-09-26 13:43:24.110792+00:00,2018-09-26 13:43:24.110792+00:00,2018-09-26 13:43:24.110792+00:00,user_009
136,SRM: Document Completed,2018-09-26 13:43:29.010978+00:00,2018-09-26 13:43:29.010977+00:00,2018-09-26 13:43:29.010977+00:00,user_022
99,SRM: Awaiting Approval,2018-09-26 13:44:08.928929+00:00,2018-09-26 13:44:08.928929+00:00,2018-09-26 13:44:28.555914+00:00,user_016
31,SRM: Ordered,2018-09-26 13:44:26.254504+00:00,2018-09-27 15:12:05.183364+00:00,2018-09-27 15:22:13.447773+00:00,batch_00
171,SRM: Awaiting Approval,2018-09-26 13:44:27.556461+00:00,2018-09-26 13:44:27.556461+00:00,2018-09-26 13:51:16.390382+00:00,user_014
50,SRM: Ordered,2018-09-26 13:44:32.919147+00:00,2018-09-27 15:22:13.447773+00:00,2018-09-27 15:22:26.330646+00:00,batch_00
28,SRM: Change was Transmitted,2018-09-26 13:47:34.320615+00:00,2018-09-27 15:22:26.330646+00:00,2018-09-27 15:22:26.346858+00:00,batch_00
39,SRM: Awaiting Approval,2018-09-26 13:48:23.285252+00:00,2018-09-26 13:48:23.285252+00:00,2018-09-26 13:48:23.285252+00:00,user_026
44,SRM: Awaiting Approval,2018-09-26 13:48:52.429250+00:00,2018-09-26 13:48:52.429250+00:00,2018-09-26 13:48:52.429250+00:00,user_010
105,SRM: Document Completed,2018-09-26 13:48:58.748810+00:00,2018-09-26 13:48:58.748810+00:00,2018-09-26 13:48:58.748810+00:00,user_009
27,SRM: In Transfer to Execution Syst.,2018-09-26 13:49:32.887781+00:00,2018-09-26 13:49:32.887780+00:00,2018-09-26 13:49:32.887780+00:00,user_443
88,SRM: Awaiting Approval,2018-09-26 13:50:23.378589+00:00,2018-09-26 13:50:23.378588+00:00,2018-09-26 13:50:23.378588+00:00,user_022
58,Vendor creates invoice,2018-09-26 13:50:26.483191+00:00,2018-09-26 21:47:36.303870+00:00,2018-09-26 21:47:36.533912+00:00,NONE
37,SRM: Awaiting Approval,2018-09-26 13:51:25.218390+00:00,2018-09-26 13:51:25.218390+00:00,2018-09-26 13:51:32.535796+00:00,user_016
66,SRM: Ordered,2018-09-26 13:51:26.962365+00:00,2018-09-27 15:22:26.346858+00:00,2018-09-27 15:28:37.451035+00:00,batch_00
11,SRM: Awaiting Approval,2018-09-26 13:52:29.477897+00:00,2018-09-26 13:52:29.477896+00:00,2018-09-26 13:52:29.477896+00:00,user_026
159,SRM: Document Completed,2018-09-26 13:53:02.848518+00:00,2018-09-26 13:53:02.848517+00:00,2018-09-26 13:53:02.848517+00:00,user_010
173,SRM: Awaiting Approval,2018-09-26 13:54:10.758344+00:00,2018-09-26 13:54:10.758344+00:00,2018-09-26 13:54:10.758344+00:00,user_009
38,SRM: Document Completed,2018-09-26 13:54:46.844467+00:00,2018-09-26 13:54:46.844467+00:00,2018-09-26 13:54:46.844467+00:00,user_022
76,SRM: Document Completed,2018-09-26 13:54:48.406139+00:00,2018-09-26 13:54:48.406139+00:00,2018-09-26 13:57:47.139120+00:00,user_014
150,SRM: Document Completed,2018-09-26 13:54:48.836329+00:00,2018-09-26 13:54:48.836329+00:00,2018-09-26 13:55:17.190898+00:00,user_016
79,SRM: Awaiting Approval,2018-09-26 13:54:54.649589+00:00,2018-09-26 13:54:54.649589+00:00,2018-09-26 13:54:54.649589+00:00,user_026
124,Create Purchase Order Item,2018-09-26 13:55:01.312501+00:00,2018-09-26 13:55:01.312500+00:00,2018-09-26 13:55:01.312995+00:00,user_000
143,SRM: Awaiting Approval,2018-09-26 13:55:49.090613+00:00,2018-09-26 13:55:49.090613+00:00,2018-09-26 13:55:49.090613+00:00,user_010
23,SRM: Document Completed,2018-09-26 13:56:03.232181+00:00,2018-09-26 13:56:03.232181+00:00,2018-09-26 13:56:03.232181+00:00,user_009
125,SRM: Awaiting Approval,2018-09-26 13:57:12.547565+00:00,2018-09-26 13:57:12.547566+00:00,2018-09-26 13:57:12.547566+00:00,user_022
45,SRM: Change was Transmitted,2018-09-26 13:57:42.530510+00:00,2018-09-27 15:28:37.451035+00:00,2018-09-27 15:28:37.619448+00:00,batch_00
21,SRM: Document Completed,2018-09-26 13:59:26.549480+00:00,2018-09-26 13:59:26.549479+00:00,2018-09-26 13:59:26.549479+00:00,user_026
26,SRM: Document Completed,2018-09-26 13:59:57.577350+00:00,2018-09-26 13:59:57.577349+00:00,2018-09-26 14:15:13.262389+00:00,user_016
70,SRM: Document Completed,2018-09-26 14:00:11.014445+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_010
170,SRM: Document Completed,2018-09-26 14:00:13.355492+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
92,SRM: Document Completed,2018-09-26 14:00:37.052713+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
61,SRM: Document Completed,2018-09-26 14:00:57.224028+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:18:44.843200+00:00,user_014
40,SRM: Awaiting Approval,2018-09-26 14:01:06.977157+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_026
68,SRM: Ordered,2018-09-26 14:01:18.201433+00:00,2018-09-27 15:28:37.619448+00:00,2018-09-27 15:28:49.555497+00:00,batch_00
86,SRM: In Transfer to Execution Syst.,2018-09-26 14:01:30.924110+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_443
173,SRM: Change was Transmitted,2018-09-26 14:01:39.109906+00:00,2018-09-27 15:28:49.555497+00:00,2018-09-27 15:28:50.252102+00:00,batch_00
172,SRM: Document Completed,2018-09-26 14:01:45.271879+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
153,SRM: Document Completed,2018-09-26 14:03:24.602925+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
91,SRM: Awaiting Approval,2018-09-26 14:04:14.987496+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
139,SRM: Awaiting Approval,2018-09-26 14:04:46.561304+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
15,SRM: Change was Transmitted,2018-09-26 14:04:56.811839+00:00,2018-09-27 15:28:50.252102+00:00,2018-09-27 15:35:12.144185+00:00,batch_00
4,SRM: In Transfer to Execution Syst.,2018-09-26 14:05:32.323684+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_022
50,SRM: Document Completed,2018-09-26 14:05:57.601593+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
129,SRM: Change was Transmitted,2018-09-26 14:06:19.871807+00:00,2018-09-27 15:35:12.144185+00:00,2018-09-27 15:41:30.426603+00:00,batch_00
86,SRM: Change was Transmitted,2018-09-26 14:06:55.927485+00:00,2018-09-27 15:41:30.426603+00:00,2018-09-27 15:48:35.153676+00:00,batch_00
145,SRM: Document Completed,2018-09-26 14:09:09.964365+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
103,SRM: Ordered,2018-09-26 14:10:18.122804+00:00,2018-09-27 15:48:35.153676+00:00,2018-09-27 15:54:31.300192+00:00,batch_00
163,SRM: Document Completed,2018-09-26 14:10:49.688143+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
20,SRM: Document Completed,2018-09-26 14:10:56.827895+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
126,SRM: Awaiting Approval,2018-09-26 14:12:10.735498+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
54,Create Purchase Order Item,2018-09-26 14:12:53.256357+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000007+00:00,user_000
104,SRM: Ordered,2018-09-26 14:13:07.202722+00:00,2018-09-27 15:54:31.300192+00:00,2018-09-27 15:56:03.135115+00:00,batch_00
109,SRM: Document Completed,2018-09-26 14:13:27.096026+00:00,2018-09-26 14:15:00.000000+00:00,2018-09-26 14:15:00.000000+00:00,user_009
24,Create Purchase Order Item,2018-09-26 14:14:07.915312+00:00,2018-09-26 14:15:00.000007+00:00,2018-09-26 14:15:00.174383+00:00,user_000
0,SRM: Awaiting Approval,2018-09-26 14:15:01.835475+00:00,2018-09-26 14:15:01.835475+00:00,2018-09-26 14:15:01.835475+00:00,user_009
164,SRM: Deleted,2018-09-26 14:15:35.084430+00:00,2018-09-27 15:56:03.135115+00:00,2018-09-27 15:56:03.136037+00:00,batch_00
19,SRM: Document Completed,2018-09-26 14:15:53.947788+00:00,2018-09-26 14:15:53.947788+00:00,2018-09-26 14:15:53.947788+00:00,user_022
117,SRM: Deleted,2018-09-26 14:17:26.814893+00:00,2018-09-27 15:56:03.136037+00:00,2018-09-27 15:56:07.895276+00:00,batch_00
34,SRM: Document Completed,2018-09-26 14:17:29.164141+00:00,2018-09-26 14:17:29.164140+00:00,2018-09-26 14:17:29.164140+00:00,user_010
170,SRM: Document Completed,2018-09-26 14:17:30.652278+00:00,2018-09-26 14:17:30.652278+00:00,2018-09-26 14:17:30.652278+00:00,user_026
146,SRM: Change was Transmitted,2018-09-26 14:17:40.622888+00:00,2018-09-27 15:56:07.895276+00:00,2018-09-27 15:56:20.963810+00:00,batch_00
19,SRM: Complete,2018-09-26 14:18:27.200109+00:00,2018-09-26 14:18:27.200109+00:00,2018-09-26 14:18:27.200109+00:00,user_009
43,SRM: Change was Transmitted,2018-09-26 14:18:38.935798+00:00,2018-09-27 15:56:20.963810+00:00,2018-09-27 15:59:53.450277+00:00,batch_00
121,SRM: Ordered,2018-09-26 14:19:29.443584+00:00,2018-09-27 15:59:53.450277+00:00,2018-09-27 15:59:53.503515+00:00,batch_00
62,SRM: Change was Transmitted,2018-09-26 14:21:42.455242+00:00,2018-09-27 15:59:53.503515+00:00,2018-09-27 16:00:20.642408+00:00,batch_00
77,SRM: Transaction Completed,2018-09-26 14:22:25.406416+00:00,2018-09-26 14:22:25.406416+00:00,2018-09-26 14:22:25.406416+00:00,user_022
34,SRM: In Transfer to Execution Syst.,2018-09-26 14:25:49.927671+00:00,2018-09-26 14:25:49.927670+00:00,2018-09-26 14:25:49.927670+00:00,user_443
97,SRM: Document Completed,2018-09-26 14:26:00.440883+00:00,2018-09-26 14:26:00.440884+00:00,2018-09-26 14:26:00.458626+00:00,user_016
22,SRM: Awaiting Approval,2018-09-26 14:26:00.971460+00:00,2018-09-26 14:26:00.971460+00:00,2018-09-26 14:26:00.971460+00:00,user_010
8,SRM: Deleted,2018-09-26 14:26:36.504457+00:00,2018-09-27 16:00:20.642408+00:00,2018-09-27 16:00:20.642408+00:00,batch_00
133,SRM: Change was Transmitted,2018-09-26 14:27:40.972524+00:00,2018-09-27 16:00:20.642408+00:00,2018-09-27 16:04:45.746142+00:00,batch_00
51,SRM: Deleted,2018-09-26 14:28:10.967052+00:00,2018-09-27 16:04:45.746142+00:00,2018-09-27 16:04:45.746730+00:00,batch_00
156,Create Purchase Order Item,2018-09-26 14:28:14.581180+00:00,2018-09-26 14:28:14.581179+00:00,2018-09-26 14:28:19.589635+00:00,user_000
176,SRM: Awaiting Approval,2018-09-26 14:29:18.647639+00:00,2018-09-26 14:29:18.647639+00:00,2018-09-26 14:29:18.647639+00:00,user_026
144,SRM: Ordered,2018-09-26 14:29:45.362988+00:00,2018-09-27 16:04:45.746730+00:00,2018-09-27 16:10:42.157036+00:00,batch_00
74,SRM: Complete,2018-09-26 14:29:54.612897+00:00,2018-09-26 14:29:54.612897+00:00,2018-09-26 14:29:54.612897+00:00,user_009
117,SRM: Ordered,2018-09-26 14:30:01.613511+00:00,2018-09-27 16:10:42.157036+00:00,2018-09-27 16:13:18.050886+00:00,batch_00
69,SRM: Awaiting Approval,2018-09-26 14:32:25.255025+00:00,2018-09-26 14:32:25.255025+00:00,2018-09-26 14:37:33.756926+00:00,user_014
73,SRM: Ordered,2018-09-26 14:32:36.392024+00:00,2018-09-27 16:13:18.050886+00:00,2018-09-27 16:13:59.599156+00:00,batch_00
168,SRM: Document Completed,2018-09-26 14:32:56.966607+00:00,2018-09-26 14:32:56.966606+00:00,2018-09-26 14:32:56.966606+00:00,user_022
78,SRM: Created,2018-09-26 14:36:05.569215+00:00,2018-09-26 14:36:05.569215+00:00,2018-09-26 14:36:05.569215+00:00,user_016
160,SRM: Document Completed,2018-09-26 14:36:26.097033+00:00,2018-09-26 14:36:26.097032+00:00,2018-09-26 14:36:26.097032+00:00,user_010
158,SRM: Document Completed,2018-09-26 14:37:53.506907+00:00,2018-09-26 14:37:53.506907+00:00,2018-09-26 14:37:53.506907+00:00,user_026
67,SRM: Document Completed,2018-09-26 14:38:20.025720+00:00,2018-09-26 14:38:20.025719+00:00,2018-09-26 14:38:20.025719+00:00,user_009
8,SRM: Ordered,2018-09-26 14:39:28.263404+00:00,2018-09-27 16:13:59.599156+00:00,2018-09-27 16:18:03.661948+00:00,batch_00
93,SRM: Document Completed,2018-09-26 14:39:29.456689+00:00,2018-09-26 14:39:29.456689+00:00,2018-09-26 14:39:29.456689+00:00,user_022
151,SRM: Document Completed,2018-09-26 14:40:37.152554+00:00,2018-09-26 14:40:37.152554+00:00,2018-09-26 14:40:37.293428+00:00,user_016
74,SRM: Ordered,2018-09-26 14:41:09.405870+00:00,2018-09-27 16:18:03.661948+00:00,2018-09-27 16:18:03.737820+00:00,batch_00
4,SRM: Document Completed,2018-09-26 14:41:58.389576+00:00,2018-09-26 14:41:58.389576+00:00,2018-09-26 14:41:58.389576+00:00,user_010
30,SRM: Document Completed,2018-09-26 14:42:57.378653+00:00,2018-09-26 14:42:57.378654+00:00,2018-09-26 14:50:08.575044+00:00,user_014
153,SRM: Change was Transmitted,2018-09-26 14:43:42.195497+00:00,2018-09-27 16:18:03.737820+00:00,2018-09-27 16:22:27.674522+00:00,batch_00
74,SRM: Awaiting Approval,2018-09-26 14:44:18.394584+00:00,2018-09-26 14:44:18.394584+00:00,2018-09-26 14:44:18.394584+00:00,user_026
119,SRM: Change was Transmitted,2018-09-26 14:44:20.138192+00:00,2018-09-27 16:22:27.674522+00:00,2018-09-27 16:22:47.240878+00:00,batch_00
95,SRM: Document Completed,2018-09-26 14:44:43.870905+00:00,2018-09-26 14:44:43.870905+00:00,2018-09-26 14:44:43.870905+00:00,user_009
93,Create Purchase Order Item,2018-09-26 14:45:30.474274+00:00,2018-09-26 14:45:30.474274+00:00,2018-09-26 14:45:32.417981+00:00,user_000
100,SRM: Ordered,2018-09-26 14:45:38.460961+00:00,2018-09-27 16:22:47.240878+00:00,2018-09-27 16:22:47.423073+00:00,batch_00
93,Vendor creates invoice,2018-09-26 14:46:17.782454+00:00,2018-09-26 21:47:36.533912+00:00,2018-09-26 21:48:03.427130+00:00,NONE
40,SRM: Ordered,2018-09-26 14:47:20.369630+00:00,2018-09-27 16:22:47.423073+00:00,2018-09-27 16:22:57.151214+00:00,batch_00
30,SRM: Document Completed,2018-09-26 14:47:52.648007+00:00,2018-09-26 14:47:52.648007+00:00,2018-09-26 14:47:52.648007+00:00,user_022
90,SRM: In Transfer to Execution Syst.,2018-09-26 14:49:24.783876+00:00,2018-09-26 14:49:24.783876+00:00,2018-09-26 14:49:24.783876+00:00,user_443
125,Create Purchase Order Item,2018-09-26 14:49:35.213392+00:00,2018-09-26 14:49:35.213391+00:00,2018-09-26 14:52:35.567863+00:00,user_000
27,SRM: Document Completed,2018-09-26 14:50:21.981236+00:00,2018-09-26 14:50:21.981236+00:00,2018-09-26 14:50:23.125048+00:00,user_016
6,SRM: Document Completed,2018-09-26 14:50:55.399376+00:00,2018-09-26 14:50:55.399376+00:00,2018-09-26 14:50:55.399376+00:00,user_010
20,SRM: Document Completed,2018-09-26 14:50:58.288394+00:00,2018-09-26 14:50:58.288393+00:00,2018-09-26 14:50:58.288393+00:00,user_026
69,SRM: Deleted,2018-09-26 14:51:16.965763+00:00,2018-09-27 16:22:57.151214+00:00,2018-09-27 16:22:57.664841+00:00,batch_00
43,Change Final Invoice Indicator,2018-09-26 14:51:47.967266+00:00,2018-09-26 14:52:35.567863+00:00,2018-09-26 14:53:28.949285+00:00,user_000
92,Vendor creates invoice,2018-09-26 14:52:47.818506+00:00,2018-09-26 21:48:03.427130+00:00,2018-09-26 21:48:14.378457+00:00,NONE
150,SRM: Document Completed,2018-09-26 14:53:12.871550+00:00,2018-09-26 14:53:12.871550+00:00,2018-09-26 14:53:12.871550+00:00,user_009
152,SRM: Document Completed,2018-09-26 14:53:40.199567+00:00,2018-09-26 14:53:40.199567+00:00,2018-09-26 14:53:40.199567+00:00,user_022
35,Create Purchase Order Item,2018-09-26 14:53:41.887406+00:00,2018-09-26 14:53:41.887405+00:00,2018-09-27 10:32:10.052299+00:00,user_000
72,SRM: Ordered,2018-09-26 14:54:58.382472+00:00,2018-09-27 16:22:57.664841+00:00,2018-09-27 16:22:57.667691+00:00,batch_00
155,SRM: Change was Transmitted,2018-09-26 14:55:07.692442+00:00,2018-09-27 16:22:57.667691+00:00,2018-09-27 16:28:27.722651+00:00,batch_00
49,SRM: Document Completed,2018-09-26 14:55:09.371496+00:00,2018-09-26 14:55:09.371496+00:00,2018-09-26 14:57:32.804278+00:00,user_014
134,SRM: Document Completed,2018-09-26 14:55:12.271523+00:00,2018-09-26 14:55:12.271523+00:00,2018-09-26 14:55:12.631265+00:00,user_016
56,SRM: Awaiting Approval,2018-09-26 14:55:34.107400+00:00,2018-09-26 14:55:34.107399+00:00,2018-09-26 14:55:34.107399+00:00,user_010
144,SRM: Document Completed,2018-09-26 14:57:09.630062+00:00,2018-09-26 14:57:09.630062+00:00,2018-09-26 14:57:09.630062+00:00,user_026
124,SRM: Document Completed,2018-09-26 14:57:12.911215+00:00,2018-09-26 14:57:12.911215+00:00,2018-09-26 14:57:12.911215+00:00,user_009
55,Vendor creates invoice,2018-09-26 14:58:13.136245+00:00,2018-09-26 21:48:14.378457+00:00,2018-09-26 21:48:43.796843+00:00,NONE
174,SRM: Document Completed,2018-09-26 14:58:49.811281+00:00,2018-09-26 14:58:49.811280+00:00,2018-09-26 14:58:49.811280+00:00,user_022
126,Create Purchase Order Item,2018-09-26 14:59:53.556440+00:00,2018-09-27 10:32:10.052299+00:00,2018-09-27 10:33:32.617892+00:00,user_000
32,SRM: Document Completed,2018-09-26 15:02:30.415936+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:20.335961+00:00,user_016
35,SRM: Document Completed,2018-09-26 15:02:40.256473+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_010
75,SRM: In Transfer to Execution Syst.,2018-09-26 15:02:51.485912+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_443
4,Change Price,2018-09-26 15:03:28.652531+00:00,2018-09-27 10:33:32.617892+00:00,2018-09-27 10:33:33.969839+00:00,user_000
77,SRM: Document Completed,2018-09-26 15:03:43.992506+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_026
101,SRM: Change was Transmitted,2018-09-26 15:03:45.651137+00:00,2018-09-27 16:28:27.722651+00:00,2018-09-27 16:28:28.531247+00:00,batch_00
2,SRM: Document Completed,2018-09-26 15:04:48.617137+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_009
122,SRM: Document Completed,2018-09-26 15:05:03.043348+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:50:06.774064+00:00,user_014
90,SRM: Document Completed,2018-09-26 15:07:05.267275+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
98,SRM: Ordered,2018-09-26 15:07:11.912099+00:00,2018-09-27 16:28:28.531247+00:00,2018-09-27 16:30:30.382832+00:00,batch_00
103,SRM: Awaiting Approval,2018-09-26 15:08:03.636639+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
137,SRM: Document Completed,2018-09-26 15:08:46.847287+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
30,Create Purchase Order Item,2018-09-26 15:13:33.553126+00:00,2018-09-27 10:33:33.969839+00:00,2018-09-27 10:33:43.993357+00:00,user_000
176,SRM: Change was Transmitted,2018-09-26 15:13:48.070332+00:00,2018-09-27 16:30:30.382832+00:00,2018-09-27 16:36:21.482773+00:00,batch_00
39,SRM: Document Completed,2018-09-26 15:14:14.638670+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
71,SRM: Change was Transmitted,2018-09-26 15:14:26.176260+00:00,2018-09-27 16:36:21.482773+00:00,2018-09-27 16:36:21.967542+00:00,batch_00
139,SRM: Transaction Completed,2018-09-26 15:15:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
168,SRM: Change was Transmitted,2018-09-26 15:17:26.528214+00:00,2018-09-27 16:36:21.967542+00:00,2018-09-27 16:37:43.323054+00:00,batch_00
91,SRM: Document Completed,2018-09-26 15:17:26.882723+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
24,SRM: Change was Transmitted,2018-09-26 15:18:26.686097+00:00,2018-09-27 16:37:43.323054+00:00,2018-09-27 16:39:31.734532+00:00,batch_00
165,SRM: Document Completed,2018-09-26 15:20:53.524218+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
118,Create Purchase Order Item,2018-09-26 15:22:03.127187+00:00,2018-09-27 10:33:43.993357+00:00,2018-09-27 10:33:44.220190+00:00,user_000
56,SRM: In Transfer to Execution Syst.,2018-09-26 15:22:42.957995+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
112,SRM: Change was Transmitted,2018-09-26 15:24:43.552936+00:00,2018-09-27 16:39:31.734532+00:00,2018-09-27 16:42:53.900058+00:00,batch_00
24,Vendor creates invoice,2018-09-26 15:24:45.466022+00:00,2018-09-26 21:48:43.796843+00:00,2018-09-26 21:49:29.069217+00:00,NONE
17,SRM: Document Completed,2018-09-26 15:25:17.521875+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
160,SRM: Ordered,2018-09-26 15:25:37.166861+00:00,2018-09-27 16:42:53.900058+00:00,2018-09-27 16:42:58.197264+00:00,batch_00
163,SRM: Ordered,2018-09-26 15:25:40.065826+00:00,2018-09-27 16:42:58.197264+00:00,2018-09-27 16:43:26.258728+00:00,batch_00
107,SRM: Document Completed,2018-09-26 15:25:45.658334+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
172,SRM: Document Completed,2018-09-26 15:25:52.429153+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
145,SRM: Change was Transmitted,2018-09-26 15:26:24.640980+00:00,2018-09-27 16:43:26.258728+00:00,2018-09-27 16:44:05.449743+00:00,batch_00
47,SRM: Document Completed,2018-09-26 15:26:37.218741+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
163,SRM: Change was Transmitted,2018-09-26 15:28:11.303898+00:00,2018-09-27 16:44:05.449743+00:00,2018-09-27 16:44:06.961807+00:00,batch_00
124,Vendor creates invoice,2018-09-26 15:30:00.499584+00:00,2018-09-26 21:49:29.069217+00:00,2018-09-26 21:50:02.796665+00:00,NONE
40,Create Purchase Order Item,2018-09-26 15:30:06.192240+00:00,2018-09-27 10:33:44.220190+00:00,2018-09-27 10:35:48.033382+00:00,user_000
80,SRM: Ordered,2018-09-26 15:30:16.196119+00:00,2018-09-27 16:44:06.961807+00:00,2018-09-27 16:44:52.276444+00:00,batch_00
13,SRM: Document Completed,2018-09-26 15:30:26.942725+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
79,SRM: Document Completed,2018-09-26 15:30:37.514006+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
81,SRM: Ordered,2018-09-26 15:31:50.716708+00:00,2018-09-27 16:44:52.276444+00:00,2018-09-27 16:46:27.450775+00:00,batch_00
54,SRM: Ordered,2018-09-26 15:32:11.903244+00:00,2018-09-27 16:46:27.450775+00:00,2018-09-27 16:49:49.018455+00:00,batch_00
168,Create Purchase Order Item,2018-09-26 15:34:13.052448+00:00,2018-09-27 10:35:48.033382+00:00,2018-09-27 10:35:48.088465+00:00,user_000
146,SRM: Change was Transmitted,2018-09-26 15:34:26.305555+00:00,2018-09-27 16:49:49.018455+00:00,2018-09-27 16:49:49.698508+00:00,batch_00
126,SRM: Document Completed,2018-09-26 15:34:44.233299+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
171,SRM: Document Completed,2018-09-26 15:34:56.484269+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
169,SRM: Document Completed,2018-09-26 15:38:46.871986+00:00,2018-09-26 21:45:00.000000+00:00,2018-09-26 21:45:00.000000+00:00,user_022
158,Change Delivery Indicator,2018-09-26 15:39:13.066893+00:00,2018-09-27 10:35:48.088465+00:00,2018-09-27 10:40:28.056010+00:00,user_000
6,SRM: Change was Transmitted,2018-09-26 15:40:54.223494+00:00,2018-09-27 16:49:49.698508+00:00,2018-09-27 16:50:04.168631+00:00,batch_00
27,SRM: Ordered,2018-09-26 15:42:07.254881+00:00,2018-09-27 16:50:04.168631+00:00,2018-09-27 16:50:19.379854+00:00,batch_00
