case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
17,30,Flat Grinding,2012-03-20 12:10:14.814154781+00:00,2012-03-20 13:09:14.814154781+00:00,238,ID0420
21,38,Turning & Milling,2012-03-20 22:02:26.475156339+00:00,2012-03-20 22:02:26.475156339+00:00,239,ID4140
20,23,Round Grinding,2012-03-21 02:07:47.275592647+00:00,2012-03-21 02:49:52.791710538+00:00,240,ID0937
23,0,Turning & Milling Q.C.,2012-03-21 05:34:01.482904148+00:00,2012-03-21 06:47:17.373910371+00:00,241,ID4163
22,38,Turning & Milling,2012-03-21 07:00:00+00:00,2012-03-21 07:00:00+00:00,242,ID4140
24,38,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,243,ID4140
16,16,Grinding Rework,2012-03-25 08:47:58.000000158+00:00,2012-03-25 11:23:07.453541578+00:00,244,ID4872
8,38,Turning & Milling,2012-03-18 14:15:23.971853983+00:00,2012-03-18 14:15:23.971853983+00:00,245,ID4140
10,13,Round Grinding,2012-03-19 03:07:50.948282590+00:00,2012-03-19 03:11:23.795446221+00:00,246,ID4493
13,18,Round Grinding,2012-03-19 22:29:37.168987643+00:00,2012-03-20 00:30:17.568504376+00:00,247,ID4287
9,37,Round Grinding,2012-03-19 23:13:33.185739254+00:00,2012-03-20 01:07:33.185739254+00:00,248,ID3854
14,38,Milling,2012-03-20 00:30:27.763809600+00:00,2012-03-20 00:30:27.763809600+00:00,249,ID4140
18,14,Turning & Milling Q.C.,2012-03-20 06:07:20.534887464+00:00,2012-03-21 00:00:28.603805263+00:00,250,ID4618
19,30,Flat Grinding,2012-03-20 10:00:34.017369549+00:00,2012-03-20 10:59:34.017369549+00:00,251,ID0420
17,2,Laser Marking,2012-03-20 13:09:14.814154781+00:00,2012-03-20 13:09:14.814154781+00:00,252,ID4794
21,13,Turning & Milling Q.C.,2012-03-20 22:02:26.475156339+00:00,2012-03-20 23:41:34.108680979+00:00,253,ID4493
20,18,Round Grinding,2012-03-21 02:49:52.791710538+00:00,2012-03-21 03:28:34.535207450+00:00,254,ID4287
23,13,Turning & Milling Q.C.,2012-03-21 06:47:17.373910371+00:00,2012-03-21 08:25:07.925444640+00:00,255,ID4493
22,14,Turning & Milling Q.C.,2012-03-21 07:00:00+00:00,2012-03-23 01:24:15.158236379+00:00,256,ID4618
24,38,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,257,ID4140
25,38,Turning & Milling,2012-03-21 12:26:23.303180899+00:00,2012-03-21 12:26:23.303180899+00:00,258,ID4140
16,12,Grinding Rework,2012-03-25 11:23:07.453541578+00:00,2012-03-25 15:01:08.180835391+00:00,259,ID4528
8,37,Round Grinding,2012-03-18 14:15:23.971853983+00:00,2012-03-18 16:09:23.971853983+00:00,260,ID3854
10,31,Round Grinding,2012-03-19 03:11:23.795446221+00:00,2012-03-19 05:28:36.025134376+00:00,261,ID4109
13,31,Round Grinding,2012-03-20 00:30:17.568504376+00:00,2012-03-20 03:14:22.420594974+00:00,262,ID4109
14,36,Milling,2012-03-20 00:30:27.763809600+00:00,2012-03-20 12:57:44.518461083+00:00,263,ID4873
9,37,Round Grinding,2012-03-20 01:07:33.185739254+00:00,2012-03-20 03:01:33.185739254+00:00,264,ID3854
15,37,Round Grinding,2012-03-20 08:34:55.731565598+00:00,2012-03-20 10:28:55.731565598+00:00,265,ID3854
19,23,Turning & Milling Q.C.,2012-03-20 10:59:34.017369549+00:00,2012-03-20 12:14:34.017369549+00:00,266,ID0937
17,2,Laser Marking,2012-03-20 13:09:14.814154781+00:00,2012-03-20 13:09:14.814154781+00:00,267,ID4794
21,8,Turning & Milling,2012-03-20 23:41:34.108680979+00:00,2012-03-20 23:41:34.108680979+00:00,268,ID4641
18,23,Turning & Milling Q.C.,2012-03-21 00:00:28.603805263+00:00,2012-03-21 01:15:28.603805263+00:00,269,ID0937
20,31,Round Grinding,2012-03-21 03:28:34.535207450+00:00,2012-03-21 05:20:10.540155502+00:00,270,ID4109
23,8,Turning & Milling,2012-03-21 08:25:07.925444640+00:00,2012-03-21 08:25:07.925444640+00:00,271,ID4641
24,23,Turning & Milling Q.C.,2012-03-21 09:20:08.073590263+00:00,2012-03-21 10:35:08.073590263+00:00,272,ID0937
25,11,Turning & Milling,2012-03-21 12:26:23.303180899+00:00,2012-03-22 00:14:04.184894695+00:00,273,ID3846
26,27,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,274,ID4718
22,18,Turning & Milling Q.C.,2012-03-23 01:24:15.158236379+00:00,2012-03-23 02:34:32.158444324+00:00,275,ID4287
16,9,Grinding Rework,2012-03-25 15:01:08.180835391+00:00,2012-03-25 23:13:58.647883816+00:00,276,ID4355
8,5,Turning & Milling,2012-03-18 16:09:23.971853983+00:00,2012-03-19 00:12:36.596069702+00:00,277,ID0997
10,1,Round Grinding,2012-03-19 05:28:36.025134376+00:00,2012-03-19 05:59:38.351600835+00:00,278,ID4445
9,1,Round Grinding,2012-03-20 03:01:33.185739254+00:00,2012-03-20 04:10:42.341362121+00:00,279,ID4445
13,37,Round Grinding,2012-03-20 03:14:22.420594974+00:00,2012-03-20 05:08:22.420594974+00:00,280,ID3854
15,1,Round Grinding,2012-03-20 10:28:55.731565598+00:00,2012-03-20 13:38:24.330609255+00:00,281,ID4445
19,2,Laser Marking,2012-03-20 12:14:34.017369549+00:00,2012-03-20 12:14:34.017369549+00:00,282,ID4794
14,35,Milling,2012-03-20 12:57:44.518461083+00:00,2012-03-20 15:09:55.761920516+00:00,283,ID4162
17,30,Lapping,2012-03-20 13:09:14.814154781+00:00,2012-03-20 14:11:21.239613703+00:00,284,ID0420
21,7,Turning & Milling,2012-03-20 23:41:34.108680979+00:00,2012-03-20 23:41:34.108680979+00:00,285,ID4219
18,0,Turning & Milling Q.C.,2012-03-21 01:15:28.603805263+00:00,2012-03-21 02:05:14.176522696+00:00,286,ID4163
20,37,Round Grinding,2012-03-21 05:20:10.540155502+00:00,2012-03-21 07:14:10.540155502+00:00,287,ID3854
23,25,Turning & Milling,2012-03-21 08:25:07.925444640+00:00,2012-03-21 08:25:07.925444640+00:00,288,ID4132
24,0,Turning & Milling Q.C.,2012-03-21 10:35:08.073590263+00:00,2012-03-22 00:26:14.290887494+00:00,289,ID4163
26,27,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,290,ID4718
27,27,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,291,ID4718
25,5,Turning & Milling,2012-03-22 00:14:04.184894695+00:00,2012-03-22 00:15:03.948101709+00:00,292,ID0997
22,13,Turning & Milling Q.C.,2012-03-23 02:34:32.158444324+00:00,2012-03-23 03:12:02.193128166+00:00,293,ID4493
16,10,Grinding Rework,2012-03-25 23:13:58.647883816+00:00,2012-03-25 23:13:58.647883816+00:00,294,ID0998
10,1,Round Grinding,2012-03-19 05:59:38.351600835+00:00,2012-03-19 06:56:17.013668427+00:00,296,ID4445
9,39,Round Grinding,2012-03-20 04:10:42.341362121+00:00,2012-03-20 08:06:45.804165542+00:00,297,ID4160
13,1,Round Grinding,2012-03-20 05:08:22.420594974+00:00,2012-03-20 05:09:47.738329892+00:00,298,ID4445
19,22,Flat Grinding,2012-03-20 12:14:34.017369549+00:00,2012-03-20 16:44:34.017369549+00:00,299,ID3716
15,1,Round Grinding,2012-03-20 13:38:24.330609255+00:00,2012-03-20 17:20:36.543456589+00:00,300,ID4445
17,30,Lapping,2012-03-20 14:11:21.239613703+00:00,2012-03-20 15:15:11.723032867+00:00,301,ID0420
14,36,Milling,2012-03-20 15:09:55.761920516+00:00,2012-03-20 04:42:42.535712059+00:00,302,ID4873
21,2,Turning & Milling,2012-03-20 23:41:34.108680979+00:00,2012-03-20 23:41:34.108680979+00:00,303,ID4794
18,35,Turning & Milling,2012-03-21 02:05:14.176522696+00:00,2012-03-22 01:06:13.176522696+00:00,304,ID4162
20,39,Round Grinding,2012-03-21 07:14:10.540155502+00:00,2012-03-21 08:47:06.236656232+00:00,305,ID4160
23,30,Flat Grinding,2012-03-21 08:25:07.925444640+00:00,2012-03-21 09:24:07.925444640+00:00,306,ID0420
26,34,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,307,ID4783
27,20,Laser Marking,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,308,ID4932
25,1,Turning & Milling,2012-03-22 00:15:03.948101709+00:00,2012-03-22 00:15:03.948101709+00:00,309,ID4445
24,1,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,310,ID4445
22,23,Turning & Milling Q.C.,2012-03-23 03:12:02.193128166+00:00,2012-03-23 04:27:02.193128166+00:00,312,ID0937
16,10,Grinding Rework,2012-03-25 23:13:58.647883816+00:00,2012-03-25 23:13:58.647883816+00:00,313,ID0998
8,0,Turning & Milling Q.C.,2012-03-19 02:21:50.936212779+00:00,2012-03-19 04:45:02.968085023+00:00,314,ID4163
10,31,Round Grinding,2012-03-19 06:56:17.013668427+00:00,2012-03-19 10:07:32.600325897+00:00,315,ID4109
14,1,Turning & Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,316,ID4445
13,31,Round Grinding,2012-03-20 05:09:47.738329892+00:00,2012-03-20 08:12:02.017308111+00:00,317,ID4109
9,40,Turning,2012-03-20 08:06:45.804165542+00:00,2012-03-20 09:06:44.804165542+00:00,318,ID3718
17,0,Final Inspection Q.C.,2012-03-20 15:15:11.723032867+00:00,2012-03-20 17:49:30.434890485+00:00,319,ID4163
19,19,Packing,2012-03-20 16:44:34.017369549+00:00,2012-03-20 16:44:34.017369549+00:00,320,ID4820
15,37,Round Grinding,2012-03-20 17:20:36.543456589+00:00,2012-03-20 19:14:36.543456589+00:00,321,ID3854
21,1,Turning & Milling,2012-03-20 23:41:34.108680979+00:00,2012-03-20 23:41:34.108680979+00:00,322,ID4445
20,31,Round Grinding,2012-03-21 08:47:06.236656232+00:00,2012-03-21 11:05:07.950183433+00:00,323,ID4109
23,0,Turning & Milling Q.C.,2012-03-21 09:24:07.925444640+00:00,2012-03-21 10:28:53.816464974+00:00,324,ID4163
26,15,Turning & Milling Q.C.,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,325,ID4167
27,1,Lapping,2012-03-21 20:26:08.810966152+00:00,2012-03-22 00:00:08.810966152+00:00,326,ID4445
25,25,Turning & Milling,2012-03-22 00:15:03.948101709+00:00,2012-03-22 00:15:03.948101709+00:00,327,ID4132
24,25,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,328,ID4132
18,0,Turning & Milling Q.C.,2012-03-22 01:06:13.176522696+00:00,2012-03-22 01:42:27.067352772+00:00,329,ID4163
29,37,Round Grinding,2012-03-22 04:16:36.668924683+00:00,2012-03-22 06:10:36.668924683+00:00,330,ID3854
28,7,Turning & Milling,2012-03-22 07:00:00+00:00,2012-03-22 07:00:00+00:00,331,ID4219
22,2,Laser Marking,2012-03-23 04:27:02.193128166+00:00,2012-03-23 04:27:02.193128166+00:00,332,ID4794
16,10,Grinding Rework,2012-03-25 23:13:58.647883816+00:00,2012-03-25 23:13:58.647883816+00:00,333,ID0998
8,39,Round Grinding,2012-03-19 04:45:02.968085023+00:00,2012-03-19 07:20:24.064540217+00:00,334,ID4160
10,39,Round Grinding,2012-03-19 10:07:32.600325897+00:00,2012-03-19 12:46:46.602322691+00:00,335,ID4160
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,336,ID4140
13,39,Round Grinding,2012-03-20 08:12:02.017308111+00:00,2012-03-20 10:24:38.167685497+00:00,337,ID4160
9,31,Round Grinding,2012-03-20 09:06:44.804165542+00:00,2012-03-20 11:04:35.659675320+00:00,338,ID4109
19,7,Turning & Milling,2012-03-20 16:44:34.017369549+00:00,2012-03-20 16:44:34.017369549+00:00,339,ID4219
17,21,Packing,2012-03-20 17:49:30.434890485+00:00,2012-03-21 08:00:00.000000485+00:00,340,ID4491
15,39,Round Grinding,2012-03-20 19:14:36.543456589+00:00,2012-03-20 19:53:20.353413740+00:00,341,ID4160
21,0,Turning & Milling Q.C.,2012-03-20 23:41:34.108680979+00:00,2012-03-21 00:38:46.993930752+00:00,342,ID4163
23,22,Flat Grinding,2012-03-21 10:28:53.816464974+00:00,2012-03-22 02:58:53.816464974+00:00,343,ID3716
20,31,Round Grinding,2012-03-21 11:05:07.950183433+00:00,2012-03-22 00:54:39.584641096+00:00,344,ID4109
26,34,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,345,ID4783
27,39,Round Grinding,2012-03-22 00:00:08.810966152+00:00,2012-03-22 04:24:10.108891266+00:00,346,ID4160
25,18,Turning & Milling Q.C.,2012-03-22 00:15:03.948101709+00:00,2012-03-22 01:52:55.029095986+00:00,347,ID4287
24,25,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,348,ID4132
18,30,Lapping,2012-03-22 01:42:27.067352772+00:00,2012-03-22 02:55:13.379691521+00:00,349,ID0420
29,0,Final Inspection Q.C.,2012-03-22 06:10:36.668924683+00:00,2012-03-22 10:41:13.901050280+00:00,350,ID4163
28,18,Turning & Milling Q.C.,2012-03-22 07:00:00+00:00,2012-03-22 07:49:44.181238082+00:00,351,ID4287
30,7,Turning & Milling,2012-03-22 08:28:42.669663438+00:00,2012-03-22 08:28:42.669663438+00:00,352,ID4219
22,1,Round Grinding,2012-03-23 04:27:02.193128166+00:00,2012-03-26 01:52:35.737393593+00:00,353,ID4445
16,10,Grinding Rework,2012-03-25 23:13:58.647883816+00:00,2012-03-25 23:13:58.647883816+00:00,354,ID0998
8,39,Round Grinding,2012-03-19 07:20:24.064540217+00:00,2012-03-19 09:39:42.805290092+00:00,355,ID4160
10,30,Lapping,2012-03-19 12:46:46.602322691+00:00,2012-03-19 13:51:09.136527945+00:00,356,ID0420
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,357,ID4140
13,39,Round Grinding,2012-03-20 10:24:38.167685497+00:00,2012-03-20 13:03:18.301487399+00:00,358,ID4160
9,18,Final Inspection Q.C.,2012-03-20 11:04:35.659675320+00:00,2012-03-20 13:16:21.301950263+00:00,359,ID4287
19,30,Lapping,2012-03-20 16:44:34.017369549+00:00,2012-03-20 17:55:02.898977532+00:00,360,ID0420
15,29,Packing,2012-03-20 19:53:20.353413740+00:00,2012-03-21 08:00:00.000000740+00:00,361,ID4291
21,18,Turning & Milling,2012-03-21 00:38:46.993930752+00:00,2012-03-21 01:53:46.993930752+00:00,362,ID4287
24,25,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,363,ID4132
20,31,Round Grinding,2012-03-22 00:54:39.584641096+00:00,2012-03-22 04:03:44.730389367+00:00,364,ID4109
25,18,Turning & Milling Q.C.,2012-03-22 01:52:55.029095986+00:00,2012-03-22 02:47:57.118942855+00:00,365,ID4287
18,10,Laser Marking,2012-03-22 02:55:13.379691521+00:00,2012-03-22 02:59:03.736924753+00:00,366,ID0998
23,23,Laser Marking,2012-03-22 02:58:53.816464974+00:00,2012-03-22 02:58:53.816464974+00:00,367,ID0937
27,39,Round Grinding,2012-03-22 04:24:10.108891266+00:00,2012-03-22 04:53:31.568955864+00:00,368,ID4160
28,25,Turning & Milling,2012-03-22 07:49:44.181238082+00:00,2012-03-22 07:49:44.181238082+00:00,369,ID4132
30,18,Turning & Milling Q.C.,2012-03-22 08:28:42.669663438+00:00,2012-03-22 10:02:00.185612606+00:00,370,ID4287
31,8,Turning & Milling,2012-03-22 10:33:31.239695027+00:00,2012-03-22 10:33:31.239695027+00:00,371,ID4641
29,18,Final Inspection Q.C.,2012-03-22 10:41:13.901050280+00:00,2012-03-22 11:19:28.143723080+00:00,372,ID4287
16,10,Grinding Rework,2012-03-25 23:13:58.647883816+00:00,2012-03-25 23:13:58.647883816+00:00,373,ID0998
22,30,Round Grinding,2012-03-26 01:52:35.737393593+00:00,2012-03-26 04:01:15.843567517+00:00,374,ID0420
8,37,Round Grinding,2012-03-19 09:39:42.805290092+00:00,2012-03-19 11:33:42.805290092+00:00,375,ID3854
10,37,Round Grinding,2012-03-19 13:51:09.136527945+00:00,2012-03-19 15:45:09.136527945+00:00,376,ID3854
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,377,ID4140
13,37,Round Grinding,2012-03-20 13:03:18.301487399+00:00,2012-03-20 14:57:18.301487399+00:00,378,ID3854
9,31,Round Grinding,2012-03-20 13:16:21.301950263+00:00,2012-03-20 15:14:07.351439205+00:00,379,ID4109
19,38,Turning & Milling,2012-03-20 17:55:02.898977532+00:00,2012-03-20 17:55:02.898977532+00:00,380,ID4140
21,36,Milling,2012-03-21 01:53:46.993930752+00:00,2012-03-21 10:05:11.732428917+00:00,381,ID4873
15,0,Final Inspection Q.C.,2012-03-21 08:00:00.000000740+00:00,2012-03-21 08:26:33.638759616+00:00,382,ID4163
26,34,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,383,ID4783
24,38,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,384,ID4140
25,38,Turning & Milling,2012-03-22 02:47:57.118942855+00:00,2012-03-22 02:47:57.118942855+00:00,385,ID4140
23,0,Final Inspection Q.C.,2012-03-22 02:58:53.816464974+00:00,2012-03-22 04:56:11.945866100+00:00,386,ID4163
18,10,Lapping,2012-03-22 02:59:03.736924753+00:00,2012-03-25 19:09:38.361929338+00:00,387,ID0998
20,31,Round Grinding,2012-03-22 04:03:44.730389367+00:00,2012-03-22 06:51:34.297718362+00:00,388,ID4109
27,39,Round Grinding,2012-03-22 04:53:31.568955864+00:00,2012-03-22 07:57:16.652156172+00:00,389,ID4160
28,38,Turning & Milling,2012-03-22 07:49:44.181238082+00:00,2012-03-22 07:49:44.181238082+00:00,390,ID4140
30,38,Turning & Milling,2012-03-22 10:02:00.185612606+00:00,2012-03-22 10:02:00.185612606+00:00,391,ID4140
31,13,Turning & Milling Q.C.,2012-03-22 10:33:31.239695027+00:00,2012-03-22 12:23:04.820484703+00:00,392,ID4493
29,19,Packing,2012-03-22 11:19:28.143723080+00:00,2012-03-22 11:19:28.143723080+00:00,393,ID4820
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,394,ID4140
16,0,Turning & Milling Q.C.,2012-03-25 23:13:58.647883816+00:00,2012-03-26 00:20:57.086349607+00:00,395,ID4163
22,37,Round Grinding,2012-03-26 04:01:15.843567517+00:00,2012-03-26 05:55:15.843567517+00:00,396,ID3854
8,31,Round Grinding,2012-03-19 11:33:42.805290092+00:00,2012-03-19 13:32:27.234945915+00:00,397,ID4109
10,31,Round Grinding,2012-03-19 15:45:09.136527945+00:00,2012-03-19 18:36:13.848913400+00:00,398,ID4109
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,399,ID4140
13,39,Round Grinding,2012-03-20 14:57:18.301487399+00:00,2012-03-20 16:59:33.081073865+00:00,400,ID4160
9,13,Round Grinding,2012-03-20 15:14:07.351439205+00:00,2012-03-20 15:29:06.759766025+00:00,401,ID4493
19,13,Final Inspection Q.C.,2012-03-20 17:55:02.898977532+00:00,2012-03-20 18:26:39.529694979+00:00,402,ID4493
26,34,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,403,ID4783
24,38,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 00:26:14.290887494+00:00,404,ID4140
25,38,Turning & Milling,2012-03-22 02:47:57.118942855+00:00,2012-03-22 02:47:57.118942855+00:00,405,ID4140
20,13,Final Inspection Q.C.,2012-03-22 06:51:34.297718362+00:00,2012-03-22 07:24:16.456535232+00:00,407,ID4493
28,13,Turning & Milling Q.C.,2012-03-22 07:49:44.181238082+00:00,2012-03-22 08:52:47.225300942+00:00,408,ID4493
27,23,Lapping,2012-03-22 07:57:16.652156172+00:00,2012-03-22 10:07:59.759938929+00:00,409,ID0937
30,38,Turning & Milling,2012-03-22 10:02:00.185612606+00:00,2012-03-22 10:02:00.185612606+00:00,410,ID4140
31,38,Turning & Milling,2012-03-22 12:23:04.820484703+00:00,2012-03-22 12:23:04.820484703+00:00,411,ID4140
33,13,Turning & Milling Q.C.,2012-03-23 04:04:00+00:00,2012-03-23 08:38:17.222405405+00:00,412,ID4493
18,23,Laser Marking,2012-03-25 19:09:38.361929338+00:00,2012-03-25 19:09:38.361929338+00:00,413,ID0937
16,31,Round Grinding,2012-03-26 00:20:57.086349607+00:00,2012-03-26 02:11:11.555242316+00:00,414,ID4109
22,39,Round Grinding,2012-03-26 05:55:15.843567517+00:00,2012-03-26 08:22:29.044545249+00:00,415,ID4160
8,23,Lapping,2012-03-19 13:32:27.234945915+00:00,2012-03-19 13:44:17.761131765+00:00,416,ID0937
10,13,Final Inspection Q.C.,2012-03-19 18:36:13.848913400+00:00,2012-03-19 19:59:03.962304115+00:00,417,ID4493
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,418,ID4140
9,24,Turning,2012-03-20 15:29:06.759766025+00:00,2012-03-20 19:59:06.759766025+00:00,419,ID4442
13,13,Final Inspection Q.C.,2012-03-20 16:59:33.081073865+00:00,2012-03-20 17:26:21.919348854+00:00,420,ID4493
19,13,Final Inspection Q.C.,2012-03-20 18:26:39.529694979+00:00,2012-03-20 21:08:53.766260707+00:00,421,ID4493
21,36,Milling,2012-03-21 10:05:11.732428917+00:00,2012-03-22 08:24:43.358962349+00:00,422,ID4873
26,15,Turning & Milling Q.C.,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,423,ID4167
24,23,Turning & Milling,2012-03-22 00:26:14.290887494+00:00,2012-03-22 01:41:14.290887494+00:00,424,ID0937
25,38,Turning & Milling,2012-03-22 02:47:57.118942855+00:00,2012-03-22 02:47:57.118942855+00:00,425,ID4140
20,21,Packing,2012-03-22 07:24:16.456535232+00:00,2012-03-22 08:24:16.456535232+00:00,426,ID4491
23,29,Packing,2012-03-22 08:00:00+00:00,2012-03-22 09:00:00+00:00,427,ID4291
28,13,Turning & Milling Q.C.,2012-03-22 08:52:47.225300942+00:00,2012-03-22 10:24:23.555133606+00:00,428,ID4493
27,23,Round Grinding,2012-03-22 10:07:59.759938929+00:00,2012-03-22 11:47:09.561355282+00:00,430,ID0937
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,431,ID4140
31,38,Turning & Milling,2012-03-22 12:23:04.820484703+00:00,2012-03-22 12:23:04.820484703+00:00,432,ID4140
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,433,ID4140
33,23,Laser Marking,2012-03-23 08:38:17.222405405+00:00,2012-03-23 08:38:17.222405405+00:00,434,ID0937
18,23,Lapping,2012-03-25 19:09:38.361929338+00:00,2012-03-25 19:40:22.265033137+00:00,435,ID0937
16,14,Laser Marking,2012-03-26 02:11:11.555242316+00:00,2012-03-26 02:11:11.555242316+00:00,436,ID4618
22,13,Round Grinding,2012-03-26 08:22:29.044545249+00:00,2012-03-26 08:29:24.324628168+00:00,437,ID4493
8,18,Turning & Milling Q.C.,2012-03-19 13:44:17.761131765+00:00,2012-03-19 16:11:14.339187798+00:00,438,ID4287
13,18,Final Inspection Q.C.,2012-03-20 17:26:21.919348854+00:00,2012-03-20 17:41:45.141209191+00:00,439,ID4287
9,18,Round Grinding,2012-03-20 19:59:06.759766025+00:00,2012-03-20 20:18:09.350752940+00:00,440,ID4287
19,18,Turning & Milling Q.C.,2012-03-20 21:08:53.766260707+00:00,2012-03-20 22:57:19.656440559+00:00,441,ID4287
26,15,Turning & Milling Q.C.,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,442,ID4167
24,38,Turning & Milling,2012-03-22 01:41:14.290887494+00:00,2012-03-22 01:41:14.290887494+00:00,443,ID4140
25,18,Turning & Milling,2012-03-22 02:47:57.118942855+00:00,2012-03-22 04:02:57.118942855+00:00,444,ID4287
23,21,Packing,2012-03-22 09:00:00+00:00,2012-03-23 08:00:00+00:00,447,ID4491
28,2,Laser Marking,2012-03-22 10:24:23.555133606+00:00,2012-03-22 10:24:23.555133606+00:00,448,ID4794
30,38,Turning & Milling,2012-03-22 10:41:13.901050280+00:00,2012-03-22 10:41:13.901050280+00:00,449,ID4140
27,18,Round Grinding,2012-03-22 11:47:09.561355282+00:00,2012-03-22 14:31:57.105851774+00:00,450,ID4287
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,451,ID4140
31,23,Turning & Milling Q.C.,2012-03-22 12:23:04.820484703+00:00,2012-03-22 13:38:04.820484703+00:00,452,ID0937
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,453,ID4140
33,23,Lapping,2012-03-23 08:38:17.222405405+00:00,2012-03-24 01:19:25.942095137+00:00,454,ID0937
35,18,Round Grinding,2012-03-23 14:10:24.096690665+00:00,2012-03-23 16:20:59.331349748+00:00,455,ID4287
18,26,Round Grinding,2012-03-25 19:40:22.265033137+00:00,2012-03-25 19:40:22.265033137+00:00,456,ID4385
16,23,Lapping,2012-03-26 02:11:11.555242316+00:00,2012-03-26 02:19:33.841383120+00:00,457,ID0937
22,26,Round Grinding,2012-03-26 08:29:24.324628168+00:00,2012-03-26 08:29:24.324628168+00:00,458,ID4385
8,18,Round Grinding,2012-03-19 16:11:14.339187798+00:00,2012-03-19 16:35:17.326067874+00:00,459,ID4287
14,38,Milling,2012-03-20 04:42:42.535712059+00:00,2012-03-20 04:42:42.535712059+00:00,460,ID4140
13,29,Packing,2012-03-20 17:41:45.141209191+00:00,2012-03-21 08:00:00.000000191+00:00,461,ID4291
9,18,Round Grinding,2012-03-20 20:18:09.350752940+00:00,2012-03-20 20:38:29.268729264+00:00,462,ID4287
19,2,Laser Marking,2012-03-20 22:57:19.656440559+00:00,2012-03-20 22:57:19.656440559+00:00,463,ID4794
26,34,Turning & Milling,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,464,ID4783
24,38,Turning & Milling,2012-03-22 01:41:14.290887494+00:00,2012-03-22 01:41:14.290887494+00:00,465,ID4140
25,18,Turning & Milling Q.C.,2012-03-22 04:02:57.118942855+00:00,2012-03-22 05:46:06.708661826+00:00,466,ID4287
28,4,Lapping,2012-03-22 10:24:23.555133606+00:00,2012-03-23 00:23:29.780507190+00:00,469,ID4882
30,38,Turning & Milling,2012-03-22 10:41:13.901050280+00:00,2012-03-22 10:41:13.901050280+00:00,470,ID4140
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,471,ID4140
31,2,Laser Marking,2012-03-22 13:38:04.820484703+00:00,2012-03-22 13:38:04.820484703+00:00,472,ID4794
27,18,Final Inspection Q.C.,2012-03-22 14:31:57.105851774+00:00,2012-03-22 15:54:15.722930821+00:00,473,ID4287
34,18,Turning & Milling Q.C.,2012-03-23 07:47:52.295758911+00:00,2012-03-23 08:21:35.181442433+00:00,474,ID4287
