case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
20,38,Turning & Milling,2012-03-20 14:51:14.067065224+00:00,2012-03-20 14:51:14.067065224+00:00,244,ID4140
21,24,Turning,2012-03-20 22:46:38.296246039+00:00,2012-03-21 03:16:38.296246039+00:00,245,ID4442
22,38,Turning & Milling,2012-03-21 00:17:00+00:00,2012-03-21 00:17:00+00:00,246,ID4140
13,2,Laser Marking,2012-03-19 16:16:46.437714994+00:00,2012-03-19 16:16:46.437714994+00:00,248,ID4794
18,4,Lapping,2012-03-20 06:02:18.411537412+00:00,2012-03-21 00:01:48.075295290+00:00,249,ID4882
19,38,Turning & Milling,2012-03-20 10:00:34.017369549+00:00,2012-03-20 10:00:34.017369549+00:00,250,ID4140
17,18,Final Inspection Q.C.,2012-03-20 14:25:44.948087868+00:00,2012-03-20 14:38:16.740624122+00:00,251,ID4287
20,38,Turning & Milling,2012-03-20 14:51:14.067065224+00:00,2012-03-20 14:51:14.067065224+00:00,252,ID4140
11,26,Round Grinding,2012-03-20 15:07:53.820031708+00:00,2012-03-20 15:07:53.820031708+00:00,253,ID4385
22,18,Turning & Milling Q.C.,2012-03-21 00:17:00+00:00,2012-03-21 01:18:55.722637457+00:00,254,ID4287
15,23,Turning & Milling Q.C.,2012-03-21 00:36:03.815591796+00:00,2012-03-21 01:51:03.815591796+00:00,255,ID0937
21,25,Turning,2012-03-21 03:16:38.296246039+00:00,2012-03-21 03:38:29.520672893+00:00,256,ID4132
4,0,Final Inspection Q.C.,2012-03-19 11:25:20.635216529+00:00,2012-03-19 12:03:37.979968122+00:00,257,ID4163
13,1,Lapping,2012-03-19 16:16:46.437714994+00:00,2012-03-19 19:50:46.437714994+00:00,258,ID4445
19,38,Turning & Milling,2012-03-20 10:00:34.017369549+00:00,2012-03-20 10:00:34.017369549+00:00,259,ID4140
17,0,Final Inspection Q.C.,2012-03-20 14:38:16.740624122+00:00,2012-03-20 15:09:16.419402471+00:00,260,ID4163
20,38,Turning & Milling,2012-03-20 14:51:14.067065224+00:00,2012-03-20 14:51:14.067065224+00:00,261,ID4140
11,1,Round Grinding,2012-03-20 15:07:53.820031708+00:00,2012-03-20 16:16:19.326743989+00:00,262,ID4445
18,37,Round Grinding,2012-03-21 00:01:48.075295290+00:00,2012-03-21 01:55:48.075295290+00:00,263,ID3854
22,0,Turning & Milling Q.C.,2012-03-21 01:18:55.722637457+00:00,2012-03-21 03:46:05.680357691+00:00,264,ID4163
15,14,Turning & Milling Q.C.,2012-03-21 01:51:03.815591796+00:00,2012-03-22 01:52:40.021477427+00:00,265,ID4618
19,13,Turning Q.C.,2012-03-20 10:00:34.017369549+00:00,2012-03-20 11:01:09.029521358+00:00,267,ID4493
20,13,Turning & Milling Q.C.,2012-03-20 14:51:14.067065224+00:00,2012-03-20 15:34:05.152977808+00:00,268,ID4493
17,29,Packing,2012-03-20 15:09:16.419402471+00:00,2012-03-21 08:00:00.000000471+00:00,269,ID4291
11,13,Turning & Milling Q.C.,2012-03-20 16:16:19.326743989+00:00,2012-03-20 17:30:40.865004385+00:00,270,ID4493
18,31,Round Grinding,2012-03-21 01:55:48.075295290+00:00,2012-03-21 03:55:40.045078316+00:00,271,ID4109
22,16,Laser Marking,2012-03-21 03:46:05.680357691+00:00,2012-03-21 04:34:03.863122047+00:00,272,ID4872
21,40,Turning,2012-03-21 07:00:00+00:00,2012-03-21 07:59:59+00:00,274,ID3718
15,9,Laser Marking,2012-03-22 01:52:40.021477427+00:00,2012-03-22 03:20:40.741517359+00:00,275,ID4355
13,30,Round Grinding,2012-03-19 19:50:46.437714994+00:00,2012-03-19 23:43:37.833048161+00:00,276,ID0420
19,2,Laser Marking,2012-03-20 11:01:09.029521358+00:00,2012-03-20 11:01:09.029521358+00:00,277,ID4794
20,38,Turning & Milling,2012-03-20 15:34:05.152977808+00:00,2012-03-20 15:34:05.152977808+00:00,278,ID4140
11,13,Turning & Milling Q.C.,2012-03-20 17:30:40.865004385+00:00,2012-03-20 19:16:14.889857017+00:00,279,ID4493
18,18,Final Inspection Q.C.,2012-03-21 03:55:40.045078316+00:00,2012-03-21 06:28:37.868001644+00:00,280,ID4287
22,30,Lapping,2012-03-21 04:34:03.863122047+00:00,2012-03-21 05:31:49.960930831+00:00,281,ID0420
21,7,Turning,2012-03-21 07:59:59+00:00,2012-03-21 07:59:59+00:00,282,ID4219
23,28,Rework Milling,2012-03-21 13:00:00+00:00,2012-03-21 12:31:03.939862618+00:00,283,ID3641
15,39,Round Grinding,2012-03-22 03:20:40.741517359+00:00,2012-03-22 08:06:19.762489982+00:00,284,ID4160
13,26,Round Grinding,2012-03-19 23:43:37.833048161+00:00,2012-03-19 23:43:37.833048161+00:00,285,ID4385
19,2,Laser Marking,2012-03-20 11:01:09.029521358+00:00,2012-03-20 11:01:09.029521358+00:00,286,ID4794
20,38,Turning & Milling,2012-03-20 15:34:05.152977808+00:00,2012-03-20 15:34:05.152977808+00:00,287,ID4140
11,13,Turning & Milling Q.C.,2012-03-20 19:16:14.889857017+00:00,2012-03-20 20:14:40.147773535+00:00,288,ID4493
22,2,Laser Marking,2012-03-21 05:31:49.960930831+00:00,2012-03-21 05:31:49.960930831+00:00,289,ID4794
21,5,Turning,2012-03-21 07:59:59+00:00,2012-03-21 07:59:59+00:00,291,ID0997
24,26,Round Grinding,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,292,ID4385
25,13,Turning & Milling Q.C.,2012-03-21 12:26:23.303180899+00:00,2012-03-22 02:56:28.328694743+00:00,293,ID4493
23,19,Packing,2012-03-21 12:31:03.939862618+00:00,2012-03-21 12:31:03.939862618+00:00,294,ID4820
15,26,Round Grinding,2012-03-22 08:06:19.762489982+00:00,2012-03-22 08:06:19.762489982+00:00,295,ID4385
13,1,Round Grinding,2012-03-19 23:43:37.833048161+00:00,2012-03-20 02:54:41.474251535+00:00,296,ID4445
19,1,Laser Marking,2012-03-20 11:01:09.029521358+00:00,2012-03-20 11:36:23.903924908+00:00,297,ID4445
20,23,Turning & Milling Q.C.,2012-03-20 15:34:05.152977808+00:00,2012-03-20 16:49:05.152977808+00:00,298,ID0937
11,23,Turning & Milling Q.C.,2012-03-20 20:14:40.147773535+00:00,2012-03-20 21:29:40.147773535+00:00,299,ID0937
22,1,Lapping,2012-03-21 05:31:49.960930831+00:00,2012-03-21 09:05:49.960930831+00:00,300,ID4445
21,2,Turning,2012-03-21 07:59:59+00:00,2012-03-21 07:59:59+00:00,301,ID4794
18,21,Packing,2012-03-21 08:00:00.000000471+00:00,2012-03-21 09:00:00.000000471+00:00,302,ID4491
24,23,Round Grinding,2012-03-21 09:20:08.073590263+00:00,2012-03-22 01:14:52.666918452+00:00,303,ID0937
23,18,Milling Q.C.,2012-03-21 12:31:03.939862618+00:00,2012-03-22 01:15:00.000000618+00:00,304,ID4287
26,29,Packing,2012-03-21 18:56:11.470021736+00:00,2012-03-22 08:00:00.000000736+00:00,305,ID4291
25,0,Turning & Milling Q.C.,2012-03-22 02:56:28.328694743+00:00,2012-03-22 04:35:26.152905714+00:00,306,ID4163
15,12,Round Grinding,2012-03-22 08:06:19.762489982+00:00,2012-03-22 12:48:45.529167993+00:00,307,ID4528
13,37,Round Grinding,2012-03-20 02:54:41.474251535+00:00,2012-03-20 04:48:41.474251535+00:00,308,ID3854
19,22,Flat Grinding,2012-03-20 11:36:23.903924908+00:00,2012-03-20 16:06:23.903924908+00:00,309,ID3716
20,38,Turning & Milling,2012-03-20 16:49:05.152977808+00:00,2012-03-20 16:49:05.152977808+00:00,310,ID4140
18,18,Final Inspection Q.C.,2012-03-21 09:00:00.000000471+00:00,2012-03-21 10:08:28.788380998+00:00,311,ID4287
22,13,Final Inspection Q.C.,2012-03-21 09:05:49.960930831+00:00,2012-03-21 09:14:56.512250389+00:00,312,ID4493
27,17,Turning,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,313,ID4429
24,37,Round Grinding,2012-03-22 01:14:52.666918452+00:00,2012-03-22 03:08:52.666918452+00:00,314,ID3854
23,18,Final Inspection Q.C.,2012-03-22 01:15:00.000000618+00:00,2012-03-22 03:57:57.279669758+00:00,315,ID4287
25,13,Turning & Milling Q.C.,2012-03-22 04:35:26.152905714+00:00,2012-03-22 06:59:44.258902905+00:00,316,ID4493
26,14,Final Inspection Q.C.,2012-03-22 08:00:00.000000736+00:00,2012-03-22 08:19:17.011026891+00:00,317,ID4618
15,31,Round Grinding,2012-03-22 12:48:45.529167993+00:00,2012-03-22 17:26:26.385720856+00:00,318,ID4109
13,16,Round Grinding,2012-03-20 04:48:41.474251535+00:00,2012-03-20 05:30:57.426232571+00:00,319,ID4872
19,16,Flat Grinding,2012-03-20 16:06:23.903924908+00:00,2012-03-20 18:05:44.902608221+00:00,320,ID4872
20,23,Turning & Milling Q.C.,2012-03-20 16:49:05.152977808+00:00,2012-03-20 18:04:05.152977808+00:00,321,ID0937
22,21,Packing,2012-03-21 09:14:56.512250389+00:00,2012-03-22 08:00:00.000000389+00:00,323,ID4491
28,38,Turning & Milling,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,324,ID4140
24,23,Round Grinding,2012-03-22 03:08:52.666918452+00:00,2012-03-22 04:39:17.085688877+00:00,325,ID0937
23,38,Milling,2012-03-22 03:57:57.279669758+00:00,2012-03-22 03:57:57.279669758+00:00,326,ID4140
25,18,Turning & Milling Q.C.,2012-03-22 06:59:44.258902905+00:00,2012-03-22 07:17:28.962059974+00:00,327,ID4287
13,0,Turning & Milling Q.C.,2012-03-20 05:30:57.426232571+00:00,2012-03-20 06:03:34.414760264+00:00,328,ID4163
20,38,Turning & Milling,2012-03-20 18:04:05.152977808+00:00,2012-03-20 18:04:05.152977808+00:00,329,ID4140
19,22,Flat Grinding,2012-03-20 18:05:44.902608221+00:00,2012-03-20 22:35:44.902608221+00:00,330,ID3716
21,14,Turning Q.C.,2012-03-22 01:52:40.021477427+00:00,2012-03-23 01:31:22.924294309+00:00,332,ID4618
28,38,Turning & Milling,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,333,ID4140
23,18,Final Inspection Q.C.,2012-03-22 03:57:57.279669758+00:00,2012-03-22 05:48:55.700595929+00:00,334,ID4287
29,38,Turning & Milling,2012-03-22 04:16:36.668924683+00:00,2012-03-22 04:16:36.668924683+00:00,335,ID4140
24,0,Round Grinding,2012-03-22 04:39:17.085688877+00:00,2012-03-22 06:30:09.377260167+00:00,336,ID4163
15,16,Round Grinding,2012-03-22 17:26:26.385720856+00:00,2012-03-22 17:38:31.374707406+00:00,337,ID4872
13,30,Round Grinding,2012-03-20 06:03:34.414760264+00:00,2012-03-20 07:57:12.599268166+00:00,338,ID0420
20,30,Lapping,2012-03-20 18:04:05.152977808+00:00,2012-03-20 19:19:05.489005794+00:00,339,ID0420
19,18,Final Inspection Q.C.,2012-03-20 22:35:44.902608221+00:00,2012-03-20 23:44:02.114690850+00:00,340,ID4287
27,11,Turning,2012-03-22 01:52:40.021477427+00:00,2012-03-23 06:25:29.406479833+00:00,341,ID3846
28,38,Turning & Milling,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,342,ID4140
29,38,Turning & Milling,2012-03-22 04:16:36.668924683+00:00,2012-03-22 04:16:36.668924683+00:00,343,ID4140
22,18,Final Inspection Q.C.,2012-03-22 08:00:00.000000389+00:00,2012-03-22 10:59:50.158779309+00:00,344,ID4287
30,38,Turning & Milling,2012-03-22 08:28:42.669663438+00:00,2012-03-22 08:28:42.669663438+00:00,345,ID4140
15,30,Round Grinding,2012-03-22 17:38:31.374707406+00:00,2012-03-22 20:08:16.665503587+00:00,346,ID0420
21,23,Turning & Milling Q.C.,2012-03-23 01:31:22.924294309+00:00,2012-03-23 02:46:22.924294309+00:00,347,ID0937
13,1,Round Grinding,2012-03-20 07:57:12.599268166+00:00,2012-03-20 08:29:37.702241002+00:00,348,ID4445
20,0,Turning & Milling Q.C.,2012-03-20 19:19:05.489005794+00:00,2012-03-20 19:52:55.697867751+00:00,349,ID4163
19,19,Packing,2012-03-20 23:44:02.114690850+00:00,2012-03-20 23:44:02.114690850+00:00,350,ID4820
24,1,Round Grinding,2012-03-22 06:30:09.377260167+00:00,2012-03-22 07:22:44.082934477+00:00,353,ID4445
30,38,Turning & Milling,2012-03-22 08:28:42.669663438+00:00,2012-03-22 08:28:42.669663438+00:00,354,ID4140
31,19,Packing,2012-03-22 10:33:31.239695027+00:00,2012-03-22 10:33:31.239695027+00:00,355,ID4820
21,38,Turning & Milling,2012-03-23 02:46:22.924294309+00:00,2012-03-23 02:46:22.924294309+00:00,356,ID4140
27,24,Turning,2012-03-23 06:25:29.406479833+00:00,2012-03-25 00:55:29.406479832+00:00,357,ID4442
13,26,Grinding Rework,2012-03-20 08:29:37.702241002+00:00,2012-03-21 00:26:59.000000002+00:00,358,ID4385
20,38,Turning & Milling,2012-03-20 19:52:55.697867751+00:00,2012-03-20 19:52:55.697867751+00:00,359,ID4140
29,23,Turning & Milling Q.C.,2012-03-22 04:39:17.085688877+00:00,2012-03-22 05:54:17.085688877+00:00,360,ID0937
30,0,Turning & Milling Q.C.,2012-03-22 08:28:42.669663438+00:00,2012-03-22 09:13:54.444116456+00:00,362,ID4163
31,13,Final Inspection Q.C.,2012-03-22 10:33:31.239695027+00:00,2012-03-22 12:29:28.110073052+00:00,363,ID4493
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,364,ID4140
15,26,Round Grinding,2012-03-22 20:08:16.665503587+00:00,2012-03-22 20:08:16.665503587+00:00,365,ID4385
21,38,Turning & Milling,2012-03-23 02:46:22.924294309+00:00,2012-03-23 02:46:22.924294309+00:00,366,ID4140
27,18,Turning Q.C.,2012-03-25 00:55:29.406479832+00:00,2012-03-26 02:01:22.106542647+00:00,367,ID4287
20,37,Round Grinding,2012-03-20 19:52:55.697867751+00:00,2012-03-20 21:46:55.697867751+00:00,368,ID3854
28,38,Turning & Milling,2012-03-22 04:39:17.085688877+00:00,2012-03-22 04:39:17.085688877+00:00,370,ID4140
30,23,Turning & Milling Q.C.,2012-03-22 09:13:54.444116456+00:00,2012-03-22 10:28:54.444116456+00:00,371,ID0937
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,372,ID4140
21,38,Turning & Milling,2012-03-23 02:46:22.924294309+00:00,2012-03-23 02:46:22.924294309+00:00,373,ID4140
33,10,Grinding Rework,2012-03-23 04:04:00+00:00,2012-03-23 04:04:00+00:00,374,ID0998
27,4,Lapping,2012-03-26 02:01:22.106542647+00:00,2012-03-27 00:00:25.240390302+00:00,375,ID4882
20,38,Turning & Milling,2012-03-20 21:46:55.697867751+00:00,2012-03-20 21:46:55.697867751+00:00,376,ID4140
13,19,Packing,2012-03-21 08:00:00+00:00,2012-03-21 08:00:00+00:00,377,ID4820
28,38,Turning & Milling,2012-03-22 04:39:17.085688877+00:00,2012-03-22 04:39:17.085688877+00:00,378,ID4140
24,37,Round Grinding,2012-03-22 08:00:00+00:00,2012-03-22 09:54:00+00:00,379,ID3854
30,38,Turning & Milling,2012-03-22 10:28:54.444116456+00:00,2012-03-22 10:28:54.444116456+00:00,380,ID4140
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,381,ID4140
15,0,Turning & Milling Q.C.,2012-03-22 20:08:16.665503587+00:00,2012-03-22 20:40:13.227846557+00:00,382,ID4163
21,38,Milling,2012-03-23 02:46:22.924294309+00:00,2012-03-23 02:46:22.924294309+00:00,383,ID4140
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,385,ID4140
27,9,Lapping,2012-03-27 00:00:25.240390302+00:00,2012-03-27 01:15:25.240390302+00:00,386,ID4355
20,23,Turning & Milling Q.C.,2012-03-20 21:46:55.697867751+00:00,2012-03-20 23:01:55.697867751+00:00,387,ID0937
13,0,Final Inspection Q.C.,2012-03-21 08:00:00+00:00,2012-03-21 09:45:37.401076392+00:00,388,ID4163
28,38,Turning & Milling,2012-03-22 04:39:17.085688877+00:00,2012-03-22 04:39:17.085688877+00:00,389,ID4140
24,26,Round Grinding,2012-03-22 09:54:00+00:00,2012-03-22 09:54:00+00:00,390,ID4385
30,23,Turning & Milling Q.C.,2012-03-22 10:28:54.444116456+00:00,2012-03-22 11:43:54.444116456+00:00,391,ID0937
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,392,ID4140
15,0,Round Grinding,2012-03-22 20:40:13.227846557+00:00,2012-03-23 00:06:00.800523391+00:00,393,ID4163
21,23,Turning & Milling Q.C.,2012-03-23 02:46:22.924294309+00:00,2012-03-23 04:01:22.924294309+00:00,394,ID0937
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,395,ID4140
33,13,Final Inspection Q.C.,2012-03-23 08:00:00+00:00,2012-03-24 01:43:55.351956955+00:00,396,ID4493
35,8,Turning,2012-03-23 14:10:24.096690665+00:00,2012-03-25 13:25:24.450078858+00:00,397,ID4641
27,1,Round Grinding,2012-03-27 01:15:25.240390302+00:00,2012-03-27 02:31:24.292002205+00:00,398,ID4445
20,39,Round Grinding,2012-03-20 23:01:55.697867751+00:00,2012-03-21 00:08:43.061575221+00:00,399,ID4160
13,0,Final Inspection Q.C.,2012-03-21 09:45:37.401076392+00:00,2012-03-21 11:49:08.898679975+00:00,400,ID4163
24,39,Round Grinding,2012-03-22 09:54:00+00:00,2012-03-22 12:26:06.810418817+00:00,402,ID4160
30,38,Turning & Milling,2012-03-22 11:43:54.444116456+00:00,2012-03-22 11:43:54.444116456+00:00,403,ID4140
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,404,ID4140
15,0,Round Grinding,2012-03-23 00:06:00.800523391+00:00,2012-03-23 01:45:50.792247650+00:00,405,ID4163
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,407,ID4140
33,0,Final Inspection Q.C.,2012-03-24 01:43:55.351956955+00:00,2012-03-25 00:31:00.794265829+00:00,408,ID4163
36,23,Turning & Milling Q.C.,2012-03-25 05:56:00+00:00,2012-03-25 07:11:00+00:00,409,ID0937
35,25,Turning,2012-03-25 13:25:24.450078858+00:00,2012-03-25 13:50:42.465692817+00:00,410,ID4132
27,37,Round Grinding,2012-03-27 02:31:24.292002205+00:00,2012-03-27 04:25:24.292002205+00:00,411,ID3854
20,39,Round Grinding,2012-03-21 00:08:43.061575221+00:00,2012-03-21 04:11:19.043134815+00:00,412,ID4160
13,0,Final Inspection Q.C.,2012-03-21 11:49:08.898679975+00:00,2012-03-22 03:49:01.784977048+00:00,413,ID4163
30,38,Milling,2012-03-22 11:43:54.444116456+00:00,2012-03-22 11:43:54.444116456+00:00,415,ID4140
32,18,Turning Q.C.,2012-03-22 11:48:05.593621792+00:00,2012-03-22 13:42:27.799012970+00:00,416,ID4287
24,16,Lapping,2012-03-22 12:26:06.810418817+00:00,2012-03-22 14:01:56.594684354+00:00,417,ID4872
15,0,Final Inspection Q.C.,2012-03-23 01:45:50.792247650+00:00,2012-03-23 02:49:23.401917835+00:00,418,ID4163
34,18,Turning Q.C.,2012-03-23 07:47:52.295758911+00:00,2012-03-24 01:51:17.179932253+00:00,419,ID4287
21,21,Packing,2012-03-23 08:00:00+00:00,2012-03-23 09:00:00+00:00,420,ID4491
36,38,Turning & Milling,2012-03-25 07:11:00+00:00,2012-03-25 07:11:00+00:00,422,ID4140
37,38,Turning & Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,423,ID4140
35,40,Turning,2012-03-25 13:50:42.465692817+00:00,2012-03-25 14:50:41.465692817+00:00,424,ID3718
27,12,Laser Marking,2012-03-27 04:25:24.292002205+00:00,2012-03-27 04:27:24.292002205+00:00,425,ID4528
20,39,Round Grinding,2012-03-21 04:11:19.043134815+00:00,2012-03-21 08:26:41.325092085+00:00,426,ID4160
13,13,Final Inspection Q.C.,2012-03-22 03:49:01.784977048+00:00,2012-03-22 04:33:10.651115321+00:00,427,ID4493
28,38,Turning & Milling,2012-03-22 07:17:28.962059974+00:00,2012-03-22 07:17:28.962059974+00:00,428,ID4140
30,0,Turning & Milling Q.C.,2012-03-22 11:43:54.444116456+00:00,2012-03-22 13:41:45.014936774+00:00,429,ID4163
32,2,Laser Marking,2012-03-22 13:42:27.799012970+00:00,2012-03-22 13:42:27.799012970+00:00,430,ID4794
24,39,Round Grinding,2012-03-22 14:01:56.594684354+00:00,2012-03-22 18:41:08.286585207+00:00,431,ID4160
15,13,Final Inspection Q.C.,2012-03-23 02:49:23.401917835+00:00,2012-03-23 06:46:55.044503982+00:00,432,ID4493
21,38,Milling,2012-03-23 09:00:00+00:00,2012-03-23 09:00:00+00:00,433,ID4140
34,38,Turning & Milling,2012-03-24 01:51:17.179932253+00:00,2012-03-24 01:51:17.179932253+00:00,434,ID4140
33,29,Packing,2012-03-25 07:00:00+00:00,2012-03-25 08:00:00+00:00,435,ID4291
36,2,Laser Marking,2012-03-25 07:11:00+00:00,2012-03-25 07:11:00+00:00,436,ID4794
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,437,ID4140
35,14,Turning Q.C.,2012-03-25 14:50:41.465692817+00:00,2012-03-25 14:53:58.725778889+00:00,438,ID4618
27,0,Final Inspection Q.C.,2012-03-27 04:27:24.292002205+00:00,2012-03-27 07:15:20.724762614+00:00,439,ID4163
20,26,Round Grinding,2012-03-21 08:26:41.325092085+00:00,2012-03-21 08:26:41.325092085+00:00,440,ID4385
28,38,Turning & Milling,2012-03-22 07:17:28.962059974+00:00,2012-03-22 07:17:28.962059974+00:00,442,ID4140
30,13,Turning & Milling Q.C.,2012-03-22 13:41:45.014936774+00:00,2012-03-22 15:10:03.969363527+00:00,443,ID4493
32,10,Laser Marking,2012-03-22 13:42:27.799012970+00:00,2012-03-23 00:39:09.137669911+00:00,444,ID0998
24,26,Round Grinding,2012-03-22 18:41:08.286585207+00:00,2012-03-22 18:41:08.286585207+00:00,445,ID4385
15,16,Round Grinding,2012-03-23 06:46:55.044503982+00:00,2012-03-23 06:54:19.043996596+00:00,446,ID4872
21,38,Milling,2012-03-23 09:00:00+00:00,2012-03-23 09:00:00+00:00,447,ID4140
34,38,Turning & Milling,2012-03-24 01:51:17.179932253+00:00,2012-03-24 01:51:17.179932253+00:00,448,ID4140
36,13,Round Grinding,2012-03-25 07:11:00+00:00,2012-03-25 08:25:36.186711188+00:00,449,ID4493
33,19,Packing,2012-03-25 08:00:00+00:00,2012-03-25 08:00:00+00:00,450,ID4820
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,451,ID4140
35,5,Turning,2012-03-25 14:53:58.725778889+00:00,2012-03-26 01:29:34.845204929+00:00,452,ID0997
27,18,Final Inspection Q.C.,2012-03-27 07:15:20.724762614+00:00,2012-03-27 09:00:42.508596226+00:00,453,ID4287
20,30,Lapping,2012-03-21 08:26:41.325092085+00:00,2012-03-21 09:42:59.960956717+00:00,454,ID0420
28,13,Turning Q.C.,2012-03-22 07:17:28.962059974+00:00,2012-03-22 08:17:49.312118034+00:00,456,ID4493
30,22,Flat Grinding,2012-03-22 15:10:03.969363527+00:00,2012-03-22 19:40:03.969363527+00:00,457,ID3716
24,13,Round Grinding,2012-03-22 18:41:08.286585207+00:00,2012-03-22 18:42:37.730570502+00:00,458,ID4493
32,10,Laser Marking,2012-03-23 00:39:09.137669911+00:00,2012-03-25 16:16:30.578610084+00:00,459,ID0998
15,30,Round Grinding,2012-03-23 06:54:19.043996596+00:00,2012-03-25 00:19:10.794844477+00:00,460,ID0420
21,31,Round Grinding,2012-03-23 09:00:00+00:00,2012-03-26 00:08:24.694373454+00:00,461,ID4109
34,38,Turning & Milling,2012-03-24 01:51:17.179932253+00:00,2012-03-24 01:51:17.179932253+00:00,462,ID4140
33,19,Packing,2012-03-25 08:00:00+00:00,2012-03-25 08:00:00+00:00,463,ID4820
36,39,Round Grinding,2012-03-25 08:25:36.186711188+00:00,2012-03-25 11:08:35.229582626+00:00,464,ID4160
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,465,ID4140
35,11,Turning,2012-03-26 01:29:34.845204929+00:00,2012-03-27 00:38:48.480528849+00:00,466,ID3846
27,19,Packing,2012-03-27 09:00:42.508596226+00:00,2012-03-27 09:00:42.508596226+00:00,467,ID4820
20,13,Turning & Milling Q.C.,2012-03-21 09:42:59.960956717+00:00,2012-03-21 11:11:15.624665916+00:00,468,ID4493
13,18,Final Inspection Q.C.,2012-03-22 05:48:55.700595929+00:00,2012-03-22 06:39:23.334954980+00:00,469,ID4287
28,13,Turning Q.C.,2012-03-22 08:17:49.312118034+00:00,2012-03-22 09:17:50.546319435+00:00,470,ID4493
24,18,Round Grinding,2012-03-22 18:42:37.730570502+00:00,2012-03-22 21:18:51.406103733+00:00,471,ID4287
30,16,Laser Marking,2012-03-22 19:40:03.969363527+00:00,2012-03-22 20:04:21.706202019+00:00,472,ID4872
34,38,Turning & Milling,2012-03-24 01:51:17.179932253+00:00,2012-03-24 01:51:17.179932253+00:00,473,ID4140
15,13,Final Inspection Q.C.,2012-03-25 00:19:10.794844477+00:00,2012-03-26 03:57:32.535322342+00:00,474,ID4493
33,21,Packing,2012-03-25 08:00:00+00:00,2012-03-25 09:00:00+00:00,475,ID4491
36,26,Round Grinding,2012-03-25 11:08:35.229582626+00:00,2012-03-25 11:08:35.229582626+00:00,476,ID4385
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,477,ID4140
32,22,Flat Grinding,2012-03-25 16:16:30.578610084+00:00,2012-03-25 20:46:30.578610084+00:00,478,ID3716
21,16,Round Grinding,2012-03-26 00:08:24.694373454+00:00,2012-03-26 01:04:53.015818977+00:00,479,ID4872
35,7,Turning,2012-03-27 00:38:48.480528849+00:00,2012-03-27 00:38:48.480528849+00:00,480,ID4219
20,18,Round Grinding,2012-03-21 11:11:15.624665916+00:00,2012-03-22 00:02:39.044252416+00:00,481,ID4287
13,0,Final Inspection Q.C.,2012-03-22 06:39:23.334954980+00:00,2012-03-22 07:06:11.498714548+00:00,482,ID4163
28,2,Laser Marking,2012-03-22 09:17:50.546319435+00:00,2012-03-22 09:17:50.546319435+00:00,483,ID4794
30,23,Lapping,2012-03-22 20:04:21.706202019+00:00,2012-03-22 21:49:35.880163383+00:00,484,ID0937
24,18,Final Inspection Q.C.,2012-03-22 21:18:51.406103733+00:00,2012-03-22 21:34:34.128124947+00:00,485,ID4287
34,38,Turning & Milling,2012-03-24 01:51:17.179932253+00:00,2012-03-24 01:51:17.179932253+00:00,486,ID4140
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,487,ID4140
32,30,Flat Grinding,2012-03-25 20:46:30.578610084+00:00,2012-03-25 21:45:30.578610084+00:00,488,ID0420
21,0,Round Grinding,2012-03-26 01:04:53.015818977+00:00,2012-03-26 05:39:57.350810451+00:00,489,ID4163
35,7,Turning,2012-03-27 00:38:48.480528849+00:00,2012-03-27 00:38:48.480528849+00:00,491,ID4219
20,39,Round Grinding,2012-03-22 00:02:39.044252416+00:00,2012-03-22 01:51:17.920655081+00:00,492,ID4160
24,18,Final Inspection Q.C.,2012-03-22 21:34:34.128124947+00:00,2012-03-22 23:23:49.981385016+00:00,493,ID4287
