case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
13,19,Packing,2012-03-21 09:47:31.059026660+00:00,2012-03-21 09:47:31.059026660+00:00,234,ID4820
1,18,Turning & Milling Q.C.,2012-03-25 00:26:59.050796232+00:00,2012-03-26 00:08:04.307115446+00:00,235,ID4287
6,18,Final Inspection Q.C.,2012-03-16 07:07:01.879248741+00:00,2012-03-19 00:21:44.481288140+00:00,236,ID4287
8,13,Nitration Q.C.,2012-03-18 08:21:50.462053369+00:00,2012-03-18 08:22:50.462053369+00:00,237,ID4493
9,2,Laser Marking,2012-03-19 00:22:30.547228064+00:00,2012-03-19 00:22:30.547228064+00:00,238,ID4794
12,38,Turning & Milling,2012-03-19 02:42:41.846967922+00:00,2012-03-19 02:42:41.846967922+00:00,239,ID4140
3,12,Round Grinding,2012-03-19 05:59:49.345804223+00:00,2012-03-19 08:54:25.881250717+00:00,240,ID4528
14,13,Turning & Milling Q.C.,2012-03-19 18:54:36.129842297+00:00,2012-03-19 21:09:01.893104748+00:00,241,ID4493
16,18,Turning & Milling Q.C.,2012-03-20 02:48:49.651611297+00:00,2012-03-20 04:12:05.297758713+00:00,242,ID4287
19,2,Laser Marking,2012-03-20 11:41:50.636593288+00:00,2012-03-20 11:41:50.636593288+00:00,243,ID4794
20,38,Turning & Milling,2012-03-20 14:51:14.067065224+00:00,2012-03-20 14:51:14.067065224+00:00,244,ID4140
21,12,Grinding Rework,2012-03-20 22:02:26.475156339+00:00,2012-03-21 04:12:20.448639479+00:00,245,ID4528
22,38,Turning & Milling,2012-03-21 00:17:00+00:00,2012-03-21 00:17:00+00:00,246,ID4140
18,10,Lapping,2012-03-21 02:16:10.994565376+00:00,2012-03-21 02:34:18.260843826+00:00,247,ID0998
23,38,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-21 05:34:01.482904148+00:00,248,ID4140
11,0,Final Inspection Q.C.,2012-03-21 07:59:21.445565083+00:00,2012-03-21 08:56:29.182202529+00:00,249,ID4163
13,13,Final Inspection Q.C.,2012-03-21 09:47:31.059026660+00:00,2012-03-22 05:30:16.410793563+00:00,250,ID4493
1,18,Turning & Milling Q.C.,2012-03-26 00:08:04.307115446+00:00,2012-03-26 01:55:11.656989091+00:00,251,ID4287
8,2,Laser Marking,2012-03-18 08:22:50.462053369+00:00,2012-03-18 08:22:50.462053369+00:00,252,ID4794
6,38,Turning & Milling,2012-03-19 00:21:44.481288140+00:00,2012-03-19 00:21:44.481288140+00:00,253,ID4140
9,4,Lapping,2012-03-19 00:22:30.547228064+00:00,2012-03-19 00:53:25.919392474+00:00,254,ID4882
12,2,Laser Marking,2012-03-19 02:42:41.846967922+00:00,2012-03-19 02:42:41.846967922+00:00,255,ID4794
3,12,Round Grinding,2012-03-19 08:54:25.881250717+00:00,2012-03-19 16:42:32.519997434+00:00,256,ID4528
7,0,Final Inspection Q.C.,2012-03-19 13:45:40.539156649+00:00,2012-03-19 14:58:20.970538746+00:00,257,ID4163
14,12,Lapping,2012-03-19 21:09:01.893104748+00:00,2012-03-19 21:51:07.634794398+00:00,258,ID4528
16,14,Turning & Milling Q.C.,2012-03-20 04:12:05.297758713+00:00,2012-03-21 00:19:33.770372918+00:00,259,ID4618
19,4,Lapping,2012-03-20 11:41:50.636593288+00:00,2012-03-21 00:20:22.811733415+00:00,260,ID4882
20,0,Turning & Milling Q.C.,2012-03-20 14:51:14.067065224+00:00,2012-03-20 15:02:52.760340375+00:00,261,ID4163
22,0,Turning & Milling Q.C.,2012-03-21 00:17:00+00:00,2012-03-21 01:31:10.143700917+00:00,262,ID4163
18,14,Round Grinding,2012-03-21 02:34:18.260843826+00:00,2012-03-23 01:50:47.525891959+00:00,263,ID4618
21,0,Turning & Milling Q.C.,2012-03-21 04:12:20.448639479+00:00,2012-03-21 04:44:22.199517439+00:00,264,ID4163
23,38,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-21 05:34:01.482904148+00:00,265,ID4140
11,21,Packing,2012-03-21 08:56:29.182202529+00:00,2012-03-22 07:56:29.182202529+00:00,266,ID4491
24,38,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,267,ID4140
8,2,Laser Marking,2012-03-18 08:22:50.462053369+00:00,2012-03-18 08:22:50.462053369+00:00,268,ID4794
6,38,Milling,2012-03-19 00:21:44.481288140+00:00,2012-03-19 00:21:44.481288140+00:00,269,ID4140
9,12,Lapping,2012-03-19 00:53:25.919392474+00:00,2012-03-19 02:34:03.939364458+00:00,270,ID4528
12,23,Turning & Milling Q.C.,2012-03-19 02:42:41.846967922+00:00,2012-03-19 03:57:41.846967922+00:00,271,ID0937
7,23,Round Grinding,2012-03-19 14:58:20.970538746+00:00,2012-03-19 15:10:33.404150292+00:00,272,ID0937
3,12,Round Grinding,2012-03-19 16:42:32.519997434+00:00,2012-03-19 18:41:52.571075401+00:00,273,ID4528
14,23,Round Grinding,2012-03-19 21:51:07.634794398+00:00,2012-03-19 22:10:56.000511161+00:00,274,ID0937
20,12,Lapping,2012-03-20 15:02:52.760340375+00:00,2012-03-20 15:40:51.100474702+00:00,275,ID4528
16,23,Laser Marking,2012-03-21 00:19:33.770372918+00:00,2012-03-21 00:19:33.770372918+00:00,276,ID0937
19,23,Round Grinding,2012-03-21 00:20:22.811733415+00:00,2012-03-21 00:41:57.328761037+00:00,277,ID0937
22,38,Turning & Milling,2012-03-21 01:31:10.143700917+00:00,2012-03-21 01:31:10.143700917+00:00,278,ID4140
21,2,Laser Marking,2012-03-21 04:44:22.199517439+00:00,2012-03-21 04:44:22.199517439+00:00,279,ID4794
23,38,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-21 05:34:01.482904148+00:00,280,ID4140
24,38,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,281,ID4140
25,38,Turning & Milling,2012-03-21 12:26:23.303180899+00:00,2012-03-21 12:26:23.303180899+00:00,282,ID4140
11,12,Flat Grinding,2012-03-22 07:56:29.182202529+00:00,2012-03-22 07:56:29.182202529+00:00,283,ID4528
18,12,Round Grinding,2012-03-23 01:50:47.525891959+00:00,2012-03-23 02:04:18.980396674+00:00,284,ID4528
8,4,Lapping,2012-03-18 08:22:50.462053369+00:00,2012-03-18 08:59:53.577677954+00:00,285,ID4882
6,35,Milling,2012-03-19 00:21:44.481288140+00:00,2012-03-19 01:39:58.704826353+00:00,286,ID4162
9,23,Round Grinding,2012-03-19 02:34:03.939364458+00:00,2012-03-19 02:35:29.877112987+00:00,287,ID0937
12,2,Laser Marking,2012-03-19 03:57:41.846967922+00:00,2012-03-19 03:57:41.846967922+00:00,288,ID4794
7,23,Round Grinding,2012-03-19 15:10:33.404150292+00:00,2012-03-19 16:06:18.789883974+00:00,289,ID0937
3,23,Round Grinding,2012-03-19 18:41:52.571075401+00:00,2012-03-19 19:12:07.903024842+00:00,290,ID0937
14,23,Round Grinding,2012-03-19 22:10:56.000511161+00:00,2012-03-19 22:25:32.845197050+00:00,291,ID0937
20,23,Round Grinding,2012-03-20 15:40:51.100474702+00:00,2012-03-20 16:14:49.853412721+00:00,292,ID0937
16,16,Lapping,2012-03-21 00:19:33.770372918+00:00,2012-03-21 01:38:06.869515022+00:00,293,ID4872
19,23,Round Grinding,2012-03-21 00:41:57.328761037+00:00,2012-03-21 02:27:46.585039539+00:00,294,ID0937
22,0,Turning & Milling Q.C.,2012-03-21 01:31:10.143700917+00:00,2012-03-21 02:31:51.939884855+00:00,295,ID4163
21,4,Lapping,2012-03-21 04:44:22.199517439+00:00,2012-03-22 00:01:59.426805367+00:00,296,ID4882
23,7,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-21 05:34:01.482904148+00:00,297,ID4219
24,8,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-21 09:20:08.073590263+00:00,298,ID4641
25,23,Turning & Milling Q.C.,2012-03-21 12:26:23.303180899+00:00,2012-03-22 01:15:00.000000899+00:00,299,ID0937
26,3,Turning & Milling Q.C.,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,300,ID4529
11,16,Lapping,2012-03-22 07:56:29.182202529+00:00,2012-03-22 09:47:31.052298304+00:00,301,ID4872
18,9,Round Grinding,2012-03-23 02:04:18.980396674+00:00,2012-03-23 02:18:24.425783264+00:00,302,ID4355
8,0,Round Grinding,2012-03-18 08:59:53.577677954+00:00,2012-03-18 09:55:49.920915359+00:00,303,ID4163
6,35,Milling,2012-03-19 01:39:58.704826353+00:00,2012-03-19 04:19:05.869064797+00:00,304,ID4162
9,1,Round Grinding,2012-03-19 02:35:29.877112987+00:00,2012-03-19 04:21:39.902004287+00:00,305,ID4445
7,0,Round Grinding,2012-03-19 16:06:18.789883974+00:00,2012-03-19 17:46:13.992076265+00:00,307,ID4163
3,1,Round Grinding,2012-03-19 19:12:07.903024842+00:00,2012-03-19 19:46:13.513614676+00:00,308,ID4445
14,0,Round Grinding,2012-03-19 22:25:32.845197050+00:00,2012-03-20 01:15:09.985769406+00:00,309,ID4163
20,1,Round Grinding,2012-03-20 16:14:49.853412721+00:00,2012-03-20 19:33:51.401235537+00:00,310,ID4445
16,13,Turning & Milling Q.C.,2012-03-21 01:38:06.869515022+00:00,2012-03-21 02:59:08.145711318+00:00,311,ID4493
19,1,Round Grinding,2012-03-21 02:27:46.585039539+00:00,2012-03-21 03:39:42.361114030+00:00,312,ID4445
22,25,Turning & Milling,2012-03-21 02:31:51.939884855+00:00,2012-03-21 02:31:51.939884855+00:00,313,ID4132
23,25,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-21 05:34:01.482904148+00:00,314,ID4132
24,5,Turning & Milling,2012-03-21 09:20:08.073590263+00:00,2012-03-22 00:45:50.222839173+00:00,315,ID0997
26,20,Laser Marking,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,316,ID4932
27,27,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,317,ID4718
21,0,Round Grinding,2012-03-22 00:01:59.426805367+00:00,2012-03-22 02:52:46.253018438+00:00,318,ID4163
25,23,Turning & Milling Q.C.,2012-03-22 01:15:00.000000899+00:00,2012-03-22 02:30:00.000000899+00:00,319,ID0937
11,13,Final Inspection Q.C.,2012-03-22 09:47:31.052298304+00:00,2012-03-22 10:00:52.837912478+00:00,320,ID4493
18,1,Round Grinding,2012-03-23 02:18:24.425783264+00:00,2012-03-23 02:20:59.870242726+00:00,321,ID4445
8,23,Round Grinding,2012-03-18 09:55:49.920915359+00:00,2012-03-18 10:46:47.490931812+00:00,322,ID0937
6,23,Milling,2012-03-19 04:19:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,323,ID0937
9,13,Round Grinding,2012-03-19 04:21:39.902004287+00:00,2012-03-19 04:35:51.299974623+00:00,324,ID4493
12,29,Packing,2012-03-19 07:00:00+00:00,2012-03-19 08:00:00+00:00,325,ID4291
7,13,Final Inspection Q.C.,2012-03-19 17:46:13.992076265+00:00,2012-03-19 17:55:05.123008560+00:00,326,ID4493
3,23,Round Grinding,2012-03-19 19:46:13.513614676+00:00,2012-03-19 19:47:20.683077763+00:00,327,ID0937
14,13,Round Grinding,2012-03-20 01:15:09.985769406+00:00,2012-03-20 01:41:43.896771213+00:00,328,ID4493
20,2,Laser Marking,2012-03-20 19:33:51.401235537+00:00,2012-03-20 19:33:51.401235537+00:00,329,ID4794
22,35,Turning & Milling,2012-03-21 02:31:51.939884855+00:00,2012-03-22 01:32:50.939884854+00:00,330,ID4162
16,13,Final Inspection Q.C.,2012-03-21 02:59:08.145711318+00:00,2012-03-21 06:03:09.188406593+00:00,331,ID4493
19,23,Round Grinding,2012-03-21 03:39:42.361114030+00:00,2012-03-21 04:16:03.885283651+00:00,332,ID0937
23,11,Turning & Milling,2012-03-21 05:34:01.482904148+00:00,2012-03-22 00:00:53.652115228+00:00,333,ID3846
26,10,Flat Grinding,2012-03-21 18:56:11.470021736+00:00,2012-03-21 19:44:27.879515073+00:00,334,ID0998
27,34,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,335,ID4783
24,25,Turning & Milling,2012-03-22 00:45:50.222839173+00:00,2012-03-22 00:45:50.222839173+00:00,336,ID4132
28,7,Turning & Milling,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,337,ID4219
25,23,Laser Marking,2012-03-22 02:30:00.000000899+00:00,2012-03-22 02:30:00.000000899+00:00,338,ID0937
21,23,Round Grinding,2012-03-22 02:52:46.253018438+00:00,2012-03-22 05:40:30.624790457+00:00,339,ID0937
11,13,Final Inspection Q.C.,2012-03-22 10:00:52.837912478+00:00,2012-03-22 12:53:45.307109519+00:00,340,ID4493
18,23,Round Grinding,2012-03-23 02:20:59.870242726+00:00,2012-03-23 02:33:19.253812367+00:00,341,ID0937
8,4,Lapping,2012-03-18 10:46:47.490931812+00:00,2012-03-19 00:00:00.102641430+00:00,342,ID4882
9,13,Round Grinding,2012-03-19 04:35:51.299974623+00:00,2012-03-19 04:58:19.019000461+00:00,343,ID4493
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,344,ID4140
7,29,Packing,2012-03-19 17:55:05.123008560+00:00,2012-03-20 08:00:00.000000560+00:00,346,ID4291
3,0,Round Grinding,2012-03-19 19:47:20.683077763+00:00,2012-03-19 21:38:55.644746517+00:00,347,ID4163
14,13,Final Inspection Q.C.,2012-03-20 01:41:43.896771213+00:00,2012-03-20 04:57:47.688263961+00:00,348,ID4493
20,13,Final Inspection Q.C.,2012-03-20 19:33:51.401235537+00:00,2012-03-20 21:09:45.881557945+00:00,349,ID4493
19,16,Round Grinding,2012-03-21 04:16:03.885283651+00:00,2012-03-21 11:40:54.004032948+00:00,350,ID4872
16,0,Final Inspection Q.C.,2012-03-21 06:03:09.188406593+00:00,2012-03-21 06:50:13.442093369+00:00,351,ID4163
26,16,Lapping,2012-03-21 19:44:27.879515073+00:00,2012-03-21 20:09:41.807161561+00:00,352,ID4872
27,3,Turning & Milling Q.C.,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,353,ID4529
23,25,Turning & Milling,2012-03-22 00:00:53.652115228+00:00,2012-03-22 00:00:53.652115228+00:00,354,ID4132
24,25,Turning & Milling,2012-03-22 00:45:50.222839173+00:00,2012-03-22 00:45:50.222839173+00:00,355,ID4132
25,4,Flat Grinding,2012-03-22 02:30:00.000000899+00:00,2012-03-25 07:45:32.300689454+00:00,358,ID4882
29,2,Turning & Milling,2012-03-22 04:16:36.668924683+00:00,2012-03-22 04:16:36.668924683+00:00,359,ID4794
11,29,Packing,2012-03-22 12:53:45.307109519+00:00,2012-03-23 08:00:00.000000519+00:00,361,ID4291
18,10,Lapping,2012-03-23 02:33:19.253812367+00:00,2012-03-25 16:19:26.731291809+00:00,362,ID0998
8,16,Laser Marking,2012-03-19 00:00:00.102641430+00:00,2012-03-19 01:34:52.173539569+00:00,363,ID4872
9,30,Round Grinding,2012-03-19 04:58:19.019000461+00:00,2012-03-19 08:30:46.225976115+00:00,364,ID0420
6,16,Turning & Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,365,ID4872
12,18,Final Inspection Q.C.,2012-03-19 13:45:40.539156649+00:00,2012-03-19 15:00:24.881257822+00:00,366,ID4287
3,16,Round Grinding,2012-03-19 21:38:55.644746517+00:00,2012-03-19 22:40:20.400144078+00:00,367,ID4872
14,0,Final Inspection Q.C.,2012-03-20 04:57:47.688263961+00:00,2012-03-20 05:53:50.423844387+00:00,368,ID4163
16,18,Final Inspection Q.C.,2012-03-21 06:50:13.442093369+00:00,2012-03-21 08:33:02.270688850+00:00,369,ID4287
19,30,Round Grinding,2012-03-21 11:40:54.004032948+00:00,2012-03-22 05:28:41.083962914+00:00,370,ID0420
26,0,Final Inspection Q.C.,2012-03-21 20:09:41.807161561+00:00,2012-03-21 23:54:28.473900238+00:00,371,ID4163
27,17,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,372,ID4429
24,16,Turning & Milling,2012-03-22 00:45:50.222839173+00:00,2012-03-22 00:45:50.222839173+00:00,374,ID4872
22,18,Turning & Milling Q.C.,2012-03-22 03:18:43.559223667+00:00,2012-03-22 03:51:37.216735689+00:00,375,ID4287
28,0,Turning & Milling Q.C.,2012-03-22 03:18:43.559223667+00:00,2012-03-22 04:18:40.102682655+00:00,376,ID4163
29,16,Turning & Milling,2012-03-22 04:16:36.668924683+00:00,2012-03-22 04:16:36.668924683+00:00,377,ID4872
21,21,Packing,2012-03-22 07:56:29.182202529+00:00,2012-03-22 08:56:29.182202529+00:00,378,ID4491
30,13,Turning & Milling Q.C.,2012-03-22 08:28:42.669663438+00:00,2012-03-22 09:12:55.856619308+00:00,379,ID4493
11,19,Packing,2012-03-23 08:00:00.000000519+00:00,2012-03-23 08:00:00.000000519+00:00,380,ID4820
25,16,Flat Grinding,2012-03-25 07:45:32.300689454+00:00,2012-03-25 08:40:34.165427800+00:00,381,ID4872
18,0,Round Grinding,2012-03-25 16:19:26.731291809+00:00,2012-03-25 18:14:44.795703676+00:00,382,ID4163
8,2,Laser Marking,2012-03-19 01:34:52.173539569+00:00,2012-03-19 01:34:52.173539569+00:00,383,ID4794
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,384,ID4140
9,30,Round Grinding,2012-03-19 08:30:46.225976115+00:00,2012-03-19 11:09:35.719276475+00:00,385,ID0420
12,18,Turning & Milling Q.C.,2012-03-19 15:00:24.881257822+00:00,2012-03-19 15:58:53.670114889+00:00,386,ID4287
3,18,Final Inspection Q.C.,2012-03-19 22:40:20.400144078+00:00,2012-03-19 23:08:17.959470314+00:00,387,ID4287
20,19,Packing,2012-03-20 21:09:45.881557945+00:00,2012-03-20 21:09:45.881557945+00:00,389,ID4820
16,19,Packing,2012-03-21 08:33:02.270688850+00:00,2012-03-21 08:33:02.270688850+00:00,390,ID4820
27,15,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,391,ID4167
26,19,Packing,2012-03-21 23:54:28.473900238+00:00,2012-03-21 23:54:28.473900238+00:00,392,ID4820
24,25,Turning & Milling,2012-03-22 00:45:50.222839173+00:00,2012-03-22 00:45:50.222839173+00:00,393,ID4132
23,7,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,394,ID4219
22,18,Turning & Milling Q.C.,2012-03-22 03:51:37.216735689+00:00,2012-03-22 05:14:33.385174066+00:00,395,ID4287
29,2,Turning & Milling,2012-03-22 04:16:36.668924683+00:00,2012-03-22 04:16:36.668924683+00:00,396,ID4794
28,7,Turning & Milling,2012-03-22 04:18:40.102682655+00:00,2012-03-22 04:18:40.102682655+00:00,397,ID4219
19,30,Round Grinding,2012-03-22 05:28:41.083962914+00:00,2012-03-22 09:38:15.325353537+00:00,398,ID0420
21,18,Final Inspection Q.C.,2012-03-22 08:56:29.182202529+00:00,2012-03-22 10:55:29.200963114+00:00,399,ID4287
30,25,Turning & Milling,2012-03-22 09:12:55.856619308+00:00,2012-03-22 09:12:55.856619308+00:00,400,ID4132
31,8,Turning & Milling,2012-03-22 10:33:31.239695027+00:00,2012-03-22 10:33:31.239695027+00:00,401,ID4641
18,13,Round Grinding,2012-03-25 18:14:44.795703676+00:00,2012-03-25 18:18:47.200718340+00:00,402,ID4493
8,31,Round Grinding,2012-03-19 01:34:52.173539569+00:00,2012-03-19 03:39:30.466852047+00:00,403,ID4109
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,404,ID4140
9,31,Round Grinding,2012-03-19 11:09:35.719276475+00:00,2012-03-19 13:03:50.844870859+00:00,405,ID4109
14,19,Packing,2012-03-20 08:00:00.000000560+00:00,2012-03-20 08:00:00.000000560+00:00,406,ID4820
20,18,Final Inspection Q.C.,2012-03-20 21:09:45.881557945+00:00,2012-03-20 23:14:37.506956646+00:00,407,ID4287
23,38,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,408,ID4140
29,22,Flat Grinding,2012-03-22 04:16:36.668924683+00:00,2012-03-22 08:46:36.668924683+00:00,409,ID3716
28,38,Milling,2012-03-22 04:18:40.102682655+00:00,2012-03-22 04:18:40.102682655+00:00,410,ID4140
22,18,Turning & Milling Q.C.,2012-03-22 05:14:33.385174066+00:00,2012-03-22 06:54:10.445105915+00:00,411,ID4287
30,23,Turning & Milling Q.C.,2012-03-22 09:12:55.856619308+00:00,2012-03-22 10:27:55.856619308+00:00,412,ID0937
19,31,Round Grinding,2012-03-22 09:38:15.325353537+00:00,2012-03-22 11:35:56.284198835+00:00,413,ID4109
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,414,ID4140
25,22,Flat Grinding,2012-03-25 08:40:34.165427800+00:00,2012-03-25 13:10:34.165427800+00:00,415,ID3716
18,30,Round Grinding,2012-03-25 18:18:47.200718340+00:00,2012-03-25 22:06:39.015991216+00:00,416,ID0420
8,2,Laser Marking,2012-03-19 03:39:30.466852047+00:00,2012-03-19 03:39:30.466852047+00:00,417,ID4794
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,418,ID4140
9,13,Final Inspection Q.C.,2012-03-19 13:03:50.844870859+00:00,2012-03-19 13:30:51.013341121+00:00,419,ID4493
3,18,Final Inspection Q.C.,2012-03-19 23:08:17.959470314+00:00,2012-03-19 23:23:47.289760347+00:00,420,ID4287
14,0,Final Inspection Q.C.,2012-03-20 08:00:00.000000560+00:00,2012-03-20 08:45:59.460939568+00:00,421,ID4163
24,38,Turning & Milling,2012-03-22 00:45:50.222839173+00:00,2012-03-22 00:45:50.222839173+00:00,422,ID4140
23,38,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,423,ID4140
28,38,Milling,2012-03-22 04:18:40.102682655+00:00,2012-03-22 04:18:40.102682655+00:00,424,ID4140
22,12,Flat Grinding,2012-03-22 06:54:10.445105915+00:00,2012-03-22 06:54:10.445105915+00:00,425,ID4528
29,0,Turning & Milling Q.C.,2012-03-22 08:46:36.668924683+00:00,2012-03-22 09:34:14.465882451+00:00,426,ID4163
30,23,Lapping,2012-03-22 10:27:55.856619308+00:00,2012-03-22 11:47:26.860955634+00:00,427,ID0937
32,2,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,428,ID4794
33,23,Lapping,2012-03-23 04:04:00+00:00,2012-03-23 04:21:23.481150471+00:00,429,ID0937
25,12,Lapping,2012-03-25 13:10:34.165427800+00:00,2012-03-25 13:23:39.165952595+00:00,430,ID4528
18,13,Final Inspection Q.C.,2012-03-25 22:06:39.015991216+00:00,2012-03-25 22:17:07.765975975+00:00,431,ID4493
8,16,Lapping,2012-03-19 03:39:30.466852047+00:00,2012-03-19 05:04:34.273783656+00:00,432,ID4872
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,433,ID4140
9,13,Final Inspection Q.C.,2012-03-19 13:30:51.013341121+00:00,2012-03-19 16:11:52.542167514+00:00,434,ID4493
3,19,Packing,2012-03-19 23:23:47.289760347+00:00,2012-03-19 23:23:47.289760347+00:00,435,ID4820
23,16,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,437,ID4872
28,0,Final Inspection Q.C.,2012-03-22 04:18:40.102682655+00:00,2012-03-22 07:13:35.215993715+00:00,438,ID4163
22,16,Lapping,2012-03-22 06:54:10.445105915+00:00,2012-03-22 07:29:51.253427344+00:00,439,ID4872
29,13,Round Grinding,2012-03-22 09:34:14.465882451+00:00,2012-03-22 09:35:27.416060057+00:00,440,ID4493
19,18,Round Grinding,2012-03-22 11:35:56.284198835+00:00,2012-03-22 15:25:43.216313077+00:00,441,ID4287
30,16,Laser Marking,2012-03-22 11:47:26.860955634+00:00,2012-03-22 13:03:01.856453013+00:00,442,ID4872
32,38,Turning & Milling,2012-03-22 11:48:05.593621792+00:00,2012-03-22 11:48:05.593621792+00:00,443,ID4140
33,16,Lapping,2012-03-23 04:21:23.481150471+00:00,2012-03-23 04:37:50.508519352+00:00,444,ID4872
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,445,ID4140
25,9,Lapping,2012-03-25 13:23:39.165952595+00:00,2012-03-25 14:38:39.165952595+00:00,446,ID4355
18,0,Final Inspection Q.C.,2012-03-25 22:17:07.765975975+00:00,2012-03-25 23:04:30.918981313+00:00,447,ID4163
8,1,Lapping,2012-03-19 05:04:34.273783656+00:00,2012-03-19 08:38:34.273783656+00:00,448,ID4445
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,449,ID4140
9,19,Packing,2012-03-19 16:11:52.542167514+00:00,2012-03-19 16:11:52.542167514+00:00,450,ID4820
24,1,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,451,ID4445
23,1,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,452,ID4445
28,1,Turning & Milling,2012-03-22 07:13:35.215993715+00:00,2012-03-22 07:13:35.215993715+00:00,453,ID4445
22,1,Round Grinding,2012-03-22 07:29:51.253427344+00:00,2012-03-22 07:56:02.023687077+00:00,454,ID4445
29,1,Lapping,2012-03-22 09:35:27.416060057+00:00,2012-03-22 13:09:27.416060057+00:00,455,ID4445
32,23,Turning & Milling Q.C.,2012-03-22 11:48:05.593621792+00:00,2012-03-22 13:03:05.593621792+00:00,456,ID0937
30,16,Lapping,2012-03-22 13:03:01.856453013+00:00,2012-03-22 14:42:32.244523428+00:00,457,ID4872
19,13,Round Grinding,2012-03-22 15:25:43.216313077+00:00,2012-03-22 15:38:07.615333418+00:00,458,ID4493
33,31,Round Grinding,2012-03-23 04:37:50.508519352+00:00,2012-03-23 08:14:58.282351539+00:00,459,ID4109
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,460,ID4140
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,461,ID4140
25,23,Round Grinding,2012-03-25 14:38:39.165952595+00:00,2012-03-25 14:44:05.442927021+00:00,462,ID0937
18,13,Final Inspection Q.C.,2012-03-25 23:04:30.918981313+00:00,2012-03-26 00:10:40.330600610+00:00,463,ID4493
6,38,Milling,2012-03-19 05:34:05.869064797+00:00,2012-03-19 05:34:05.869064797+00:00,464,ID4140
8,1,Round Grinding,2012-03-19 08:38:34.273783656+00:00,2012-03-19 15:25:25.110191234+00:00,465,ID4445
24,1,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,466,ID4445
23,1,Turning & Milling,2012-03-22 01:15:00.000000899+00:00,2012-03-22 01:15:00.000000899+00:00,467,ID4445
28,38,Milling,2012-03-22 07:13:35.215993715+00:00,2012-03-22 07:13:35.215993715+00:00,468,ID4140
22,1,Round Grinding,2012-03-22 07:56:02.023687077+00:00,2012-03-22 08:59:24.254143364+00:00,469,ID4445
32,2,Laser Marking,2012-03-22 13:03:05.593621792+00:00,2012-03-22 13:03:05.593621792+00:00,470,ID4794
