case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
25,18,Turning & Milling Q.C.,2012-03-21 12:26:23.303180899+00:00,2012-03-22 00:28:50.535139491+00:00,233,ID4287
23,37,Round Grinding,2012-03-22 02:23:26.964640177+00:00,2012-03-22 04:17:26.964640177+00:00,234,ID3854
13,2,Laser Marking,2012-03-23 06:28:49.821160358+00:00,2012-03-23 06:28:49.821160358+00:00,235,ID4794
8,38,Turning & Milling,2012-03-18 13:28:21.263546045+00:00,2012-03-18 13:28:21.263546045+00:00,236,ID4140
11,38,Turning & Milling,2012-03-18 20:20:09.044611681+00:00,2012-03-18 20:20:09.044611681+00:00,237,ID4140
14,0,Turning & Milling Q.C.,2012-03-19 09:44:12.189559188+00:00,2012-03-19 10:44:24.794736912+00:00,238,ID4163
15,0,Turning & Milling Q.C.,2012-03-20 00:15:00+00:00,2012-03-20 00:47:59.007228977+00:00,239,ID4163
16,14,Final Inspection Q.C.,2012-03-20 08:46:24.389563958+00:00,2012-03-20 08:47:58.472246665+00:00,240,ID4618
10,9,Round Grinding,2012-03-20 11:59:02.986188337+00:00,2012-03-20 16:14:55.601445117+00:00,241,ID4355
21,25,Turning,2012-03-20 23:02:49.450157296+00:00,2012-03-20 23:31:39.304065624+00:00,242,ID4132
22,38,Turning & Milling,2012-03-21 00:51:39.247578776+00:00,2012-03-21 00:51:39.247578776+00:00,243,ID4140
19,0,Round Grinding,2012-03-21 02:24:23.532043882+00:00,2012-03-21 03:11:18.525578433+00:00,244,ID4163
17,14,Flat Grinding,2012-03-21 05:18:29.736024755+00:00,2012-03-22 01:00:13.984529944+00:00,245,ID4618
24,13,Turning & Milling Q.C.,2012-03-21 11:50:08.073590263+00:00,2012-03-22 02:49:16.689576775+00:00,246,ID4493
26,3,Turning & Milling Q.C.,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,247,ID4529
25,0,Turning & Milling Q.C.,2012-03-22 00:28:50.535139491+00:00,2012-03-22 01:23:35.685285152+00:00,248,ID4163
13,10,Flat Grinding,2012-03-23 06:28:49.821160358+00:00,2012-03-25 17:03:07.782087196+00:00,250,ID0998
8,23,Turning & Milling Q.C.,2012-03-18 13:28:21.263546045+00:00,2012-03-18 14:43:21.263546045+00:00,251,ID0937
11,38,Turning & Milling,2012-03-18 20:20:09.044611681+00:00,2012-03-18 20:20:09.044611681+00:00,252,ID4140
14,23,Turning & Milling Q.C.,2012-03-19 10:44:24.794736912+00:00,2012-03-19 11:59:24.794736912+00:00,253,ID0937
16,14,Final Inspection Q.C.,2012-03-20 08:47:58.472246665+00:00,2012-03-21 00:50:32.989961651+00:00,255,ID4618
20,23,Turning & Milling Q.C.,2012-03-20 15:31:25.645910685+00:00,2012-03-20 16:46:25.645910685+00:00,256,ID0937
10,16,Round Grinding,2012-03-20 16:14:55.601445117+00:00,2012-03-20 17:08:06.421536630+00:00,257,ID4872
21,40,Turning,2012-03-20 23:31:39.304065624+00:00,2012-03-21 00:31:38.304065624+00:00,258,ID3718
22,14,Turning & Milling Q.C.,2012-03-21 00:51:39.247578776+00:00,2012-03-23 01:28:22.255711671+00:00,259,ID4618
19,9,Round Grinding,2012-03-21 03:11:18.525578433+00:00,2012-03-21 04:27:44.712926637+00:00,260,ID4355
26,20,Laser Marking,2012-03-21 18:56:11.470021736+00:00,2012-03-21 18:56:11.470021736+00:00,261,ID4932
27,27,Turning & Milling,2012-03-21 20:26:08.810966152+00:00,2012-03-21 20:26:08.810966152+00:00,262,ID4718
17,16,Flat Grinding,2012-03-22 01:00:13.984529944+00:00,2012-03-22 04:47:50.244365054+00:00,263,ID4872
25,23,Laser Marking,2012-03-22 01:23:35.685285152+00:00,2012-03-22 01:23:35.685285152+00:00,264,ID0937
24,38,Turning & Milling,2012-03-22 02:49:16.689576775+00:00,2012-03-22 02:49:16.689576775+00:00,265,ID4140
23,23,Round Grinding,2012-03-22 07:00:00+00:00,2012-03-22 07:19:37.009795541+00:00,266,ID0937
13,12,Flat Grinding,2012-03-25 17:03:07.782087196+00:00,2012-03-25 17:03:07.782087196+00:00,267,ID4528
8,0,Turning & Milling Q.C.,2012-03-18 14:43:21.263546045+00:00,2012-03-18 15:35:24.793987399+00:00,268,ID4163
11,0,Turning & Milling Q.C.,2012-03-18 20:20:09.044611681+00:00,2012-03-18 21:18:53.602051645+00:00,269,ID4163
14,38,Turning & Milling,2012-03-19 11:59:24.794736912+00:00,2012-03-19 11:59:24.794736912+00:00,270,ID4140
15,21,Packing,2012-03-20 07:00:00+00:00,2012-03-20 08:00:00+00:00,271,ID4491
20,12,Laser Marking,2012-03-20 16:46:25.645910685+00:00,2012-03-20 16:48:25.645910685+00:00,272,ID4528
10,0,Round Grinding,2012-03-20 17:08:06.421536630+00:00,2012-03-20 18:58:59.021914887+00:00,273,ID4163
21,24,Turning,2012-03-21 00:31:38.304065624+00:00,2012-03-21 05:01:38.304065624+00:00,274,ID4442
16,0,Final Inspection Q.C.,2012-03-21 00:50:32.989961651+00:00,2012-03-21 02:02:08.600885621+00:00,275,ID4163
19,12,Round Grinding,2012-03-21 04:27:44.712926637+00:00,2012-03-21 05:11:15.005725765+00:00,276,ID4528
26,30,Flat Grinding,2012-03-21 18:56:11.470021736+00:00,2012-03-21 19:55:11.470021736+00:00,277,ID0420
27,0,Round Grinding,2012-03-21 20:26:08.810966152+00:00,2012-03-21 21:09:41.332232817+00:00,278,ID4163
25,12,Flat Grinding,2012-03-22 01:23:35.685285152+00:00,2012-03-22 01:23:35.685285152+00:00,279,ID4528
28,26,Round Grinding,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,280,ID4385
24,0,Turning & Milling Q.C.,2012-03-22 02:49:16.689576775+00:00,2012-03-22 03:32:33.632088696+00:00,281,ID4163
17,12,Flat Grinding,2012-03-22 04:47:50.244365054+00:00,2012-03-22 04:47:50.244365054+00:00,282,ID4528
23,1,Lapping,2012-03-22 07:19:37.009795541+00:00,2012-03-22 10:53:37.009795541+00:00,283,ID4445
22,38,Turning & Milling,2012-03-23 01:28:22.255711671+00:00,2012-03-23 01:28:22.255711671+00:00,284,ID4140
13,18,Final Inspection Q.C.,2012-03-25 17:03:07.782087196+00:00,2012-03-26 01:27:41.912669815+00:00,285,ID4287
8,38,Turning & Milling,2012-03-18 15:35:24.793987399+00:00,2012-03-18 15:35:24.793987399+00:00,286,ID4140
11,13,Turning & Milling Q.C.,2012-03-18 21:18:53.602051645+00:00,2012-03-18 22:23:36.350674360+00:00,287,ID4493
14,23,Turning & Milling Q.C.,2012-03-19 11:59:24.794736912+00:00,2012-03-19 13:14:24.794736912+00:00,288,ID0937
15,23,Laser Marking,2012-03-20 08:00:00+00:00,2012-03-20 08:00:00+00:00,289,ID0937
20,23,Lapping,2012-03-20 16:48:25.645910685+00:00,2012-03-20 17:12:59.295041533+00:00,290,ID0937
10,13,Round Grinding,2012-03-20 18:58:59.021914887+00:00,2012-03-20 19:10:55.654861392+00:00,291,ID4493
21,7,Turning,2012-03-21 05:01:38.304065624+00:00,2012-03-21 05:01:38.304065624+00:00,293,ID4219
19,23,Round Grinding,2012-03-21 05:11:15.005725765+00:00,2012-03-21 05:11:35.717062391+00:00,294,ID0937
26,9,Lapping,2012-03-21 19:55:11.470021736+00:00,2012-03-21 21:10:11.470021736+00:00,295,ID4355
27,26,Round Grinding,2012-03-21 21:09:41.332232817+00:00,2012-03-21 21:09:41.332232817+00:00,296,ID4385
25,0,Final Inspection Q.C.,2012-03-22 01:23:35.685285152+00:00,2012-03-22 02:34:21.106940875+00:00,297,ID4163
28,26,Round Grinding,2012-03-22 01:59:00+00:00,2012-03-22 01:59:00+00:00,298,ID4385
24,12,Lapping,2012-03-22 03:32:33.632088696+00:00,2012-03-22 04:07:35.522893295+00:00,299,ID4528
29,8,Turning,2012-03-22 04:16:36.668924683+00:00,2012-03-23 12:28:36.567810280+00:00,300,ID4641
17,13,Final Inspection Q.C.,2012-03-22 04:47:50.244365054+00:00,2012-03-22 05:54:12.683267996+00:00,301,ID4493
23,26,Round Grinding,2012-03-22 10:53:37.009795541+00:00,2012-03-22 10:53:37.009795541+00:00,302,ID4385
22,38,Turning & Milling,2012-03-23 01:28:22.255711671+00:00,2012-03-23 01:28:22.255711671+00:00,303,ID4140
13,23,Laser Marking,2012-03-26 01:27:41.912669815+00:00,2012-03-26 01:27:41.912669815+00:00,304,ID0937
8,23,Turning & Milling Q.C.,2012-03-18 15:35:24.793987399+00:00,2012-03-18 16:50:24.793987399+00:00,305,ID0937
11,13,Turning & Milling Q.C.,2012-03-18 22:23:36.350674360+00:00,2012-03-18 23:27:10.265059326+00:00,306,ID4493
14,23,Lapping,2012-03-19 13:14:24.794736912+00:00,2012-03-19 16:16:25.624077323+00:00,307,ID0937
20,13,Turning & Milling Q.C.,2012-03-20 17:12:59.295041533+00:00,2012-03-20 18:38:27.016681991+00:00,309,ID4493
10,13,Final Inspection Q.C.,2012-03-20 19:10:55.654861392+00:00,2012-03-20 20:48:19.587112224+00:00,310,ID4493
21,25,Turning,2012-03-21 05:01:38.304065624+00:00,2012-03-22 00:31:09.584973174+00:00,311,ID4132
19,23,Turning & Milling Q.C.,2012-03-21 05:11:35.717062391+00:00,2012-03-21 06:26:35.717062391+00:00,312,ID0937
16,29,Packing,2012-03-21 07:00:00+00:00,2012-03-21 08:00:00+00:00,313,ID4291
27,34,Turning & Milling,2012-03-21 21:09:41.332232817+00:00,2012-03-21 21:09:41.332232817+00:00,314,ID4783
26,0,Final Inspection Q.C.,2012-03-21 21:10:11.470021736+00:00,2012-03-21 22:01:07.961471850+00:00,315,ID4163
28,23,Round Grinding,2012-03-22 01:59:00+00:00,2012-03-22 04:53:06.438587370+00:00,316,ID0937
24,9,Laser Marking,2012-03-22 04:07:35.522893295+00:00,2012-03-22 05:15:58.155066246+00:00,318,ID4355
30,38,Turning & Milling,2012-03-22 08:28:42.669663438+00:00,2012-03-22 08:28:42.669663438+00:00,320,ID4140
23,13,Round Grinding,2012-03-22 10:53:37.009795541+00:00,2012-03-22 10:54:17.631710102+00:00,321,ID4493
22,0,Turning & Milling Q.C.,2012-03-23 01:28:22.255711671+00:00,2012-03-23 03:35:11.053144876+00:00,322,ID4163
29,40,Turning,2012-03-23 12:28:36.567810280+00:00,2012-03-23 13:28:35.567810280+00:00,323,ID3718
13,30,Flat Grinding,2012-03-26 01:27:41.912669815+00:00,2012-03-26 02:26:41.912669815+00:00,324,ID0420
8,38,Turning & Milling,2012-03-18 16:50:24.793987399+00:00,2012-03-18 16:50:24.793987399+00:00,325,ID4140
11,14,Turning & Milling Q.C.,2012-03-18 23:27:10.265059326+00:00,2012-03-18 23:40:39.220668797+00:00,326,ID4618
14,12,Laser Marking,2012-03-19 16:16:25.624077323+00:00,2012-03-19 16:18:25.624077323+00:00,327,ID4528
20,18,Final Inspection Q.C.,2012-03-20 18:38:27.016681991+00:00,2012-03-20 21:12:55.774456492+00:00,329,ID4287
10,19,Packing,2012-03-20 20:48:19.587112224+00:00,2012-03-20 20:48:19.587112224+00:00,330,ID4820
19,12,Round Grinding,2012-03-21 06:26:35.717062391+00:00,2012-03-21 10:42:53.457266055+00:00,331,ID4528
26,21,Packing,2012-03-21 22:01:07.961471850+00:00,2012-03-22 08:00:00.000000850+00:00,332,ID4491
21,11,Turning,2012-03-22 00:31:09.584973174+00:00,2012-03-25 14:06:27.008937266+00:00,333,ID3846
25,18,Final Inspection Q.C.,2012-03-22 03:13:38.332094053+00:00,2012-03-22 04:06:45.014473877+00:00,334,ID4287
28,39,Round Grinding,2012-03-22 04:53:06.438587370+00:00,2012-03-22 08:50:03.573775208+00:00,335,ID4160
24,12,Lapping,2012-03-22 05:15:58.155066246+00:00,2012-03-22 06:03:24.465088383+00:00,336,ID4528
17,29,Packing,2012-03-22 07:00:00+00:00,2012-03-22 08:00:00+00:00,337,ID4291
30,18,Turning & Milling Q.C.,2012-03-22 08:28:42.669663438+00:00,2012-03-22 09:31:20.772828104+00:00,338,ID4287
31,38,Turning & Milling,2012-03-22 10:33:31.239695027+00:00,2012-03-22 10:33:31.239695027+00:00,339,ID4140
23,31,Round Grinding,2012-03-22 10:54:17.631710102+00:00,2012-03-22 14:12:01.560976442+00:00,340,ID4109
22,14,Turning & Milling Q.C.,2012-03-23 03:35:11.053144876+00:00,2012-03-25 15:17:09.114659511+00:00,341,ID4618
29,7,Turning,2012-03-23 13:28:35.567810280+00:00,2012-03-23 13:28:35.567810280+00:00,342,ID4219
13,16,Flat Grinding,2012-03-26 02:26:41.912669815+00:00,2012-03-26 05:37:13.980819166+00:00,343,ID4872
8,38,Turning & Milling,2012-03-18 16:50:24.793987399+00:00,2012-03-18 16:50:24.793987399+00:00,344,ID4140
11,38,Turning & Milling,2012-03-18 23:40:39.220668797+00:00,2012-03-18 23:40:39.220668797+00:00,345,ID4140
14,23,Lapping,2012-03-19 16:18:25.624077323+00:00,2012-03-19 16:37:07.143155799+00:00,346,ID0937
20,18,Final Inspection Q.C.,2012-03-20 21:12:55.774456492+00:00,2012-03-20 21:33:21.543538951+00:00,349,ID4287
19,18,Round Grinding,2012-03-21 10:42:53.457266055+00:00,2012-03-22 00:02:45.393832711+00:00,350,ID4287
27,23,Round Grinding,2012-03-21 21:09:41.332232817+00:00,2012-03-22 00:06:30.603878741+00:00,351,ID0937
24,23,Laser Marking,2012-03-22 06:03:24.465088383+00:00,2012-03-22 06:03:24.465088383+00:00,353,ID0937
17,12,Flat Grinding,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,354,ID4528
30,38,Turning & Milling,2012-03-22 09:31:20.772828104+00:00,2012-03-22 09:31:20.772828104+00:00,355,ID4140
31,38,Turning & Milling,2012-03-22 10:33:31.239695027+00:00,2012-03-22 10:33:31.239695027+00:00,356,ID4140
32,18,Turning & Milling Q.C.,2012-03-22 11:48:05.593621792+00:00,2012-03-22 12:52:46.807567890+00:00,357,ID4287
23,13,Final Inspection Q.C.,2012-03-22 14:12:01.560976442+00:00,2012-03-22 20:16:33.591611802+00:00,358,ID4493
29,18,Turning Q.C.,2012-03-23 13:28:35.567810280+00:00,2012-03-23 15:09:42.142277430+00:00,359,ID4287
21,13,Turning Q.C.,2012-03-25 14:06:27.008937266+00:00,2012-03-25 15:07:30.963538129+00:00,360,ID4493
22,23,Laser Marking,2012-03-25 15:17:09.114659511+00:00,2012-03-25 15:17:09.114659511+00:00,361,ID0937
13,0,Final Inspection Q.C.,2012-03-26 05:37:13.980819166+00:00,2012-03-26 05:56:47.262080281+00:00,362,ID4163
8,38,Turning & Milling,2012-03-18 16:50:24.793987399+00:00,2012-03-18 16:50:24.793987399+00:00,363,ID4140
11,18,Turning & Milling Q.C.,2012-03-18 23:40:39.220668797+00:00,2012-03-19 01:01:34.950137327+00:00,364,ID4287
14,23,Laser Marking,2012-03-19 16:37:07.143155799+00:00,2012-03-19 16:37:07.143155799+00:00,365,ID0937
20,18,Final Inspection Q.C.,2012-03-20 21:33:21.543538951+00:00,2012-03-20 22:41:06.420267729+00:00,367,ID4287
10,18,Final Inspection Q.C.,2012-03-21 00:05:12.612228570+00:00,2012-03-21 00:20:26.260891832+00:00,368,ID4287
19,26,Grinding Rework,2012-03-22 00:02:45.393832711+00:00,2012-03-22 00:29:44.393832711+00:00,369,ID4385
27,23,Round Grinding,2012-03-22 00:06:30.603878741+00:00,2012-03-22 00:46:10.976927413+00:00,370,ID0937
24,23,Lapping,2012-03-22 06:03:24.465088383+00:00,2012-03-22 06:13:24.002518078+00:00,371,ID0937
17,9,Lapping,2012-03-22 08:00:00+00:00,2012-03-22 09:15:00+00:00,372,ID4355
25,19,Packing,2012-03-22 08:00:00.000000850+00:00,2012-03-22 08:00:00.000000850+00:00,373,ID4820
28,26,Round Grinding,2012-03-22 08:50:03.573775208+00:00,2012-03-22 08:50:03.573775208+00:00,374,ID4385
30,18,Turning & Milling Q.C.,2012-03-22 09:31:20.772828104+00:00,2012-03-22 10:55:20.760427285+00:00,375,ID4287
31,23,Turning & Milling Q.C.,2012-03-22 10:33:31.239695027+00:00,2012-03-22 11:48:31.239695027+00:00,376,ID0937
32,38,Turning & Milling,2012-03-22 12:52:46.807567890+00:00,2012-03-22 12:52:46.807567890+00:00,377,ID4140
23,18,Final Inspection Q.C.,2012-03-22 20:16:33.591611802+00:00,2012-03-22 20:58:47.664329195+00:00,378,ID4287
33,37,Round Grinding,2012-03-23 04:04:00+00:00,2012-03-23 05:58:00+00:00,379,ID3854
29,38,Turning & Milling,2012-03-23 15:09:42.142277430+00:00,2012-03-23 15:09:42.142277430+00:00,380,ID4140
21,38,Turning & Milling,2012-03-25 15:07:30.963538129+00:00,2012-03-25 15:07:30.963538129+00:00,381,ID4140
22,12,Lapping,2012-03-25 15:17:09.114659511+00:00,2012-03-25 16:20:54.234452853+00:00,382,ID4528
13,18,Final Inspection Q.C.,2012-03-26 05:56:47.262080281+00:00,2012-03-26 06:00:42.858153490+00:00,383,ID4287
8,38,Turning & Milling,2012-03-18 16:50:24.793987399+00:00,2012-03-18 16:50:24.793987399+00:00,384,ID4140
11,9,Lapping,2012-03-19 01:01:34.950137327+00:00,2012-03-19 02:16:34.950137327+00:00,385,ID4355
14,9,Lapping,2012-03-19 16:37:07.143155799+00:00,2012-03-19 17:52:07.143155799+00:00,386,ID4355
20,19,Packing,2012-03-20 22:41:06.420267729+00:00,2012-03-20 22:41:06.420267729+00:00,388,ID4820
10,13,Final Inspection Q.C.,2012-03-21 00:20:26.260891832+00:00,2012-03-21 02:31:10.730972425+00:00,389,ID4493
27,39,Round Grinding,2012-03-22 00:46:10.976927413+00:00,2012-03-22 03:17:11.039369288+00:00,391,ID4160
24,9,Round Grinding,2012-03-22 06:13:24.002518078+00:00,2012-03-22 07:00:29.673001691+00:00,392,ID4355
17,0,Final Inspection Q.C.,2012-03-22 09:15:00+00:00,2012-03-22 10:53:43.819239442+00:00,393,ID4163
30,9,Laser Marking,2012-03-22 10:55:20.760427285+00:00,2012-03-22 11:51:03.148617523+00:00,394,ID4355
31,38,Turning & Milling,2012-03-22 11:48:31.239695027+00:00,2012-03-22 11:48:31.239695027+00:00,395,ID4140
32,13,Turning & Milling Q.C.,2012-03-22 12:52:46.807567890+00:00,2012-03-22 13:47:03.401515897+00:00,396,ID4493
23,0,Final Inspection Q.C.,2012-03-22 20:58:47.664329195+00:00,2012-03-22 22:02:53.012069309+00:00,397,ID4163
33,13,Final Inspection Q.C.,2012-03-23 05:58:00+00:00,2012-03-23 07:54:08.010060772+00:00,398,ID4493
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,399,ID4140
29,23,Turning & Milling Q.C.,2012-03-23 15:09:42.142277430+00:00,2012-03-23 16:24:42.142277430+00:00,400,ID0937
21,1,Lapping,2012-03-25 15:07:30.963538129+00:00,2012-03-25 18:41:30.963538129+00:00,401,ID4445
22,9,Lapping,2012-03-25 16:20:54.234452853+00:00,2012-03-25 17:35:54.234452853+00:00,402,ID4355
13,0,Final Inspection Q.C.,2012-03-26 06:00:42.858153490+00:00,2012-03-26 06:34:35.325757024+00:00,403,ID4163
8,13,Turning & Milling Q.C.,2012-03-18 16:50:24.793987399+00:00,2012-03-18 18:22:52.723183130+00:00,404,ID4493
11,4,Laser Marking,2012-03-19 02:16:34.950137327+00:00,2012-03-20 00:31:56.781216231+00:00,405,ID4882
14,39,Round Grinding,2012-03-19 17:52:07.143155799+00:00,2012-03-19 20:24:32.355871436+00:00,406,ID4160
15,18,Final Inspection Q.C.,2012-03-20 15:31:25.645910685+00:00,2012-03-20 16:41:36.846704302+00:00,407,ID4287
24,13,Round Grinding,2012-03-22 07:00:29.673001691+00:00,2012-03-22 07:09:51.825247237+00:00,409,ID4493
19,19,Packing,2012-03-22 08:00:00.000000850+00:00,2012-03-22 08:00:00.000000850+00:00,410,ID4820
28,39,Round Grinding,2012-03-22 08:50:03.573775208+00:00,2012-03-22 10:05:12.809580790+00:00,411,ID4160
17,0,Final Inspection Q.C.,2012-03-22 10:53:43.819239442+00:00,2012-03-22 14:44:54.521536919+00:00,412,ID4163
31,13,Turning & Milling Q.C.,2012-03-22 11:48:31.239695027+00:00,2012-03-22 12:36:34.217166526+00:00,413,ID4493
30,22,Flat Grinding,2012-03-22 11:51:03.148617523+00:00,2012-03-22 16:21:03.148617523+00:00,414,ID3716
32,38,Turning & Milling,2012-03-22 13:47:03.401515897+00:00,2012-03-22 13:47:03.401515897+00:00,415,ID4140
23,19,Packing,2012-03-22 22:02:53.012069309+00:00,2012-03-22 22:02:53.012069309+00:00,416,ID4820
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,417,ID4140
33,29,Packing,2012-03-23 07:54:08.010060772+00:00,2012-03-23 08:54:08.010060772+00:00,418,ID4291
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,419,ID4140
29,38,Turning & Milling,2012-03-23 16:24:42.142277430+00:00,2012-03-23 16:24:42.142277430+00:00,420,ID4140
22,26,Round Grinding,2012-03-25 17:35:54.234452853+00:00,2012-03-25 17:35:54.234452853+00:00,421,ID4385
21,4,Flat Grinding,2012-03-25 18:41:30.963538129+00:00,2012-03-25 18:49:07.060960768+00:00,422,ID4882
8,38,Turning & Milling,2012-03-18 18:22:52.723183130+00:00,2012-03-18 18:22:52.723183130+00:00,424,ID4140
14,18,Round Grinding,2012-03-19 20:24:32.355871436+00:00,2012-03-20 00:46:59.587664469+00:00,425,ID4287
11,23,Lapping,2012-03-20 00:31:56.781216231+00:00,2012-03-20 00:41:56.393155190+00:00,426,ID0937
27,0,Turning & Milling Q.C.,2012-03-22 03:32:33.632088696+00:00,2012-03-22 04:46:47.409113772+00:00,427,ID4163
24,26,Round Grinding,2012-03-22 07:09:51.825247237+00:00,2012-03-22 07:09:51.825247237+00:00,428,ID4385
19,18,Final Inspection Q.C.,2012-03-22 08:00:00.000000850+00:00,2012-03-22 08:13:36.620422540+00:00,429,ID4287
28,26,Round Grinding,2012-03-22 10:05:12.809580790+00:00,2012-03-22 10:05:12.809580790+00:00,430,ID4385
31,23,Laser Marking,2012-03-22 12:36:34.217166526+00:00,2012-03-22 12:36:34.217166526+00:00,431,ID0937
32,38,Turning & Milling,2012-03-22 13:47:03.401515897+00:00,2012-03-22 13:47:03.401515897+00:00,432,ID4140
17,21,Packing,2012-03-22 14:44:54.521536919+00:00,2012-03-23 08:00:00.000000919+00:00,433,ID4491
30,22,Flat Grinding,2012-03-22 16:21:03.148617523+00:00,2012-03-22 20:51:03.148617523+00:00,434,ID3716
29,23,Turning & Milling Q.C.,2012-03-23 16:24:42.142277430+00:00,2012-03-23 17:39:42.142277430+00:00,435,ID0937
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,436,ID4140
22,0,Round Grinding,2012-03-25 17:35:54.234452853+00:00,2012-03-25 18:27:05.170217732+00:00,437,ID4163
21,22,Flat Grinding,2012-03-25 18:49:07.060960768+00:00,2012-03-25 23:19:07.060960768+00:00,438,ID3716
13,21,Packing,2012-03-26 07:00:00+00:00,2012-03-26 08:00:00+00:00,439,ID4491
8,38,Turning & Milling,2012-03-18 18:22:52.723183130+00:00,2012-03-18 18:22:52.723183130+00:00,440,ID4140
11,23,Laser Marking,2012-03-20 00:41:56.393155190+00:00,2012-03-20 00:41:56.393155190+00:00,441,ID0937
14,13,Round Grinding,2012-03-20 00:46:59.587664469+00:00,2012-03-20 01:59:34.226710104+00:00,442,ID4493
10,13,Round Grinding,2012-03-21 02:31:10.730972425+00:00,2012-03-21 03:40:36.676255728+00:00,443,ID4493
27,2,Laser Marking,2012-03-22 04:46:47.409113772+00:00,2012-03-22 04:46:47.409113772+00:00,444,ID4794
24,13,Round Grinding,2012-03-22 07:09:51.825247237+00:00,2012-03-22 07:29:07.339097040+00:00,445,ID4493
28,39,Round Grinding,2012-03-22 10:05:12.809580790+00:00,2012-03-22 15:12:38.454793014+00:00,447,ID4160
31,23,Lapping,2012-03-22 12:36:34.217166526+00:00,2012-03-22 12:38:26.300760350+00:00,448,ID0937
32,38,Turning & Milling,2012-03-22 13:47:03.401515897+00:00,2012-03-22 13:47:03.401515897+00:00,449,ID4140
30,23,Lapping,2012-03-22 20:51:03.148617523+00:00,2012-03-22 21:21:36.188404615+00:00,450,ID0937
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,451,ID4140
17,19,Packing,2012-03-23 08:00:00.000000919+00:00,2012-03-23 08:00:00.000000919+00:00,452,ID4820
35,38,Turning & Milling,2012-03-23 14:10:24.096690665+00:00,2012-03-23 14:10:24.096690665+00:00,453,ID4140
29,38,Turning & Milling,2012-03-23 17:39:42.142277430+00:00,2012-03-23 17:39:42.142277430+00:00,454,ID4140
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,455,ID4140
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,456,ID4140
22,13,Round Grinding,2012-03-25 18:27:05.170217732+00:00,2012-03-25 18:28:53.252325326+00:00,457,ID4493
21,2,Laser Marking,2012-03-25 23:19:07.060960768+00:00,2012-03-25 23:19:07.060960768+00:00,458,ID4794
8,38,Turning & Milling,2012-03-18 18:22:52.723183130+00:00,2012-03-18 18:22:52.723183130+00:00,459,ID4140
11,23,Lapping,2012-03-20 00:41:56.393155190+00:00,2012-03-20 00:46:52.223581040+00:00,460,ID0937
14,23,Round Grinding,2012-03-20 01:59:34.226710104+00:00,2012-03-20 03:21:23.509930454+00:00,461,ID0937
10,23,Round Grinding,2012-03-21 03:40:36.676255728+00:00,2012-03-21 03:59:00.184422942+00:00,462,ID0937
27,10,Lapping,2012-03-22 04:46:47.409113772+00:00,2012-03-23 00:16:44.316291235+00:00,463,ID0998
24,23,Round Grinding,2012-03-22 07:29:07.339097040+00:00,2012-03-22 07:44:28.750173777+00:00,464,ID0937
31,23,Round Grinding,2012-03-22 12:38:26.300760350+00:00,2012-03-22 15:21:06.848774750+00:00,466,ID0937
32,38,Turning & Milling,2012-03-22 13:47:03.401515897+00:00,2012-03-22 13:47:03.401515897+00:00,467,ID4140
28,26,Round Grinding,2012-03-22 15:12:38.454793014+00:00,2012-03-22 15:12:38.454793014+00:00,468,ID4385
30,23,Lapping,2012-03-22 21:21:36.188404615+00:00,2012-03-22 22:21:53.333622431+00:00,469,ID0937
34,38,Turning & Milling,2012-03-23 07:47:52.295758911+00:00,2012-03-23 07:47:52.295758911+00:00,470,ID4140
29,38,Turning & Milling,2012-03-23 17:39:42.142277430+00:00,2012-03-23 17:39:42.142277430+00:00,471,ID4140
36,38,Turning & Milling,2012-03-25 05:56:00+00:00,2012-03-25 05:56:00+00:00,472,ID4140
37,38,Milling,2012-03-25 12:41:29.290752252+00:00,2012-03-25 12:41:29.290752252+00:00,473,ID4140
22,31,Round Grinding,2012-03-25 18:28:53.252325326+00:00,2012-03-25 20:44:25.200805848+00:00,474,ID4109
21,10,Flat Grinding,2012-03-25 23:19:07.060960768+00:00,2012-03-26 01:14:09.425033730+00:00,475,ID0998
8,38,Turning & Milling,2012-03-18 18:22:52.723183130+00:00,2012-03-18 18:22:52.723183130+00:00,476,ID4140
11,39,Round Grinding,2012-03-20 00:46:52.223581040+00:00,2012-03-20 01:44:19.503171345+00:00,477,ID4160
14,26,Round Grinding,2012-03-20 03:21:23.509930454+00:00,2012-03-20 03:21:23.509930454+00:00,478,ID4385
10,39,Round Grinding,2012-03-21 03:59:00.184422942+00:00,2012-03-21 05:17:59.873021612+00:00,479,ID4160
