case_id,activity,enable_time,start_time,end_time,resource
26,Turning & Milling - Machine 5,2012-04-03 08:18:28.030838+00:00,2012-04-03 17:48:09.645154+00:00,2012-04-03 17:53:01.472600+00:00,Machine 5 - Turning & Milling
20,Round Grinding - Machine 3,2012-04-03 09:39:05.855171+00:00,2012-04-03 09:41:04.915621+00:00,2012-04-03 09:48:30.258644+00:00,Machine 3 - Round Grinding
30,Turning & Milling - Machine 6,2012-04-03 09:43:00.907760+00:00,2012-04-03 09:43:00.907759+00:00,2012-04-03 15:10:23.665100+00:00,Machine 6 - Turning & Milling
30,Turning & Milling - Machine 9,2012-04-03 10:17:41.144617+00:00,2012-04-03 10:17:41.144617+00:00,2012-04-03 12:52:02.394884+00:00,Machine 9 - Turning & Milling
5,Flat Grinding - Machine 11,2012-04-03 10:45:10.008964+00:00,2012-04-03 10:45:10.008964+00:00,2012-04-03 12:42:06.442640+00:00,Machine 11 - Grinding
23,Turning & Milling - Machine 10,2012-04-03 11:23:42.852474+00:00,2012-04-03 11:23:42.852474+00:00,2012-04-03 13:06:26.278210+00:00,Machine 10 - Grinding
20,Round Grinding - Machine 23,2012-04-03 11:35:34.806271+00:00,2012-04-03 14:15:06.533160+00:00,2012-04-08 23:04:02.194597+00:00,Machine 23 - Turning
3,Packing,2012-04-03 12:00:29.889380+00:00,2012-04-04 00:47:57.684111+00:00,2012-04-05 00:17:57.684111+00:00,Packing
0,Milling - Machine 14,2012-04-03 12:25:41.762338+00:00,2012-04-03 12:25:41.762338+00:00,2012-04-03 13:33:49.980872+00:00,Machine 14 - Milling
1,Turning & Milling - Machine 10,2012-04-03 12:55:18.633887+00:00,2012-04-03 13:06:26.278210+00:00,2012-04-03 13:35:39.952254+00:00,Machine 10 - Grinding
21,Turning Q.C.,2012-04-03 14:04:57.558818+00:00,2012-04-08 00:38:27.524444+00:00,2012-04-08 02:36:40.692240+00:00,Quality Check 1
5,Round Grinding - Machine 23,2012-04-03 14:16:59.855172+00:00,2012-04-08 23:04:02.194597+00:00,2012-04-09 19:05:37.022268+00:00,Machine 23 - Turning
0,Milling - Machine 14,2012-04-03 14:41:51.991814+00:00,2012-04-03 14:41:51.991814+00:00,2012-04-03 15:35:43.857327+00:00,Machine 14 - Milling
30,Turning & Milling - Machine 9,2012-04-03 15:33:58.391896+00:00,2012-04-03 15:33:58.391896+00:00,2012-04-03 17:30:30.451697+00:00,Machine 9 - Turning & Milling
23,Turning & Milling Q.C.,2012-04-03 15:34:34.655021+00:00,2012-04-08 02:36:40.692240+00:00,2012-04-08 02:51:21.512119+00:00,Quality Check 1
15,Turning & Milling - Machine 10,2012-04-03 15:53:20.702759+00:00,2012-04-03 15:53:20.702760+00:00,2012-04-04 01:27:00.312306+00:00,Machine 10 - Grinding
0,Milling - Machine 14,2012-04-03 15:57:00.781216+00:00,2012-04-03 15:57:00.781216+00:00,2012-04-03 17:31:11.535405+00:00,Machine 14 - Milling
1,Turning & Milling - Machine 9,2012-04-03 16:25:33.039372+00:00,2012-04-03 17:30:30.451697+00:00,2012-04-03 19:32:23.893135+00:00,Machine 9 - Turning & Milling
10,Turning & Milling - Machine 5,2012-04-03 16:57:18.115793+00:00,2012-04-03 17:53:01.472600+00:00,2012-04-03 19:59:42.435468+00:00,Machine 5 - Turning & Milling
11,Milling - Machine 14,2012-04-03 17:33:07.739511+00:00,2012-04-03 17:33:07.739511+00:00,2012-04-03 19:53:25.342571+00:00,Machine 14 - Milling
30,Turning & Milling Q.C.,2012-04-03 17:45:26.201752+00:00,2012-04-08 02:51:21.512119+00:00,2012-04-08 02:56:02.871161+00:00,Quality Check 1
6,Round Grinding - Machine 2,2012-04-03 18:09:37.251292+00:00,2012-04-03 18:44:59.324240+00:00,2012-04-03 18:46:24.443746+00:00,Machine 2 - Round Grinding
30,Turning & Milling - Machine 9,2012-04-03 18:19:46.650562+00:00,2012-04-03 19:32:23.893135+00:00,2012-04-03 19:36:46.495638+00:00,Machine 9 - Turning & Milling
16,Laser Marking - Machine 7,2012-04-03 18:27:46.768227+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 08:01:46.153256+00:00,Machine 7- Laser Marking
27,Turning & Milling - Machine 5,2012-04-03 18:38:28.704770+00:00,2012-04-03 19:59:42.435468+00:00,2012-04-03 20:00:34.561218+00:00,Machine 5 - Turning & Milling
20,Round Grinding - Machine 3,2012-04-03 18:42:46.778709+00:00,2012-04-03 18:42:46.778709+00:00,2012-04-03 18:43:51.924003+00:00,Machine 3 - Round Grinding
20,Round Grinding - Machine 3,2012-04-03 18:43:51.924005+00:00,2012-04-03 18:43:51.924005+00:00,2012-04-03 19:32:25.865529+00:00,Machine 3 - Round Grinding
6,Round Grinding - Machine 2,2012-04-03 18:46:24.451192+00:00,2012-04-03 18:46:24.451191+00:00,2012-04-03 19:21:11.781804+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-04-03 18:53:04.521561+00:00,2012-04-03 19:21:11.781804+00:00,2012-04-03 19:22:37.037156+00:00,Machine 2 - Round Grinding
16,Turning & Milling - Machine 9,2012-04-03 19:16:45.135894+00:00,2012-04-03 19:36:46.495638+00:00,2012-04-04 00:32:15.936076+00:00,Machine 9 - Turning & Milling
6,Round Grinding - Machine 2,2012-04-03 19:21:11.881713+00:00,2012-04-03 19:22:37.037156+00:00,2012-04-04 04:18:19.257286+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 2,2012-04-03 19:22:37.073786+00:00,2012-04-04 04:18:19.257286+00:00,2012-04-04 05:24:29.937510+00:00,Machine 2 - Round Grinding
20,Round Grinding - Machine 3,2012-04-03 19:32:25.865529+00:00,2012-04-03 19:32:25.865529+00:00,2012-04-03 22:35:52.492087+00:00,Machine 3 - Round Grinding
18,Round Grinding - Machine 2,2012-04-03 19:37:38.273257+00:00,2012-04-04 05:24:29.937510+00:00,2012-04-04 06:10:51.772658+00:00,Machine 2 - Round Grinding
29,Turning & Milling Q.C.,2012-04-03 19:39:24.761050+00:00,2012-04-08 02:56:02.871161+00:00,2012-04-08 03:19:53.384443+00:00,Quality Check 1
2,Turning & Milling Q.C.,2012-04-03 19:47:30.502432+00:00,2012-04-08 03:19:53.384443+00:00,2012-04-08 04:23:28.137006+00:00,Quality Check 1
0,Milling - Machine 14,2012-04-03 19:53:05.868064+00:00,2012-04-03 19:53:25.342571+00:00,2012-04-03 19:54:16.207735+00:00,Machine 14 - Milling
10,Turning & Milling - Machine 5,2012-04-03 19:59:42.435468+00:00,2012-04-03 20:00:34.561218+00:00,2012-04-03 22:11:56.223041+00:00,Machine 5 - Turning & Milling
4,Round Grinding - Machine 2,2012-04-03 20:14:02.310329+00:00,2012-04-04 06:10:51.772658+00:00,2012-04-04 08:26:38.129763+00:00,Machine 2 - Round Grinding
30,Milling - Machine 14,2012-04-03 20:55:45.384745+00:00,2012-04-03 20:55:45.384745+00:00,2012-04-04 06:29:48.842750+00:00,Machine 14 - Milling
5,Packing,2012-04-03 20:56:04.193344+00:00,2012-04-05 00:17:57.684111+00:00,2012-04-05 01:17:57.684111+00:00,Packing
4,Packing,2012-04-03 22:05:14.888161+00:00,2012-04-05 01:17:57.684111+00:00,2012-04-06 00:47:57.684111+00:00,Packing
28,Turning & Milling Q.C.,2012-04-03 22:06:21.509673+00:00,2012-04-08 04:23:28.137006+00:00,2012-04-08 04:38:16.630485+00:00,Quality Check 1
30,Laser Marking - Machine 7,2012-04-03 22:45:19.722536+00:00,2012-04-04 08:01:46.153256+00:00,2012-04-04 08:03:16.899837+00:00,Machine 7- Laser Marking
0,Milling - Machine 14,2012-04-03 22:48:56.246532+00:00,2012-04-04 06:29:48.842750+00:00,2012-04-04 07:09:47.524897+00:00,Machine 14 - Milling
29,Turning & Milling Q.C.,2012-04-03 23:03:57.049145+00:00,2012-04-08 04:38:16.630485+00:00,2012-04-08 05:47:09.839308+00:00,Quality Check 1
31,Turning & Milling - Machine 9,2012-04-04 00:22:30.164657+00:00,2012-04-04 00:32:15.936076+00:00,2012-04-04 00:39:42.941073+00:00,Machine 9 - Turning & Milling
7,Turning & Milling - Machine 9,2012-04-04 00:58:23.925601+00:00,2012-04-04 00:58:23.925602+00:00,2012-04-04 01:29:34.539325+00:00,Machine 9 - Turning & Milling
31,Turning & Milling - Machine 6,2012-04-04 01:31:24.539830+00:00,2012-04-04 01:31:24.539831+00:00,2012-04-04 10:04:56.717773+00:00,Machine 6 - Turning & Milling
15,Turning & Milling - Machine 10,2012-04-04 01:35:55.936142+00:00,2012-04-04 01:35:55.936142+00:00,2012-04-04 07:38:10.207697+00:00,Machine 10 - Grinding
32,Turning & Milling - Machine 5,2012-04-04 02:01:21.808518+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 07:33:43.694780+00:00,Machine 5 - Turning & Milling
2,Packing,2012-04-04 03:10:29.171690+00:00,2012-04-06 00:47:57.684111+00:00,2012-04-08 00:17:57.684111+00:00,Packing
18,Packing,2012-04-04 03:57:12.627003+00:00,2012-04-08 00:17:57.684111+00:00,2012-04-08 01:17:57.684111+00:00,Packing
6,Round Grinding - Machine 2,2012-04-04 04:18:19.257365+00:00,2012-04-04 08:26:38.129763+00:00,2012-04-04 08:27:46.553585+00:00,Machine 2 - Round Grinding
16,Milling - Machine 14,2012-04-04 04:20:23.692675+00:00,2012-04-04 07:09:47.524897+00:00,2012-04-04 08:07:18.826361+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 6,2012-04-04 04:22:27.516750+00:00,2012-04-04 10:04:56.717773+00:00,2012-04-04 11:41:48.235783+00:00,Machine 6 - Turning & Milling
15,Turning & Milling Q.C.,2012-04-04 04:27:55.823828+00:00,2012-04-08 05:47:09.839308+00:00,2012-04-08 06:15:01.614158+00:00,Quality Check 1
31,Turning & Milling - Machine 9,2012-04-04 05:10:36.959023+00:00,2012-04-04 05:10:36.959023+00:00,2012-04-04 06:49:30.308145+00:00,Machine 9 - Turning & Milling
11,Milling - Machine 14,2012-04-04 05:52:15.629296+00:00,2012-04-04 08:07:18.826361+00:00,2012-04-04 09:13:06.506796+00:00,Machine 14 - Milling
6,Round Grinding - Machine 23,2012-04-04 05:55:23.981547+00:00,2012-04-09 19:05:37.022268+00:00,2012-04-10 13:52:24.153592+00:00,Machine 23 - Turning
27,Turning & Milling - Machine 5,2012-04-04 06:02:20.258376+00:00,2012-04-04 07:33:43.694780+00:00,2012-04-04 08:12:36.607477+00:00,Machine 5 - Turning & Milling
18,Round Grinding - Machine 2,2012-04-04 06:10:51.841038+00:00,2012-04-04 08:27:46.553585+00:00,2012-04-04 08:48:15.495596+00:00,Machine 2 - Round Grinding
33,Turning & Milling - Machine 5,2012-04-04 06:14:18.215035+00:00,2012-04-04 08:12:36.607477+00:00,2012-04-04 09:38:43.149461+00:00,Machine 5 - Turning & Milling
30,Milling - Machine 14,2012-04-04 07:19:36.745147+00:00,2012-04-04 09:13:06.506796+00:00,2012-04-04 09:32:07.130007+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 5,2012-04-04 07:33:45.386030+00:00,2012-04-04 09:38:43.149461+00:00,2012-04-04 10:09:05.447319+00:00,Machine 5 - Turning & Milling
27,Turning & Milling - Machine 5,2012-04-04 08:12:36.607509+00:00,2012-04-04 10:09:05.447319+00:00,2012-04-04 10:52:48.895450+00:00,Machine 5 - Turning & Milling
18,Turning & Milling - Machine 9,2012-04-04 08:20:28.878741+00:00,2012-04-04 08:20:28.878741+00:00,2012-04-04 08:22:24.112444+00:00,Machine 9 - Turning & Milling
4,Round Grinding - Machine 2,2012-04-04 08:37:13.592099+00:00,2012-04-04 08:48:15.495596+00:00,2012-04-04 12:18:30.695541+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-04-04 08:48:15.590335+00:00,2012-04-04 12:18:30.695541+00:00,2012-04-04 13:05:35.839765+00:00,Machine 2 - Round Grinding
31,Turning & Milling - Machine 9,2012-04-04 09:08:14.331706+00:00,2012-04-04 09:08:14.331706+00:00,2012-04-04 10:16:10.270004+00:00,Machine 9 - Turning & Milling
21,Turning & Milling Q.C.,2012-04-04 09:36:01.144921+00:00,2012-04-08 06:15:01.614158+00:00,2012-04-08 07:34:11.797793+00:00,Quality Check 1
33,Turning & Milling - Machine 5,2012-04-04 09:39:12.802249+00:00,2012-04-04 10:52:48.895450+00:00,2012-04-04 13:27:27.749339+00:00,Machine 5 - Turning & Milling
23,Turning & Milling - Machine 5,2012-04-04 10:06:49.927653+00:00,2012-04-04 13:27:27.749339+00:00,2012-04-04 13:48:16.446738+00:00,Machine 5 - Turning & Milling
16,Milling - Machine 14,2012-04-04 10:28:00.547605+00:00,2012-04-04 10:28:00.547604+00:00,2012-04-04 11:05:21.905240+00:00,Machine 14 - Milling
31,Turning & Milling - Machine 6,2012-04-04 10:47:28.952014+00:00,2012-04-04 11:41:48.235783+00:00,2012-04-04 18:02:36.944437+00:00,Machine 6 - Turning & Milling
27,Turning & Milling - Machine 5,2012-04-04 10:52:48.937888+00:00,2012-04-04 13:48:16.446738+00:00,2012-04-05 08:24:27.817712+00:00,Machine 5 - Turning & Milling
7,Turning & Milling - Machine 9,2012-04-04 10:54:06.410223+00:00,2012-04-04 10:54:06.410222+00:00,2012-04-04 11:02:17.709774+00:00,Machine 9 - Turning & Milling
11,Milling - Machine 14,2012-04-04 11:02:58.574485+00:00,2012-04-04 11:05:21.905240+00:00,2012-04-04 11:15:41.377006+00:00,Machine 14 - Milling
31,Turning & Milling Q.C.,2012-04-04 11:03:16.015773+00:00,2012-04-08 07:34:11.797793+00:00,2012-04-08 08:15:19.622919+00:00,Quality Check 1
32,Turning & Milling - Machine 5,2012-04-04 11:03:23.072916+00:00,2012-04-05 08:24:27.817712+00:00,2012-04-05 13:16:42.586290+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 10,2012-04-04 11:14:30.070474+00:00,2012-04-04 11:14:30.070474+00:00,2012-04-04 12:05:44.343847+00:00,Machine 10 - Grinding
30,Milling - Machine 14,2012-04-04 11:47:11.595886+00:00,2012-04-04 11:47:11.595886+00:00,2012-04-04 11:52:33.195139+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 6,2012-04-04 11:57:54.657951+00:00,2012-04-04 18:02:36.944437+00:00,2012-04-04 18:15:25.526905+00:00,Machine 6 - Turning & Milling
25,Turning Q.C.,2012-04-04 12:12:23.208068+00:00,2012-04-08 08:15:19.622919+00:00,2012-04-08 08:25:09.220715+00:00,Quality Check 1
8,Final Inspection Q.C.,2012-04-04 12:17:44.013717+00:00,2012-04-08 08:25:09.220715+00:00,2012-04-08 11:55:41.930713+00:00,Quality Check 1
4,Round Grinding - Machine 2,2012-04-04 12:18:49.923629+00:00,2012-04-04 13:05:35.839765+00:00,2012-04-04 13:48:51.475468+00:00,Machine 2 - Round Grinding
18,Round Grinding - Machine 2,2012-04-04 13:06:37.055572+00:00,2012-04-04 13:48:51.475468+00:00,2012-04-04 14:07:45.931383+00:00,Machine 2 - Round Grinding
33,Turning & Milling - Machine 5,2012-04-04 13:27:27.750705+00:00,2012-04-05 13:16:42.586290+00:00,2012-04-05 14:18:47.503567+00:00,Machine 5 - Turning & Milling
27,Laser Marking - Machine 7,2012-04-04 13:47:00.999731+00:00,2012-04-04 13:47:00.999730+00:00,2012-04-04 14:14:45.161159+00:00,Machine 7- Laser Marking
23,Turning & Milling - Machine 5,2012-04-04 13:48:16.581924+00:00,2012-04-05 14:18:47.503567+00:00,2012-04-05 14:56:21.305976+00:00,Machine 5 - Turning & Milling
16,Milling - Machine 14,2012-04-04 14:55:34.174755+00:00,2012-04-04 14:55:34.174754+00:00,2012-04-04 16:41:01.758143+00:00,Machine 14 - Milling
18,Round Grinding - Machine 2,2012-04-04 15:30:37.484383+00:00,2012-04-04 15:30:37.484383+00:00,2012-04-04 15:55:22.912861+00:00,Machine 2 - Round Grinding
27,Turning & Milling - Machine 9,2012-04-04 15:52:45.904208+00:00,2012-04-04 15:52:45.904208+00:00,2012-04-05 10:40:00.103254+00:00,Machine 9 - Turning & Milling
30,Milling - Machine 14,2012-04-04 16:31:46.219876+00:00,2012-04-04 16:41:01.758143+00:00,2012-04-04 16:43:44.517415+00:00,Machine 14 - Milling
15,Turning & Milling - Machine 10,2012-04-04 16:44:37.407089+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 08:12:31.445779+00:00,Machine 10 - Grinding
16,Milling - Machine 14,2012-04-04 17:18:52.310850+00:00,2012-04-04 17:18:52.310850+00:00,2012-04-04 20:10:06.610590+00:00,Machine 14 - Milling
6,Round Grinding - Machine 2,2012-04-04 17:23:35.967804+00:00,2012-04-04 17:23:35.967804+00:00,2012-04-04 17:32:01.359979+00:00,Machine 2 - Round Grinding
10,Turning & Milling - Machine 9,2012-04-04 17:26:21.723279+00:00,2012-04-05 10:40:00.103254+00:00,2012-04-05 11:00:24.140477+00:00,Machine 9 - Turning & Milling
30,Milling - Machine 14,2012-04-04 17:46:07.150375+00:00,2012-04-04 20:10:06.610590+00:00,2012-04-06 06:53:52.931546+00:00,Machine 14 - Milling
18,Turning & Milling - Machine 9,2012-04-04 17:58:29.539510+00:00,2012-04-05 11:00:24.140477+00:00,2012-04-05 11:43:30.278374+00:00,Machine 9 - Turning & Milling
0,Milling - Machine 14,2012-04-04 18:48:15.689242+00:00,2012-04-06 06:53:52.931546+00:00,2012-04-09 17:33:49.621618+00:00,Machine 14 - Milling
22,Turning & Milling Q.C.,2012-04-04 20:49:31.522588+00:00,2012-04-08 11:55:41.930713+00:00,2012-04-08 14:05:08.289871+00:00,Quality Check 1
31,Turning & Milling - Machine 6,2012-04-04 20:52:58.473214+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 11:51:00.309290+00:00,Machine 6 - Turning & Milling
33,Turning & Milling - Machine 6,2012-04-04 21:21:21.888292+00:00,2012-04-05 11:51:00.309290+00:00,2012-04-06 04:42:09.522072+00:00,Machine 6 - Turning & Milling
11,Milling - Machine 14,2012-04-04 22:31:09.458356+00:00,2012-04-09 17:33:49.621618+00:00,2012-04-09 17:35:15.738735+00:00,Machine 14 - Milling
24,Turning & Milling - Machine 9,2012-04-04 23:03:27.246015+00:00,2012-04-05 11:43:30.278374+00:00,2012-04-05 11:53:03.002735+00:00,Machine 9 - Turning & Milling
27,Flat Grinding - Machine 11,2012-04-04 23:09:49.205056+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 00:03:52.720024+00:00,Machine 11 - Grinding
3,Final Inspection Q.C.,2012-04-05 01:10:42.433125+00:00,2012-04-08 14:05:08.289871+00:00,2012-04-08 14:07:33.443565+00:00,Quality Check 1
32,Turning & Milling - Machine 6,2012-04-05 01:11:38.183300+00:00,2012-04-06 04:42:09.522072+00:00,2012-04-09 07:12:45.134757+00:00,Machine 6 - Turning & Milling
10,Turning & Milling Q.C.,2012-04-05 01:27:10.985395+00:00,2012-04-08 14:07:33.443565+00:00,2012-04-08 14:15:17.336257+00:00,Quality Check 1
16,Milling - Machine 14,2012-04-05 03:21:30.224302+00:00,2012-04-09 17:35:15.738735+00:00,2012-04-09 17:53:39.310795+00:00,Machine 14 - Milling
0,Flat Grinding - Machine 11,2012-04-05 06:28:36.369147+00:00,2012-04-06 10:00:00.000000+00:00,2012-04-06 10:01:52.087883+00:00,Machine 11 - Grinding
5,Flat Grinding - Machine 11,2012-04-05 06:51:29.595750+00:00,2012-04-06 10:01:52.087883+00:00,2012-04-06 10:02:23.094570+00:00,Machine 11 - Grinding
27,Turning & Milling - Machine 5,2012-04-05 08:24:27.817712+00:00,2012-04-05 14:56:21.305976+00:00,2012-04-08 09:40:02.501183+00:00,Machine 5 - Turning & Milling
15,Turning & Milling - Machine 10,2012-04-05 08:41:34.832708+00:00,2012-04-05 08:41:34.832708+00:00,2012-04-05 08:42:54.759629+00:00,Machine 10 - Grinding
34,Turning & Milling - Machine 5,2012-04-05 09:06:30.524070+00:00,2012-04-08 09:40:02.501183+00:00,2012-04-08 17:14:52.797024+00:00,Machine 5 - Turning & Milling
30,Round Grinding - Machine 23,2012-04-05 10:39:08.147039+00:00,2012-04-10 13:52:24.153592+00:00,2012-04-16 16:25:48.821689+00:00,Machine 23 - Turning
10,Turning & Milling - Machine 9,2012-04-05 11:10:11.297961+00:00,2012-04-05 11:53:03.002735+00:00,2012-04-05 13:36:17.980951+00:00,Machine 9 - Turning & Milling
24,Turning & Milling - Machine 9,2012-04-05 11:55:29.732810+00:00,2012-04-05 13:36:17.980951+00:00,2012-04-05 14:08:57.061471+00:00,Machine 9 - Turning & Milling
1,Turning & Milling - Machine 9,2012-04-05 11:58:18.349350+00:00,2012-04-05 14:08:57.061471+00:00,2012-04-05 16:28:39.227181+00:00,Machine 9 - Turning & Milling
18,Turning & Milling - Machine 9,2012-04-05 12:34:58.703703+00:00,2012-04-05 16:28:39.227181+00:00,2012-04-05 18:04:30.331827+00:00,Machine 9 - Turning & Milling
35,Turning & Milling - Machine 5,2012-04-05 13:09:35.681434+00:00,2012-04-08 17:14:52.797024+00:00,2012-04-08 18:29:56.368542+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 5,2012-04-05 13:16:42.639880+00:00,2012-04-08 18:29:56.368542+00:00,2012-04-09 09:43:51.446676+00:00,Machine 5 - Turning & Milling
34,Turning & Milling - Machine 6,2012-04-05 13:40:10.211785+00:00,2012-04-09 07:12:45.134757+00:00,2012-04-09 11:21:36.420578+00:00,Machine 6 - Turning & Milling
17,Turning - Machine 8,2012-04-05 13:48:08.845257+00:00,2012-04-05 13:48:08.845257+00:00,2012-04-05 13:49:50.675989+00:00,Machine 8 - Turning & Milling
35,Turning & Milling - Machine 6,2012-04-05 15:41:12.446529+00:00,2012-04-09 11:21:36.420578+00:00,2012-04-09 14:41:45.778832+00:00,Machine 6 - Turning & Milling
16,Flat Grinding - Machine 11,2012-04-05 15:59:15.652380+00:00,2012-04-06 10:02:23.094570+00:00,2012-04-08 00:08:27.751807+00:00,Machine 11 - Grinding
7,Turning & Milling - Machine 9,2012-04-05 16:42:31.243030+00:00,2012-04-05 18:04:30.331827+00:00,2012-04-06 06:19:01.169608+00:00,Machine 9 - Turning & Milling
13,Turning & Milling Q.C.,2012-04-05 16:43:15.450551+00:00,2012-04-08 14:15:17.336257+00:00,2012-04-08 15:17:20.411552+00:00,Quality Check 1
24,Laser Marking - Machine 7,2012-04-05 17:00:36.966233+00:00,2012-04-06 12:00:00.000000+00:00,2012-04-06 12:00:45.757640+00:00,Machine 7- Laser Marking
17,Turning - Machine 8,2012-04-05 18:35:41.883088+00:00,2012-04-06 07:00:00.000000+00:00,2012-04-06 08:11:07.844649+00:00,Machine 15 - Turning
24,Milling - Machine 14,2012-04-05 19:17:46.617073+00:00,2012-04-09 17:53:39.310795+00:00,2012-04-09 17:58:13.779216+00:00,Machine 14 - Milling
36,Turning & Milling Q.C.,2012-04-05 21:36:35.985499+00:00,2012-04-08 15:17:20.411552+00:00,2012-04-08 15:49:39.411982+00:00,Quality Check 1
33,Turning & Milling - Machine 5,2012-04-05 23:37:15.817466+00:00,2012-04-09 09:43:51.446676+00:00,2012-04-09 14:01:30.616285+00:00,Machine 5 - Turning & Milling
19,Turning & Milling Q.C.,2012-04-06 00:27:33.769353+00:00,2012-04-08 15:49:39.411982+00:00,2012-04-08 16:26:03.619697+00:00,Quality Check 1
27,Flat Grinding - Machine 11,2012-04-06 00:43:53.693357+00:00,2012-04-08 00:08:27.751807+00:00,2012-04-08 00:08:53.543008+00:00,Machine 11 - Grinding
19,Turning & Milling - Machine 9,2012-04-06 00:44:15.681252+00:00,2012-04-06 06:19:01.169608+00:00,2012-04-06 06:41:01.525223+00:00,Machine 9 - Turning & Milling
1,Round Grinding - Machine 3,2012-04-06 01:22:04.667315+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 05:43:15.601072+00:00,Machine 3 - Round Grinding
10,Turning & Milling - Machine 9,2012-04-06 04:55:30.241238+00:00,2012-04-06 06:41:01.525223+00:00,2012-04-07 22:26:04.009201+00:00,Machine 9 - Turning & Milling
31,Turning & Milling - Machine 6,2012-04-06 05:37:25.216405+00:00,2012-04-09 14:41:45.778832+00:00,2012-04-09 18:44:03.979871+00:00,Machine 6 - Turning & Milling
13,Turning & Milling Q.C.,2012-04-06 06:19:41.306569+00:00,2012-04-08 16:26:03.619697+00:00,2012-04-09 08:24:06.370521+00:00,Quality Check 1
37,Turning & Milling - Machine 5,2012-04-06 07:14:31.485435+00:00,2012-04-09 14:01:30.616285+00:00,2012-04-09 14:31:51.702746+00:00,Machine 5 - Turning & Milling
7,Turning & Milling - Machine 9,2012-04-06 07:30:21.430910+00:00,2012-04-07 22:26:04.009201+00:00,2012-04-08 04:12:33.597623+00:00,Machine 9 - Turning & Milling
18,Turning & Milling - Machine 9,2012-04-06 07:38:37.515433+00:00,2012-04-08 04:12:33.597623+00:00,2012-04-08 05:00:03.950855+00:00,Machine 9 - Turning & Milling
17,Turning - Machine 8,2012-04-06 08:37:35.906851+00:00,2012-04-06 09:30:00.000000+00:00,2012-04-09 09:30:06.688734+00:00,Machine 8 - Turning & Milling
37,Turning & Milling - Machine 6,2012-04-06 08:39:14.421644+00:00,2012-04-09 18:44:03.979871+00:00,2012-04-09 19:10:22.015391+00:00,Machine 6 - Turning & Milling
26,Turning & Milling Q.C.,2012-04-06 09:08:31.620073+00:00,2012-04-09 08:24:06.370521+00:00,2012-04-09 12:49:34.946079+00:00,Quality Check 1
28,Turning & Milling - Machine 9,2012-04-06 09:09:06.367483+00:00,2012-04-08 05:00:03.950855+00:00,2012-04-08 06:45:09.097716+00:00,Machine 9 - Turning & Milling
19,Turning & Milling - Machine 9,2012-04-06 09:12:18.841475+00:00,2012-04-08 06:45:09.097716+00:00,2012-04-08 07:48:09.125395+00:00,Machine 9 - Turning & Milling
30,Milling - Machine 14,2012-04-06 10:07:51.005256+00:00,2012-04-09 17:58:13.779216+00:00,2012-04-09 18:46:45.968668+00:00,Machine 14 - Milling
5,Flat Grinding - Machine 11,2012-04-06 15:15:51.371606+00:00,2012-04-08 00:08:53.543008+00:00,2012-04-08 00:25:42.127194+00:00,Machine 11 - Grinding
1,Turning & Milling - Machine 9,2012-04-06 16:47:14.809290+00:00,2012-04-08 07:48:09.125395+00:00,2012-04-09 08:25:46.299161+00:00,Machine 9 - Turning & Milling
27,Round Grinding - Machine 23,2012-04-06 17:50:02.981505+00:00,2012-04-16 16:25:48.821689+00:00,2012-04-16 19:02:18.314561+00:00,Machine 23 - Turning
0,Lapping - Machine 1,2012-04-06 21:20:52.674841+00:00,2012-04-08 09:30:00.000000+00:00,2012-04-08 09:36:09.778020+00:00,Machine 1 - Lapping
33,Turning & Milling - Machine 6,2012-04-06 22:57:21.944718+00:00,2012-04-09 19:10:22.015391+00:00,2012-04-10 02:16:22.325030+00:00,Machine 6 - Turning & Milling
24,Round Grinding - Machine 23,2012-04-06 23:36:12.060076+00:00,2012-04-16 19:02:18.314561+00:00,2012-04-16 19:55:30.783053+00:00,Machine 23 - Turning
24,Flat Grinding - Machine 11,2012-04-07 01:53:11.359890+00:00,2012-04-08 00:25:42.127194+00:00,2012-04-08 10:33:32.441073+00:00,Machine 11 - Grinding
2,Round Grinding - Machine 3,2012-04-07 08:03:44.056959+00:00,2012-04-08 05:43:15.601072+00:00,2012-04-08 06:22:58.999085+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 10,2012-04-07 11:42:55.506298+00:00,2012-04-07 23:30:00.000000+00:00,2012-04-09 01:57:22.463484+00:00,Machine 10 - Grinding
11,Laser Marking - Machine 7,2012-04-07 11:54:00.209614+00:00,2012-04-08 10:30:00.000000+00:00,2012-04-08 10:45:22.355696+00:00,Machine 7- Laser Marking
