case_id,activity,enable_time,start_time,end_time,resource
9,Milling - Machine 14,2012-03-27 17:30:43.220185+00:00,2012-03-27 17:48:56.937332+00:00,2012-03-27 17:53:37.136738+00:00,Machine 14 - Milling
8,Turning & Milling - Machine 4,2012-03-27 17:57:35.134000+00:00,2012-03-27 17:57:35.134000+00:00,2012-03-28 13:49:38.458352+00:00,Machine 4 - Turning & Milling
17,Turning & Milling - Machine 5,2012-03-27 18:07:16.226080+00:00,2012-03-28 12:44:38.136695+00:00,2012-03-29 10:45:37.099663+00:00,Machine 5 - Turning & Milling
21,Turning & Milling - Machine 6,2012-03-27 19:05:29.372305+00:00,2012-03-28 07:55:59.933802+00:00,2012-03-28 15:38:15.976191+00:00,Machine 6 - Turning & Milling
21,Turning & Milling - Machine 5,2012-03-27 19:39:11.004988+00:00,2012-03-29 10:45:37.099663+00:00,2012-03-29 12:37:40.728881+00:00,Machine 5 - Turning & Milling
23,Turning & Milling - Machine 9,2012-03-27 20:10:14.677074+00:00,2012-03-28 11:55:09.006734+00:00,2012-03-28 13:00:48.105228+00:00,Machine 9 - Turning & Milling
3,Turning & Milling - Machine 9,2012-03-27 20:21:28.549888+00:00,2012-03-28 13:00:48.105228+00:00,2012-03-29 14:50:19.328404+00:00,Machine 9 - Turning & Milling
4,Flat Grinding - Machine 11,2012-03-27 20:55:46.830488+00:00,2012-03-28 00:00:00.000000+00:00,2012-03-28 00:02:01.745746+00:00,Machine 11 - Grinding
22,Turning - Machine 9,2012-03-27 20:56:27.405288+00:00,2012-03-29 14:50:19.328404+00:00,2012-03-29 16:22:42.426237+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 3,2012-03-27 20:57:34.988088+00:00,2012-03-27 21:30:00.000000+00:00,2012-03-27 22:41:40.777906+00:00,Machine 3 - Round Grinding
12,Round Grinding - Machine 3,2012-03-27 22:42:03.043777+00:00,2012-03-27 22:42:03.043777+00:00,2012-03-28 02:21:13.098121+00:00,Machine 3 - Round Grinding
16,Turning & Milling Q.C.,2012-03-27 23:21:06.054775+00:00,2012-03-28 07:00:00.000000+00:00,2012-03-28 08:14:35.952284+00:00,Quality Check 1
24,Turning & Milling Q.C.,2012-03-28 00:23:09.993108+00:00,2012-03-28 08:14:35.952284+00:00,2012-03-28 08:18:26.863826+00:00,Quality Check 1
14,Turning & Milling - Machine 5,2012-03-28 00:38:27.603790+00:00,2012-03-29 12:37:40.728881+00:00,2012-04-01 17:58:29.395084+00:00,Machine 5 - Turning & Milling
8,Round Grinding - Machine 12,2012-03-28 01:07:46.531607+00:00,2012-03-28 12:00:00.000000+00:00,2012-03-28 12:13:28.480996+00:00,Machine 12 - Grinding
25,Turning & Milling - Machine 5,2012-03-28 02:21:03.065900+00:00,2012-04-01 17:58:29.395084+00:00,2012-04-02 11:05:49.197767+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 6,2012-03-28 03:13:32.050208+00:00,2012-03-28 15:38:15.976191+00:00,2012-03-29 11:08:23.639876+00:00,Machine 6 - Turning & Milling
16,Turning & Milling - Machine 6,2012-03-28 04:50:14.700140+00:00,2012-03-29 11:08:23.639876+00:00,2012-03-29 13:14:04.937449+00:00,Machine 6 - Turning & Milling
20,Turning Q.C.,2012-03-28 05:25:41.781107+00:00,2012-03-28 08:18:26.863826+00:00,2012-03-28 09:01:03.759869+00:00,Quality Check 1
4,Turning & Milling Q.C.,2012-03-28 05:57:01.807388+00:00,2012-03-28 09:01:03.759869+00:00,2012-03-28 10:11:24.354433+00:00,Quality Check 1
15,Turning & Milling - Machine 9,2012-03-28 06:03:32.820611+00:00,2012-03-29 16:22:42.426237+00:00,2012-03-29 18:29:54.414076+00:00,Machine 9 - Turning & Milling
0,Flat Grinding - Machine 11,2012-03-28 06:52:40.116562+00:00,2012-03-28 06:52:40.116563+00:00,2012-03-28 07:10:15.620060+00:00,Machine 11 - Grinding
12,Turning & Milling - Machine 9,2012-03-28 07:46:06.788613+00:00,2012-03-29 18:29:54.414076+00:00,2012-04-01 03:15:51.937293+00:00,Machine 9 - Turning & Milling
4,Flat Grinding - Machine 11,2012-03-28 08:09:52.637222+00:00,2012-03-28 08:09:52.637222+00:00,2012-03-28 09:46:08.848317+00:00,Machine 11 - Grinding
6,Lapping - Machine 1,2012-03-28 08:35:48.516004+00:00,2012-03-28 11:00:00.000000+00:00,2012-03-28 11:13:30.132624+00:00,Machine 1 - Lapping
17,Turning & Milling - Machine 6,2012-03-28 08:42:32.812391+00:00,2012-03-29 13:14:04.937449+00:00,2012-03-29 13:35:59.597311+00:00,Machine 6 - Turning & Milling
9,Milling - Machine 14,2012-03-28 08:56:40.089724+00:00,2012-03-28 08:56:40.089724+00:00,2012-03-28 12:54:12.640230+00:00,Machine 14 - Milling
16,Turning & Milling Q.C.,2012-03-28 09:20:21.567089+00:00,2012-03-28 10:11:24.354433+00:00,2012-03-28 10:25:33.104141+00:00,Quality Check 1
26,Turning & Milling - Machine 5,2012-03-28 10:16:07.979245+00:00,2012-04-02 11:05:49.197767+00:00,2012-04-02 12:45:48.179669+00:00,Machine 5 - Turning & Milling
8,Final Inspection Q.C.,2012-03-28 10:30:37.760363+00:00,2012-03-28 10:30:37.760363+00:00,2012-03-28 11:11:13.852478+00:00,Quality Check 1
26,Turning & Milling - Machine 6,2012-03-28 10:56:05.884793+00:00,2012-03-29 13:35:59.597311+00:00,2012-03-29 14:55:47.321065+00:00,Machine 6 - Turning & Milling
1,Turning & Milling - Machine 9,2012-03-28 12:20:27.663759+00:00,2012-04-01 03:15:51.937293+00:00,2012-04-01 06:31:50.869779+00:00,Machine 9 - Turning & Milling
19,Turning & Milling - Machine 5,2012-03-28 12:44:38.136700+00:00,2012-04-02 12:45:48.179669+00:00,2012-04-02 14:05:07.358040+00:00,Machine 5 - Turning & Milling
18,Round Grinding - Machine 2,2012-03-28 13:30:18.889139+00:00,2012-03-28 13:30:18.889139+00:00,2012-03-28 13:36:54.382330+00:00,Machine 2 - Round Grinding
23,Turning & Milling Q.C.,2012-03-28 13:32:17.883127+00:00,2012-03-28 13:32:17.883127+00:00,2012-03-28 14:20:24.349899+00:00,Quality Check 1
18,Round Grinding - Machine 2,2012-03-28 13:36:54.398904+00:00,2012-03-28 13:36:54.398903+00:00,2012-03-28 17:11:01.132053+00:00,Machine 2 - Round Grinding
8,Round Grinding - Machine 12,2012-03-28 13:37:39.004353+00:00,2012-03-28 13:37:39.004352+00:00,2012-03-28 14:08:30.211176+00:00,Machine 12 - Grinding
8,Turning & Milling - Machine 4,2012-03-28 13:49:39.242731+00:00,2012-03-28 13:49:39.242730+00:00,2012-03-28 15:50:31.365996+00:00,Machine 4 - Turning & Milling
16,Turning & Milling - Machine 9,2012-03-28 13:52:50.250633+00:00,2012-04-01 06:31:50.869779+00:00,2012-04-01 11:47:55.832054+00:00,Machine 9 - Turning & Milling
9,Milling - Machine 14,2012-03-28 14:38:08.695374+00:00,2012-03-28 14:38:08.695374+00:00,2012-03-28 17:48:07.970456+00:00,Machine 14 - Milling
27,Turn & Mill. & Screw Assem - Machine 9,2012-03-28 15:00:59.426020+00:00,2012-04-01 11:47:55.832054+00:00,2012-04-01 14:29:17.627375+00:00,Machine 9 - Turning & Milling
13,Turning & Milling - Machine 6,2012-03-28 15:04:19.312328+00:00,2012-03-29 14:55:47.321065+00:00,2012-03-29 15:25:45.917660+00:00,Machine 6 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-28 15:28:06.337469+00:00,2012-04-02 14:05:07.358040+00:00,2012-04-03 07:12:48.825013+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 4,2012-03-28 16:08:36.396782+00:00,2012-03-28 16:08:36.396782+00:00,2012-03-31 13:10:17.377971+00:00,Machine 4 - Turning & Milling
23,Turning & Milling - Machine 4,2012-03-28 16:14:03.074183+00:00,2012-03-31 13:10:17.377971+00:00,2012-03-31 13:14:44.651612+00:00,Machine 4 - Turning & Milling
12,Round Grinding - Machine 23,2012-03-28 16:43:06.342387+00:00,2012-04-02 18:03:03.525669+00:00,2012-04-02 19:25:30.390695+00:00,Machine 23 - Turning
21,Turning & Milling - Machine 6,2012-03-28 16:50:13.858313+00:00,2012-03-29 15:25:45.917660+00:00,2012-03-30 06:27:24.628933+00:00,Machine 6 - Turning & Milling
18,Round Grinding - Machine 2,2012-03-28 17:11:02.526191+00:00,2012-03-28 17:11:02.526190+00:00,2012-03-28 19:22:42.834162+00:00,Machine 2 - Round Grinding
28,Turning & Milling - Machine 6,2012-03-28 17:43:27.872558+00:00,2012-03-30 06:27:24.628933+00:00,2012-04-02 07:26:02.710733+00:00,Machine 6 - Turning & Milling
24,Turning Q.C.,2012-03-28 18:17:22.510762+00:00,2012-03-29 07:00:00.000000+00:00,2012-03-29 07:57:04.405484+00:00,Quality Check 1
12,Round Grinding - Machine 3,2012-03-28 18:43:00.151715+00:00,2012-03-29 06:30:00.000000+00:00,2012-04-01 02:34:55.808242+00:00,Machine 3 - Round Grinding
8,Final Inspection Q.C.,2012-03-28 20:59:23.873574+00:00,2012-03-29 07:57:04.405484+00:00,2012-03-29 10:53:54.961785+00:00,Quality Check 1
6,Round Grinding - Machine 12,2012-03-29 02:15:43.399258+00:00,2012-03-29 06:30:00.000000+00:00,2012-03-29 06:30:43.813735+00:00,Machine 12 - Grinding
9,Milling - Machine 14,2012-03-29 05:14:40.926666+00:00,2012-03-29 12:00:00.000000+00:00,2012-03-29 12:01:04.875720+00:00,Machine 14 - Milling
19,Turning & Milling Q.C.,2012-03-29 07:01:41.730864+00:00,2012-03-29 10:53:54.961785+00:00,2012-03-29 14:38:15.113858+00:00,Quality Check 1
6,Round Grinding - Machine 12,2012-03-29 07:28:33.896763+00:00,2012-03-29 09:30:00.000000+00:00,2012-03-29 10:31:51.609626+00:00,Machine 12 - Grinding
24,Turning Q.C.,2012-03-29 07:58:14.673312+00:00,2012-03-29 14:38:15.113858+00:00,2012-04-01 00:11:43.132648+00:00,Quality Check 1
0,Flat Grinding - Machine 11,2012-03-29 08:47:39.398593+00:00,2012-03-30 10:00:00.000000+00:00,2012-04-01 00:07:30.213409+00:00,Machine 11 - Grinding
20,Turning & Milling Q.C.,2012-03-29 10:29:37.606222+00:00,2012-04-01 00:11:43.132648+00:00,2012-04-01 01:52:22.327701+00:00,Quality Check 1
8,Packing,2012-03-29 11:57:57.766547+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:00:00.000000+00:00,Packing
21,Turning & Milling - Machine 5,2012-03-29 13:46:12.801472+00:00,2012-04-03 07:12:48.825013+00:00,2012-04-03 07:43:57.107417+00:00,Machine 5 - Turning & Milling
17,Turning & Milling - Machine 6,2012-03-29 13:56:44.126468+00:00,2012-04-02 07:26:02.710733+00:00,2012-04-02 07:41:56.982020+00:00,Machine 6 - Turning & Milling
5,Round Grinding - Machine 23,2012-03-29 14:50:20.867603+00:00,2012-04-02 19:25:30.390695+00:00,2012-04-03 14:01:56.061148+00:00,Machine 23 - Turning
3,Turning & Milling - Machine 9,2012-03-29 15:28:07.017977+00:00,2012-04-01 14:29:17.627375+00:00,2012-04-02 07:53:17.794432+00:00,Machine 9 - Turning & Milling
9,Milling - Machine 14,2012-03-29 15:39:32.365018+00:00,2012-03-30 06:30:00.000000+00:00,2012-03-30 06:34:00.392793+00:00,Machine 14 - Milling
13,Turning & Milling - Machine 6,2012-03-29 15:51:19.673408+00:00,2012-04-02 07:41:56.982020+00:00,2012-04-02 08:13:26.503870+00:00,Machine 6 - Turning & Milling
18,Final Inspection Q.C.,2012-03-29 17:10:21.729546+00:00,2012-04-01 01:52:22.327701+00:00,2012-04-01 01:55:25.960454+00:00,Quality Check 1
16,Turning & Milling - Machine 6,2012-03-29 18:01:11.057478+00:00,2012-04-02 08:13:26.503870+00:00,2012-04-02 12:53:37.658022+00:00,Machine 6 - Turning & Milling
26,Turning & Milling Q.C.,2012-03-29 18:39:35.972810+00:00,2012-04-01 01:55:25.960454+00:00,2012-04-01 02:08:03.058433+00:00,Quality Check 1
19,Turning & Milling - Machine 9,2012-03-29 19:18:49.914456+00:00,2012-04-02 07:53:17.794432+00:00,2012-04-02 09:49:39.926099+00:00,Machine 9 - Turning & Milling
22,Turning - Machine 9,2012-03-29 22:26:43.330378+00:00,2012-04-02 09:49:39.926099+00:00,2012-04-02 13:45:57.201266+00:00,Machine 9 - Turning & Milling
6,Round Grinding - Machine 12,2012-03-29 22:49:44.807243+00:00,2012-03-30 07:00:00.000000+00:00,2012-03-30 07:13:31.642084+00:00,Machine 12 - Grinding
5,Flat Grinding - Machine 11,2012-03-29 23:40:38.439449+00:00,2012-04-01 00:07:30.213409+00:00,2012-04-01 00:11:58.730988+00:00,Machine 11 - Grinding
8,Final Inspection Q.C.,2012-03-30 03:52:12.924893+00:00,2012-04-01 02:08:03.058433+00:00,2012-04-01 02:29:25.970092+00:00,Quality Check 1
7,Turning & Milling Q.C.,2012-03-30 03:52:16.821982+00:00,2012-04-01 02:29:25.970092+00:00,2012-04-01 02:33:10.866134+00:00,Quality Check 1
4,Round Grinding - Machine 23,2012-03-30 04:04:32.306368+00:00,2012-04-03 14:01:56.061148+00:00,2012-04-09 16:30:23.326303+00:00,Machine 23 - Turning
15,Turning & Milling Q.C.,2012-03-30 04:09:56.253854+00:00,2012-04-01 02:33:10.866134+00:00,2012-04-01 02:35:49.676838+00:00,Quality Check 1
17,Turning & Milling - Machine 5,2012-03-30 05:07:45.922556+00:00,2012-04-03 07:43:57.107417+00:00,2012-04-03 10:12:52.889354+00:00,Machine 5 - Turning & Milling
6,Round Grinding - Machine 12,2012-03-30 07:50:16.902080+00:00,2012-03-30 08:30:00.000000+00:00,2012-03-30 08:30:10.431619+00:00,Machine 12 - Grinding
24,Turning & Milling Q.C.,2012-03-30 09:38:22.348713+00:00,2012-04-01 02:35:49.676838+00:00,2012-04-01 03:21:29.476390+00:00,Quality Check 1
6,Round Grinding - Machine 19,2012-03-30 11:58:05.089372+00:00,2012-04-04 11:30:00.000000+00:00,2012-04-04 14:36:09.258862+00:00,Machine 19 - Grinding
21,Turning & Milling Q.C.,2012-03-30 14:45:49.203174+00:00,2012-04-01 03:21:29.476390+00:00,2012-04-01 08:18:04.609881+00:00,Quality Check 1
0,Round Grinding - Machine 23,2012-03-30 17:12:21.447235+00:00,2012-04-09 16:30:23.326303+00:00,2012-04-09 18:24:35.251140+00:00,Machine 23 - Turning
7,Turning & Milling Q.C.,2012-03-30 17:59:35.267363+00:00,2012-04-01 08:18:04.609881+00:00,2012-04-01 09:10:38.529085+00:00,Quality Check 1
3,Laser Marking - Machine 7,2012-03-30 20:20:17.230122+00:00,2012-04-01 10:30:00.000000+00:00,2012-04-01 10:34:59.926662+00:00,Machine 7- Laser Marking
9,Laser Marking - Machine 7,2012-03-31 00:39:43.157300+00:00,2012-04-01 10:34:59.926662+00:00,2012-04-01 10:41:07.052384+00:00,Machine 7- Laser Marking
23,Lapping - Machine 1,2012-03-31 02:21:25.009036+00:00,2012-04-01 09:30:00.000000+00:00,2012-04-01 11:18:39.868271+00:00,Machine 1 - Lapping
22,Turning & Milling Q.C.,2012-03-31 03:22:27.477512+00:00,2012-04-01 09:10:38.529085+00:00,2012-04-01 10:41:39.571410+00:00,Quality Check 1
4,Lapping - Machine 1,2012-03-31 08:23:58.931339+00:00,2012-04-01 11:18:39.868271+00:00,2012-04-01 11:26:51.342698+00:00,Machine 1 - Lapping
23,Turning & Milling - Machine 4,2012-03-31 14:42:51.852755+00:00,2012-03-31 14:42:51.852756+00:00,2012-03-31 22:07:41.244805+00:00,Machine 4 - Turning & Milling
13,Turning & Milling - Machine 9,2012-03-31 15:19:50.601445+00:00,2012-04-02 13:45:57.201266+00:00,2012-04-02 14:13:09.717624+00:00,Machine 9 - Turning & Milling
23,Turning & Milling - Machine 4,2012-03-31 22:08:05.528367+00:00,2012-03-31 22:08:05.528367+00:00,2012-04-01 14:15:48.336796+00:00,Machine 4 - Turning & Milling
5,Lapping - Machine 1,2012-04-01 00:11:58.760546+00:00,2012-04-01 11:26:51.342698+00:00,2012-04-01 11:42:58.978551+00:00,Machine 1 - Lapping
24,Turning Q.C.,2012-04-01 00:11:59.649562+00:00,2012-04-01 10:41:39.571410+00:00,2012-04-01 10:56:13.956844+00:00,Quality Check 1
12,Round Grinding - Machine 3,2012-04-01 02:34:56.807786+00:00,2012-04-01 02:34:56.807786+00:00,2012-04-01 03:49:46.552115+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 9,2012-04-01 03:03:17.690734+00:00,2012-04-02 14:13:09.717624+00:00,2012-04-02 14:44:22.743032+00:00,Machine 9 - Turning & Milling
7,Deburring - Manual,2012-04-01 03:28:45.636671+00:00,2012-04-01 16:30:00.000000+00:00,2012-04-01 16:41:02.821622+00:00,Manual Deburring
24,Turning & Milling - Machine 9,2012-04-01 03:42:56.953302+00:00,2012-04-02 14:44:22.743032+00:00,2012-04-02 14:46:59.109276+00:00,Machine 9 - Turning & Milling
20,Turning & Milling Q.C.,2012-04-01 04:09:04.440118+00:00,2012-04-01 10:56:13.956844+00:00,2012-04-01 11:34:03.410791+00:00,Quality Check 1
12,Turning & Milling - Machine 9,2012-04-01 05:45:01.924763+00:00,2012-04-02 14:46:59.109276+00:00,2012-04-02 15:07:44.977274+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 3,2012-04-01 07:19:15.289774+00:00,2012-04-01 07:19:15.289774+00:00,2012-04-01 07:35:27.933989+00:00,Machine 3 - Round Grinding
29,Turning - Machine 9,2012-04-01 07:20:46.527333+00:00,2012-04-02 15:07:44.977274+00:00,2012-04-02 16:12:38.349036+00:00,Machine 9 - Turning & Milling
1,Turning & Milling - Machine 9,2012-04-01 07:25:29.116107+00:00,2012-04-02 16:12:38.349036+00:00,2012-04-03 07:12:44.770047+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 3,2012-04-01 07:35:28.295381+00:00,2012-04-01 07:35:28.295381+00:00,2012-04-01 09:38:02.560192+00:00,Machine 3 - Round Grinding
21,Laser Marking - Machine 7,2012-04-01 08:19:47.724176+00:00,2012-04-01 10:41:07.052384+00:00,2012-04-01 10:54:52.545930+00:00,Machine 7- Laser Marking
29,Turning & Milling - Machine 8,2012-04-01 08:37:28.993942+00:00,2012-04-01 09:30:00.000000+00:00,2012-04-02 12:32:34.123089+00:00,Machine 8 - Turning & Milling
12,Round Grinding - Machine 3,2012-04-01 09:39:49.158922+00:00,2012-04-01 09:39:49.158922+00:00,2012-04-01 13:47:51.319915+00:00,Machine 3 - Round Grinding
30,Turning & Milling - Machine 5,2012-04-01 09:54:59.671030+00:00,2012-04-03 10:12:52.889354+00:00,2012-04-03 18:19:06.688053+00:00,Machine 5 - Turning & Milling
7,Turning & Milling - Machine 4,2012-04-01 10:44:03.746530+00:00,2012-04-01 14:15:48.336796+00:00,2012-04-02 01:06:04.894305+00:00,Machine 4 - Turning & Milling
4,Round Grinding - Manual,2012-04-01 11:26:57.686966+00:00,2012-04-01 11:26:57.686966+00:00,2012-04-01 13:12:11.584603+00:00,Machine 27 - Grinding
21,Turning & Milling - Machine 9,2012-04-01 12:24:18.435866+00:00,2012-04-03 07:12:44.770047+00:00,2012-04-03 13:19:03.398888+00:00,Machine 9 - Turning & Milling
30,Turning & Milling - Machine 6,2012-04-01 12:28:16.975496+00:00,2012-04-02 12:53:37.658022+00:00,2012-04-02 13:23:34.157387+00:00,Machine 6 - Turning & Milling
16,Turning & Milling - Machine 9,2012-04-01 13:00:59.219840+00:00,2012-04-03 13:19:03.398888+00:00,2012-04-03 14:43:40.758558+00:00,Machine 9 - Turning & Milling
22,Turning & Milling Q.C.,2012-04-01 13:53:54.103387+00:00,2012-04-01 13:53:54.103387+00:00,2012-04-01 13:56:12.486405+00:00,Quality Check 1
23,Turning & Milling - Machine 4,2012-04-01 14:17:16.644953+00:00,2012-04-02 01:06:04.894305+00:00,2012-04-02 08:44:31.516255+00:00,Machine 4 - Turning & Milling
27,Turn & Mill. & Screw Assem - Machine 9,2012-04-01 14:29:17.638483+00:00,2012-04-03 14:43:40.758558+00:00,2012-04-03 15:05:33.297035+00:00,Machine 9 - Turning & Milling
22,Turning & Milling - Machine 9,2012-04-01 15:18:34.117800+00:00,2012-04-03 15:05:33.297035+00:00,2012-04-03 18:28:04.541624+00:00,Machine 9 - Turning & Milling
10,Wire Cut - Machine 13,2012-04-01 16:23:15.707702+00:00,2012-04-04 12:00:00.000000+00:00,2012-04-04 13:20:42.880389+00:00,Wire Cut - Machine 13
0,Lapping - Machine 1,2012-04-01 16:43:50.277329+00:00,2012-04-01 16:43:50.277330+00:00,2012-04-02 02:10:46.199491+00:00,Machine 1 - Lapping
14,Turning & Milling - Machine 5,2012-04-01 17:58:29.395084+00:00,2012-04-03 18:19:06.688053+00:00,2012-04-03 20:11:42.487143+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 6,2012-04-01 18:16:43.241512+00:00,2012-04-02 13:23:34.157387+00:00,2012-04-02 13:58:06.631319+00:00,Machine 6 - Turning & Milling
8,Turning & Milling Q.C.,2012-04-01 18:42:26.595753+00:00,2012-04-02 07:00:00.000000+00:00,2012-04-02 08:38:07.978511+00:00,Quality Check 1
9,Flat Grinding - Machine 11,2012-04-01 19:17:57.978794+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-02 00:46:34.791873+00:00,Machine 11 - Grinding
4,Round Grinding - Manual,2012-04-01 19:46:04.800807+00:00,2012-04-01 19:46:04.800806+00:00,2012-04-01 21:54:22.171327+00:00,Machine 27 - Grinding
4,Round Grinding - Manual,2012-04-01 21:54:22.192199+00:00,2012-04-01 21:54:22.192199+00:00,2012-04-02 12:49:35.150738+00:00,Machine 27 - Grinding
33,Turning & Milling Q.C.,2012-04-01 23:04:00.499793+00:00,2012-04-02 08:38:07.978511+00:00,2012-04-02 09:16:44.916477+00:00,Quality Check 1
23,Lapping - Machine 1,2012-04-01 23:13:49.638441+00:00,2012-04-02 02:10:46.199491+00:00,2012-04-02 03:01:46.107657+00:00,Machine 1 - Lapping
6,Packing,2012-04-02 00:36:18.633260+00:00,2012-04-02 00:36:18.633260+00:00,2012-04-03 00:06:18.633260+00:00,Packing
8,Packing,2012-04-02 00:50:45.211476+00:00,2012-04-03 00:06:18.633260+00:00,2012-04-03 01:06:18.633260+00:00,Packing
7,Turning & Milling - Machine 9,2012-04-02 01:31:55.010998+00:00,2012-04-03 18:28:04.541624+00:00,2012-04-03 19:13:06.376416+00:00,Machine 9 - Turning & Milling
7,Turning & Milling - Machine 4,2012-04-02 01:50:53.908031+00:00,2012-04-02 08:44:31.516255+00:00,2012-04-02 09:26:22.955825+00:00,Machine 4 - Turning & Milling
0,Round Grinding - Machine 3,2012-04-02 02:49:47.678181+00:00,2012-04-02 02:49:47.678181+00:00,2012-04-02 03:00:36.659306+00:00,Machine 3 - Round Grinding
0,Round Grinding - Machine 3,2012-04-02 03:00:50.800538+00:00,2012-04-02 03:00:50.800538+00:00,2012-04-02 04:58:32.423172+00:00,Machine 3 - Round Grinding
23,Round Grinding - Machine 3,2012-04-02 03:04:55.622266+00:00,2012-04-02 04:58:32.423172+00:00,2012-04-02 07:33:09.376581+00:00,Machine 3 - Round Grinding
3,Flat Grinding - Machine 11,2012-04-02 04:38:35.150429+00:00,2012-04-02 04:38:35.150430+00:00,2012-04-02 04:44:04.103410+00:00,Machine 11 - Grinding
3,Lapping - Machine 1,2012-04-02 04:44:04.103410+00:00,2012-04-02 04:44:04.103410+00:00,2012-04-02 05:57:32.467263+00:00,Machine 1 - Lapping
9,Lapping - Machine 1,2012-04-02 05:13:54.308823+00:00,2012-04-02 05:57:32.467263+00:00,2012-04-02 06:14:12.610144+00:00,Machine 1 - Lapping
9,Round Grinding - Machine 3,2012-04-02 06:14:14.269602+00:00,2012-04-02 07:33:09.376581+00:00,2012-04-02 13:02:45.232348+00:00,Machine 3 - Round Grinding
15,Turning & Milling Q.C.,2012-04-02 06:20:52.537627+00:00,2012-04-02 09:16:44.916477+00:00,2012-04-02 10:16:34.406390+00:00,Quality Check 1
3,Lapping - Machine 1,2012-04-02 06:45:20.626525+00:00,2012-04-02 06:45:20.626524+00:00,2012-04-02 11:26:35.327242+00:00,Machine 1 - Lapping
13,Turning & Milling Q.C.,2012-04-02 08:26:02.193790+00:00,2012-04-02 10:16:34.406390+00:00,2012-04-02 10:56:22.982506+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-02 08:27:41.562388+00:00,2012-04-02 14:30:00.000000+00:00,2012-04-02 17:20:23.630192+00:00,Machine 14 - Milling
8,Turning & Milling - Machine 10,2012-04-02 08:38:50.422862+00:00,2012-04-02 08:38:50.422862+00:00,2012-04-02 09:16:58.517518+00:00,Machine 10 - Grinding
34,Turning & Milling - Machine 5,2012-04-02 09:05:29.363111+00:00,2012-04-03 20:11:42.487143+00:00,2012-04-03 20:12:35.049277+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 10,2012-04-02 09:17:14.040425+00:00,2012-04-02 09:17:14.040426+00:00,2012-04-02 11:30:48.992145+00:00,Machine 10 - Grinding
7,Turning & Milling Q.C.,2012-04-02 09:44:42.499148+00:00,2012-04-02 10:56:22.982506+00:00,2012-04-02 11:15:53.228961+00:00,Quality Check 1
20,Turning & Milling Q.C.,2012-04-02 09:47:30.460141+00:00,2012-04-02 11:15:53.228961+00:00,2012-04-03 07:03:44.373124+00:00,Quality Check 1
9,Round Grinding - Manual,2012-04-02 09:49:49.500505+00:00,2012-04-02 12:49:35.150738+00:00,2012-04-02 13:12:55.408290+00:00,Machine 27 - Grinding
34,Turning & Milling - Machine 6,2012-04-02 10:13:31.838343+00:00,2012-04-02 13:58:06.631319+00:00,2012-04-02 15:02:41.562443+00:00,Machine 6 - Turning & Milling
21,Round Grinding - Machine 23,2012-04-02 10:59:08.589274+00:00,2012-04-09 18:24:35.251140+00:00,2012-04-09 19:28:46.510300+00:00,Machine 23 - Turning
25,Turning & Milling - Machine 5,2012-04-02 11:05:49.197767+00:00,2012-04-03 20:12:35.049277+00:00,2012-04-03 23:32:25.684965+00:00,Machine 5 - Turning & Milling
3,Round Grinding - Machine 3,2012-04-02 11:26:35.327486+00:00,2012-04-02 13:02:45.232348+00:00,2012-04-02 15:40:38.641574+00:00,Machine 3 - Round Grinding
8,Turning & Milling - Machine 10,2012-04-02 11:30:49.000909+00:00,2012-04-02 11:30:49.000909+00:00,2012-04-03 08:48:14.670566+00:00,Machine 10 - Grinding
3,Round Grinding - Manual,2012-04-02 11:34:42.370208+00:00,2012-04-02 13:12:55.408290+00:00,2012-04-03 07:32:36.923915+00:00,Machine 27 - Grinding
0,Round Grinding - Manual,2012-04-02 12:11:40.538610+00:00,2012-04-03 07:32:36.923915+00:00,2012-04-03 07:40:37.235713+00:00,Machine 27 - Grinding
4,Round Grinding - Machine 3,2012-04-02 12:25:18.134184+00:00,2012-04-02 15:40:38.641574+00:00,2012-04-02 17:26:20.191274+00:00,Machine 3 - Round Grinding
33,Turning & Milling - Machine 9,2012-04-02 12:27:17.981292+00:00,2012-04-03 19:13:06.376416+00:00,2012-04-03 23:51:56.354280+00:00,Machine 9 - Turning & Milling
26,Turning & Milling - Machine 5,2012-04-02 12:45:48.187826+00:00,2012-04-03 23:32:25.684965+00:00,2012-04-04 07:36:08.374352+00:00,Machine 5 - Turning & Milling
28,Turning & Milling - Machine 6,2012-04-02 13:31:54.005037+00:00,2012-04-02 15:02:41.562443+00:00,2012-04-02 15:16:11.585988+00:00,Machine 6 - Turning & Milling
13,Turning & Milling - Machine 9,2012-04-02 14:34:09.603839+00:00,2012-04-03 23:51:56.354280+00:00,2012-04-04 01:40:37.823712+00:00,Machine 9 - Turning & Milling
