case_id,activity,enable_time,start_time,end_time,resource
23,Turning & Milling - Machine 6,2012-04-03 20:31:03.313204+00:00,2012-04-04 18:15:36.706082+00:00,2012-04-04 19:53:54.158779+00:00,Machine 6 - Turning & Milling
30,Turning & Milling - Machine 6,2012-04-03 20:31:21.034973+00:00,2012-04-04 19:53:54.158779+00:00,2012-04-04 20:21:00.599008+00:00,Machine 6 - Turning & Milling
4,Turning & Milling - Machine 5,2012-04-03 20:33:46.004872+00:00,2012-04-04 13:10:19.921183+00:00,2012-04-05 07:11:12.003153+00:00,Machine 5 - Turning & Milling
21,Turning - Machine 8,2012-04-03 20:53:36.189208+00:00,2012-04-04 10:30:00.000000+00:00,2012-04-05 13:50:20.093658+00:00,Machine 15 - Turning
29,Turning & Milling - Machine 8,2012-04-03 20:55:38.382662+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 09:12:01.200554+00:00,Machine 8 - Turning & Milling
17,Turning & Milling Q.C.,2012-04-03 21:06:39.179735+00:00,2012-04-08 02:54:04.695445+00:00,2012-04-08 03:20:27.993532+00:00,Quality Check 1
12,Milling - Machine 14,2012-04-03 21:40:13.863676+00:00,2012-04-04 06:00:00.000000+00:00,2012-04-04 07:43:47.070001+00:00,Machine 14 - Milling
15,Milling - Machine 14,2012-04-03 22:20:22.018990+00:00,2012-04-04 07:43:47.070001+00:00,2012-04-04 09:10:18.770325+00:00,Machine 14 - Milling
26,Turning - Machine 9,2012-04-04 00:11:37.223364+00:00,2012-04-04 00:11:37.223364+00:00,2012-04-04 00:54:16.846221+00:00,Machine 9 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-04 00:56:46.726244+00:00,2012-04-04 20:21:00.599008+00:00,2012-04-05 10:42:46.083120+00:00,Machine 6 - Turning & Milling
0,Flat Grinding - Machine 11,2012-04-04 01:40:13.594875+00:00,2012-04-04 01:40:13.594875+00:00,2012-04-04 01:59:40.887920+00:00,Machine 11 - Grinding
26,Turning Q.C.,2012-04-04 01:56:52.284969+00:00,2012-04-08 03:20:27.993532+00:00,2012-04-08 04:15:33.167664+00:00,Quality Check 1
33,Turning & Milling - Machine 5,2012-04-04 02:42:52.853917+00:00,2012-04-05 07:11:12.003153+00:00,2012-04-05 09:55:06.202499+00:00,Machine 5 - Turning & Milling
2,Flat Grinding - Machine 11,2012-04-04 02:50:53.142641+00:00,2012-04-04 02:50:53.142641+00:00,2012-04-04 03:12:17.825491+00:00,Machine 11 - Grinding
25,Turning & Milling - Machine 6,2012-04-04 05:48:50.397207+00:00,2012-04-05 10:42:46.083120+00:00,2012-04-05 13:27:49.436999+00:00,Machine 6 - Turning & Milling
8,Laser Marking - Machine 7,2012-04-04 07:42:37.693862+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 08:00:03.249281+00:00,Machine 7- Laser Marking
34,Turning & Milling - Machine 6,2012-04-04 07:55:19.706191+00:00,2012-04-05 13:27:49.436999+00:00,2012-04-05 16:26:47.385918+00:00,Machine 6 - Turning & Milling
33,Turning & Milling - Machine 6,2012-04-04 08:44:55.530389+00:00,2012-04-05 16:26:47.385918+00:00,2012-04-06 03:26:47.461792+00:00,Machine 6 - Turning & Milling
29,Turning & Milling - Machine 8,2012-04-04 09:17:30.130425+00:00,2012-04-04 09:17:30.130425+00:00,2012-04-04 11:40:59.852341+00:00,Machine 8 - Turning & Milling
18,Turning & Milling - Machine 6,2012-04-04 09:53:16.393266+00:00,2012-04-06 03:26:47.461792+00:00,2012-04-06 05:24:36.836626+00:00,Machine 6 - Turning & Milling
29,Turning Q.C.,2012-04-04 10:07:15.499138+00:00,2012-04-08 04:15:33.167664+00:00,2012-04-08 04:57:56.854344+00:00,Quality Check 1
15,Milling - Machine 14,2012-04-04 10:15:22.475269+00:00,2012-04-04 10:15:22.475269+00:00,2012-04-04 10:34:54.784827+00:00,Machine 14 - Milling
6,Turning & Milling - Machine 4,2012-04-04 11:31:54.061185+00:00,2012-04-04 11:31:54.061185+00:00,2012-04-04 12:37:30.609467+00:00,Machine 4 - Turning & Milling
0,Round Grinding - Q.C.,2012-04-04 11:36:34.816927+00:00,2012-04-08 04:57:56.854344+00:00,2012-04-08 08:25:44.586627+00:00,Quality Check 1
29,Turning & Milling - Machine 8,2012-04-04 11:41:00.072941+00:00,2012-04-04 11:41:00.072942+00:00,2012-04-04 14:04:00.589458+00:00,Machine 8 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-04 11:51:23.545124+00:00,2012-04-05 09:55:06.202499+00:00,2012-04-05 11:33:17.111104+00:00,Machine 5 - Turning & Milling
27,Turning & Milling Q.C.,2012-04-04 11:59:23.554117+00:00,2012-04-08 08:25:44.586627+00:00,2012-04-08 08:53:39.706729+00:00,Quality Check 1
25,Turning & Milling - Machine 5,2012-04-04 12:13:57.226099+00:00,2012-04-05 11:33:17.111104+00:00,2012-04-05 12:22:49.324740+00:00,Machine 5 - Turning & Milling
15,Milling - Machine 14,2012-04-04 12:15:33.407604+00:00,2012-04-04 12:15:33.407604+00:00,2012-04-04 13:50:36.938776+00:00,Machine 14 - Milling
34,Turning & Milling - Machine 5,2012-04-04 13:04:24.263764+00:00,2012-04-05 12:22:49.324740+00:00,2012-04-08 06:48:33.589891+00:00,Machine 5 - Turning & Milling
21,Turning & Milling - Machine 4,2012-04-04 13:21:34.038799+00:00,2012-04-04 13:21:34.038799+00:00,2012-04-04 14:09:21.313483+00:00,Machine 4 - Turning & Milling
8,Flat Grinding - Machine 11,2012-04-04 13:32:10.326836+00:00,2012-04-04 13:32:10.326836+00:00,2012-04-04 15:33:57.436780+00:00,Machine 11 - Grinding
27,Turning & Milling Q.C.,2012-04-04 13:36:50.796381+00:00,2012-04-08 08:53:39.706729+00:00,2012-04-08 08:54:17.665345+00:00,Quality Check 1
20,Turning & Milling Q.C.,2012-04-04 13:38:04.413626+00:00,2012-04-08 08:54:17.665345+00:00,2012-04-08 09:01:19.020828+00:00,Quality Check 1
5,Round Grinding - Q.C.,2012-04-04 14:02:38.035909+00:00,2012-04-08 09:01:19.020828+00:00,2012-04-08 09:02:18.777783+00:00,Quality Check 1
21,Turning & Milling - Machine 4,2012-04-04 14:09:48.019964+00:00,2012-04-04 14:09:48.019964+00:00,2012-04-04 20:11:17.519153+00:00,Machine 4 - Turning & Milling
15,Milling - Machine 14,2012-04-04 14:13:33.534234+00:00,2012-04-04 14:13:33.534235+00:00,2012-04-04 18:45:41.573132+00:00,Machine 14 - Milling
17,Turning & Milling - Machine 9,2012-04-04 14:30:07.227735+00:00,2012-04-04 14:30:07.227735+00:00,2012-04-04 14:52:47.220934+00:00,Machine 9 - Turning & Milling
6,Turning & Milling - Machine 9,2012-04-04 14:51:15.123315+00:00,2012-04-04 14:52:47.220934+00:00,2012-04-05 13:49:15.636361+00:00,Machine 9 - Turning & Milling
17,Turning & Milling - Machine 9,2012-04-04 15:20:06.519247+00:00,2012-04-05 13:49:15.636361+00:00,2012-04-05 18:05:25.391559+00:00,Machine 9 - Turning & Milling
12,Milling - Machine 14,2012-04-04 15:42:46.271735+00:00,2012-04-04 18:45:41.573132+00:00,2012-04-04 18:46:29.397572+00:00,Machine 14 - Milling
7,Wire Cut - Machine 13,2012-04-04 18:39:39.123234+00:00,2012-04-08 07:00:00.000000+00:00,2012-04-08 09:58:08.586033+00:00,Wire Cut - Machine 13
10,Turning & Milling Q.C.,2012-04-04 18:56:10.857635+00:00,2012-04-08 09:02:18.777783+00:00,2012-04-08 09:07:15.652325+00:00,Quality Check 1
6,Turning & Milling Q.C.,2012-04-04 19:55:41.257282+00:00,2012-04-08 09:07:15.652325+00:00,2012-04-08 11:43:15.893048+00:00,Quality Check 1
23,Turning & Milling - Machine 6,2012-04-04 20:37:44.725194+00:00,2012-04-06 05:24:36.836626+00:00,2012-04-08 21:06:40.751597+00:00,Machine 6 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-04 20:41:59.947708+00:00,2012-04-08 11:43:15.893048+00:00,2012-04-08 16:00:05.190916+00:00,Quality Check 1
1,Turning & Milling Q.C.,2012-04-04 20:48:09.340575+00:00,2012-04-08 16:00:05.190916+00:00,2012-04-09 08:13:13.726393+00:00,Quality Check 1
31,Turning & Milling Q.C.,2012-04-04 22:01:34.798985+00:00,2012-04-09 08:13:13.726393+00:00,2012-04-09 09:55:54.087264+00:00,Quality Check 1
35,Rework Milling - Machine 28,2012-04-04 23:00:00.000000+00:00,2012-04-11 08:00:00.000000+00:00,2012-04-11 08:58:48.742115+00:00,Manual Milling - Machine 28
24,Turning & Milling - Machine 9,2012-04-04 23:10:34.732901+00:00,2012-04-05 18:05:25.391559+00:00,2012-04-05 20:17:30.942724+00:00,Machine 9 - Turning & Milling
15,Milling - Machine 14,2012-04-05 00:02:59.907879+00:00,2012-04-05 12:00:00.000000+00:00,2012-04-05 12:28:56.868090+00:00,Machine 14 - Milling
21,Turning & Milling - Machine 4,2012-04-05 01:11:04.774097+00:00,2012-04-05 06:30:00.000000+00:00,2012-04-05 06:34:15.527335+00:00,Machine 4 - Turning & Milling
22,Turning & Milling Q.C.,2012-04-05 01:37:34.589229+00:00,2012-04-09 09:55:54.087264+00:00,2012-04-09 13:58:37.143189+00:00,Quality Check 1
36,Turning & Milling - Machine 6,2012-04-05 02:31:58.996241+00:00,2012-04-08 21:06:40.751597+00:00,2012-04-09 08:35:47.308381+00:00,Machine 6 - Turning & Milling
22,Turning & Milling Q.C.,2012-04-05 02:43:10.120856+00:00,2012-04-09 13:58:37.143189+00:00,2012-04-09 13:59:29.189557+00:00,Quality Check 1
12,Milling - Machine 14,2012-04-05 03:30:07.926703+00:00,2012-04-05 12:28:56.868090+00:00,2012-04-09 16:17:09.152363+00:00,Machine 14 - Milling
36,Turning & Milling - Machine 5,2012-04-05 03:49:45.414268+00:00,2012-04-08 06:48:33.589891+00:00,2012-04-08 16:35:45.791724+00:00,Machine 5 - Turning & Milling
26,Turning & Milling - Machine 8,2012-04-05 05:08:00.307435+00:00,2012-04-05 06:30:00.000000+00:00,2012-04-05 12:01:05.890569+00:00,Machine 8 - Turning & Milling
8,Round Grinding - Machine 23,2012-04-05 05:10:30.228657+00:00,2012-04-10 12:40:34.000297+00:00,2012-04-15 21:33:04.394271+00:00,Machine 23 - Turning
21,Turning & Milling - Machine 4,2012-04-05 06:34:32.982114+00:00,2012-04-05 06:34:32.982114+00:00,2012-04-07 14:51:48.610967+00:00,Machine 4 - Turning & Milling
15,Round Grinding - Manual,2012-04-05 08:10:48.914974+00:00,2012-04-05 08:10:48.914974+00:00,2012-04-05 08:35:09.254173+00:00,Machine 27 - Grinding
4,Turning & Milling - Machine 5,2012-04-05 08:14:53.672870+00:00,2012-04-08 16:35:45.791724+00:00,2012-04-08 19:16:28.615514+00:00,Machine 5 - Turning & Milling
15,Round Grinding - Manual,2012-04-05 08:50:09.373505+00:00,2012-04-05 08:50:09.373505+00:00,2012-04-05 10:40:33.321616+00:00,Machine 27 - Grinding
0,Packing,2012-04-05 09:12:28.168902+00:00,2012-04-06 00:00:00.000000+00:00,2012-04-06 01:00:00.000000+00:00,Packing
2,Nitration Q.C.,2012-04-05 09:54:02.573646+00:00,2012-04-09 13:59:29.189557+00:00,2012-04-09 14:25:57.344896+00:00,Quality Check 1
33,Turning & Milling - Machine 5,2012-04-05 09:55:06.202499+00:00,2012-04-08 19:16:28.615514+00:00,2012-04-08 19:26:52.536109+00:00,Machine 5 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-05 11:33:28.620108+00:00,2012-04-08 19:26:52.536109+00:00,2012-04-09 11:22:51.935790+00:00,Machine 5 - Turning & Milling
15,Round Grinding - Q.C.,2012-04-05 11:58:56.714651+00:00,2012-04-09 14:25:57.344896+00:00,2012-04-10 09:03:16.455016+00:00,Quality Check 1
26,Turning & Milling - Machine 8,2012-04-05 12:01:05.890569+00:00,2012-04-05 12:01:05.890569+00:00,2012-04-05 18:02:29.918828+00:00,Machine 8 - Turning & Milling
25,Turning & Milling - Machine 5,2012-04-05 12:27:32.607914+00:00,2012-04-09 11:22:51.935790+00:00,2012-04-09 18:40:07.217020+00:00,Machine 5 - Turning & Milling
16,Turning & Milling - Machine 9,2012-04-05 12:32:30.488956+00:00,2012-04-05 20:17:30.942724+00:00,2012-04-08 03:02:36.710526+00:00,Machine 9 - Turning & Milling
23,Turning & Milling - Machine 5,2012-04-05 12:36:17.219341+00:00,2012-04-09 18:40:07.217020+00:00,2012-04-09 20:15:03.387690+00:00,Machine 5 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-05 12:58:45.678470+00:00,2012-04-09 08:35:47.308381+00:00,2012-04-09 08:55:57.589866+00:00,Machine 6 - Turning & Milling
15,Milling - Machine 14,2012-04-05 13:13:05.538036+00:00,2012-04-09 16:17:09.152363+00:00,2012-04-09 16:17:12.305933+00:00,Machine 14 - Milling
15,Round Grinding - Manual,2012-04-05 13:34:23.845085+00:00,2012-04-05 13:34:23.845085+00:00,2012-04-05 13:43:25.726599+00:00,Machine 27 - Grinding
18,Turning & Milling - Machine 9,2012-04-05 15:46:17.412750+00:00,2012-04-08 03:02:36.710526+00:00,2012-04-08 03:04:54.159703+00:00,Machine 9 - Turning & Milling
21,Turning - Machine 8,2012-04-05 16:21:08.183795+00:00,2012-04-05 17:30:00.000000+00:00,2012-04-05 17:30:04.276859+00:00,Machine 15 - Turning
6,Turning & Milling - Machine 9,2012-04-05 16:33:16.203634+00:00,2012-04-08 03:04:54.159703+00:00,2012-04-08 05:43:53.281860+00:00,Machine 9 - Turning & Milling
26,Turning & Milling - Machine 8,2012-04-05 18:02:29.918830+00:00,2012-04-05 18:02:29.918830+00:00,2012-04-05 18:28:42.328566+00:00,Machine 8 - Turning & Milling
25,Turning & Milling Q.C.,2012-04-05 18:38:50.551214+00:00,2012-04-10 09:03:16.455016+00:00,2012-04-10 09:13:16.375975+00:00,Quality Check 1
26,Turning & Milling - Machine 8,2012-04-05 19:11:24.622437+00:00,2012-04-05 19:11:24.622437+00:00,2012-04-05 19:18:13.599436+00:00,Machine 8 - Turning & Milling
17,Milling - Machine 14,2012-04-05 20:48:03.968888+00:00,2012-04-09 16:17:12.305933+00:00,2012-04-09 16:18:08.910756+00:00,Machine 14 - Milling
21,Turning - Machine 8,2012-04-05 21:36:53.010675+00:00,2012-04-06 07:00:00.000000+00:00,2012-04-06 09:04:36.585092+00:00,Machine 15 - Turning
26,Turning & Milling Q.C.,2012-04-05 22:21:52.151427+00:00,2012-04-10 09:13:16.375975+00:00,2012-04-10 10:00:16.543984+00:00,Quality Check 1
1,Round Grinding - Machine 2,2012-04-05 23:37:03.176843+00:00,2012-04-05 23:37:03.176843+00:00,2012-04-05 23:43:35.474780+00:00,Machine 2 - Round Grinding
1,Round Grinding - Machine 2,2012-04-05 23:43:35.474796+00:00,2012-04-05 23:43:35.474796+00:00,2012-04-06 09:31:11.504209+00:00,Machine 2 - Round Grinding
24,Turning & Milling Q.C.,2012-04-06 00:19:58.355088+00:00,2012-04-10 10:00:16.543984+00:00,2012-04-10 10:04:15.596777+00:00,Quality Check 1
2,Lapping - Machine 1,2012-04-06 01:21:26.855722+00:00,2012-04-06 12:30:00.000000+00:00,2012-04-06 12:30:42.880639+00:00,Machine 1 - Lapping
34,Turning & Milling Q.C.,2012-04-06 02:15:19.577772+00:00,2012-04-10 10:04:15.596777+00:00,2012-04-10 12:07:48.920469+00:00,Quality Check 1
37,Turning & Milling - Machine 4,2012-04-06 02:33:50.701203+00:00,2012-04-07 14:51:48.610967+00:00,2012-04-07 14:54:04.446781+00:00,Machine 4 - Turning & Milling
14,Turning & Milling - Machine 9,2012-04-06 03:44:42.487496+00:00,2012-04-08 05:43:53.281860+00:00,2012-04-08 10:26:45.403215+00:00,Machine 9 - Turning & Milling
18,Turning & Milling - Machine 6,2012-04-06 05:30:53.889152+00:00,2012-04-09 08:55:57.589866+00:00,2012-04-09 10:46:13.466744+00:00,Machine 6 - Turning & Milling
3,Final Inspection Q.C.,2012-04-06 07:16:26.966897+00:00,2012-04-10 12:07:48.920469+00:00,2012-04-10 12:20:11.023083+00:00,Quality Check 1
1,Round Grinding - Machine 2,2012-04-06 09:31:40.608768+00:00,2012-04-06 09:31:40.608768+00:00,2012-04-06 12:49:11.860936+00:00,Machine 2 - Round Grinding
21,Turning - Machine 8,2012-04-06 09:51:24.439296+00:00,2012-04-06 09:51:24.439296+00:00,2012-04-10 02:53:21.173224+00:00,Machine 8 - Turning & Milling
5,Packing,2012-04-06 12:10:04.262220+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 01:00:00.000000+00:00,Packing
2,Round Grinding - Machine 2,2012-04-06 12:30:42.880639+00:00,2012-04-06 12:49:11.860936+00:00,2012-04-08 10:32:08.527758+00:00,Machine 2 - Round Grinding
1,Round Grinding - Machine 2,2012-04-06 13:58:18.468824+00:00,2012-04-08 10:32:08.527758+00:00,2012-04-08 12:00:10.857584+00:00,Machine 2 - Round Grinding
2,Round Grinding - Machine 3,2012-04-06 14:17:31.062804+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 00:00:00.744255+00:00,Machine 3 - Round Grinding
5,Lapping - Machine 1,2012-04-06 14:19:51.684505+00:00,2012-04-08 09:30:00.000000+00:00,2012-04-08 09:51:45.570239+00:00,Machine 1 - Lapping
31,Turning & Milling - Machine 5,2012-04-06 16:20:42.381236+00:00,2012-04-09 20:15:03.387690+00:00,2012-04-10 07:58:47.400279+00:00,Machine 5 - Turning & Milling
29,Turning & Milling - Machine 8,2012-04-06 18:36:41.981772+00:00,2012-04-10 02:53:21.173224+00:00,2012-04-10 02:56:29.291764+00:00,Machine 8 - Turning & Milling
0,Packing,2012-04-06 22:10:32.928486+00:00,2012-04-08 01:00:00.000000+00:00,2012-04-09 00:30:00.000000+00:00,Packing
32,Turning & Milling Q.C.,2012-04-06 23:13:24.567773+00:00,2012-04-10 12:20:11.023083+00:00,2012-04-10 12:24:59.701854+00:00,Quality Check 1
13,Lapping - Machine 1,2012-04-07 00:32:14.471302+00:00,2012-04-08 09:51:45.570239+00:00,2012-04-08 11:04:31.998293+00:00,Machine 1 - Lapping
33,Turning & Milling - Machine 6,2012-04-07 01:43:06.590186+00:00,2012-04-09 10:46:13.466744+00:00,2012-04-09 11:05:00.962980+00:00,Machine 6 - Turning & Milling
37,Turning & Milling - Machine 4,2012-04-07 14:54:28.435588+00:00,2012-04-07 14:54:28.435587+00:00,2012-04-07 14:54:42.036466+00:00,Machine 4 - Turning & Milling
37,Turning & Milling - Machine 4,2012-04-07 14:54:42.038585+00:00,2012-04-07 14:54:42.038585+00:00,2012-04-07 14:56:57.497533+00:00,Machine 4 - Turning & Milling
37,Turning & Milling - Machine 4,2012-04-07 14:56:57.497542+00:00,2012-04-07 14:56:57.497542+00:00,2012-04-09 02:24:57.064397+00:00,Machine 4 - Turning & Milling
8,Flat Grinding - Machine 11,2012-04-07 18:01:29.631779+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 10:49:34.526822+00:00,Machine 11 - Grinding
21,Turning & Milling Q.C.,2012-04-07 19:05:57.096005+00:00,2012-04-10 12:24:59.701854+00:00,2012-04-11 07:13:02.613563+00:00,Quality Check 1
2,Round Grinding - Machine 3,2012-04-08 02:24:35.852664+00:00,2012-04-08 02:24:35.852664+00:00,2012-04-08 02:36:14.497823+00:00,Machine 3 - Round Grinding
34,Turning & Milling - Machine 5,2012-04-08 06:48:33.593055+00:00,2012-04-10 07:58:47.400279+00:00,2012-04-10 08:06:42.929204+00:00,Machine 5 - Turning & Milling
0,Round Grinding - Q.C.,2012-04-08 08:43:56.916563+00:00,2012-04-11 07:13:02.613563+00:00,2012-04-11 10:26:50.462162+00:00,Quality Check 1
27,Turning & Milling - Machine 9,2012-04-08 09:22:56.067056+00:00,2012-04-08 10:26:45.403215+00:00,2012-04-08 11:05:33.304857+00:00,Machine 9 - Turning & Milling
5,Round Grinding - Manual,2012-04-08 10:11:13.993183+00:00,2012-04-08 10:11:13.993183+00:00,2012-04-08 11:52:13.451939+00:00,Machine 27 - Grinding
13,Round Grinding - Machine 3,2012-04-08 11:04:31.998297+00:00,2012-04-08 11:04:31.998297+00:00,2012-04-08 11:10:04.527521+00:00,Machine 3 - Round Grinding
13,Round Grinding - Machine 3,2012-04-08 11:10:05.074143+00:00,2012-04-08 11:10:05.074143+00:00,2012-04-08 11:10:11.891056+00:00,Machine 3 - Round Grinding
13,Round Grinding - Machine 3,2012-04-08 11:11:42.683014+00:00,2012-04-08 11:11:42.683014+00:00,2012-04-09 01:44:57.222638+00:00,Machine 3 - Round Grinding
13,Round Grinding - Manual,2012-04-08 11:14:12.337371+00:00,2012-04-08 11:52:13.451939+00:00,2012-04-08 14:42:50.935701+00:00,Machine 27 - Grinding
27,Turning & Milling - Machine 9,2012-04-08 11:14:29.464040+00:00,2012-04-08 11:14:29.464040+00:00,2012-04-08 11:18:33.623914+00:00,Machine 9 - Turning & Milling
6,Milling - Machine 14,2012-04-08 11:19:22.936653+00:00,2012-04-09 16:18:08.910756+00:00,2012-04-09 16:30:26.526415+00:00,Machine 14 - Milling
6,Laser Marking - Machine 7,2012-04-08 11:45:41.391085+00:00,2012-04-08 14:00:00.000000+00:00,2012-04-08 14:12:02.446250+00:00,Machine 7- Laser Marking
13,Round Grinding - Manual,2012-04-08 14:46:35.646865+00:00,2012-04-08 14:46:35.646865+00:00,2012-04-08 15:17:01.283583+00:00,Machine 27 - Grinding
5,Round Grinding - Machine 3,2012-04-08 15:12:43.347026+00:00,2012-04-09 01:44:57.222638+00:00,2012-04-09 03:02:59.053663+00:00,Machine 3 - Round Grinding
14,Turning & Milling - Machine 9,2012-04-08 15:16:20.618875+00:00,2012-04-08 15:16:20.618874+00:00,2012-04-08 15:17:28.381130+00:00,Machine 9 - Turning & Milling
11,Laser Marking - Machine 7,2012-04-08 15:17:25.283965+00:00,2012-04-09 08:00:00.000000+00:00,2012-04-09 08:41:40.739677+00:00,Machine 7- Laser Marking
14,Turning & Milling Q.C.,2012-04-08 15:58:01.011891+00:00,2012-04-11 10:26:50.462162+00:00,2012-04-11 11:13:57.251585+00:00,Quality Check 1
30,Turning & Milling - Machine 10,2012-04-08 16:00:35.730082+00:00,2012-04-08 17:30:00.000000+00:00,2012-04-08 17:52:11.422279+00:00,Machine 10 - Grinding
27,Turning & Milling Q.C.,2012-04-08 16:47:39.779495+00:00,2012-04-11 11:13:57.251585+00:00,2012-04-11 11:19:40.709715+00:00,Quality Check 1
36,Turning & Milling Q.C.,2012-04-08 17:02:55.003980+00:00,2012-04-11 11:19:40.709715+00:00,2012-04-11 11:47:45.315723+00:00,Quality Check 1
16,Milling - Machine 14,2012-04-08 17:42:25.333799+00:00,2012-04-09 16:30:26.526415+00:00,2012-04-09 17:22:53.580455+00:00,Machine 14 - Milling
4,Turning & Milling - Machine 5,2012-04-08 19:25:54.539359+00:00,2012-04-10 08:06:42.929204+00:00,2012-04-10 11:19:42.029245+00:00,Machine 5 - Turning & Milling
27,Turning & Milling Q.C.,2012-04-08 20:41:48.412365+00:00,2012-04-11 11:47:45.315723+00:00,2012-04-11 12:14:00.471712+00:00,Quality Check 1
33,Turning & Milling Q.C.,2012-04-08 21:15:25.807650+00:00,2012-04-11 12:14:00.471712+00:00,2012-04-11 15:41:43.136251+00:00,Quality Check 1
23,Turning & Milling - Machine 6,2012-04-08 21:28:56.613063+00:00,2012-04-09 11:05:00.962980+00:00,2012-04-09 11:49:14.198471+00:00,Machine 6 - Turning & Milling
18,Turning & Milling Q.C.,2012-04-08 21:30:16.513435+00:00,2012-04-11 15:41:43.136251+00:00,2012-04-12 07:02:58.103364+00:00,Quality Check 1
37,Turning & Milling - Machine 4,2012-04-09 02:25:32.841156+00:00,2012-04-09 02:25:32.841156+00:00,2012-04-09 02:27:22.211800+00:00,Machine 4 - Turning & Milling
7,Wire Cut - Machine 13,2012-04-09 02:38:46.174761+00:00,2012-04-11 12:00:00.000000+00:00,2012-04-15 08:37:53.087711+00:00,Wire Cut - Machine 13
5,Round Grinding - Machine 3,2012-04-09 03:02:59.054002+00:00,2012-04-09 03:02:59.054002+00:00,2012-04-09 03:36:44.986103+00:00,Machine 3 - Round Grinding
5,Round Grinding - Machine 3,2012-04-09 03:36:44.986103+00:00,2012-04-09 03:36:44.986103+00:00,2012-04-09 03:36:45.363608+00:00,Machine 3 - Round Grinding
5,Round Grinding - Machine 3,2012-04-09 03:36:45.380814+00:00,2012-04-09 03:36:45.380815+00:00,2012-04-09 08:37:41.892612+00:00,Machine 3 - Round Grinding
5,Round Grinding - Manual,2012-04-09 05:09:18.001729+00:00,2012-04-09 07:00:00.000000+00:00,2012-04-09 10:31:32.871666+00:00,Machine 27 - Grinding
6,Flat Grinding - Machine 11,2012-04-09 05:18:21.052506+00:00,2012-04-09 05:18:21.052506+00:00,2012-04-09 05:26:47.836202+00:00,Machine 11 - Grinding
6,Lapping - Machine 1,2012-04-09 05:34:00.506640+00:00,2012-04-09 05:34:00.506639+00:00,2012-04-09 06:57:44.085647+00:00,Machine 1 - Lapping
16,Laser Marking - Machine 7,2012-04-09 06:29:08.482959+00:00,2012-04-09 08:41:40.739677+00:00,2012-04-09 09:54:46.093472+00:00,Machine 7- Laser Marking
28,Turning & Milling - Machine 9,2012-04-09 08:54:25.887181+00:00,2012-04-09 08:54:25.887181+00:00,2012-04-09 10:05:48.353117+00:00,Machine 9 - Turning & Milling
11,Flat Grinding - Machine 11,2012-04-09 09:16:09.382493+00:00,2012-04-09 09:16:09.382494+00:00,2012-04-09 14:07:00.947286+00:00,Machine 11 - Grinding
28,Turning & Milling - Machine 9,2012-04-09 10:08:31.023079+00:00,2012-04-09 10:08:31.023079+00:00,2012-04-09 10:11:27.963647+00:00,Machine 9 - Turning & Milling
10,Turning & Milling - Machine 10,2012-04-09 10:13:48.938553+00:00,2012-04-09 10:13:48.938552+00:00,2012-04-09 11:39:19.412531+00:00,Machine 10 - Grinding
30,Turning & Milling - Machine 5,2012-04-09 11:22:53.559745+00:00,2012-04-10 11:19:42.029245+00:00,2012-04-10 12:48:19.358174+00:00,Machine 5 - Turning & Milling
16,Laser Marking - Machine 7,2012-04-09 11:23:54.711753+00:00,2012-04-09 11:23:54.711753+00:00,2012-04-09 16:34:34.545592+00:00,Machine 7- Laser Marking
23,Turning & Milling - Machine 6,2012-04-09 12:05:55.293133+00:00,2012-04-09 12:05:55.293133+00:00,2012-04-09 15:45:01.400299+00:00,Machine 6 - Turning & Milling
10,Turning & Milling - Machine 10,2012-04-09 12:31:09.063047+00:00,2012-04-09 12:31:09.063048+00:00,2012-04-09 17:56:45.431409+00:00,Machine 10 - Grinding
1,Packing,2012-04-09 13:25:31.541752+00:00,2012-04-10 00:00:00.000000+00:00,2012-04-10 01:00:00.000000+00:00,Packing
33,Turning & Milling - Machine 6,2012-04-09 14:20:27.023471+00:00,2012-04-09 15:45:01.400299+00:00,2012-04-09 15:55:09.220956+00:00,Machine 6 - Turning & Milling
31,Laser Marking - Machine 7,2012-04-09 14:27:28.052713+00:00,2012-04-09 16:34:34.545592+00:00,2012-04-09 16:38:55.566652+00:00,Machine 7- Laser Marking
31,Turning & Milling - Machine 9,2012-04-09 16:45:27.099570+00:00,2012-04-09 17:30:00.000000+00:00,2012-04-09 23:35:43.897576+00:00,Machine 9 - Turning & Milling
6,Milling - Machine 14,2012-04-09 16:59:50.227131+00:00,2012-04-09 17:22:53.580455+00:00,2012-04-09 17:23:07.538969+00:00,Machine 14 - Milling
33,Turning & Milling - Machine 6,2012-04-09 17:14:35.037187+00:00,2012-04-09 17:14:35.037187+00:00,2012-04-09 18:45:34.870646+00:00,Machine 6 - Turning & Milling
