case_id,activity,enable_time,start_time,end_time,resource
28,Turning - Machine 9,2012-03-29 15:00:17.261466+00:00,2012-04-01 09:00:20.876220+00:00,2012-04-01 09:46:44.766875+00:00,Machine 9 - Turning & Milling
17,Turning & Milling - Machine 5,2012-03-29 15:48:04.207014+00:00,2012-04-03 20:41:33.028558+00:00,2012-04-04 08:03:46.298315+00:00,Machine 5 - Turning & Milling
3,Flat Grinding - Machine 11,2012-03-29 15:49:55.074599+00:00,2012-03-30 10:18:26.817880+00:00,2012-04-02 02:10:27.957040+00:00,Machine 11 - Grinding
8,Turning & Milling - Machine 9,2012-03-29 15:56:40.560946+00:00,2012-04-01 09:46:44.766875+00:00,2012-04-01 12:32:08.932121+00:00,Machine 9 - Turning & Milling
21,Turning & Milling - Machine 10,2012-03-29 16:15:22.103140+00:00,2012-03-29 16:15:22.103140+00:00,2012-04-02 01:10:03.214779+00:00,Machine 10 - Grinding
9,Turning & Milling - Machine 5,2012-03-29 16:20:44.751916+00:00,2012-04-04 08:03:46.298315+00:00,2012-04-04 08:48:13.305614+00:00,Machine 5 - Turning & Milling
2,Round Grinding - Machine 3,2012-03-29 17:28:21.616230+00:00,2012-03-29 17:30:00.000000+00:00,2012-03-29 19:36:18.110974+00:00,Machine 3 - Round Grinding
10,Round Grinding - Machine 12,2012-03-29 19:05:32.501799+00:00,2012-03-30 07:00:00.000000+00:00,2012-03-30 07:28:58.441328+00:00,Machine 12 - Grinding
6,Turning & Milling - Machine 9,2012-03-29 19:15:48.239719+00:00,2012-04-01 12:32:08.932121+00:00,2012-04-01 12:32:40.230863+00:00,Machine 9 - Turning & Milling
4,Turning & Milling - Machine 9,2012-03-29 19:46:10.721507+00:00,2012-04-01 12:32:40.230863+00:00,2012-04-01 16:23:49.827981+00:00,Machine 9 - Turning & Milling
34,Turning & Milling - Machine 5,2012-03-29 21:00:00.000084+00:00,2012-04-04 08:48:13.305614+00:00,2012-04-04 09:44:39.360652+00:00,Machine 5 - Turning & Milling
9,Turning & Milling Q.C.,2012-03-29 21:25:34.603118+00:00,2012-04-01 09:36:29.326893+00:00,2012-04-01 12:34:34.058056+00:00,Quality Check 1
16,Round Grinding - Machine 23,2012-03-29 21:48:03.638202+00:00,2012-04-02 17:35:42.417483+00:00,2012-04-02 18:26:12.242414+00:00,Machine 23 - Turning
34,Turning & Milling - Machine 6,2012-03-29 22:21:48.649102+00:00,2012-03-30 04:42:06.977338+00:00,2012-04-02 07:08:42.770674+00:00,Machine 6 - Turning & Milling
4,Turning & Milling - Machine 5,2012-03-29 22:39:53.945593+00:00,2012-04-04 09:44:39.360652+00:00,2012-04-04 14:48:37.845621+00:00,Machine 5 - Turning & Milling
29,Turning & Milling Q.C.,2012-03-29 23:50:56.141905+00:00,2012-04-01 12:34:34.058056+00:00,2012-04-01 13:08:51.109191+00:00,Quality Check 1
33,Turning & Milling - Machine 6,2012-03-30 02:58:35.363803+00:00,2012-04-02 07:08:42.770674+00:00,2012-04-02 10:50:33.324495+00:00,Machine 6 - Turning & Milling
31,Turning & Milling - Machine 6,2012-03-30 04:42:19.304401+00:00,2012-04-02 10:50:33.324495+00:00,2012-04-02 17:16:27.991523+00:00,Machine 6 - Turning & Milling
1,Packing,2012-03-30 07:00:12.963450+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 01:00:00.000000+00:00,Packing
7,Round Grinding - Machine 3,2012-03-30 07:01:30.825380+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 04:00:53.528187+00:00,Machine 3 - Round Grinding
17,Turning & Milling Q.C.,2012-03-30 07:13:20.016576+00:00,2012-04-01 13:08:51.109191+00:00,2012-04-01 14:55:53.701730+00:00,Quality Check 1
19,Turning & Milling Q.C.,2012-03-30 09:50:07.404191+00:00,2012-04-01 14:55:53.701730+00:00,2012-04-01 15:32:46.767297+00:00,Quality Check 1
10,Turning & Milling - Machine 5,2012-03-30 11:24:08.917067+00:00,2012-04-04 14:48:37.845621+00:00,2012-04-05 10:26:23.646728+00:00,Machine 5 - Turning & Milling
2,Turning & Milling - Machine 9,2012-03-30 11:48:56.851870+00:00,2012-04-01 16:23:49.827981+00:00,2012-04-02 08:43:49.687941+00:00,Machine 9 - Turning & Milling
18,Lapping - Machine 1,2012-03-30 11:56:38.615690+00:00,2012-04-01 14:46:00.537652+00:00,2012-04-01 15:48:02.199534+00:00,Machine 1 - Lapping
10,Round Grinding - Machine 23,2012-03-30 12:39:20.401306+00:00,2012-04-02 18:26:12.242414+00:00,2012-04-03 12:00:30.247478+00:00,Machine 23 - Turning
26,Turning & Milling - Machine 5,2012-03-30 13:01:13.210094+00:00,2012-04-05 10:26:23.646728+00:00,2012-04-05 10:45:07.506913+00:00,Machine 5 - Turning & Milling
16,Lapping - Machine 1,2012-03-30 13:17:33.082233+00:00,2012-04-01 15:48:02.199534+00:00,2012-04-01 16:44:50.385589+00:00,Machine 1 - Lapping
10,Turning & Milling Q.C.,2012-03-30 15:34:11.630035+00:00,2012-04-01 15:32:46.767297+00:00,2012-04-01 15:39:08.388823+00:00,Quality Check 1
3,Turning & Milling Q.C.,2012-03-30 18:47:50.244454+00:00,2012-04-01 15:39:08.388823+00:00,2012-04-02 07:49:37.649177+00:00,Quality Check 1
25,Turning & Milling - Machine 6,2012-03-30 21:08:15.007538+00:00,2012-04-02 17:16:27.991523+00:00,2012-04-02 19:00:30.326694+00:00,Machine 6 - Turning & Milling
3,Flat Grinding - Machine 11,2012-03-30 21:59:46.978879+00:00,2012-04-02 02:10:27.957040+00:00,2012-04-02 02:18:19.588964+00:00,Machine 11 - Grinding
13,Turning & Milling Q.C.,2012-03-30 22:07:39.149301+00:00,2012-04-02 07:49:37.649177+00:00,2012-04-02 07:59:18.506530+00:00,Quality Check 1
10,Final Inspection Q.C.,2012-03-31 00:43:27.946953+00:00,2012-04-02 07:59:18.506530+00:00,2012-04-02 09:34:43.420494+00:00,Quality Check 1
26,Turning & Milling Q.C.,2012-03-31 00:47:52.285906+00:00,2012-04-02 09:34:43.420494+00:00,2012-04-02 09:35:32.913130+00:00,Quality Check 1
18,Round Grinding - Machine 23,2012-03-31 00:49:27.213532+00:00,2012-04-03 12:00:30.247478+00:00,2012-04-03 13:26:26.862304+00:00,Machine 23 - Turning
17,Round Grinding - Machine 23,2012-03-31 03:29:51.703982+00:00,2012-04-03 13:26:26.862304+00:00,2012-04-08 21:46:03.386282+00:00,Machine 23 - Turning
3,Round Grinding - Machine 23,2012-03-31 20:24:13.045840+00:00,2012-04-08 21:46:03.386282+00:00,2012-04-09 16:27:14.283614+00:00,Machine 23 - Turning
35,Turning & Milling - Machine 5,2012-03-31 22:17:51.372614+00:00,2012-04-05 10:45:07.506913+00:00,2012-04-05 13:31:33.834424+00:00,Machine 5 - Turning & Milling
0,Turning & Milling - Machine 9,2012-03-31 22:39:26.450679+00:00,2012-04-02 08:43:49.687941+00:00,2012-04-02 09:54:39.242777+00:00,Machine 9 - Turning & Milling
35,Turning & Milling - Machine 6,2012-03-31 22:54:05.175302+00:00,2012-04-02 19:00:30.326694+00:00,2012-04-03 03:54:18.397608+00:00,Machine 6 - Turning & Milling
30,Turning & Milling - Machine 10,2012-04-01 02:21:52.291596+00:00,2012-04-02 01:10:03.214779+00:00,2012-04-02 07:09:58.769731+00:00,Machine 10 - Grinding
12,Turning & Milling Q.C.,2012-04-01 02:23:03.724337+00:00,2012-04-02 09:35:32.913130+00:00,2012-04-02 11:32:47.919197+00:00,Quality Check 1
28,Turning & Milling - Machine 9,2012-04-01 02:58:37.110597+00:00,2012-04-02 09:54:39.242777+00:00,2012-04-02 10:41:58.510978+00:00,Machine 9 - Turning & Milling
24,Turning & Milling Q.C.,2012-04-01 03:01:47.794297+00:00,2012-04-02 11:32:47.919197+00:00,2012-04-02 13:40:20.544523+00:00,Quality Check 1
1,Final Inspection Q.C.,2012-04-01 03:23:26.672495+00:00,2012-04-02 13:40:20.544523+00:00,2012-04-02 13:41:30.639929+00:00,Quality Check 1
32,Turning - Machine 9,2012-04-01 05:01:07.165557+00:00,2012-04-02 10:41:58.510978+00:00,2012-04-02 15:48:17.944686+00:00,Machine 9 - Turning & Milling
5,Turning & Milling - Machine 9,2012-04-01 05:41:10.970968+00:00,2012-04-02 15:48:17.944686+00:00,2012-04-03 10:18:21.281286+00:00,Machine 9 - Turning & Milling
27,Turning & Milling - Machine 9,2012-04-01 07:32:29.981504+00:00,2012-04-03 10:18:21.281286+00:00,2012-04-03 13:48:50.402768+00:00,Machine 9 - Turning & Milling
15,Laser Marking - Machine 7,2012-04-01 07:53:07.121117+00:00,2012-04-01 10:30:00.000000+00:00,2012-04-01 10:58:05.435736+00:00,Machine 7- Laser Marking
24,Turning & Milling Q.C.,2012-04-01 07:57:43.846290+00:00,2012-04-02 13:41:30.639929+00:00,2012-04-03 08:19:08.827868+00:00,Quality Check 1
20,Turning - Machine 9,2012-04-01 08:40:06.932508+00:00,2012-04-03 13:48:50.402768+00:00,2012-04-03 18:31:25.104709+00:00,Machine 9 - Turning & Milling
22,Turning & Milling - Machine 9,2012-04-01 09:22:46.064848+00:00,2012-04-03 18:31:25.104709+00:00,2012-04-03 19:09:24.386905+00:00,Machine 9 - Turning & Milling
32,Turning & Milling - Machine 9,2012-04-01 09:43:55.931925+00:00,2012-04-03 19:09:24.386905+00:00,2012-04-03 23:57:55.479000+00:00,Machine 9 - Turning & Milling
2,Round Grinding - Machine 3,2012-04-01 09:58:16.963623+00:00,2012-04-01 09:58:16.963622+00:00,2012-04-01 10:11:17.145804+00:00,Machine 3 - Round Grinding
2,Round Grinding - Machine 3,2012-04-01 10:11:17.145804+00:00,2012-04-01 10:11:17.145804+00:00,2012-04-01 10:12:31.254696+00:00,Machine 3 - Round Grinding
0,Final Inspection Q.C.,2012-04-01 10:33:54.747364+00:00,2012-04-03 08:19:08.827868+00:00,2012-04-03 12:13:45.272132+00:00,Quality Check 1
19,Turning & Milling - Machine 9,2012-04-01 10:35:42.047225+00:00,2012-04-03 23:57:55.479000+00:00,2012-04-04 01:42:57.963978+00:00,Machine 9 - Turning & Milling
11,Turning & Milling - Machine 9,2012-04-01 12:03:58.701497+00:00,2012-04-04 01:42:57.963978+00:00,2012-04-04 02:11:30.574457+00:00,Machine 9 - Turning & Milling
22,Turning & Milling Q.C.,2012-04-01 12:51:51.560737+00:00,2012-04-03 12:13:45.272132+00:00,2012-04-03 13:25:35.941352+00:00,Quality Check 1
17,Lapping - Machine 1,2012-04-01 13:08:08.061018+00:00,2012-04-01 16:44:50.385589+00:00,2012-04-01 16:52:28.585062+00:00,Machine 1 - Lapping
29,Turning & Milling - Machine 10,2012-04-01 14:23:30.690421+00:00,2012-04-02 07:09:58.769731+00:00,2012-04-02 10:37:43.226656+00:00,Machine 10 - Grinding
4,Wire Cut - Machine 13,2012-04-01 15:06:05.816473+00:00,2012-04-04 12:00:00.000000+00:00,2012-04-04 13:08:05.416306+00:00,Wire Cut - Machine 13
18,Round Grinding - Manual,2012-04-01 15:48:02.199570+00:00,2012-04-01 15:48:02.199570+00:00,2012-04-01 17:21:04.355675+00:00,Machine 27 - Grinding
28,Turning Q.C.,2012-04-01 15:52:12.166487+00:00,2012-04-03 13:25:35.941352+00:00,2012-04-03 13:54:20.335457+00:00,Quality Check 1
2,Round Grinding - Q.C.,2012-04-01 16:05:22.553451+00:00,2012-04-03 13:54:20.335457+00:00,2012-04-03 15:05:11.371548+00:00,Quality Check 1
18,Round Grinding - Machine 3,2012-04-01 16:08:24.090070+00:00,2012-04-01 16:08:24.090070+00:00,2012-04-02 00:08:50.472995+00:00,Machine 3 - Round Grinding
4,Turning & Milling - Machine 9,2012-04-01 16:36:08.456801+00:00,2012-04-04 02:11:30.574457+00:00,2012-04-04 13:04:36.387965+00:00,Machine 9 - Turning & Milling
17,Round Grinding - Manual,2012-04-01 16:52:28.585078+00:00,2012-04-01 17:21:04.355675+00:00,2012-04-02 09:27:51.426835+00:00,Machine 27 - Grinding
17,Round Grinding - Machine 3,2012-04-01 16:54:30.527517+00:00,2012-04-02 00:08:50.472995+00:00,2012-04-02 03:15:55.941078+00:00,Machine 3 - Round Grinding
18,Round Grinding - Manual,2012-04-01 17:21:07.257917+00:00,2012-04-02 09:27:51.426835+00:00,2012-04-02 12:16:08.618855+00:00,Machine 27 - Grinding
1,Round Grinding - Manual,2012-04-01 18:35:29.872808+00:00,2012-04-02 12:16:08.618855+00:00,2012-04-03 08:59:25.136849+00:00,Machine 27 - Grinding
12,Laser Marking - Machine 7,2012-04-01 19:11:50.266863+00:00,2012-04-02 08:00:00.000000+00:00,2012-04-02 08:00:38.865601+00:00,Machine 7- Laser Marking
12,Milling - Machine 14,2012-04-01 20:11:54.075859+00:00,2012-04-02 14:30:00.000000+00:00,2012-04-02 14:31:27.139812+00:00,Machine 14 - Milling
8,Turning & Milling - Machine 9,2012-04-01 20:22:35.654620+00:00,2012-04-04 13:04:36.387965+00:00,2012-04-05 08:12:21.559809+00:00,Machine 9 - Turning & Milling
1,Round Grinding - Machine 3,2012-04-01 23:47:00.908493+00:00,2012-04-02 03:15:55.941078+00:00,2012-04-02 03:53:30.177875+00:00,Machine 3 - Round Grinding
17,Round Grinding - Machine 3,2012-04-02 03:16:27.999025+00:00,2012-04-02 03:53:30.177875+00:00,2012-04-02 05:58:14.686657+00:00,Machine 3 - Round Grinding
3,Lapping - Machine 1,2012-04-02 03:34:45.131317+00:00,2012-04-02 03:34:45.131318+00:00,2012-04-02 05:35:17.169777+00:00,Machine 1 - Lapping
1,Round Grinding - Machine 3,2012-04-02 03:53:36.182608+00:00,2012-04-02 05:58:14.686657+00:00,2012-04-02 07:00:29.338202+00:00,Machine 3 - Round Grinding
21,Turning & Milling - Machine 10,2012-04-02 04:32:14.066517+00:00,2012-04-02 10:37:43.226656+00:00,2012-04-02 17:49:14.488832+00:00,Machine 10 - Grinding
16,Turning & Milling - Machine 9,2012-04-02 06:12:56.941716+00:00,2012-04-05 08:12:21.559809+00:00,2012-04-05 12:07:53.861737+00:00,Machine 9 - Turning & Milling
30,Turning & Milling - Machine 10,2012-04-02 07:09:59.298854+00:00,2012-04-02 17:49:14.488832+00:00,2012-04-02 17:52:18.114912+00:00,Machine 10 - Grinding
1,Round Grinding - Machine 3,2012-04-02 07:25:57.173846+00:00,2012-04-02 07:25:57.173846+00:00,2012-04-02 07:52:57.131053+00:00,Machine 3 - Round Grinding
29,Turning & Milling - Machine 5,2012-04-02 07:29:57.803957+00:00,2012-04-05 13:31:33.834424+00:00,2012-04-05 13:57:43.548693+00:00,Machine 5 - Turning & Milling
34,Turning & Milling - Machine 6,2012-04-02 07:40:17.812590+00:00,2012-04-03 03:54:18.397608+00:00,2012-04-03 05:00:03.457140+00:00,Machine 6 - Turning & Milling
13,Turning & Milling - Machine 9,2012-04-02 08:05:17.891052+00:00,2012-04-05 12:07:53.861737+00:00,2012-04-05 13:18:19.794391+00:00,Machine 9 - Turning & Milling
3,Round Grinding - Machine 12,2012-04-02 08:17:57.994247+00:00,2012-04-02 10:30:00.000000+00:00,2012-04-02 10:34:10.505940+00:00,Machine 12 - Grinding
3,Turning & Milling Q.C.,2012-04-02 09:14:13.346070+00:00,2012-04-03 15:05:11.371548+00:00,2012-04-03 15:29:39.314557+00:00,Quality Check 1
2,Turning & Milling Q.C.,2012-04-02 09:38:34.411822+00:00,2012-04-03 15:29:39.314557+00:00,2012-04-03 15:39:05.687544+00:00,Quality Check 1
36,Turning & Milling - Machine 8,2012-04-02 11:35:34.377997+00:00,2012-04-02 11:35:34.377997+00:00,2012-04-02 12:03:48.759325+00:00,Machine 8 - Turning & Milling
36,Turning - Machine 9,2012-04-02 11:54:10.296372+00:00,2012-04-05 13:18:19.794391+00:00,2012-04-05 15:03:21.125268+00:00,Machine 9 - Turning & Milling
0,Turning & Milling - Machine 9,2012-04-02 11:58:40.493638+00:00,2012-04-05 15:03:21.125268+00:00,2012-04-05 15:44:11.533250+00:00,Machine 9 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-02 12:49:15.935193+00:00,2012-04-05 13:57:43.548693+00:00,2012-04-05 15:43:26.559661+00:00,Machine 5 - Turning & Milling
28,Turning & Milling - Machine 9,2012-04-02 13:11:55.514248+00:00,2012-04-05 15:44:11.533250+00:00,2012-04-05 20:28:26.405681+00:00,Machine 9 - Turning & Milling
33,Turning & Milling - Machine 6,2012-04-02 13:37:02.822596+00:00,2012-04-03 05:00:03.457140+00:00,2012-04-03 10:38:48.799571+00:00,Machine 6 - Turning & Milling
31,Turning & Milling - Machine 5,2012-04-02 14:29:13.035241+00:00,2012-04-05 15:43:26.559661+00:00,2012-04-09 07:00:37.519036+00:00,Machine 5 - Turning & Milling
19,Turning & Milling Q.C.,2012-04-02 14:54:12.584953+00:00,2012-04-03 15:39:05.687544+00:00,2012-04-04 07:15:54.004042+00:00,Quality Check 1
7,Final Inspection Q.C.,2012-04-02 15:29:38.497805+00:00,2012-04-04 07:15:54.004042+00:00,2012-04-04 08:16:04.338345+00:00,Quality Check 1
15,Laser Marking - Machine 7,2012-04-02 15:45:01.100816+00:00,2012-04-02 15:45:01.100816+00:00,2012-04-02 16:31:27.121040+00:00,Machine 7- Laser Marking
3,Round Grinding - Machine 12,2012-04-02 17:14:28.871477+00:00,2012-04-02 23:30:00.000000+00:00,2012-04-02 23:34:49.434867+00:00,Machine 12 - Grinding
32,Turning - Machine 9,2012-04-02 17:51:22.471332+00:00,2012-04-05 20:28:26.405681+00:00,2012-04-06 07:23:35.537435+00:00,Machine 9 - Turning & Milling
21,Turning & Milling - Machine 10,2012-04-02 17:56:18.785856+00:00,2012-04-02 17:56:18.785855+00:00,2012-04-03 08:31:17.246101+00:00,Machine 10 - Grinding
30,Turning & Milling - Machine 10,2012-04-02 17:56:28.161250+00:00,2012-04-03 08:31:17.246101+00:00,2012-04-03 10:02:06.119747+00:00,Machine 10 - Grinding
31,Turning & Milling - Machine 6,2012-04-02 18:01:34.107289+00:00,2012-04-03 10:38:48.799571+00:00,2012-04-03 16:39:51.258098+00:00,Machine 6 - Turning & Milling
0,Final Inspection Q.C.,2012-04-02 18:16:15.378400+00:00,2012-04-04 08:16:04.338345+00:00,2012-04-04 08:26:27.393410+00:00,Quality Check 1
20,Turning & Milling - Machine 10,2012-04-02 19:20:12.955773+00:00,2012-04-03 10:02:06.119747+00:00,2012-04-03 10:08:24.286341+00:00,Machine 10 - Grinding
24,Turning & Milling - Machine 9,2012-04-02 19:47:55.074949+00:00,2012-04-06 07:23:35.537435+00:00,2012-04-08 03:50:19.751152+00:00,Machine 9 - Turning & Milling
26,Turning & Milling Q.C.,2012-04-02 19:52:07.679713+00:00,2012-04-04 08:26:27.393410+00:00,2012-04-04 08:53:42.262005+00:00,Quality Check 1
14,Round Grinding - Machine 3,2012-04-02 20:25:40.813895+00:00,2012-04-02 20:25:40.813895+00:00,2012-04-02 20:53:36.021285+00:00,Machine 3 - Round Grinding
12,Milling - Machine 14,2012-04-02 20:28:51.138110+00:00,2012-04-02 20:28:51.138110+00:00,2012-04-02 20:58:57.822017+00:00,Machine 14 - Milling
6,Turning & Milling Q.C.,2012-04-02 21:55:42.514260+00:00,2012-04-04 08:53:42.262005+00:00,2012-04-04 08:59:43.428173+00:00,Quality Check 1
12,Milling - Machine 14,2012-04-02 22:55:45.835854+00:00,2012-04-03 06:00:00.000000+00:00,2012-04-03 06:32:50.315716+00:00,Machine 14 - Milling
8,Lapping - Machine 1,2012-04-02 23:07:51.385259+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 00:20:37.952059+00:00,Machine 1 - Lapping
8,Round Grinding - Machine 3,2012-04-03 00:20:38.182035+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:12:46.357118+00:00,Machine 3 - Round Grinding
9,Turning & Milling Q.C.,2012-04-03 01:40:15.537404+00:00,2012-04-04 08:59:43.428173+00:00,2012-04-04 09:03:32.130225+00:00,Quality Check 1
3,Final Inspection Q.C.,2012-04-03 02:59:11.751273+00:00,2012-04-04 09:03:32.130225+00:00,2012-04-04 10:31:33.236858+00:00,Quality Check 1
29,Turning & Milling - Machine 10,2012-04-03 03:22:16.808166+00:00,2012-04-03 10:08:24.286341+00:00,2012-04-03 12:20:23.403635+00:00,Machine 10 - Grinding
16,Round Grinding - Machine 12,2012-04-03 04:25:21.899953+00:00,2012-04-03 09:30:00.000000+00:00,2012-04-03 23:56:39.217326+00:00,Machine 12 - Grinding
8,Round Grinding - Machine 2,2012-04-03 05:21:11.162931+00:00,2012-04-03 06:30:00.000000+00:00,2012-04-03 06:30:09.176702+00:00,Machine 2 - Round Grinding
2,Packing,2012-04-03 06:03:10.012929+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 01:00:00.000000+00:00,Packing
36,Turning & Milling Q.C.,2012-04-03 06:08:48.890174+00:00,2012-04-04 10:31:33.236858+00:00,2012-04-04 10:34:54.327026+00:00,Quality Check 1
35,Turning & Milling - Machine 6,2012-04-03 06:30:12.914031+00:00,2012-04-03 16:39:51.258098+00:00,2012-04-03 18:17:56.268622+00:00,Machine 6 - Turning & Milling
37,Turning & Milling - Machine 5,2012-04-03 07:08:40.274628+00:00,2012-04-09 07:00:37.519036+00:00,2012-04-09 08:53:20.633650+00:00,Machine 5 - Turning & Milling
15,Flat Grinding - Machine 11,2012-04-03 07:16:05.296933+00:00,2012-04-03 07:16:05.296933+00:00,2012-04-03 08:00:12.883847+00:00,Machine 11 - Grinding
23,Turning & Milling - Machine 5,2012-04-03 07:51:35.803480+00:00,2012-04-09 08:53:20.633650+00:00,2012-04-09 13:40:04.083980+00:00,Machine 5 - Turning & Milling
18,Turning & Milling - Machine 5,2012-04-03 08:03:03.833361+00:00,2012-04-09 13:40:04.083980+00:00,2012-04-09 17:28:22.749445+00:00,Machine 5 - Turning & Milling
12,Milling - Machine 14,2012-04-03 09:06:59.530306+00:00,2012-04-03 09:06:59.530306+00:00,2012-04-03 09:19:28.417401+00:00,Machine 14 - Milling
20,Turning & Milling - Machine 10,2012-04-03 10:08:40.111974+00:00,2012-04-03 12:20:23.403635+00:00,2012-04-04 02:57:42.336855+00:00,Machine 10 - Grinding
5,Turning & Milling - Machine 9,2012-04-03 10:19:41.661170+00:00,2012-04-08 03:50:19.751152+00:00,2012-04-08 03:56:28.409980+00:00,Machine 9 - Turning & Milling
12,Round Grinding - Machine 23,2012-04-03 11:06:56.840647+00:00,2012-04-09 16:27:14.283614+00:00,2012-04-09 18:38:21.005824+00:00,Machine 23 - Turning
12,Milling - Machine 14,2012-04-03 11:23:35.625937+00:00,2012-04-03 11:23:35.625937+00:00,2012-04-03 12:01:37.043148+00:00,Machine 14 - Milling
37,Turning & Milling - Machine 6,2012-04-03 11:45:21.477374+00:00,2012-04-03 18:17:56.268622+00:00,2012-04-04 01:35:40.856073+00:00,Machine 6 - Turning & Milling
33,Turning & Milling - Machine 5,2012-04-03 11:46:16.887004+00:00,2012-04-09 17:28:22.749445+00:00,2012-04-09 19:46:11.166974+00:00,Machine 5 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-03 11:47:01.898169+00:00,2012-04-04 10:34:54.327026+00:00,2012-04-04 10:54:16.210656+00:00,Quality Check 1
29,Turning & Milling - Machine 10,2012-04-03 12:20:37.822377+00:00,2012-04-04 02:57:42.336855+00:00,2012-04-04 03:48:48.496678+00:00,Machine 10 - Grinding
25,Turning & Milling - Machine 5,2012-04-03 12:22:26.927426+00:00,2012-04-09 19:46:11.166974+00:00,2012-04-10 10:33:40.475847+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-03 13:15:47.543413+00:00,2012-04-04 01:35:40.856073+00:00,2012-04-04 02:22:22.305686+00:00,Machine 6 - Turning & Milling
28,Turning Q.C.,2012-04-03 13:57:20.604784+00:00,2012-04-04 10:54:16.210656+00:00,2012-04-04 13:45:54.749887+00:00,Quality Check 1
24,Laser Marking - Machine 7,2012-04-03 14:01:24.395861+00:00,2012-04-03 14:01:24.395861+00:00,2012-04-03 14:03:25.805708+00:00,Machine 7- Laser Marking
27,Turning & Milling - Machine 9,2012-04-03 14:20:44.812106+00:00,2012-04-08 03:56:28.409980+00:00,2012-04-08 04:00:54.076576+00:00,Machine 9 - Turning & Milling
16,Packing,2012-04-03 14:21:45.092516+00:00,2012-04-04 01:00:00.000000+00:00,2012-04-05 00:30:00.000000+00:00,Packing
1,Round Grinding - Manual,2012-04-03 14:56:30.044228+00:00,2012-04-03 14:56:30.044228+00:00,2012-04-03 17:11:56.554646+00:00,Machine 27 - Grinding
23,Turning & Milling - Machine 10,2012-04-03 15:30:02.051804+00:00,2012-04-04 03:48:48.496678+00:00,2012-04-04 06:51:03.155692+00:00,Machine 10 - Grinding
13,Laser Marking - Machine 7,2012-04-03 16:41:39.961425+00:00,2012-04-03 16:41:39.961425+00:00,2012-04-03 17:28:13.446951+00:00,Machine 7- Laser Marking
10,Packing,2012-04-03 16:45:09.988981+00:00,2012-04-05 00:30:00.000000+00:00,2012-04-06 00:00:00.000000+00:00,Packing
24,Flat Grinding - Machine 11,2012-04-03 18:21:15.645488+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 00:02:28.826276+00:00,Machine 11 - Grinding
35,Turning & Milling - Machine 6,2012-04-03 18:31:17.913503+00:00,2012-04-04 02:22:22.305686+00:00,2012-04-04 03:22:54.924123+00:00,Machine 6 - Turning & Milling
20,Turning - Machine 9,2012-04-03 18:52:48.166722+00:00,2012-04-08 04:00:54.076576+00:00,2012-04-08 04:28:52.794020+00:00,Machine 9 - Turning & Milling
22,Milling - Machine 14,2012-04-03 19:43:24.857715+00:00,2012-04-03 19:43:24.857715+00:00,2012-04-03 20:00:42.131141+00:00,Machine 14 - Milling
1,Round Grinding - Manual,2012-04-03 20:34:56.633445+00:00,2012-04-03 20:34:56.633445+00:00,2012-04-04 10:42:22.404174+00:00,Machine 27 - Grinding
12,Milling - Machine 14,2012-04-03 20:39:22.263328+00:00,2012-04-03 20:39:22.263329+00:00,2012-04-03 21:02:52.909933+00:00,Machine 14 - Milling
0,Packing,2012-04-03 20:59:04.021481+00:00,2012-04-06 00:00:00.000000+00:00,2012-04-06 01:00:00.000000+00:00,Packing
2,Round Grinding - Q.C.,2012-04-03 22:11:45.918546+00:00,2012-04-04 13:45:54.749887+00:00,2012-04-04 15:00:46.742545+00:00,Quality Check 1
31,Turning & Milling Q.C.,2012-04-04 01:35:02.556426+00:00,2012-04-04 15:00:46.742545+00:00,2012-04-04 15:53:17.355933+00:00,Quality Check 1
21,Turning & Milling - Machine 5,2012-04-04 01:56:56.651565+00:00,2012-04-10 10:33:40.475847+00:00,2012-04-10 18:15:40.113680+00:00,Machine 5 - Turning & Milling
16,Final Inspection Q.C.,2012-04-04 03:08:36.588593+00:00,2012-04-04 15:53:17.355933+00:00,2012-04-05 08:02:54.281442+00:00,Quality Check 1
33,Turning & Milling - Machine 6,2012-04-04 04:08:08.958334+00:00,2012-04-04 04:08:08.958334+00:00,2012-04-04 04:09:14.539440+00:00,Machine 6 - Turning & Milling
19,Turning & Milling - Machine 9,2012-04-04 04:17:45.054950+00:00,2012-04-08 04:28:52.794020+00:00,2012-04-08 07:09:47.570892+00:00,Machine 9 - Turning & Milling
35,Turning & Milling - Machine 6,2012-04-04 04:32:32.253994+00:00,2012-04-04 04:32:32.253993+00:00,2012-04-04 04:33:02.946504+00:00,Machine 6 - Turning & Milling
35,Turning & Milling - Machine 6,2012-04-04 04:37:34.280406+00:00,2012-04-04 04:37:34.280406+00:00,2012-04-04 06:08:45.654187+00:00,Machine 6 - Turning & Milling
