case_id,activity,enable_time,start_time,end_time,resource
26,Turning & Milling - Machine 5,2012-04-01 16:37:50.192286+00:00,2012-04-02 14:34:54.614796+00:00,2012-04-02 20:20:25.660882+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 5,2012-04-01 17:05:49.442600+00:00,2012-04-02 20:20:25.660882+00:00,2012-04-03 08:21:09.039492+00:00,Machine 5 - Turning & Milling
14,Turning & Milling - Machine 5,2012-04-01 18:14:15.920972+00:00,2012-04-03 08:21:09.039492+00:00,2012-04-03 09:13:09.739929+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 6,2012-04-01 18:16:43.241512+00:00,2012-04-01 21:11:56.615772+00:00,2012-04-01 21:41:33.500126+00:00,Machine 6 - Turning & Milling
28,Turning & Milling - Machine 5,2012-04-01 19:28:01.003554+00:00,2012-04-03 09:13:09.739929+00:00,2012-04-03 11:53:37.187265+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 6,2012-04-01 21:43:16.443433+00:00,2012-04-01 21:43:16.443433+00:00,2012-04-02 08:22:02.739685+00:00,Machine 6 - Turning & Milling
30,Turning & Milling - Machine 6,2012-04-01 22:02:22.319700+00:00,2012-04-02 08:22:02.739685+00:00,2012-04-02 08:31:52.587522+00:00,Machine 6 - Turning & Milling
33,Turning & Milling Q.C.,2012-04-01 23:04:00.499793+00:00,2012-04-03 13:37:50.650838+00:00,2012-04-03 14:51:43.516365+00:00,Quality Check 1
25,Turning & Milling - Machine 6,2012-04-01 23:22:38.051508+00:00,2012-04-02 08:31:52.587522+00:00,2012-04-02 16:31:26.703057+00:00,Machine 6 - Turning & Milling
19,Turning & Milling - Machine 10,2012-04-02 05:19:47.182004+00:00,2012-04-02 05:19:47.182003+00:00,2012-04-02 06:18:51.073148+00:00,Machine 10 - Grinding
12,Milling - Machine 16,2012-04-02 05:39:23.148932+00:00,2012-04-02 07:30:00.000000+00:00,2012-04-02 07:47:04.905704+00:00,Machine 16 - Milling
11,Turning & Milling - Machine 9,2012-04-02 05:58:31.493009+00:00,2012-04-03 10:54:54.630568+00:00,2012-04-03 12:31:25.176068+00:00,Machine 9 - Turning & Milling
23,Round Grinding - Machine 12,2012-04-02 06:00:48.362976+00:00,2012-04-02 06:30:00.000000+00:00,2012-04-02 14:02:08.856590+00:00,Machine 12 - Grinding
19,Turning & Milling - Machine 10,2012-04-02 06:18:52.013761+00:00,2012-04-02 06:18:52.013762+00:00,2012-04-02 07:39:21.035493+00:00,Machine 10 - Grinding
6,Round Grinding - Machine 12,2012-04-02 06:32:04.928049+00:00,2012-04-02 14:02:08.856590+00:00,2012-04-02 14:11:22.432514+00:00,Machine 12 - Grinding
9,Turning & Milling Q.C.,2012-04-02 07:32:44.818695+00:00,2012-04-03 14:51:43.516365+00:00,2012-04-03 16:00:12.662090+00:00,Quality Check 1
20,Turning & Milling - Machine 9,2012-04-02 07:33:35.168235+00:00,2012-04-03 12:31:25.176068+00:00,2012-04-03 12:57:17.412352+00:00,Machine 9 - Turning & Milling
10,Turning Q.C.,2012-04-02 07:46:54.138930+00:00,2012-04-03 16:00:12.662090+00:00,2012-04-03 16:07:55.384502+00:00,Quality Check 1
3,Laser Marking - Machine 7,2012-04-02 08:21:39.579768+00:00,2012-04-02 08:23:31.949309+00:00,2012-04-02 08:29:47.244845+00:00,Machine 7- Laser Marking
32,Turning & Milling - Machine 6,2012-04-02 08:55:18.402786+00:00,2012-04-02 16:31:26.703057+00:00,2012-04-02 16:31:50.560950+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 5,2012-04-02 09:05:29.363111+00:00,2012-04-03 11:53:37.187265+00:00,2012-04-03 18:24:17.566777+00:00,Machine 5 - Turning & Milling
3,Round Grinding - Machine 3,2012-04-02 09:29:02.382713+00:00,2012-04-02 09:29:02.382713+00:00,2012-04-02 09:29:20.287394+00:00,Machine 3 - Round Grinding
3,Round Grinding - Machine 3,2012-04-02 09:29:20.433263+00:00,2012-04-02 09:29:20.433264+00:00,2012-04-02 09:38:14.291068+00:00,Machine 3 - Round Grinding
30,Turning & Milling - Machine 6,2012-04-02 09:56:25.694887+00:00,2012-04-02 16:31:50.560950+00:00,2012-04-02 19:40:19.126912+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 6,2012-04-02 10:13:31.838343+00:00,2012-04-02 19:40:19.126912+00:00,2012-04-02 20:17:07.444670+00:00,Machine 6 - Turning & Milling
17,Flat Grinding - Machine 11,2012-04-02 10:41:58.096615+00:00,2012-04-02 10:41:58.096615+00:00,2012-04-02 10:42:11.432505+00:00,Machine 11 - Grinding
17,Lapping - Machine 1,2012-04-02 10:51:52.459367+00:00,2012-04-02 10:51:52.459367+00:00,2012-04-02 12:38:24.223476+00:00,Machine 1 - Lapping
21,Turning & Milling - Machine 5,2012-04-02 11:11:10.840373+00:00,2012-04-03 18:24:17.566777+00:00,2012-04-03 20:49:38.727138+00:00,Machine 5 - Turning & Milling
19,Turning & Milling Q.C.,2012-04-02 11:41:40.165482+00:00,2012-04-03 16:07:55.384502+00:00,2012-04-04 07:50:47.045503+00:00,Quality Check 1
25,Turning & Milling - Machine 5,2012-04-02 12:08:40.545488+00:00,2012-04-03 20:49:38.727138+00:00,2012-04-03 22:20:13.755112+00:00,Machine 5 - Turning & Milling
24,Turning & Milling - Machine 10,2012-04-02 12:21:17.745263+00:00,2012-04-02 12:21:17.745263+00:00,2012-04-02 15:43:19.990661+00:00,Machine 10 - Grinding
17,Round Grinding - Machine 3,2012-04-02 12:42:16.652498+00:00,2012-04-02 12:42:16.652499+00:00,2012-04-02 13:06:14.669311+00:00,Machine 3 - Round Grinding
30,Turning & Milling - Machine 5,2012-04-02 12:59:41.269779+00:00,2012-04-03 22:20:13.755112+00:00,2012-04-04 07:11:20.224379+00:00,Machine 5 - Turning & Milling
17,Round Grinding - Machine 3,2012-04-02 13:06:39.366485+00:00,2012-04-02 13:06:39.366485+00:00,2012-04-02 14:44:32.781867+00:00,Machine 3 - Round Grinding
27,Turning & Milling - Machine 9,2012-04-02 13:24:15.946817+00:00,2012-04-03 12:57:17.412352+00:00,2012-04-03 19:12:32.016969+00:00,Machine 9 - Turning & Milling
29,Turning & Milling - Machine 8,2012-04-02 13:56:59.837217+00:00,2012-04-02 13:56:59.837217+00:00,2012-04-02 15:05:13.481556+00:00,Machine 8 - Turning & Milling
17,Round Grinding - Machine 23,2012-04-02 14:34:39.981313+00:00,2012-04-08 21:45:47.301846+00:00,2012-04-09 18:53:24.430680+00:00,Machine 23 - Turning
19,Turning & Milling - Machine 5,2012-04-02 14:34:54.615500+00:00,2012-04-04 07:11:20.224379+00:00,2012-04-04 07:33:28.964646+00:00,Machine 5 - Turning & Milling
17,Round Grinding - Machine 3,2012-04-02 14:45:40.678485+00:00,2012-04-02 14:45:40.678485+00:00,2012-04-02 15:03:08.085811+00:00,Machine 3 - Round Grinding
6,Round Grinding - Machine 12,2012-04-02 15:18:51.362082+00:00,2012-04-02 15:18:51.362082+00:00,2012-04-02 15:18:52.532938+00:00,Machine 12 - Grinding
24,Turning & Milling - Machine 10,2012-04-02 15:43:20.221419+00:00,2012-04-02 15:43:20.221419+00:00,2012-04-03 09:44:35.414768+00:00,Machine 10 - Grinding
9,Turning & Milling - Machine 9,2012-04-02 16:29:31.533192+00:00,2012-04-03 19:12:32.016969+00:00,2012-04-04 01:35:03.262558+00:00,Machine 9 - Turning & Milling
17,Milling - Machine 14,2012-04-02 16:37:25.425699+00:00,2012-04-02 21:19:13.029741+00:00,2012-04-02 21:55:41.899560+00:00,Machine 14 - Milling
25,Turning & Milling - Machine 6,2012-04-02 17:03:13.298731+00:00,2012-04-02 20:17:07.444670+00:00,2012-04-03 01:50:59.541814+00:00,Machine 6 - Turning & Milling
32,Turning & Milling - Machine 6,2012-04-02 17:12:16.219881+00:00,2012-04-03 01:50:59.541814+00:00,2012-04-03 02:05:47.326401+00:00,Machine 6 - Turning & Milling
17,Round Grinding - Manual,2012-04-02 17:14:17.107223+00:00,2012-04-02 23:30:00.000000+00:00,2012-04-03 09:08:30.633942+00:00,Machine 27 - Grinding
18,Turning & Milling Q.C.,2012-04-02 19:18:37.845085+00:00,2012-04-04 07:50:47.045503+00:00,2012-04-04 08:19:36.551419+00:00,Quality Check 1
26,Turning & Milling - Machine 5,2012-04-02 20:20:33.841771+00:00,2012-04-04 07:33:28.964646+00:00,2012-04-04 07:59:23.880110+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 5,2012-04-02 20:56:36.441198+00:00,2012-04-04 07:59:23.880110+00:00,2012-04-04 10:38:23.744672+00:00,Machine 5 - Turning & Milling
0,Lapping - Machine 1,2012-04-02 21:02:54.245064+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 00:37:27.851842+00:00,Machine 1 - Lapping
0,Packing,2012-04-02 21:23:18.730260+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 01:00:00.000000+00:00,Packing
11,Packing,2012-04-02 21:27:56.132223+00:00,2012-04-03 01:00:00.000000+00:00,2012-04-04 00:30:00.000000+00:00,Packing
34,Turning & Milling - Machine 6,2012-04-02 22:07:17.767051+00:00,2012-04-03 02:05:47.326401+00:00,2012-04-03 05:23:08.800867+00:00,Machine 6 - Turning & Milling
14,Milling - Machine 14,2012-04-02 22:31:54.497324+00:00,2012-04-03 06:00:00.000000+00:00,2012-04-03 06:16:03.496202+00:00,Machine 14 - Milling
16,Turning & Milling Q.C.,2012-04-02 23:05:34.693179+00:00,2012-04-04 08:19:36.551419+00:00,2012-04-04 08:35:45.779418+00:00,Quality Check 1
23,Packing,2012-04-02 23:56:24.515305+00:00,2012-04-04 00:30:00.000000+00:00,2012-04-05 00:00:00.000000+00:00,Packing
0,Round Grinding - Manual,2012-04-03 00:37:27.990996+00:00,2012-04-03 09:08:30.633942+00:00,2012-04-03 09:26:39.894780+00:00,Machine 27 - Grinding
0,Round Grinding - Machine 3,2012-04-03 00:38:25.398095+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:53:43.742278+00:00,Machine 3 - Round Grinding
12,Milling - Machine 16,2012-04-03 00:42:19.736807+00:00,2012-04-03 07:30:00.000000+00:00,2012-04-03 07:38:11.425666+00:00,Machine 16 - Milling
30,Turning & Milling - Machine 6,2012-04-03 01:42:52.140056+00:00,2012-04-03 05:23:08.800867+00:00,2012-04-03 05:46:38.292322+00:00,Machine 6 - Turning & Milling
4,Laser Marking - Machine 7,2012-04-03 02:26:41.253546+00:00,2012-04-03 08:00:00.000000+00:00,2012-04-03 08:01:50.033419+00:00,Machine 7- Laser Marking
17,Milling - Machine 14,2012-04-03 03:18:01.052005+00:00,2012-04-03 06:16:03.496202+00:00,2012-04-03 06:54:12.237953+00:00,Machine 14 - Milling
25,Turning & Milling - Machine 6,2012-04-03 04:24:04.427945+00:00,2012-04-03 05:46:38.292322+00:00,2012-04-03 05:59:59.144051+00:00,Machine 6 - Turning & Milling
15,Turning & Milling - Machine 9,2012-04-03 04:33:07.059759+00:00,2012-04-04 01:35:03.262558+00:00,2012-04-04 01:44:34.428802+00:00,Machine 9 - Turning & Milling
6,Packing,2012-04-03 04:37:45.933973+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 01:00:00.000000+00:00,Packing
23,Final Inspection Q.C.,2012-04-03 06:58:46.728414+00:00,2012-04-04 08:35:45.779418+00:00,2012-04-04 14:15:32.726062+00:00,Quality Check 1
35,Rework Milling - Machine 28,2012-04-03 07:08:10.544246+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 09:00:47.112103+00:00,Manual Milling - Machine 28
17,Milling - Machine 14,2012-04-03 07:22:55.227421+00:00,2012-04-03 07:22:55.227421+00:00,2012-04-03 07:50:12.698473+00:00,Machine 14 - Milling
0,Round Grinding - Machine 3,2012-04-03 07:53:45.176228+00:00,2012-04-03 07:53:45.176228+00:00,2012-04-03 09:27:20.409279+00:00,Machine 3 - Round Grinding
14,Milling - Machine 14,2012-04-03 08:30:43.684910+00:00,2012-04-03 08:30:43.684909+00:00,2012-04-03 08:51:57.975081+00:00,Machine 14 - Milling
17,Milling - Machine 14,2012-04-03 09:01:01.094334+00:00,2012-04-03 09:01:01.094334+00:00,2012-04-03 09:58:50.261493+00:00,Machine 14 - Milling
14,Milling - Machine 14,2012-04-03 09:12:41.902689+00:00,2012-04-03 09:58:50.261493+00:00,2012-04-03 10:00:32.461940+00:00,Machine 14 - Milling
0,Round Grinding - Machine 3,2012-04-03 09:27:20.409982+00:00,2012-04-03 09:27:20.409982+00:00,2012-04-03 09:44:23.722707+00:00,Machine 3 - Round Grinding
31,Turning & Milling Q.C.,2012-04-03 09:57:13.833707+00:00,2012-04-04 14:15:32.726062+00:00,2012-04-04 14:33:39.260790+00:00,Quality Check 1
17,Round Grinding - Manual,2012-04-03 10:24:06.451863+00:00,2012-04-03 10:24:06.451863+00:00,2012-04-03 12:03:08.974472+00:00,Machine 27 - Grinding
0,Round Grinding - Q.C.,2012-04-03 10:47:30.394683+00:00,2012-04-04 14:33:39.260790+00:00,2012-04-04 16:02:29.289204+00:00,Quality Check 1
22,Turning & Milling - Machine 9,2012-04-03 11:03:57.738408+00:00,2012-04-04 01:44:34.428802+00:00,2012-04-04 04:04:25.767096+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-03 11:25:44.664913+00:00,2012-04-03 11:25:44.664913+00:00,2012-04-03 13:30:39.115086+00:00,Machine 6 - Turning & Milling
17,Milling - Machine 14,2012-04-03 11:45:20.175680+00:00,2012-04-03 11:45:20.175680+00:00,2012-04-03 12:01:13.244762+00:00,Machine 14 - Milling
28,Turning & Milling - Machine 5,2012-04-03 11:53:37.187265+00:00,2012-04-04 10:38:23.744672+00:00,2012-04-04 12:53:02.365607+00:00,Machine 5 - Turning & Milling
4,Flat Grinding - Machine 11,2012-04-03 11:58:33.078816+00:00,2012-04-03 12:30:00.000000+00:00,2012-04-03 12:57:24.113029+00:00,Machine 11 - Grinding
32,Turning & Milling - Machine 6,2012-04-03 12:03:30.459704+00:00,2012-04-03 13:30:39.115086+00:00,2012-04-03 14:10:58.425416+00:00,Machine 6 - Turning & Milling
17,Round Grinding - Manual,2012-04-03 12:03:39.660466+00:00,2012-04-03 12:03:39.660466+00:00,2012-04-03 14:28:00.425955+00:00,Machine 27 - Grinding
23,Turning & Milling - Machine 10,2012-04-03 12:12:39.870674+00:00,2012-04-03 12:12:39.870674+00:00,2012-04-03 12:53:11.165734+00:00,Machine 10 - Grinding
1,Turning & Milling - Machine 9,2012-04-03 12:53:24.086537+00:00,2012-04-04 04:04:25.767096+00:00,2012-04-04 08:41:29.179876+00:00,Machine 9 - Turning & Milling
17,Milling - Machine 14,2012-04-03 12:56:28.965351+00:00,2012-04-03 12:56:28.965351+00:00,2012-04-03 15:17:52.873149+00:00,Machine 14 - Milling
4,Lapping - Machine 1,2012-04-03 12:57:24.604135+00:00,2012-04-03 12:57:24.604135+00:00,2012-04-05 12:42:58.780728+00:00,Machine 1 - Lapping
20,Turning & Milling - Machine 9,2012-04-03 13:12:44.259614+00:00,2012-04-04 08:41:29.179876+00:00,2012-04-04 09:27:00.319894+00:00,Machine 9 - Turning & Milling
24,Turning & Milling Q.C.,2012-04-03 13:37:00.848619+00:00,2012-04-04 16:02:29.289204+00:00,2012-04-05 07:37:03.345088+00:00,Quality Check 1
26,Turning & Milling - Machine 9,2012-04-03 14:57:18.978789+00:00,2012-04-04 09:27:00.319894+00:00,2012-04-04 12:27:00.975638+00:00,Machine 9 - Turning & Milling
36,Turning & Milling - Machine 5,2012-04-03 15:31:09.258225+00:00,2012-04-04 12:53:02.365607+00:00,2012-04-04 14:23:01.857686+00:00,Machine 5 - Turning & Milling
34,Turning & Milling Q.C.,2012-04-03 15:45:03.486936+00:00,2012-04-05 07:37:03.345088+00:00,2012-04-05 08:01:28.496502+00:00,Quality Check 1
32,Turning & Milling - Machine 6,2012-04-03 15:55:17.682418+00:00,2012-04-03 15:55:17.682419+00:00,2012-04-03 16:34:28.798901+00:00,Machine 6 - Turning & Milling
33,Deburring - Manual,2012-04-03 16:01:53.254554+00:00,2012-04-06 09:30:00.000000+00:00,2012-04-06 09:44:54.171225+00:00,Manual Deburring
23,Turning & Milling - Machine 10,2012-04-03 16:15:53.850258+00:00,2012-04-03 16:15:53.850258+00:00,2012-04-04 03:35:12.540215+00:00,Machine 10 - Grinding
11,Turning & Milling - Machine 9,2012-04-03 17:20:17.107980+00:00,2012-04-04 12:27:00.975638+00:00,2012-04-04 13:22:03.267667+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-03 17:46:14.125309+00:00,2012-04-03 17:46:14.125309+00:00,2012-04-03 18:33:33.880805+00:00,Machine 6 - Turning & Milling
36,Turning & Milling - Machine 6,2012-04-03 17:51:24.394847+00:00,2012-04-03 18:33:33.880805+00:00,2012-04-03 19:21:35.821231+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 5,2012-04-03 18:24:17.860131+00:00,2012-04-04 14:23:01.857686+00:00,2012-04-05 09:09:40.373820+00:00,Machine 5 - Turning & Milling
15,Packing,2012-04-03 18:41:16.555427+00:00,2012-04-05 01:00:00.000000+00:00,2012-04-06 00:30:00.000000+00:00,Packing
17,Milling - Machine 14,2012-04-03 18:48:35.455822+00:00,2012-04-03 18:48:35.455822+00:00,2012-04-03 20:27:16.916462+00:00,Machine 14 - Milling
27,Turning & Milling - Machine 9,2012-04-03 20:47:15.927340+00:00,2012-04-04 13:22:03.267667+00:00,2012-04-04 13:43:07.486867+00:00,Machine 9 - Turning & Milling
33,Turning & Milling - Machine 9,2012-04-03 21:09:39.489025+00:00,2012-04-04 13:43:07.486867+00:00,2012-04-05 10:03:07.879991+00:00,Machine 9 - Turning & Milling
10,Turning Q.C.,2012-04-03 21:13:17.549657+00:00,2012-04-05 08:01:28.496502+00:00,2012-04-05 08:25:00.776901+00:00,Quality Check 1
36,Turning & Milling - Machine 6,2012-04-03 21:39:54.061604+00:00,2012-04-04 01:00:00.000000+00:00,2012-04-04 03:10:34.452715+00:00,Machine 6 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-03 21:56:16.990530+00:00,2012-04-04 03:10:34.452715+00:00,2012-04-04 09:10:10.167052+00:00,Machine 6 - Turning & Milling
3,Flat Grinding - Machine 11,2012-04-03 22:16:35.138879+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 00:00:42.498185+00:00,Machine 11 - Grinding
25,Turning & Milling - Machine 5,2012-04-03 22:20:30.433949+00:00,2012-04-05 09:09:40.373820+00:00,2012-04-05 09:15:46.223788+00:00,Machine 5 - Turning & Milling
32,Turning & Milling - Machine 6,2012-04-03 23:19:35.271755+00:00,2012-04-04 09:10:10.167052+00:00,2012-04-04 10:07:23.739085+00:00,Machine 6 - Turning & Milling
17,Final Inspection Q.C.,2012-04-03 23:33:14.536840+00:00,2012-04-05 08:25:00.776901+00:00,2012-04-05 12:04:20.288717+00:00,Quality Check 1
3,Flat Grinding - Machine 11,2012-04-04 00:36:57.255994+00:00,2012-04-04 00:36:57.255994+00:00,2012-04-04 00:41:35.809627+00:00,Machine 11 - Grinding
21,Turning & Milling Q.C.,2012-04-04 01:00:23.363157+00:00,2012-04-05 12:04:20.288717+00:00,2012-04-05 13:13:11.181698+00:00,Quality Check 1
14,Milling - Machine 14,2012-04-04 03:11:45.375491+00:00,2012-04-04 06:00:00.000000+00:00,2012-04-04 06:23:01.354170+00:00,Machine 14 - Milling
23,Turning & Milling - Machine 10,2012-04-04 03:35:12.555165+00:00,2012-04-04 03:35:12.555165+00:00,2012-04-04 05:01:45.323241+00:00,Machine 10 - Grinding
8,Turning & Milling Q.C.,2012-04-04 04:29:31.152297+00:00,2012-04-05 13:13:11.181698+00:00,2012-04-05 13:46:07.288121+00:00,Quality Check 1
22,Turning & Milling - Machine 9,2012-04-04 04:43:37.545232+00:00,2012-04-05 10:03:07.879991+00:00,2012-04-05 10:10:43.723286+00:00,Machine 9 - Turning & Milling
36,Turning & Milling - Machine 6,2012-04-04 04:55:26.806313+00:00,2012-04-04 10:07:23.739085+00:00,2012-04-04 11:10:34.878678+00:00,Machine 6 - Turning & Milling
17,Milling - Machine 14,2012-04-04 05:10:04.813906+00:00,2012-04-04 06:23:01.354170+00:00,2012-04-04 06:45:05.976358+00:00,Machine 14 - Milling
23,Turning & Milling - Machine 10,2012-04-04 05:14:00.959880+00:00,2012-04-04 05:14:00.959879+00:00,2012-04-04 08:27:58.854457+00:00,Machine 10 - Grinding
14,Turning & Milling - Machine 5,2012-04-04 05:15:20.274026+00:00,2012-04-05 09:15:46.223788+00:00,2012-04-05 16:19:30.199452+00:00,Machine 5 - Turning & Milling
0,Round Grinding - Manual,2012-04-04 05:33:06.747789+00:00,2012-04-04 09:00:00.000000+00:00,2012-04-04 09:24:39.558293+00:00,Machine 27 - Grinding
19,Turning & Milling - Machine 5,2012-04-04 07:33:28.964725+00:00,2012-04-05 16:19:30.199452+00:00,2012-04-05 16:20:27.109860+00:00,Machine 5 - Turning & Milling
17,Milling - Machine 14,2012-04-04 07:33:59.895286+00:00,2012-04-04 07:33:59.895286+00:00,2012-04-04 07:35:02.969951+00:00,Machine 14 - Milling
8,Packing,2012-04-04 07:53:20.374859+00:00,2012-04-06 00:30:00.000000+00:00,2012-04-07 00:00:00.000000+00:00,Packing
23,Turning & Milling - Machine 10,2012-04-04 08:27:58.976643+00:00,2012-04-04 08:27:58.976644+00:00,2012-04-04 12:37:15.661329+00:00,Machine 10 - Grinding
20,Turning & Milling - Machine 9,2012-04-04 09:37:25.190997+00:00,2012-04-05 10:10:43.723286+00:00,2012-04-05 13:04:28.771370+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-04 11:02:34.913401+00:00,2012-04-04 11:10:34.878678+00:00,2012-04-04 11:41:00.790937+00:00,Machine 6 - Turning & Milling
32,Turning & Milling - Machine 5,2012-04-04 12:58:03.689562+00:00,2012-04-05 16:20:27.109860+00:00,2012-04-06 06:33:05.658610+00:00,Machine 5 - Turning & Milling
14,Laser Marking - Machine 7,2012-04-04 13:48:03.938260+00:00,2012-04-04 13:48:03.938260+00:00,2012-04-04 13:57:20.524654+00:00,Machine 7- Laser Marking
25,Turning & Milling - Machine 6,2012-04-04 13:54:41.323755+00:00,2012-04-04 13:54:41.323755+00:00,2012-04-04 16:03:55.810497+00:00,Machine 6 - Turning & Milling
32,Turning & Milling Q.C.,2012-04-04 14:22:03.769363+00:00,2012-04-05 13:46:07.288121+00:00,2012-04-06 09:26:23.369561+00:00,Quality Check 1
36,Turning & Milling - Machine 5,2012-04-04 14:23:15.918391+00:00,2012-04-06 06:33:05.658610+00:00,2012-04-07 13:01:35.376904+00:00,Machine 5 - Turning & Milling
27,Turning & Milling Q.C.,2012-04-04 14:36:05.678717+00:00,2012-04-06 09:26:23.369561+00:00,2012-04-06 12:48:44.603453+00:00,Quality Check 1
31,Laser Marking - Machine 7,2012-04-04 15:15:31.291288+00:00,2012-04-04 15:15:31.291288+00:00,2012-04-04 15:18:07.494453+00:00,Machine 7- Laser Marking
28,Turning & Milling - Machine 9,2012-04-04 15:58:57.115757+00:00,2012-04-05 13:04:28.771370+00:00,2012-04-05 13:21:10.722925+00:00,Machine 9 - Turning & Milling
0,Round Grinding - Machine 3,2012-04-04 16:02:29.289204+00:00,2012-04-04 17:30:00.000000+00:00,2012-04-08 02:53:46.201187+00:00,Machine 3 - Round Grinding
16,Turning & Milling Q.C.,2012-04-04 16:19:36.601914+00:00,2012-04-06 12:48:44.603453+00:00,2012-04-08 01:11:28.644920+00:00,Quality Check 1
1,Turning & Milling - Machine 9,2012-04-04 16:22:45.692501+00:00,2012-04-05 13:21:10.722925+00:00,2012-04-05 15:13:25.291232+00:00,Machine 9 - Turning & Milling
11,Packing,2012-04-04 17:03:46.141876+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 01:00:00.000000+00:00,Packing
11,Turning & Milling - Machine 9,2012-04-04 17:05:21.231615+00:00,2012-04-05 15:13:25.291232+00:00,2012-04-05 19:49:49.603026+00:00,Machine 9 - Turning & Milling
23,Turning & Milling Q.C.,2012-04-04 17:36:38.700615+00:00,2012-04-08 01:11:28.644920+00:00,2012-04-08 03:08:57.721397+00:00,Quality Check 1
25,Turning & Milling Q.C.,2012-04-04 17:57:46.099254+00:00,2012-04-08 03:08:57.721397+00:00,2012-04-08 04:34:26.819044+00:00,Quality Check 1
17,Milling - Machine 14,2012-04-04 19:20:49.957526+00:00,2012-04-04 19:20:49.957526+00:00,2012-04-04 20:13:18.761519+00:00,Machine 14 - Milling
12,Milling - Machine 16,2012-04-04 19:21:11.417486+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 07:04:41.568477+00:00,Machine 16 - Milling
16,Turning & Milling - Machine 9,2012-04-04 19:40:39.194418+00:00,2012-04-05 19:49:49.603026+00:00,2012-04-08 04:15:31.200341+00:00,Machine 9 - Turning & Milling
31,Round Grinding - Machine 23,2012-04-04 19:45:43.557038+00:00,2012-04-09 18:53:24.430680+00:00,2012-04-09 20:29:26.644584+00:00,Machine 23 - Turning
9,Turning & Milling - Machine 9,2012-04-04 20:14:44.972867+00:00,2012-04-08 04:15:31.200341+00:00,2012-04-08 08:51:33.409706+00:00,Machine 9 - Turning & Milling
29,Turning - Machine 9,2012-04-04 20:53:16.018529+00:00,2012-04-08 08:51:33.409706+00:00,2012-04-08 09:33:10.796173+00:00,Machine 9 - Turning & Milling
13,Lapping - Machine 1,2012-04-04 21:41:13.513474+00:00,2012-04-05 12:42:58.780728+00:00,2012-04-05 13:36:34.186894+00:00,Machine 1 - Lapping
30,Turning & Milling - Machine 5,2012-04-04 23:54:57.817401+00:00,2012-04-07 13:01:35.376904+00:00,2012-04-07 13:20:44.141779+00:00,Machine 5 - Turning & Milling
17,Milling - Machine 14,2012-04-05 00:17:33.023638+00:00,2012-04-05 12:00:00.000000+00:00,2012-04-09 16:32:13.356411+00:00,Machine 14 - Milling
26,Turning & Milling - Machine 5,2012-04-05 01:23:54.139132+00:00,2012-04-07 13:20:44.141779+00:00,2012-04-08 19:16:01.315815+00:00,Machine 5 - Turning & Milling
35,Turning & Milling - Machine 9,2012-04-05 02:36:30.689401+00:00,2012-04-08 09:33:10.796173+00:00,2012-04-08 10:31:52.940982+00:00,Machine 9 - Turning & Milling
6,Final Inspection Q.C.,2012-04-05 03:27:47.434238+00:00,2012-04-08 04:34:26.819044+00:00,2012-04-08 05:44:50.430486+00:00,Quality Check 1
3,Lapping - Machine 1,2012-04-05 04:54:05.187942+00:00,2012-04-05 13:36:34.186894+00:00,2012-04-05 15:50:26.689203+00:00,Machine 1 - Lapping
28,Turning & Milling - Machine 5,2012-04-05 04:54:26.886722+00:00,2012-04-08 19:16:01.315815+00:00,2012-04-08 19:29:32.724612+00:00,Machine 5 - Turning & Milling
30,Turning & Milling - Machine 6,2012-04-05 07:43:14.757246+00:00,2012-04-05 07:43:14.757246+00:00,2012-04-05 10:36:42.460140+00:00,Machine 6 - Turning & Milling
34,Deburring - Manual,2012-04-05 08:05:17.214788+00:00,2012-04-06 09:44:54.171225+00:00,2012-04-06 11:20:28.235289+00:00,Manual Deburring
24,Turning & Milling - Machine 9,2012-04-05 08:05:32.637298+00:00,2012-04-08 10:31:52.940982+00:00,2012-04-08 11:48:24.645000+00:00,Machine 9 - Turning & Milling
34,Turning & Milling - Machine 9,2012-04-05 08:28:01.764114+00:00,2012-04-08 11:48:24.645000+00:00,2012-04-08 12:26:26.731857+00:00,Machine 9 - Turning & Milling
