case_id,activity,enable_time,start_time,end_time,resource
14,Milling - Machine 14,2012-04-02 19:55:50.377684+00:00,2012-04-02 19:55:50.377683+00:00,2012-04-03 07:49:33.166194+00:00,Machine 14 - Milling
9,Turning & Milling - Machine 6,2012-04-02 20:39:49.636554+00:00,2012-04-04 04:25:52.509023+00:00,2012-04-04 09:41:15.442139+00:00,Machine 6 - Turning & Milling
14,Round Grinding - Machine 23,2012-04-02 20:47:29.036263+00:00,2012-04-03 12:00:00.000000+00:00,2012-04-03 13:38:07.190719+00:00,Machine 23 - Turning
15,Packing,2012-04-02 21:09:10.271130+00:00,2012-04-04 00:30:00.000000+00:00,2012-04-05 00:00:00.000000+00:00,Packing
0,Milling - Machine 14,2012-04-02 21:30:12.756788+00:00,2012-04-03 07:49:33.166194+00:00,2012-04-03 08:00:43.872125+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 5,2012-04-03 00:00:03.499150+00:00,2012-04-04 14:20:32.336612+00:00,2012-04-04 14:34:46.501798+00:00,Machine 5 - Turning & Milling
15,Turning & Milling Q.C.,2012-04-03 00:55:05.301420+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:45:07.460170+00:00,Quality Check 1
32,Turning & Milling - Machine 6,2012-04-03 01:04:33.377012+00:00,2012-04-04 09:41:15.442139+00:00,2012-04-04 12:04:57.475646+00:00,Machine 6 - Turning & Milling
15,Round Grinding - Machine 12,2012-04-03 01:08:55.473168+00:00,2012-04-03 09:30:00.000000+00:00,2012-04-03 09:30:39.198468+00:00,Machine 12 - Grinding
11,Milling - Machine 16,2012-04-03 01:17:24.636301+00:00,2012-04-03 07:30:00.000000+00:00,2012-04-03 07:52:54.700346+00:00,Machine 16 - Milling
12,Flat Grinding - Machine 11,2012-04-03 01:59:54.171360+00:00,2012-04-03 01:59:54.171360+00:00,2012-04-03 03:36:26.573673+00:00,Machine 11 - Grinding
14,Flat Grinding - Machine 11,2012-04-03 03:45:26.953846+00:00,2012-04-03 03:45:26.953846+00:00,2012-04-03 03:46:37.354515+00:00,Machine 11 - Grinding
2,Turning & Milling Q.C.,2012-04-03 04:58:12.257065+00:00,2012-04-03 07:45:07.460170+00:00,2012-04-03 07:50:52.915354+00:00,Quality Check 1
2,Turning & Milling Q.C.,2012-04-03 05:04:03.976213+00:00,2012-04-03 07:50:52.915354+00:00,2012-04-03 07:57:14.397301+00:00,Quality Check 1
31,Turning & Milling - Machine 6,2012-04-03 05:20:22.663862+00:00,2012-04-04 12:04:57.475646+00:00,2012-04-04 16:45:35.460490+00:00,Machine 6 - Turning & Milling
19,Fix EDM,2012-04-03 06:01:34.562975+00:00,2012-04-03 08:00:00.000000+00:00,2012-04-03 15:00:00.000000+00:00,Machine 17 - Sinking
22,Turning & Milling - Machine 5,2012-04-03 06:41:59.180818+00:00,2012-04-04 14:34:46.501798+00:00,2012-04-04 15:06:54.997715+00:00,Machine 5 - Turning & Milling
12,Flat Grinding - Machine 11,2012-04-03 06:47:29.111471+00:00,2012-04-03 06:47:29.111472+00:00,2012-04-03 09:21:16.949352+00:00,Machine 11 - Grinding
21,Turning & Milling - Machine 10,2012-04-03 07:31:44.573494+00:00,2012-04-03 12:53:10.738105+00:00,2012-04-03 13:12:32.085648+00:00,Machine 10 - Grinding
2,Turning & Milling - Machine 4,2012-04-03 07:57:50.568814+00:00,2012-04-03 07:57:50.568814+00:00,2012-04-03 08:06:16.631586+00:00,Machine 4 - Turning & Milling
33,Turning & Milling - Machine 5,2012-04-03 07:58:23.528314+00:00,2012-04-04 15:06:54.997715+00:00,2012-04-05 07:44:00.393214+00:00,Machine 5 - Turning & Milling
0,Milling - Machine 14,2012-04-03 08:05:18.274736+00:00,2012-04-03 08:05:18.274736+00:00,2012-04-03 13:18:10.620472+00:00,Machine 14 - Milling
10,Turning & Milling - Machine 5,2012-04-03 08:05:32.972892+00:00,2012-04-05 07:44:00.393214+00:00,2012-04-05 10:32:28.997918+00:00,Machine 5 - Turning & Milling
2,Turning & Milling - Machine 4,2012-04-03 08:30:30.420282+00:00,2012-04-03 08:30:30.420282+00:00,2012-04-03 10:02:01.276519+00:00,Machine 4 - Turning & Milling
15,Turning & Milling Q.C.,2012-04-03 08:48:12.884071+00:00,2012-04-03 08:48:12.884071+00:00,2012-04-03 09:46:32.744961+00:00,Quality Check 1
24,Turning - Machine 8,2012-04-03 09:06:06.590041+00:00,2012-04-03 09:06:06.590041+00:00,2012-04-03 09:06:06.846715+00:00,Machine 8 - Turning & Milling
23,Turning & Milling - Machine 9,2012-04-03 09:21:11.632499+00:00,2012-04-03 23:38:17.789987+00:00,2012-04-04 04:39:15.797702+00:00,Machine 9 - Turning & Milling
24,Turning - Machine 8,2012-04-03 09:28:49.910558+00:00,2012-04-04 10:30:00.000000+00:00,2012-04-06 07:03:08.379289+00:00,Machine 15 - Turning
14,Milling - Machine 14,2012-04-03 09:32:56.947707+00:00,2012-04-03 13:18:10.620472+00:00,2012-04-03 14:09:35.005353+00:00,Machine 14 - Milling
14,Turning & Milling Q.C.,2012-04-03 09:41:18.005892+00:00,2012-04-03 09:46:32.744961+00:00,2012-04-03 10:05:10.675352+00:00,Quality Check 1
18,Turning & Milling - Machine 10,2012-04-03 09:48:48.496058+00:00,2012-04-03 13:12:32.085648+00:00,2012-04-03 15:30:28.443952+00:00,Machine 10 - Grinding
15,Turning & Milling - Machine 10,2012-04-03 09:51:39.253155+00:00,2012-04-03 15:30:28.443952+00:00,2012-04-03 15:54:50.836736+00:00,Machine 10 - Grinding
5,Round Grinding - Q.C.,2012-04-03 10:29:49.488134+00:00,2012-04-03 10:29:49.488134+00:00,2012-04-03 10:56:01.950720+00:00,Quality Check 1
22,Turning & Milling - Machine 6,2012-04-03 10:32:08.693763+00:00,2012-04-04 16:45:35.460490+00:00,2012-04-04 17:06:23.124185+00:00,Machine 6 - Turning & Milling
33,Turning & Milling - Machine 6,2012-04-03 11:03:05.495092+00:00,2012-04-04 17:06:23.124185+00:00,2012-04-05 08:54:05.545942+00:00,Machine 6 - Turning & Milling
5,Round Grinding - Machine 3,2012-04-03 11:04:24.109602+00:00,2012-04-03 11:04:24.109602+00:00,2012-04-03 11:10:13.206029+00:00,Machine 3 - Round Grinding
24,Turning & Milling - Machine 9,2012-04-03 11:11:51.241394+00:00,2012-04-04 04:39:15.797702+00:00,2012-04-04 06:32:13.894593+00:00,Machine 9 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-03 11:17:41.538046+00:00,2012-04-03 11:17:41.538046+00:00,2012-04-03 13:17:06.395979+00:00,Quality Check 1
5,Round Grinding - Machine 3,2012-04-03 11:41:16.983494+00:00,2012-04-03 11:41:16.983494+00:00,2012-04-03 15:21:04.371964+00:00,Machine 3 - Round Grinding
29,Turning & Milling - Machine 6,2012-04-03 11:50:35.094857+00:00,2012-04-05 08:54:05.545942+00:00,2012-04-05 13:31:17.505141+00:00,Machine 6 - Turning & Milling
15,Round Grinding - Machine 12,2012-04-03 12:07:17.779171+00:00,2012-04-03 23:00:00.000000+00:00,2012-04-03 23:17:14.793654+00:00,Machine 12 - Grinding
15,Turning & Milling - Machine 9,2012-04-03 12:34:06.792062+00:00,2012-04-04 06:32:13.894593+00:00,2012-04-04 07:00:03.063026+00:00,Machine 9 - Turning & Milling
28,Turning & Milling - Machine 6,2012-04-03 12:47:36.988275+00:00,2012-04-05 13:31:17.505141+00:00,2012-04-06 02:20:54.213768+00:00,Machine 6 - Turning & Milling
12,Packing,2012-04-03 12:48:34.472858+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 01:00:00.000000+00:00,Packing
34,Turning & Milling - Machine 5,2012-04-03 12:53:05.519483+00:00,2012-04-05 10:32:28.997918+00:00,2012-04-05 10:37:27.875419+00:00,Machine 5 - Turning & Milling
7,Turning & Milling - Machine 10,2012-04-03 12:57:57.600918+00:00,2012-04-03 15:54:50.836736+00:00,2012-04-04 02:09:04.155730+00:00,Machine 10 - Grinding
7,Lapping - Machine 1,2012-04-03 13:06:05.700842+00:00,2012-04-03 13:06:05.700843+00:00,2012-04-03 13:50:05.707996+00:00,Machine 1 - Lapping
19,Laser Marking - Machine 7,2012-04-03 13:16:49.689714+00:00,2012-04-03 13:16:49.689713+00:00,2012-04-03 13:27:48.344980+00:00,Machine 7- Laser Marking
21,Turning & Milling - Machine 6,2012-04-03 13:28:43.638991+00:00,2012-04-06 02:20:54.213768+00:00,2012-04-06 05:09:35.334757+00:00,Machine 6 - Turning & Milling
7,Packing,2012-04-03 13:29:05.091358+00:00,2012-04-05 01:00:00.000000+00:00,2012-04-06 00:30:00.000000+00:00,Packing
7,Round Grinding - Machine 2,2012-04-03 14:15:26.408913+00:00,2012-04-03 16:00:00.000000+00:00,2012-04-03 16:16:09.645547+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 3,2012-04-03 15:36:06.795699+00:00,2012-04-03 15:36:06.795699+00:00,2012-04-03 16:02:42.388877+00:00,Machine 3 - Round Grinding
29,Turning & Milling Q.C.,2012-04-03 15:39:15.148117+00:00,2012-04-03 15:39:15.148117+00:00,2012-04-03 16:14:48.184613+00:00,Quality Check 1
17,Turning & Milling - Machine 9,2012-04-03 15:49:49.953002+00:00,2012-04-04 07:00:03.063026+00:00,2012-04-04 07:24:49.854199+00:00,Machine 9 - Turning & Milling
5,Round Grinding - Machine 3,2012-04-03 16:02:42.389094+00:00,2012-04-03 16:02:42.389095+00:00,2012-04-03 19:11:33.085760+00:00,Machine 3 - Round Grinding
19,Flat Grinding - Machine 11,2012-04-03 16:13:09.301766+00:00,2012-04-03 17:30:00.000000+00:00,2012-04-04 00:20:08.568723+00:00,Machine 11 - Grinding
7,Round Grinding - Machine 2,2012-04-03 16:16:14.282756+00:00,2012-04-03 16:16:14.282756+00:00,2012-04-03 17:36:41.196486+00:00,Machine 2 - Round Grinding
10,Turning & Milling - Machine 10,2012-04-03 16:18:17.233393+00:00,2012-04-04 02:09:04.155730+00:00,2012-04-04 02:33:44.326822+00:00,Machine 10 - Grinding
5,Round Grinding - Machine 23,2012-04-03 16:21:02.070760+00:00,2012-04-08 21:30:00.000000+00:00,2012-04-09 16:21:45.428891+00:00,Machine 23 - Turning
28,Turning & Milling - Machine 5,2012-04-03 16:35:29.870520+00:00,2012-04-05 10:37:27.875419+00:00,2012-04-05 14:07:02.193543+00:00,Machine 5 - Turning & Milling
29,Turning & Milling - Machine 9,2012-04-03 17:27:10.250490+00:00,2012-04-04 07:24:49.854199+00:00,2012-04-04 10:32:44.327624+00:00,Machine 9 - Turning & Milling
26,Laser Marking - Machine 7,2012-04-03 17:30:55.041285+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 08:25:20.094200+00:00,Machine 7- Laser Marking
7,Round Grinding - Machine 2,2012-04-03 17:38:26.644259+00:00,2012-04-03 17:38:26.644259+00:00,2012-04-03 18:39:57.147327+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-04-03 18:48:18.964755+00:00,2012-04-03 18:48:18.964755+00:00,2012-04-04 04:42:57.697613+00:00,Machine 2 - Round Grinding
16,Milling - Machine 14,2012-04-03 18:57:51.720400+00:00,2012-04-03 18:57:51.720400+00:00,2012-04-03 19:46:27.117411+00:00,Machine 14 - Milling
14,Turning & Milling Q.C.,2012-04-03 19:22:21.776540+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 07:34:19.927314+00:00,Quality Check 1
5,Round Grinding - Q.C.,2012-04-03 19:39:01.681208+00:00,2012-04-04 07:34:19.927314+00:00,2012-04-04 12:34:17.849672+00:00,Quality Check 1
27,Turning - Machine 9,2012-04-03 20:15:11.920834+00:00,2012-04-04 10:32:44.327624+00:00,2012-04-04 12:45:19.829867+00:00,Machine 9 - Turning & Milling
19,Round Grinding - Machine 23,2012-04-03 20:33:27.410831+00:00,2012-04-09 16:21:45.428891+00:00,2012-04-09 18:07:13.981204+00:00,Machine 23 - Turning
7,Round Grinding - Machine 3,2012-04-03 23:31:05.549848+00:00,2012-04-03 23:31:05.549847+00:00,2012-04-04 00:35:12.716264+00:00,Machine 3 - Round Grinding
30,Turning & Milling - Machine 5,2012-04-03 23:48:55.753911+00:00,2012-04-05 14:07:02.193543+00:00,2012-04-05 15:08:45.083443+00:00,Machine 5 - Turning & Milling
11,Milling - Machine 16,2012-04-04 00:17:29.684704+00:00,2012-04-04 18:00:00.000000+00:00,2012-04-04 18:11:39.495986+00:00,Machine 16 - Milling
7,Round Grinding - Machine 3,2012-04-04 00:35:12.716264+00:00,2012-04-04 00:35:12.716264+00:00,2012-04-04 01:52:44.321550+00:00,Machine 3 - Round Grinding
15,Turning & Milling Q.C.,2012-04-04 01:35:48.871979+00:00,2012-04-04 12:34:17.849672+00:00,2012-04-04 14:08:19.470093+00:00,Quality Check 1
34,Turning & Milling - Machine 6,2012-04-04 01:50:32.913507+00:00,2012-04-06 05:09:35.334757+00:00,2012-04-08 21:51:35.843512+00:00,Machine 6 - Turning & Milling
7,Round Grinding - Machine 3,2012-04-04 01:52:44.321550+00:00,2012-04-04 01:52:44.321551+00:00,2012-04-04 03:06:08.342730+00:00,Machine 3 - Round Grinding
20,Turning & Milling - Machine 6,2012-04-04 02:51:18.903966+00:00,2012-04-08 21:51:35.843512+00:00,2012-04-09 14:47:00.050040+00:00,Machine 6 - Turning & Milling
7,Round Grinding - Machine 3,2012-04-04 03:08:20.319354+00:00,2012-04-04 03:08:20.319353+00:00,2012-04-04 03:42:31.211303+00:00,Machine 3 - Round Grinding
7,Turning & Milling - Machine 10,2012-04-04 03:19:32.378052+00:00,2012-04-04 03:19:32.378052+00:00,2012-04-04 05:00:01.663787+00:00,Machine 10 - Grinding
7,Round Grinding - Machine 3,2012-04-04 03:42:50.177108+00:00,2012-04-04 03:42:50.177108+00:00,2012-04-04 05:35:45.110191+00:00,Machine 3 - Round Grinding
23,Turning & Milling - Machine 9,2012-04-04 04:44:17.781315+00:00,2012-04-04 12:45:19.829867+00:00,2012-04-04 12:45:51.128609+00:00,Machine 9 - Turning & Milling
2,Packing,2012-04-04 05:34:05.725217+00:00,2012-04-06 00:30:00.000000+00:00,2012-04-07 00:00:00.000000+00:00,Packing
26,Turning & Milling Q.C.,2012-04-04 06:19:00.778818+00:00,2012-04-04 14:08:19.470093+00:00,2012-04-04 15:47:01.894560+00:00,Quality Check 1
7,Turning & Milling Q.C.,2012-04-04 06:21:15.737996+00:00,2012-04-04 15:47:01.894560+00:00,2012-04-04 16:22:31.513569+00:00,Quality Check 1
4,Final Inspection Q.C.,2012-04-04 07:00:13.595132+00:00,2012-04-04 16:22:31.513569+00:00,2012-04-05 07:35:40.924697+00:00,Quality Check 1
6,Turning & Milling - Machine 6,2012-04-04 07:24:56.276515+00:00,2012-04-09 14:47:00.050040+00:00,2012-04-09 17:11:49.192271+00:00,Machine 6 - Turning & Milling
23,Round Grinding - Machine 23,2012-04-04 07:34:49.175446+00:00,2012-04-09 18:07:13.981204+00:00,2012-04-09 19:28:46.267576+00:00,Machine 23 - Turning
17,Turning & Milling - Machine 9,2012-04-04 07:39:27.520107+00:00,2012-04-04 12:45:51.128609+00:00,2012-04-04 15:16:38.952518+00:00,Machine 9 - Turning & Milling
15,Round Grinding - Machine 12,2012-04-04 07:57:28.367556+00:00,2012-04-04 12:00:00.000000+00:00,2012-04-04 12:06:40.642053+00:00,Machine 12 - Grinding
31,Turning & Milling - Machine 5,2012-04-04 08:57:50.272397+00:00,2012-04-05 15:08:45.083443+00:00,2012-04-07 13:06:26.859070+00:00,Machine 5 - Turning & Milling
19,Flat Grinding - Machine 11,2012-04-04 08:59:53.515846+00:00,2012-04-04 08:59:53.515846+00:00,2012-04-04 10:10:51.035177+00:00,Machine 11 - Grinding
9,Turning & Milling - Machine 6,2012-04-04 10:06:30.295540+00:00,2012-04-09 17:11:49.192271+00:00,2012-04-09 23:36:49.574185+00:00,Machine 6 - Turning & Milling
14,Turning & Milling Q.C.,2012-04-04 10:28:20.485410+00:00,2012-04-05 07:35:40.924697+00:00,2012-04-05 08:40:35.147836+00:00,Quality Check 1
24,Turning & Milling - Machine 9,2012-04-04 10:33:28.691876+00:00,2012-04-04 15:16:38.952518+00:00,2012-04-05 09:51:41.152827+00:00,Machine 9 - Turning & Milling
8,Turning & Milling - Machine 6,2012-04-04 11:16:19.284186+00:00,2012-04-09 23:36:49.574185+00:00,2012-04-10 00:56:24.800863+00:00,Machine 6 - Turning & Milling
29,Milling - Machine 14,2012-04-04 11:23:02.544883+00:00,2012-04-04 11:23:02.544883+00:00,2012-04-04 12:39:02.737025+00:00,Machine 14 - Milling
14,Packing,2012-04-04 12:17:47.055003+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 01:00:00.000000+00:00,Packing
26,Flat Grinding - Machine 11,2012-04-04 12:20:54.998878+00:00,2012-04-04 12:20:54.998877+00:00,2012-04-04 12:54:10.089809+00:00,Machine 11 - Grinding
26,Lapping - Machine 1,2012-04-04 12:54:10.090676+00:00,2012-04-05 12:30:00.000000+00:00,2012-04-05 17:46:08.984233+00:00,Machine 1 - Lapping
2,Turning & Milling Q.C.,2012-04-04 13:24:33.294039+00:00,2012-04-05 08:40:35.147836+00:00,2012-04-05 09:03:48.819691+00:00,Quality Check 1
6,Turning & Milling - Machine 5,2012-04-04 13:39:07.332981+00:00,2012-04-07 13:06:26.859070+00:00,2012-04-08 17:28:31.293139+00:00,Machine 5 - Turning & Milling
29,Milling - Machine 14,2012-04-04 14:18:12.887695+00:00,2012-04-04 14:18:12.887695+00:00,2012-04-04 15:04:17.201610+00:00,Machine 14 - Milling
16,Turning & Milling - Machine 5,2012-04-04 14:20:33.628818+00:00,2012-04-08 17:28:31.293139+00:00,2012-04-08 18:33:23.586363+00:00,Machine 5 - Turning & Milling
23,Turning & Milling Q.C.,2012-04-04 14:27:42.289599+00:00,2012-04-05 09:03:48.819691+00:00,2012-04-05 09:15:48.998174+00:00,Quality Check 1
32,Turning & Milling - Machine 5,2012-04-04 14:34:49.989080+00:00,2012-04-08 18:33:23.586363+00:00,2012-04-08 19:37:11.684938+00:00,Machine 5 - Turning & Milling
18,Turning & Milling Q.C.,2012-04-04 14:58:30.585043+00:00,2012-04-05 09:15:48.998174+00:00,2012-04-05 10:21:20.506864+00:00,Quality Check 1
5,Round Grinding - Q.C.,2012-04-04 14:59:05.680216+00:00,2012-04-05 10:21:20.506864+00:00,2012-04-05 13:37:33.068439+00:00,Quality Check 1
17,Turning & Milling - Machine 6,2012-04-04 15:03:29.359074+00:00,2012-04-10 00:56:24.800863+00:00,2012-04-10 01:58:54.048303+00:00,Machine 6 - Turning & Milling
15,Turning & Milling Q.C.,2012-04-04 15:10:59.859281+00:00,2012-04-05 13:37:33.068439+00:00,2012-04-05 14:46:16.584727+00:00,Quality Check 1
30,Turning & Milling Q.C.,2012-04-04 15:52:32.165155+00:00,2012-04-05 14:46:16.584727+00:00,2012-04-05 15:30:35.914397+00:00,Quality Check 1
31,Turning & Milling - Machine 6,2012-04-04 16:45:48.781369+00:00,2012-04-10 01:58:54.048303+00:00,2012-04-10 03:19:27.953446+00:00,Machine 6 - Turning & Milling
29,Milling - Machine 14,2012-04-04 17:29:45.223278+00:00,2012-04-04 17:29:45.223277+00:00,2012-04-04 17:56:43.521847+00:00,Machine 14 - Milling
22,Turning & Milling Q.C.,2012-04-04 18:40:41.122416+00:00,2012-04-05 15:30:35.914397+00:00,2012-04-05 15:47:00.695702+00:00,Quality Check 1
19,Packing,2012-04-04 19:38:25.871850+00:00,2012-04-08 01:00:00.000000+00:00,2012-04-09 00:30:00.000000+00:00,Packing
22,Turning & Milling - Machine 6,2012-04-04 19:40:05.457032+00:00,2012-04-10 03:19:27.953446+00:00,2012-04-10 09:21:11.450097+00:00,Machine 6 - Turning & Milling
29,Milling - Machine 14,2012-04-04 19:48:46.538709+00:00,2012-04-04 19:48:46.538709+00:00,2012-04-04 19:50:25.836005+00:00,Machine 14 - Milling
17,Turning & Milling - Machine 9,2012-04-04 19:50:57.151557+00:00,2012-04-05 09:51:41.152827+00:00,2012-04-05 11:40:57.022304+00:00,Machine 9 - Turning & Milling
5,Flat Grinding - Machine 11,2012-04-04 19:54:26.182186+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-08 00:23:15.308214+00:00,Machine 11 - Grinding
7,Round Grinding - Machine 2,2012-04-04 20:01:05.620367+00:00,2012-04-04 20:01:05.620367+00:00,2012-04-04 20:07:42.913007+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-04-04 20:07:50.359897+00:00,2012-04-04 20:07:50.359897+00:00,2012-04-04 20:10:14.242157+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-04-04 20:10:20.918790+00:00,2012-04-04 20:10:20.918790+00:00,2012-04-04 20:14:04.526429+00:00,Machine 2 - Round Grinding
7,Round Grinding - Machine 2,2012-04-04 20:14:04.942261+00:00,2012-04-04 20:14:04.942261+00:00,2012-04-05 15:18:08.121319+00:00,Machine 2 - Round Grinding
15,Round Grinding - Machine 12,2012-04-04 20:34:25.399285+00:00,2012-04-05 06:30:00.000000+00:00,2012-04-05 10:52:44.310450+00:00,Machine 12 - Grinding
23,Flat Grinding - Machine 11,2012-04-04 20:51:12.681032+00:00,2012-04-08 00:23:15.308214+00:00,2012-04-08 10:41:29.720940+00:00,Machine 11 - Grinding
27,Turning & Milling - Machine 8,2012-04-04 21:17:19.620133+00:00,2012-04-05 06:30:00.000000+00:00,2012-04-05 11:12:17.942388+00:00,Machine 8 - Turning & Milling
25,Turning & Milling Q.C.,2012-04-04 22:30:06.987139+00:00,2012-04-05 15:47:00.695702+00:00,2012-04-08 01:08:11.180399+00:00,Quality Check 1
29,Milling - Machine 14,2012-04-04 22:58:45.048400+00:00,2012-04-05 12:00:00.000000+00:00,2012-04-09 16:07:17.496029+00:00,Machine 14 - Milling
27,Turning - Machine 9,2012-04-05 00:13:10.562129+00:00,2012-04-05 11:40:57.022304+00:00,2012-04-05 13:23:39.034504+00:00,Machine 9 - Turning & Milling
26,Round Grinding - Machine 23,2012-04-05 00:39:55.249486+00:00,2012-04-09 19:28:46.267576+00:00,2012-04-15 21:53:39.070163+00:00,Machine 23 - Turning
11,Milling - Machine 16,2012-04-05 01:42:25.437233+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 07:20:24.006845+00:00,Machine 16 - Milling
1,Round Grinding - Machine 3,2012-04-05 06:35:45.554655+00:00,2012-04-05 06:35:45.554655+00:00,2012-04-05 15:37:37.020432+00:00,Machine 3 - Round Grinding
19,Flat Grinding - Machine 11,2012-04-05 07:33:46.748419+00:00,2012-04-08 10:41:29.720940+00:00,2012-04-08 14:43:51.091038+00:00,Machine 11 - Grinding
12,Lapping - Machine 1,2012-04-05 09:59:16.482420+00:00,2012-04-05 17:46:08.984233+00:00,2012-04-06 12:30:12.945939+00:00,Machine 1 - Lapping
18,Turning & Milling - Machine 4,2012-04-05 10:21:20.507063+00:00,2012-04-05 10:21:20.507063+00:00,2012-04-06 06:49:53.343004+00:00,Machine 4 - Turning & Milling
10,Turning & Milling - Machine 5,2012-04-05 10:32:28.997918+00:00,2012-04-08 19:37:11.684938+00:00,2012-04-09 11:12:54.235792+00:00,Machine 5 - Turning & Milling
33,Turning & Milling Q.C.,2012-04-05 10:48:51.250090+00:00,2012-04-08 01:08:11.180399+00:00,2012-04-08 04:29:04.435335+00:00,Quality Check 1
34,Turning & Milling - Machine 5,2012-04-05 10:49:12.549961+00:00,2012-04-09 11:12:54.235792+00:00,2012-04-09 12:33:56.542539+00:00,Machine 5 - Turning & Milling
27,Turning & Milling - Machine 8,2012-04-05 11:12:17.942403+00:00,2012-04-05 11:12:17.942403+00:00,2012-04-05 12:11:39.276146+00:00,Machine 8 - Turning & Milling
12,Packing,2012-04-05 12:08:53.835480+00:00,2012-04-09 00:30:00.000000+00:00,2012-04-10 00:00:00.000000+00:00,Packing
29,Laser Marking - Machine 7,2012-04-05 12:11:00.947222+00:00,2012-04-06 12:00:00.000000+00:00,2012-04-09 08:09:34.153987+00:00,Machine 7- Laser Marking
27,Turning & Milling - Machine 8,2012-04-05 13:23:46.593198+00:00,2012-04-05 13:23:46.593199+00:00,2012-04-06 07:17:36.661074+00:00,Machine 8 - Turning & Milling
27,Turning - Machine 9,2012-04-05 13:52:20.371602+00:00,2012-04-05 13:52:20.371602+00:00,2012-04-05 17:19:38.667724+00:00,Machine 9 - Turning & Milling
33,Turning & Milling Q.C.,2012-04-05 14:32:32.465172+00:00,2012-04-08 04:29:04.435335+00:00,2012-04-08 05:00:43.721763+00:00,Quality Check 1
30,Turning & Milling - Machine 5,2012-04-05 15:08:45.085582+00:00,2012-04-09 12:33:56.542539+00:00,2012-04-09 14:03:05.904707+00:00,Machine 5 - Turning & Milling
7,Round Grinding - Machine 2,2012-04-05 15:18:08.169371+00:00,2012-04-05 15:18:08.169371+00:00,2012-04-05 15:20:10.678344+00:00,Machine 2 - Round Grinding
24,Turning & Milling - Machine 9,2012-04-05 15:24:36.360490+00:00,2012-04-05 17:19:38.667724+00:00,2012-04-05 17:53:33.940929+00:00,Machine 9 - Turning & Milling
29,Turning & Milling - Machine 6,2012-04-05 16:29:51.053097+00:00,2012-04-10 09:21:11.450097+00:00,2012-04-10 10:14:05.446253+00:00,Machine 6 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-05 17:28:45.127771+00:00,2012-04-08 05:00:43.721763+00:00,2012-04-08 06:28:20.380448+00:00,Quality Check 1
22,Turning & Milling Q.C.,2012-04-05 17:57:51.298830+00:00,2012-04-08 06:28:20.380448+00:00,2012-04-08 07:21:31.514685+00:00,Quality Check 1
2,Turning & Milling Q.C.,2012-04-05 18:05:51.392716+00:00,2012-04-08 07:21:31.514685+00:00,2012-04-08 07:47:56.450018+00:00,Quality Check 1
15,Round Grinding - Machine 12,2012-04-05 19:42:40.415725+00:00,2012-04-06 07:00:00.000000+00:00,2012-04-06 07:08:45.475579+00:00,Machine 12 - Grinding
5,Round Grinding - Q.C.,2012-04-05 20:28:03.944326+00:00,2012-04-08 07:47:56.450018+00:00,2012-04-08 12:28:33.476331+00:00,Quality Check 1
35,Turning & Milling - Machine 6,2012-04-05 21:14:18.204132+00:00,2012-04-10 10:14:05.446253+00:00,2012-04-10 15:13:04.806147+00:00,Machine 6 - Turning & Milling
11,Milling - Machine 16,2012-04-05 21:40:02.628419+00:00,2012-04-06 07:00:00.000000+00:00,2012-04-06 07:15:35.098833+00:00,Machine 16 - Milling
32,Turning & Milling - Machine 6,2012-04-05 23:27:50.685938+00:00,2012-04-10 15:13:04.806147+00:00,2012-04-10 19:27:54.632966+00:00,Machine 6 - Turning & Milling
26,Lapping - Machine 1,2012-04-06 00:54:33.700331+00:00,2012-04-06 12:30:12.945939+00:00,2012-04-08 12:33:33.933241+00:00,Machine 1 - Lapping
27,Turning Q.C.,2012-04-06 02:34:18.536037+00:00,2012-04-08 12:28:33.476331+00:00,2012-04-08 13:59:15.726323+00:00,Quality Check 1
28,Turning & Milling - Machine 6,2012-04-06 03:00:40.413738+00:00,2012-04-10 19:27:54.632966+00:00,2012-04-10 20:27:52.258171+00:00,Machine 6 - Turning & Milling
17,Turning & Milling - Machine 9,2012-04-06 03:27:29.847155+00:00,2012-04-06 06:00:00.000000+00:00,2012-04-08 07:28:39.721669+00:00,Machine 9 - Turning & Milling
7,Round Grinding - Q.C.,2012-04-06 05:07:56.514661+00:00,2012-04-08 13:59:15.726323+00:00,2012-04-08 14:48:52.324908+00:00,Quality Check 1
28,Turning & Milling Q.C.,2012-04-06 06:05:36.786343+00:00,2012-04-08 14:48:52.324908+00:00,2012-04-08 15:32:10.662799+00:00,Quality Check 1
