case_id,activity,enable_time,start_time,end_time,resource
30,Turning & Milling - Machine 6,2012-04-01 23:50:52.754904+00:00,2012-04-02 10:11:02.114828+00:00,2012-04-02 12:28:29.691628+00:00,Machine 6 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-01 23:58:00.121358+00:00,2012-04-02 12:28:29.691628+00:00,2012-04-02 14:22:04.981218+00:00,Machine 6 - Turning & Milling
12,Turning & Milling Q.C.,2012-04-02 02:06:19.909687+00:00,2012-04-03 13:00:39.307488+00:00,2012-04-03 13:02:57.690506+00:00,Quality Check 1
0,Round Grinding - Machine 3,2012-04-02 04:43:07.100484+00:00,2012-04-02 04:43:07.100484+00:00,2012-04-02 04:47:34.355031+00:00,Machine 3 - Round Grinding
0,Round Grinding - Machine 3,2012-04-02 04:47:34.355031+00:00,2012-04-02 04:47:34.355031+00:00,2012-04-02 09:13:07.192145+00:00,Machine 3 - Round Grinding
21,Flat Grinding - Machine 11,2012-04-02 05:23:45.759960+00:00,2012-04-02 05:23:45.759960+00:00,2012-04-02 06:19:13.825249+00:00,Machine 11 - Grinding
20,Turning & Milling Q.C.,2012-04-02 05:58:27.845339+00:00,2012-04-03 13:02:57.690506+00:00,2012-04-03 13:19:07.816717+00:00,Quality Check 1
8,Flat Grinding - Machine 11,2012-04-02 06:02:23.868128+00:00,2012-04-02 06:19:13.825249+00:00,2012-04-02 06:57:07.391647+00:00,Machine 11 - Grinding
8,Turning & Milling - Machine 9,2012-04-02 06:04:47.643258+00:00,2012-04-03 08:34:45.376270+00:00,2012-04-03 10:17:23.591237+00:00,Machine 9 - Turning & Milling
8,Lapping - Machine 1,2012-04-02 06:12:04.894990+00:00,2012-04-02 06:12:04.894990+00:00,2012-04-02 07:20:38.443810+00:00,Machine 1 - Lapping
5,Flat Grinding - Machine 11,2012-04-02 06:51:02.557057+00:00,2012-04-02 06:57:07.391647+00:00,2012-04-02 07:01:14.645621+00:00,Machine 11 - Grinding
8,Round Grinding - Machine 3,2012-04-02 07:21:17.537691+00:00,2012-04-02 09:13:07.192145+00:00,2012-04-02 11:00:58.909604+00:00,Machine 3 - Round Grinding
8,Round Grinding - Manual,2012-04-02 07:38:01.214731+00:00,2012-04-02 07:38:01.214731+00:00,2012-04-02 09:10:58.692440+00:00,Machine 27 - Grinding
34,Turning & Milling - Machine 5,2012-04-02 09:05:29.363111+00:00,2012-04-03 09:51:24.335356+00:00,2012-04-03 11:35:23.634195+00:00,Machine 5 - Turning & Milling
15,Turning & Milling - Machine 9,2012-04-02 09:53:21.698591+00:00,2012-04-03 10:17:23.591237+00:00,2012-04-03 16:24:48.977526+00:00,Machine 9 - Turning & Milling
34,Turning & Milling - Machine 6,2012-04-02 10:13:31.838343+00:00,2012-04-02 14:22:04.981218+00:00,2012-04-02 17:39:26.455685+00:00,Machine 6 - Turning & Milling
17,Turning & Milling Q.C.,2012-04-02 10:44:35.235606+00:00,2012-04-03 13:19:07.816717+00:00,2012-04-03 13:38:48.712294+00:00,Quality Check 1
19,Turning & Milling - Machine 5,2012-04-02 11:58:32.341277+00:00,2012-04-03 11:35:23.634195+00:00,2012-04-03 12:14:31.547602+00:00,Machine 5 - Turning & Milling
9,Round Grinding - Machine 3,2012-04-02 12:35:56.918771+00:00,2012-04-02 12:35:56.918772+00:00,2012-04-02 13:19:00.297865+00:00,Machine 3 - Round Grinding
26,Turning & Milling - Machine 5,2012-04-02 12:43:09.706163+00:00,2012-04-03 12:14:31.547602+00:00,2012-04-03 13:16:39.578406+00:00,Machine 5 - Turning & Milling
24,Turning - Machine 9,2012-04-02 12:44:34.639733+00:00,2012-04-03 16:24:48.977526+00:00,2012-04-03 17:20:42.301781+00:00,Machine 9 - Turning & Milling
7,Turning & Milling Q.C.,2012-04-02 13:03:34.964208+00:00,2012-04-03 13:38:48.712294+00:00,2012-04-03 14:29:22.634528+00:00,Quality Check 1
27,Turning & Milling - Machine 9,2012-04-02 13:04:44.067970+00:00,2012-04-03 17:20:42.301781+00:00,2012-04-03 17:42:25.303346+00:00,Machine 9 - Turning & Milling
11,Round Grinding - Machine 2,2012-04-02 13:44:42.672270+00:00,2012-04-02 13:44:42.672270+00:00,2012-04-02 14:32:19.601822+00:00,Machine 2 - Round Grinding
21,Flat Grinding - Machine 11,2012-04-02 14:02:29.358820+00:00,2012-04-02 14:02:29.358820+00:00,2012-04-02 15:04:38.597467+00:00,Machine 11 - Grinding
11,Round Grinding - Machine 2,2012-04-02 14:32:19.602147+00:00,2012-04-02 14:32:19.602147+00:00,2012-04-02 14:32:19.926952+00:00,Machine 2 - Round Grinding
11,Round Grinding - Machine 2,2012-04-02 14:32:56.565267+00:00,2012-04-02 14:32:56.565267+00:00,2012-04-02 14:53:50.944824+00:00,Machine 2 - Round Grinding
19,Turning & Milling - Machine 6,2012-04-02 15:22:03.571049+00:00,2012-04-02 17:39:26.455685+00:00,2012-04-02 19:55:31.496364+00:00,Machine 6 - Turning & Milling
3,Milling - Machine 14,2012-04-02 15:34:23.979819+00:00,2012-04-02 17:06:48.619330+00:00,2012-04-02 17:25:10.382274+00:00,Machine 14 - Milling
29,Turning Q.C.,2012-04-02 15:46:23.293132+00:00,2012-04-03 14:29:22.634528+00:00,2012-04-03 15:14:40.612640+00:00,Quality Check 1
29,Turning & Milling - Machine 8,2012-04-02 16:26:37.111579+00:00,2012-04-02 16:26:37.111579+00:00,2012-04-02 17:15:37.322020+00:00,Machine 8 - Turning & Milling
28,Turning & Milling Q.C.,2012-04-02 16:33:52.013815+00:00,2012-04-03 15:14:40.612640+00:00,2012-04-03 15:46:03.242757+00:00,Quality Check 1
17,Turning & Milling Q.C.,2012-04-02 17:48:25.195199+00:00,2012-04-03 15:46:03.242757+00:00,2012-04-03 15:53:20.737461+00:00,Quality Check 1
1,Milling - Machine 14,2012-04-02 18:08:53.975008+00:00,2012-04-02 18:08:53.975008+00:00,2012-04-02 18:14:12.903833+00:00,Machine 14 - Milling
29,Turning & Milling - Machine 8,2012-04-02 18:10:44.961588+00:00,2012-04-03 02:00:00.000000+00:00,2012-04-03 03:48:58.998063+00:00,Machine 8 - Turning & Milling
5,Flat Grinding - Machine 11,2012-04-02 18:20:54.093372+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 02:15:45.193893+00:00,Machine 11 - Grinding
32,Turning & Milling Q.C.,2012-04-02 19:33:32.139670+00:00,2012-04-03 15:53:20.737461+00:00,2012-04-04 07:03:53.249758+00:00,Quality Check 1
19,Turning & Milling - Machine 6,2012-04-02 20:04:55.173046+00:00,2012-04-02 20:04:55.173046+00:00,2012-04-02 20:06:47.779378+00:00,Machine 6 - Turning & Milling
1,Milling - Machine 14,2012-04-02 20:24:16.690899+00:00,2012-04-02 20:24:16.690900+00:00,2012-04-03 08:05:52.071419+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 5,2012-04-02 20:56:36.441198+00:00,2012-04-03 13:16:39.578406+00:00,2012-04-03 13:40:31.764815+00:00,Machine 5 - Turning & Milling
6,Milling - Machine 14,2012-04-02 21:10:51.786929+00:00,2012-04-03 08:05:52.071419+00:00,2012-04-03 08:58:48.769559+00:00,Machine 14 - Milling
18,Packing,2012-04-02 22:23:47.641489+00:00,2012-04-03 00:00:00.000000+00:00,2012-04-03 01:00:00.000000+00:00,Packing
8,Round Grinding - Machine 23,2012-04-02 22:57:11.417861+00:00,2012-04-09 16:07:17.166574+00:00,2012-04-09 17:15:03.278463+00:00,Machine 23 - Turning
16,Nitration Q.C.,2012-04-02 23:33:49.771625+00:00,2012-04-04 07:03:53.249758+00:00,2012-04-04 07:06:16.968049+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-02 23:39:59.348416+00:00,2012-04-03 08:58:48.769559+00:00,2012-04-03 08:59:14.519781+00:00,Machine 14 - Milling
11,Round Grinding - Machine 2,2012-04-03 00:11:00.428289+00:00,2012-04-03 06:30:00.000000+00:00,2012-04-03 06:41:09.743121+00:00,Machine 2 - Round Grinding
16,Turning & Milling - Machine 9,2012-04-03 01:02:30.355130+00:00,2012-04-03 17:42:25.303346+00:00,2012-04-03 18:53:30.562583+00:00,Machine 9 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-03 02:27:32.005807+00:00,2012-04-03 02:27:32.005807+00:00,2012-04-03 03:24:34.530968+00:00,Machine 6 - Turning & Milling
14,Milling - Machine 14,2012-04-03 03:28:03.522765+00:00,2012-04-03 08:59:14.519781+00:00,2012-04-03 13:08:42.837792+00:00,Machine 14 - Milling
34,Turning & Milling Q.C.,2012-04-03 04:01:21.141754+00:00,2012-04-04 07:06:16.968049+00:00,2012-04-04 07:28:28.652785+00:00,Quality Check 1
29,Turning & Milling Q.C.,2012-04-03 04:12:37.899495+00:00,2012-04-04 07:28:28.652785+00:00,2012-04-04 08:33:02.708670+00:00,Quality Check 1
24,Turning & Milling - Machine 8,2012-04-03 04:33:00.965403+00:00,2012-04-03 04:33:00.965403+00:00,2012-04-03 04:46:00.644404+00:00,Machine 8 - Turning & Milling
24,Turning & Milling - Machine 8,2012-04-03 04:47:12.034556+00:00,2012-04-03 04:47:12.034556+00:00,2012-04-03 05:38:49.588408+00:00,Machine 8 - Turning & Milling
13,Packing,2012-04-03 05:13:02.978017+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 01:00:00.000000+00:00,Packing
22,Turning & Milling - Machine 8,2012-04-03 05:59:14.944819+00:00,2012-04-03 05:59:14.944819+00:00,2012-04-03 06:06:06.159824+00:00,Machine 8 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-03 06:18:06.813644+00:00,2012-04-03 06:18:06.813644+00:00,2012-04-03 10:37:17.554013+00:00,Machine 6 - Turning & Milling
11,Round Grinding - Machine 2,2012-04-03 06:46:34.018149+00:00,2012-04-03 06:46:34.018150+00:00,2012-04-03 06:58:15.904044+00:00,Machine 2 - Round Grinding
13,Flat Grinding - Machine 11,2012-04-03 06:56:24.811312+00:00,2012-04-03 06:56:24.811313+00:00,2012-04-03 07:48:38.045076+00:00,Machine 11 - Grinding
35,Rework Milling - Machine 28,2012-04-03 07:08:10.544246+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 08:46:39.025268+00:00,Manual Milling - Machine 28
0,Packing,2012-04-03 08:40:54.244419+00:00,2012-04-04 01:00:00.000000+00:00,2012-04-05 00:30:00.000000+00:00,Packing
8,Round Grinding - Machine 3,2012-04-03 09:31:02.761924+00:00,2012-04-03 09:31:02.761924+00:00,2012-04-03 15:12:10.838285+00:00,Machine 3 - Round Grinding
0,Round Grinding - Q.C.,2012-04-03 09:34:33.399462+00:00,2012-04-04 08:33:02.708670+00:00,2012-04-04 10:08:15.501052+00:00,Quality Check 1
26,Turning & Milling - Machine 9,2012-04-03 09:46:51.723375+00:00,2012-04-03 18:53:30.562583+00:00,2012-04-04 00:14:25.593296+00:00,Machine 9 - Turning & Milling
31,Turning & Milling Q.C.,2012-04-03 09:57:13.833707+00:00,2012-04-04 10:08:15.501052+00:00,2012-04-04 10:21:20.773732+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-03 10:08:41.450398+00:00,2012-04-03 13:08:42.837792+00:00,2012-04-03 16:49:23.982246+00:00,Machine 14 - Milling
6,Flat Grinding - Machine 11,2012-04-03 10:34:39.439284+00:00,2012-04-03 10:34:39.439283+00:00,2012-04-03 11:09:42.315491+00:00,Machine 11 - Grinding
1,Milling - Machine 14,2012-04-03 10:59:22.421704+00:00,2012-04-03 16:49:23.982246+00:00,2012-04-03 16:57:55.866852+00:00,Machine 14 - Milling
19,Turning & Milling - Machine 6,2012-04-03 11:05:04.208457+00:00,2012-04-03 11:05:04.208458+00:00,2012-04-03 14:43:22.504840+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 5,2012-04-03 11:38:04.839836+00:00,2012-04-03 13:40:31.764815+00:00,2012-04-03 15:46:32.733100+00:00,Machine 5 - Turning & Milling
6,Milling - Machine 14,2012-04-03 11:44:50.674313+00:00,2012-04-03 16:57:55.866852+00:00,2012-04-03 20:22:14.861045+00:00,Machine 14 - Milling
19,Turning & Milling - Machine 5,2012-04-03 12:14:31.547602+00:00,2012-04-03 15:46:32.733100+00:00,2012-04-03 17:44:59.622379+00:00,Machine 5 - Turning & Milling
26,Turning & Milling - Machine 5,2012-04-03 13:16:40.322596+00:00,2012-04-03 17:44:59.622379+00:00,2012-04-03 19:33:08.196148+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 9,2012-04-03 13:35:48.749809+00:00,2012-04-04 00:14:25.593296+00:00,2012-04-04 00:42:03.059152+00:00,Machine 9 - Turning & Milling
5,Packing,2012-04-03 13:43:03.532566+00:00,2012-04-05 00:30:00.000000+00:00,2012-04-06 00:00:00.000000+00:00,Packing
6,Packing,2012-04-03 15:18:51.347831+00:00,2012-04-06 00:00:00.000000+00:00,2012-04-06 01:00:00.000000+00:00,Packing
24,Turning & Milling Q.C.,2012-04-03 15:19:33.496607+00:00,2012-04-04 10:21:20.773732+00:00,2012-04-04 11:24:03.791911+00:00,Quality Check 1
8,Round Grinding - Q.C.,2012-04-03 15:29:00.109823+00:00,2012-04-04 11:24:03.791911+00:00,2012-04-04 13:58:01.596906+00:00,Quality Check 1
36,Turning & Milling - Machine 6,2012-04-03 15:40:50.088188+00:00,2012-04-03 15:40:50.088188+00:00,2012-04-03 17:47:51.679929+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 5,2012-04-03 15:46:45.674956+00:00,2012-04-03 19:33:08.196148+00:00,2012-04-03 20:52:54.701207+00:00,Machine 5 - Turning & Milling
19,Turning & Milling - Machine 6,2012-04-03 16:14:04.710925+00:00,2012-04-03 17:47:51.679929+00:00,2012-04-03 19:02:22.794054+00:00,Machine 6 - Turning & Milling
14,Milling - Machine 14,2012-04-03 16:39:23.893420+00:00,2012-04-03 20:22:14.861045+00:00,2012-04-03 20:22:20.772734+00:00,Machine 14 - Milling
28,Turning & Milling - Machine 9,2012-04-03 16:57:29.942223+00:00,2012-04-04 00:42:03.059152+00:00,2012-04-04 04:02:02.141157+00:00,Machine 9 - Turning & Milling
3,Milling - Machine 14,2012-04-03 17:23:44.179832+00:00,2012-04-03 20:22:20.772734+00:00,2012-04-03 20:32:29.232079+00:00,Machine 14 - Milling
24,Turning Q.C.,2012-04-03 17:40:03.571252+00:00,2012-04-04 13:58:01.596906+00:00,2012-04-04 14:21:23.678312+00:00,Quality Check 1
19,Turning & Milling - Machine 5,2012-04-03 17:44:59.654184+00:00,2012-04-03 20:52:54.701207+00:00,2012-04-03 23:04:46.662734+00:00,Machine 5 - Turning & Milling
27,Turning & Milling - Machine 9,2012-04-03 18:09:41.184214+00:00,2012-04-04 04:02:02.141157+00:00,2012-04-04 04:37:59.531766+00:00,Machine 9 - Turning & Milling
36,Turning & Milling Q.C.,2012-04-03 18:29:25.537128+00:00,2012-04-04 14:21:23.678312+00:00,2012-04-04 14:45:06.290896+00:00,Quality Check 1
15,Milling - Machine 14,2012-04-03 19:02:43.022868+00:00,2012-04-03 20:32:29.232079+00:00,2012-04-03 20:42:26.958731+00:00,Machine 14 - Milling
0,Final Inspection Q.C.,2012-04-03 19:03:09.846737+00:00,2012-04-04 14:45:06.290896+00:00,2012-04-04 15:58:12.849629+00:00,Quality Check 1
19,Turning & Milling - Machine 6,2012-04-03 19:12:32.391880+00:00,2012-04-03 19:12:32.391880+00:00,2012-04-03 19:30:41.015231+00:00,Machine 6 - Turning & Milling
33,Turning & Milling Q.C.,2012-04-03 19:14:44.198501+00:00,2012-04-04 15:58:12.849629+00:00,2012-04-04 16:02:43.469207+00:00,Quality Check 1
1,Milling - Machine 14,2012-04-03 19:21:53.337110+00:00,2012-04-03 20:42:26.958731+00:00,2012-04-03 20:54:45.981411+00:00,Machine 14 - Milling
17,Turning & Milling Q.C.,2012-04-03 19:27:33.015114+00:00,2012-04-04 16:02:43.469207+00:00,2012-04-05 10:42:59.550647+00:00,Quality Check 1
32,Turning & Milling - Machine 5,2012-04-03 19:32:43.150274+00:00,2012-04-03 23:04:46.662734+00:00,2012-04-04 10:02:25.321636+00:00,Machine 5 - Turning & Milling
26,Turning & Milling - Machine 5,2012-04-03 19:41:52.719604+00:00,2012-04-04 10:02:25.321636+00:00,2012-04-04 10:56:34.264227+00:00,Machine 5 - Turning & Milling
17,Turning & Milling Q.C.,2012-04-03 20:05:48.116302+00:00,2012-04-05 10:42:59.550647+00:00,2012-04-05 11:43:07.654411+00:00,Quality Check 1
26,Laser Marking - Machine 7,2012-04-03 20:20:51.692749+00:00,2012-04-04 08:00:00.000000+00:00,2012-04-04 08:03:20.098789+00:00,Machine 7- Laser Marking
34,Turning & Milling - Machine 5,2012-04-03 20:52:54.701207+00:00,2012-04-04 10:56:34.264227+00:00,2012-04-04 13:54:37.935067+00:00,Machine 5 - Turning & Milling
15,Milling - Machine 14,2012-04-03 22:03:27.257297+00:00,2012-04-04 06:00:00.000000+00:00,2012-04-04 07:39:09.167075+00:00,Machine 14 - Milling
16,Turning & Milling - Machine 9,2012-04-03 22:28:56.151555+00:00,2012-04-04 04:37:59.531766+00:00,2012-04-04 04:58:52.031025+00:00,Machine 9 - Turning & Milling
23,Turning & Milling - Machine 9,2012-04-03 23:18:04.017205+00:00,2012-04-04 04:58:52.031025+00:00,2012-04-04 05:46:48.997404+00:00,Machine 9 - Turning & Milling
19,Turning & Milling Q.C.,2012-04-04 00:05:42.231607+00:00,2012-04-05 11:43:07.654411+00:00,2012-04-05 12:49:28.736931+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-04 01:57:09.666024+00:00,2012-04-04 07:39:09.167075+00:00,2012-04-04 09:47:49.775426+00:00,Machine 14 - Milling
8,Turning & Milling - Machine 9,2012-04-04 02:03:11.287311+00:00,2012-04-04 05:46:48.997404+00:00,2012-04-04 10:32:41.331012+00:00,Machine 9 - Turning & Milling
28,Turning & Milling - Machine 5,2012-04-04 02:35:01.928378+00:00,2012-04-04 13:54:37.935067+00:00,2012-04-05 07:51:38.912185+00:00,Machine 5 - Turning & Milling
14,Milling - Machine 14,2012-04-04 02:38:05.784589+00:00,2012-04-04 09:47:49.775426+00:00,2012-04-04 11:13:52.034920+00:00,Machine 14 - Milling
14,Turning & Milling Q.C.,2012-04-04 02:40:32.331925+00:00,2012-04-05 12:49:28.736931+00:00,2012-04-05 13:49:39.147247+00:00,Quality Check 1
5,Flat Grinding - Machine 11,2012-04-04 05:36:22.936930+00:00,2012-04-04 05:36:22.936930+00:00,2012-04-04 07:00:23.913886+00:00,Machine 11 - Grinding
18,Final Inspection Q.C.,2012-04-04 05:39:26.448727+00:00,2012-04-05 13:49:39.147247+00:00,2012-04-05 13:58:16.039196+00:00,Quality Check 1
23,Turning & Milling - Machine 9,2012-04-04 06:02:32.116342+00:00,2012-04-04 10:32:41.331012+00:00,2012-04-04 12:05:39.603480+00:00,Machine 9 - Turning & Milling
16,Turning & Milling - Machine 9,2012-04-04 06:30:23.178258+00:00,2012-04-04 12:05:39.603480+00:00,2012-04-04 13:13:57.169936+00:00,Machine 9 - Turning & Milling
26,Turning & Milling - Machine 9,2012-04-04 06:54:51.566555+00:00,2012-04-04 13:13:57.169936+00:00,2012-04-04 13:28:30.647855+00:00,Machine 9 - Turning & Milling
34,Turning & Milling - Machine 10,2012-04-04 07:28:41.556496+00:00,2012-04-04 07:28:41.556497+00:00,2012-04-04 08:31:38.323952+00:00,Machine 10 - Grinding
27,Turning & Milling - Machine 9,2012-04-04 08:56:18.119480+00:00,2012-04-04 13:28:30.647855+00:00,2012-04-04 13:28:38.515129+00:00,Machine 9 - Turning & Milling
36,Turning & Milling - Machine 5,2012-04-04 09:14:52.127898+00:00,2012-04-05 07:51:38.912185+00:00,2012-04-05 08:01:51.736008+00:00,Machine 5 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-04 09:42:51.761858+00:00,2012-04-05 08:01:51.736008+00:00,2012-04-05 12:12:40.036785+00:00,Machine 5 - Turning & Milling
15,Milling - Machine 14,2012-04-04 09:43:26.811888+00:00,2012-04-04 11:13:52.034920+00:00,2012-04-04 11:50:09.297852+00:00,Machine 14 - Milling
32,Turning & Milling - Machine 9,2012-04-04 09:52:29.081767+00:00,2012-04-04 13:28:38.515129+00:00,2012-04-04 14:03:18.338481+00:00,Machine 9 - Turning & Milling
13,Flat Grinding - Machine 11,2012-04-04 10:14:20.120078+00:00,2012-04-04 10:14:20.120077+00:00,2012-04-04 10:14:50.172274+00:00,Machine 11 - Grinding
20,Turning & Milling Q.C.,2012-04-04 10:34:43.153022+00:00,2012-04-05 13:58:16.039196+00:00,2012-04-05 14:34:20.509232+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-04 10:49:23.376716+00:00,2012-04-04 11:50:09.297852+00:00,2012-04-04 12:05:13.951709+00:00,Machine 14 - Milling
26,Turning & Milling - Machine 9,2012-04-04 13:53:17.163755+00:00,2012-04-04 14:03:18.338481+00:00,2012-04-04 14:42:45.735544+00:00,Machine 9 - Turning & Milling
8,Round Grinding - Machine 3,2012-04-04 13:58:13.651207+00:00,2012-04-04 13:58:13.651206+00:00,2012-04-04 14:00:13.967085+00:00,Machine 3 - Round Grinding
8,Round Grinding - Machine 3,2012-04-04 14:00:59.815832+00:00,2012-04-04 14:00:59.815831+00:00,2012-04-05 17:35:26.983250+00:00,Machine 3 - Round Grinding
16,Turning & Milling - Machine 9,2012-04-04 14:03:15.594208+00:00,2012-04-04 14:42:45.735544+00:00,2012-04-05 02:58:12.836732+00:00,Machine 9 - Turning & Milling
24,Turning & Milling Q.C.,2012-04-04 14:06:46.307314+00:00,2012-04-05 14:34:20.509232+00:00,2012-04-05 14:54:15.237840+00:00,Quality Check 1
23,Turning & Milling - Machine 9,2012-04-04 14:11:14.838855+00:00,2012-04-05 02:58:12.836732+00:00,2012-04-05 14:13:31.845349+00:00,Machine 9 - Turning & Milling
15,Milling - Machine 14,2012-04-04 14:16:37.603471+00:00,2012-04-04 14:16:37.603470+00:00,2012-04-04 14:18:47.092986+00:00,Machine 14 - Milling
8,Turning & Milling - Machine 9,2012-04-04 14:59:42.936081+00:00,2012-04-05 14:13:31.845349+00:00,2012-04-05 20:01:32.477321+00:00,Machine 9 - Turning & Milling
14,Milling - Machine 14,2012-04-04 15:14:03.867647+00:00,2012-04-04 15:14:03.867647+00:00,2012-04-04 15:28:36.046036+00:00,Machine 14 - Milling
35,Turning & Milling - Machine 9,2012-04-04 15:33:18.100826+00:00,2012-04-05 20:01:32.477321+00:00,2012-04-06 12:56:48.918662+00:00,Machine 9 - Turning & Milling
15,Milling - Machine 14,2012-04-04 15:40:49.183060+00:00,2012-04-04 15:40:49.183060+00:00,2012-04-04 19:59:02.858166+00:00,Machine 14 - Milling
32,Laser Marking - Machine 7,2012-04-04 15:59:08.250830+00:00,2012-04-05 11:00:00.000000+00:00,2012-04-06 12:03:11.918934+00:00,Machine 7- Laser Marking
32,Turning & Milling - Machine 5,2012-04-04 16:16:32.491893+00:00,2012-04-05 12:12:40.036785+00:00,2012-04-05 13:49:42.934286+00:00,Machine 5 - Turning & Milling
30,Turning & Milling Q.C.,2012-04-04 16:25:04.751830+00:00,2012-04-05 14:54:15.237840+00:00,2012-04-05 15:59:56.493369+00:00,Quality Check 1
3,Milling - Machine 14,2012-04-04 16:31:45.278922+00:00,2012-04-04 19:59:02.858166+00:00,2012-04-04 19:59:55.903349+00:00,Machine 14 - Milling
26,Turning & Milling - Machine 5,2012-04-04 16:41:41.656826+00:00,2012-04-05 13:49:42.934286+00:00,2012-04-05 14:21:33.075120+00:00,Machine 5 - Turning & Milling
14,Milling - Machine 14,2012-04-04 16:44:50.031249+00:00,2012-04-04 19:59:55.903349+00:00,2012-04-09 18:03:26.251853+00:00,Machine 14 - Milling
36,Turning & Milling - Machine 10,2012-04-04 17:02:01.138044+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-05 07:41:40.465617+00:00,Machine 10 - Grinding
27,Turning & Milling - Machine 9,2012-04-04 17:44:45.311349+00:00,2012-04-06 12:56:48.918662+00:00,2012-04-08 03:11:27.407924+00:00,Machine 9 - Turning & Milling
26,Milling - Machine 14,2012-04-04 18:01:22.600965+00:00,2012-04-09 18:03:26.251853+00:00,2012-04-09 18:57:50.100147+00:00,Machine 14 - Milling
16,Laser Marking - Machine 7,2012-04-04 18:04:01.452869+00:00,2012-04-06 12:03:11.918934+00:00,2012-04-08 10:45:29.253033+00:00,Machine 7- Laser Marking
3,Packing,2012-04-04 18:59:32.919238+00:00,2012-04-06 01:00:00.000000+00:00,2012-04-08 00:30:00.000000+00:00,Packing
34,Turning & Milling - Machine 10,2012-04-04 18:59:40.153099+00:00,2012-04-05 07:41:40.465617+00:00,2012-04-05 08:36:23.219070+00:00,Machine 10 - Grinding
18,Wire Cut - Machine 13,2012-04-04 19:46:15.716121+00:00,2012-04-08 07:00:00.000000+00:00,2012-04-08 08:56:43.277642+00:00,Wire Cut - Machine 13
11,Round Grinding - Machine 3,2012-04-04 19:54:47.283177+00:00,2012-04-05 17:35:26.983250+00:00,2012-04-08 01:09:11.246737+00:00,Machine 3 - Round Grinding
15,Milling - Machine 14,2012-04-04 21:58:05.729105+00:00,2012-04-09 18:57:50.100147+00:00,2012-04-09 20:00:16.037516+00:00,Machine 14 - Milling
22,Turning & Milling - Machine 8,2012-04-04 22:48:15.847202+00:00,2012-04-05 06:30:00.000000+00:00,2012-04-05 13:01:00.920505+00:00,Machine 8 - Turning & Milling
7,Turning & Milling Q.C.,2012-04-04 23:05:15.108410+00:00,2012-04-05 15:59:56.493369+00:00,2012-04-06 12:57:58.903334+00:00,Quality Check 1
7,Turning & Milling - Machine 10,2012-04-04 23:05:48.437038+00:00,2012-04-05 08:36:23.219070+00:00,2012-04-05 08:51:50.059657+00:00,Machine 10 - Grinding
3,Milling - Machine 14,2012-04-04 23:37:11.152642+00:00,2012-04-09 20:00:16.037516+00:00,2012-04-10 07:56:00.926157+00:00,Machine 14 - Milling
28,Turning & Milling - Machine 9,2012-04-05 01:17:36.690940+00:00,2012-04-08 03:11:27.407924+00:00,2012-04-08 03:23:14.711741+00:00,Machine 9 - Turning & Milling
26,Flat Grinding - Machine 11,2012-04-05 03:04:15.602422+00:00,2012-04-06 10:00:00.000000+00:00,2012-04-06 10:00:55.541022+00:00,Machine 11 - Grinding
0,Round Grinding - Q.C.,2012-04-05 03:37:20.704841+00:00,2012-04-06 12:57:58.903334+00:00,2012-04-08 00:06:59.594177+00:00,Quality Check 1
5,Flat Grinding - Machine 11,2012-04-05 05:09:53.547633+00:00,2012-04-06 10:00:55.541022+00:00,2012-04-08 11:33:13.428028+00:00,Machine 11 - Grinding
36,Turning & Milling - Machine 10,2012-04-05 07:41:40.465617+00:00,2012-04-05 08:51:50.059657+00:00,2012-04-05 13:26:15.122451+00:00,Machine 10 - Grinding
36,Turning & Milling - Machine 5,2012-04-05 08:01:51.741717+00:00,2012-04-05 14:21:33.075120+00:00,2012-04-06 12:45:17.044088+00:00,Machine 5 - Turning & Milling
0,Packing,2012-04-05 08:28:44.677844+00:00,2012-04-08 00:30:00.000000+00:00,2012-04-09 00:00:00.000000+00:00,Packing
34,Turning & Milling - Machine 10,2012-04-05 08:36:34.991834+00:00,2012-04-05 13:26:15.122451+00:00,2012-04-05 14:47:50.409903+00:00,Machine 10 - Grinding
28,Turning & Milling Q.C.,2012-04-05 10:41:41.488280+00:00,2012-04-08 00:06:59.594177+00:00,2012-04-08 00:27:15.458404+00:00,Quality Check 1
16,Turning & Milling - Machine 9,2012-04-05 11:59:16.604310+00:00,2012-04-08 03:23:14.711741+00:00,2012-04-08 04:48:35.932554+00:00,Machine 9 - Turning & Milling
