case_id,activity,enable_time,start_time,end_time,resource
3,Milling - Machine 14,2012-03-27 21:29:11.516343+00:00,2012-03-28 08:18:50.474911+00:00,2012-03-28 08:22:44.971999+00:00,Machine 14 - Milling
20,Turning & Milling Q.C.,2012-03-27 21:55:12.445480+00:00,2012-03-29 07:39:51.394461+00:00,2012-03-29 08:00:56.162993+00:00,Quality Check 1
9,Turning & Milling Q.C.,2012-03-27 22:41:34.898996+00:00,2012-03-29 08:00:56.162993+00:00,2012-03-29 08:31:23.332824+00:00,Quality Check 1
7,Milling - Machine 14,2012-03-27 22:46:23.112314+00:00,2012-03-28 08:22:44.971999+00:00,2012-03-28 08:51:08.900307+00:00,Machine 14 - Milling
21,Turning & Milling - Machine 5,2012-03-27 23:34:20.180661+00:00,2012-03-27 23:34:20.180661+00:00,2012-03-27 23:45:45.594402+00:00,Machine 5 - Turning & Milling
16,Turning & Milling Q.C.,2012-03-28 01:31:46.399573+00:00,2012-03-29 08:31:23.332824+00:00,2012-03-29 09:15:46.232313+00:00,Quality Check 1
7,Round Grinding - Machine 2,2012-03-28 01:40:54.415166+00:00,2012-03-28 04:00:00.000000+00:00,2012-03-28 05:49:05.658290+00:00,Machine 2 - Round Grinding
0,Turning & Milling - Machine 9,2012-03-28 01:41:23.463858+00:00,2012-03-28 11:28:52.328528+00:00,2012-03-28 12:48:51.653586+00:00,Machine 9 - Turning & Milling
5,Lapping - Machine 1,2012-03-28 01:52:07.576864+00:00,2012-03-28 11:00:00.000000+00:00,2012-03-28 11:04:33.237790+00:00,Machine 1 - Lapping
25,Turning & Milling - Machine 5,2012-03-28 02:21:03.065900+00:00,2012-03-28 07:00:00.000000+00:00,2012-03-28 11:26:29.405532+00:00,Machine 5 - Turning & Milling
12,Milling - Machine 16,2012-03-28 02:35:41.753695+00:00,2012-03-28 18:00:00.000000+00:00,2012-03-28 18:07:11.453907+00:00,Machine 16 - Milling
8,Round Grinding - Q.C.,2012-03-28 02:56:13.931509+00:00,2012-03-29 09:15:46.232313+00:00,2012-03-29 10:17:09.978782+00:00,Quality Check 1
7,Final Inspection Q.C.,2012-03-28 03:07:01.708049+00:00,2012-03-29 10:17:09.978782+00:00,2012-03-29 11:06:18.122422+00:00,Quality Check 1
16,Turning & Milling - Machine 9,2012-03-28 03:34:01.312575+00:00,2012-03-28 12:48:51.653586+00:00,2012-03-29 13:05:02.711620+00:00,Machine 9 - Turning & Milling
9,Turning & Milling - Machine 9,2012-03-28 03:46:18.771544+00:00,2012-03-29 13:05:02.711620+00:00,2012-04-01 03:37:22.242813+00:00,Machine 9 - Turning & Milling
4,Turning & Milling Q.C.,2012-03-28 03:59:00.175836+00:00,2012-03-29 11:06:18.122422+00:00,2012-03-29 13:03:49.073358+00:00,Quality Check 1
14,Turning & Milling - Machine 9,2012-03-28 04:07:40.840914+00:00,2012-04-01 03:37:22.242813+00:00,2012-04-01 03:58:04.455917+00:00,Machine 9 - Turning & Milling
20,Laser Marking - Machine 7,2012-03-28 06:41:00.050579+00:00,2012-03-28 08:00:00.000000+00:00,2012-03-28 08:25:35.466538+00:00,Machine 7- Laser Marking
3,Milling - Machine 14,2012-03-28 08:32:46.033406+00:00,2012-03-28 08:51:08.900307+00:00,2012-03-28 11:10:53.489952+00:00,Machine 14 - Milling
6,Round Grinding - Machine 23,2012-03-28 08:41:08.718106+00:00,2012-04-01 21:37:16.027486+00:00,2012-04-02 16:29:15.488297+00:00,Machine 23 - Turning
11,Milling - Machine 14,2012-03-28 09:49:45.770208+00:00,2012-03-28 11:10:53.489952+00:00,2012-03-28 11:48:11.968291+00:00,Machine 14 - Milling
10,Flat Grinding - Machine 11,2012-03-28 09:54:55.408551+00:00,2012-03-28 09:54:55.408551+00:00,2012-03-28 10:07:23.498555+00:00,Machine 11 - Grinding
10,Lapping - Machine 1,2012-03-28 10:07:23.812835+00:00,2012-03-28 11:04:33.237790+00:00,2012-04-01 11:59:11.368515+00:00,Machine 1 - Lapping
24,Turning - Machine 9,2012-03-28 10:10:04.137695+00:00,2012-04-01 03:58:04.455917+00:00,2012-04-01 05:16:58.853152+00:00,Machine 9 - Turning & Milling
26,Turning & Milling - Machine 5,2012-03-28 10:16:07.979245+00:00,2012-03-28 11:26:29.405532+00:00,2012-03-28 11:59:39.792653+00:00,Machine 5 - Turning & Milling
17,Milling - Machine 14,2012-03-28 10:50:24.608426+00:00,2012-03-28 11:48:11.968291+00:00,2012-03-28 11:54:13.078726+00:00,Machine 14 - Milling
26,Turning & Milling - Machine 6,2012-03-28 10:56:05.884793+00:00,2012-03-28 10:56:05.884793+00:00,2012-03-28 14:18:52.177160+00:00,Machine 6 - Turning & Milling
2,Round Grinding - Q.C.,2012-03-28 11:03:09.840036+00:00,2012-03-29 13:03:49.073358+00:00,2012-03-29 13:50:58.089796+00:00,Quality Check 1
15,Turning & Milling - Machine 9,2012-03-28 11:04:49.792145+00:00,2012-04-01 05:16:58.853152+00:00,2012-04-01 05:24:12.454048+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 5,2012-03-28 11:26:29.405534+00:00,2012-03-28 11:59:39.792653+00:00,2012-03-28 12:16:32.559895+00:00,Machine 5 - Turning & Milling
8,Turning & Milling - Machine 9,2012-03-28 11:29:59.072209+00:00,2012-04-01 05:24:12.454048+00:00,2012-04-01 06:51:58.713804+00:00,Machine 9 - Turning & Milling
7,Round Grinding - Machine 2,2012-03-28 11:30:54.180209+00:00,2012-03-28 11:30:54.180209+00:00,2012-03-28 12:57:50.467035+00:00,Machine 2 - Round Grinding
22,Turning - Machine 9,2012-03-28 11:56:59.949272+00:00,2012-04-01 06:51:58.713804+00:00,2012-04-01 07:04:14.826393+00:00,Machine 9 - Turning & Milling
3,Milling - Machine 14,2012-03-28 12:07:29.352331+00:00,2012-03-28 12:07:29.352332+00:00,2012-03-28 12:47:50.906542+00:00,Machine 14 - Milling
13,Round Grinding - Machine 23,2012-03-28 12:10:00.533929+00:00,2012-04-02 16:29:15.488297+00:00,2012-04-02 18:58:42.587076+00:00,Machine 23 - Turning
25,Turning & Milling - Machine 5,2012-03-28 12:16:32.559895+00:00,2012-03-28 12:16:32.559895+00:00,2012-03-28 12:38:43.002044+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 5,2012-03-28 12:40:26.498277+00:00,2012-03-28 12:40:26.498278+00:00,2012-03-29 07:15:08.239756+00:00,Machine 5 - Turning & Milling
7,Round Grinding - Machine 2,2012-03-28 13:06:28.526091+00:00,2012-03-28 13:06:28.526091+00:00,2012-03-28 13:29:25.608495+00:00,Machine 2 - Round Grinding
5,Round Grinding - Machine 2,2012-03-28 13:09:00.211948+00:00,2012-03-28 13:29:25.608495+00:00,2012-03-28 15:01:31.159999+00:00,Machine 2 - Round Grinding
1,Turning & Milling - Machine 9,2012-03-28 13:14:55.693927+00:00,2012-04-01 07:04:14.826393+00:00,2012-04-01 16:00:44.827142+00:00,Machine 9 - Turning & Milling
17,Milling - Machine 14,2012-03-28 13:19:32.192259+00:00,2012-03-28 13:19:32.192259+00:00,2012-03-28 13:30:38.676695+00:00,Machine 14 - Milling
14,Turning & Milling - Machine 10,2012-03-28 13:28:51.915720+00:00,2012-03-28 13:28:51.915720+00:00,2012-03-29 11:53:33.975955+00:00,Machine 10 - Grinding
11,Milling - Machine 14,2012-03-28 13:48:18.915651+00:00,2012-03-28 13:48:18.915651+00:00,2012-03-28 14:39:31.277100+00:00,Machine 14 - Milling
0,Turning & Milling Q.C.,2012-03-28 14:10:27.151043+00:00,2012-03-29 13:50:58.089796+00:00,2012-03-29 13:55:02.981041+00:00,Quality Check 1
1,Deburring - Manual,2012-03-28 14:22:31.893608+00:00,2012-03-30 09:30:00.000000+00:00,2012-03-30 09:38:36.502941+00:00,Manual Deburring
11,Milling - Machine 14,2012-03-28 14:59:00.276198+00:00,2012-03-28 14:59:00.276198+00:00,2012-03-28 15:01:34.200620+00:00,Machine 14 - Milling
27,Turn & Mill. & Screw Assem - Machine 9,2012-03-28 15:00:59.426020+00:00,2012-04-01 16:00:44.827142+00:00,2012-04-01 17:33:23.494926+00:00,Machine 9 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-28 15:28:06.337469+00:00,2012-03-29 07:15:08.239756+00:00,2012-03-29 12:42:55.647385+00:00,Machine 5 - Turning & Milling
6,Flat Grinding - Machine 11,2012-03-28 15:35:02.019779+00:00,2012-03-28 15:35:02.019779+00:00,2012-03-28 17:42:27.047850+00:00,Machine 11 - Grinding
17,Milling - Machine 14,2012-03-28 15:45:51.345987+00:00,2012-03-28 15:45:51.345987+00:00,2012-03-28 16:05:44.004241+00:00,Machine 14 - Milling
24,Turning & Milling Q.C.,2012-03-28 16:10:26.547945+00:00,2012-03-29 13:55:02.981041+00:00,2012-03-29 14:38:45.039307+00:00,Quality Check 1
28,Turning & Milling - Machine 6,2012-03-28 17:43:27.872558+00:00,2012-03-28 17:43:27.872559+00:00,2012-03-28 18:14:29.902128+00:00,Machine 6 - Turning & Milling
11,Milling - Machine 14,2012-03-28 18:05:40.656277+00:00,2012-03-28 18:05:40.656277+00:00,2012-03-28 18:10:45.431414+00:00,Machine 14 - Milling
11,Milling - Machine 14,2012-03-28 19:13:09.623551+00:00,2012-03-28 19:13:09.623551+00:00,2012-03-28 20:25:20.630991+00:00,Machine 14 - Milling
21,Turning & Milling Q.C.,2012-03-28 19:39:25.752046+00:00,2012-03-29 14:38:45.039307+00:00,2012-03-29 16:04:17.838025+00:00,Quality Check 1
17,Milling - Machine 14,2012-03-28 20:04:51.453308+00:00,2012-03-28 20:25:20.630991+00:00,2012-03-29 12:04:46.330152+00:00,Machine 14 - Milling
28,Turning & Milling - Machine 6,2012-03-28 20:36:48.069391+00:00,2012-03-29 07:00:00.000000+00:00,2012-03-29 11:27:10.965575+00:00,Machine 6 - Turning & Milling
7,Milling - Machine 14,2012-03-28 22:47:29.262805+00:00,2012-03-29 12:04:46.330152+00:00,2012-04-02 14:51:03.067572+00:00,Machine 14 - Milling
20,Flat Grinding - Machine 11,2012-03-28 23:15:59.346906+00:00,2012-03-29 00:00:00.000000+00:00,2012-03-29 00:02:05.152780+00:00,Machine 11 - Grinding
26,Turning & Milling Q.C.,2012-03-28 23:35:12.864567+00:00,2012-03-29 16:04:17.838025+00:00,2012-03-29 16:13:45.943659+00:00,Quality Check 1
19,Turning & Milling Q.C.,2012-03-28 23:39:12.359833+00:00,2012-03-29 16:13:45.943659+00:00,2012-03-30 12:45:15.739899+00:00,Quality Check 1
20,Lapping - Machine 1,2012-03-29 00:04:40.873935+00:00,2012-04-01 11:59:11.368515+00:00,2012-04-01 12:07:12.372352+00:00,Machine 1 - Lapping
19,Turning & Milling - Machine 9,2012-03-29 00:25:20.723995+00:00,2012-04-01 17:33:23.494926+00:00,2012-04-02 11:40:48.387570+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 6,2012-03-29 01:50:49.471117+00:00,2012-03-29 11:27:10.965575+00:00,2012-03-29 11:43:58.322803+00:00,Machine 6 - Turning & Milling
19,Laser Marking - Machine 7,2012-03-29 01:51:09.395336+00:00,2012-03-29 11:00:00.000000+00:00,2012-03-29 11:11:54.295078+00:00,Machine 7- Laser Marking
11,Milling - Machine 14,2012-03-29 01:58:07.631010+00:00,2012-04-02 14:51:03.067572+00:00,2012-04-02 16:01:29.142017+00:00,Machine 14 - Milling
20,Round Grinding - Machine 23,2012-03-29 02:46:33.072034+00:00,2012-04-02 18:58:42.587076+00:00,2012-04-03 12:14:56.071913+00:00,Machine 23 - Turning
22,Turning & Milling Q.C.,2012-03-29 04:05:07.080925+00:00,2012-03-30 12:45:15.739899+00:00,2012-03-30 12:55:22.233018+00:00,Quality Check 1
26,Turning & Milling Q.C.,2012-03-29 04:05:15.400410+00:00,2012-03-30 12:55:22.233018+00:00,2012-04-01 00:09:35.127394+00:00,Quality Check 1
12,Turning & Milling Q.C.,2012-03-29 07:20:46.911049+00:00,2012-04-01 00:09:35.127394+00:00,2012-04-01 01:01:37.752765+00:00,Quality Check 1
21,Turning & Milling - Machine 6,2012-03-29 08:25:51.450690+00:00,2012-03-29 11:43:58.322803+00:00,2012-03-29 14:46:12.971706+00:00,Machine 6 - Turning & Milling
18,Turning & Milling - Machine 9,2012-03-29 09:15:12.530366+00:00,2012-04-02 11:40:48.387570+00:00,2012-04-02 15:02:12.355067+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 5,2012-03-29 09:40:01.018316+00:00,2012-03-29 12:42:55.647385+00:00,2012-03-29 15:26:02.625415+00:00,Machine 5 - Turning & Milling
20,Deburring - Manual,2012-03-29 10:02:26.936243+00:00,2012-03-30 09:38:36.502941+00:00,2012-03-30 09:50:22.089639+00:00,Manual Deburring
8,Round Grinding - Q.C.,2012-03-29 10:17:10.231683+00:00,2012-04-01 01:01:37.752765+00:00,2012-04-01 01:49:55.596544+00:00,Quality Check 1
9,Turning & Milling Q.C.,2012-03-29 10:27:20.113495+00:00,2012-04-01 01:49:55.596544+00:00,2012-04-01 02:13:21.203045+00:00,Quality Check 1
16,Turning & Milling Q.C.,2012-03-29 12:42:22.938769+00:00,2012-04-01 02:13:21.203045+00:00,2012-04-01 03:29:45.867509+00:00,Quality Check 1
28,Turning & Milling - Machine 5,2012-03-29 12:43:51.884788+00:00,2012-03-29 15:26:02.625415+00:00,2012-03-29 15:35:08.454219+00:00,Machine 5 - Turning & Milling
7,Packing,2012-03-29 12:55:55.145472+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 01:00:00.000000+00:00,Packing
16,Turning & Milling - Machine 9,2012-03-29 13:09:46.220233+00:00,2012-04-02 15:02:12.355067+00:00,2012-04-02 15:21:31.380871+00:00,Machine 9 - Turning & Milling
4,Turning & Milling - Machine 10,2012-03-29 13:11:32.902704+00:00,2012-03-29 13:11:32.902703+00:00,2012-04-02 02:14:25.428562+00:00,Machine 10 - Grinding
23,Turning & Milling - Machine 9,2012-03-29 13:47:30.603525+00:00,2012-04-02 15:21:31.380871+00:00,2012-04-02 15:57:29.204825+00:00,Machine 9 - Turning & Milling
2,Round Grinding - Machine 3,2012-03-29 13:50:58.089796+00:00,2012-03-29 15:30:00.000000+00:00,2012-03-29 19:37:55.938138+00:00,Machine 3 - Round Grinding
21,Turning & Milling - Machine 6,2012-03-29 15:16:27.140385+00:00,2012-03-29 15:16:27.140385+00:00,2012-03-29 15:44:37.675226+00:00,Machine 6 - Turning & Milling
19,Flat Grinding - Machine 11,2012-03-29 15:18:00.727176+00:00,2012-03-30 10:00:00.000000+00:00,2012-03-30 10:05:23.310869+00:00,Machine 11 - Grinding
25,Turning & Milling - Machine 5,2012-03-29 15:26:02.625415+00:00,2012-03-29 15:35:08.454219+00:00,2012-03-29 15:57:36.196687+00:00,Machine 5 - Turning & Milling
28,Turning & Milling - Machine 5,2012-03-29 15:41:07.243982+00:00,2012-03-29 15:57:36.196687+00:00,2012-03-30 06:49:46.542032+00:00,Machine 5 - Turning & Milling
17,Milling - Machine 14,2012-03-29 15:54:54.929006+00:00,2012-04-02 16:01:29.142017+00:00,2012-04-02 17:09:36.750213+00:00,Machine 14 - Milling
25,Turning & Milling - Machine 5,2012-03-29 15:57:36.228159+00:00,2012-03-30 06:49:46.542032+00:00,2012-03-30 12:51:20.935299+00:00,Machine 5 - Turning & Milling
13,Round Grinding - Q.C.,2012-03-29 16:08:15.569611+00:00,2012-04-01 03:29:45.867509+00:00,2012-04-01 06:28:20.861328+00:00,Quality Check 1
26,Laser Marking - Machine 7,2012-03-29 16:14:16.893769+00:00,2012-03-30 12:00:00.000000+00:00,2012-03-30 12:06:15.295536+00:00,Machine 7- Laser Marking
7,Final Inspection Q.C.,2012-03-29 17:41:04.503315+00:00,2012-04-01 06:28:20.861328+00:00,2012-04-01 11:47:53.497346+00:00,Quality Check 1
26,Turning & Milling - Machine 9,2012-03-29 18:54:30.667181+00:00,2012-04-02 15:57:29.204825+00:00,2012-04-02 15:58:23.329137+00:00,Machine 9 - Turning & Milling
21,Turning & Milling - Machine 6,2012-03-29 19:15:10.325278+00:00,2012-03-30 00:00:00.000000+00:00,2012-03-30 00:28:05.505375+00:00,Machine 6 - Turning & Milling
21,Turning & Milling - Machine 9,2012-03-29 19:15:14.612429+00:00,2012-04-02 15:58:23.329137+00:00,2012-04-02 16:19:09.197135+00:00,Machine 9 - Turning & Milling
24,Turning & Milling - Machine 9,2012-03-29 22:56:00.762435+00:00,2012-04-02 16:19:09.197135+00:00,2012-04-02 17:45:33.245517+00:00,Machine 9 - Turning & Milling
21,Turning & Milling - Machine 6,2012-03-30 00:35:31.565282+00:00,2012-03-30 00:35:31.565282+00:00,2012-03-30 01:31:31.124499+00:00,Machine 6 - Turning & Milling
17,Flat Grinding - Machine 11,2012-03-30 01:52:21.092549+00:00,2012-03-30 10:05:23.310869+00:00,2012-04-01 00:16:10.424418+00:00,Machine 11 - Grinding
21,Turning & Milling - Machine 6,2012-03-30 01:56:47.078758+00:00,2012-03-30 01:56:47.078758+00:00,2012-03-30 03:51:23.583373+00:00,Machine 6 - Turning & Milling
21,Turning & Milling Q.C.,2012-03-30 07:28:53.321898+00:00,2012-04-01 11:47:53.497346+00:00,2012-04-01 13:00:45.158347+00:00,Quality Check 1
19,Lapping - Machine 1,2012-03-30 10:05:23.462818+00:00,2012-04-01 12:07:12.372352+00:00,2012-04-01 12:34:49.675228+00:00,Machine 1 - Lapping
25,Turning & Milling - Machine 5,2012-03-30 12:51:20.938388+00:00,2012-03-30 12:51:20.938388+00:00,2012-04-01 06:35:06.855344+00:00,Machine 5 - Turning & Milling
22,Turning & Milling - Machine 9,2012-03-30 13:13:00.347677+00:00,2012-04-02 17:45:33.245517+00:00,2012-04-03 07:55:06.307456+00:00,Machine 9 - Turning & Milling
11,Packing,2012-03-30 14:58:34.945422+00:00,2012-04-01 00:00:00.000000+00:00,2012-04-01 01:00:00.000000+00:00,Packing
11,Flat Grinding - Machine 11,2012-03-30 15:16:30.629286+00:00,2012-04-01 00:16:10.424418+00:00,2012-04-01 00:16:10.984723+00:00,Machine 11 - Grinding
6,Lapping - Machine 1,2012-03-30 15:17:57.747148+00:00,2012-04-01 12:34:49.675228+00:00,2012-04-01 13:19:04.440052+00:00,Machine 1 - Lapping
28,Turning & Milling Q.C.,2012-03-31 09:51:55.669280+00:00,2012-04-01 13:00:45.158347+00:00,2012-04-01 15:26:45.988349+00:00,Quality Check 1
25,Turning & Milling - Machine 6,2012-03-31 22:02:37.084092+00:00,2012-04-01 20:00:00.000000+00:00,2012-04-02 07:16:10.975971+00:00,Machine 6 - Turning & Milling
14,Turning & Milling Q.C.,2012-03-31 22:36:54.145321+00:00,2012-04-01 15:26:45.988349+00:00,2012-04-01 16:06:19.593779+00:00,Quality Check 1
2,Round Grinding - Machine 3,2012-04-01 01:51:32.882282+00:00,2012-04-01 01:51:32.882282+00:00,2012-04-01 02:09:00.289608+00:00,Machine 3 - Round Grinding
11,Lapping - Machine 1,2012-04-01 02:34:13.931159+00:00,2012-04-01 13:19:04.440052+00:00,2012-04-01 13:19:11.766878+00:00,Machine 1 - Lapping
26,Flat Grinding - Machine 11,2012-04-01 03:22:43.587706+00:00,2012-04-01 10:30:00.000000+00:00,2012-04-01 10:30:04.318338+00:00,Machine 11 - Grinding
9,Turning & Milling Q.C.,2012-04-01 03:56:56.992765+00:00,2012-04-01 16:06:19.593779+00:00,2012-04-01 16:06:29.917715+00:00,Quality Check 1
0,Turning & Milling - Machine 10,2012-04-01 05:24:56.627105+00:00,2012-04-02 02:14:25.428562+00:00,2012-04-02 04:48:02.077054+00:00,Machine 10 - Grinding
15,Laser Marking - Machine 7,2012-04-01 05:28:04.752800+00:00,2012-04-01 10:30:00.000000+00:00,2012-04-01 14:10:45.676658+00:00,Machine 7- Laser Marking
24,Turning - Machine 9,2012-04-01 05:38:32.836711+00:00,2012-04-03 07:55:06.307456+00:00,2012-04-03 12:22:56.857173+00:00,Machine 9 - Turning & Milling
14,Turning & Milling - Machine 9,2012-04-01 06:27:14.443387+00:00,2012-04-03 12:22:56.857173+00:00,2012-04-03 12:25:16.650586+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 5,2012-04-01 06:35:06.994486+00:00,2012-04-01 06:35:06.994486+00:00,2012-04-01 19:51:27.271635+00:00,Machine 5 - Turning & Milling
12,Turning & Milling Q.C.,2012-04-01 06:57:37.214489+00:00,2012-04-01 16:06:29.917715+00:00,2012-04-02 07:40:26.422985+00:00,Quality Check 1
29,Turning & Milling - Machine 8,2012-04-01 07:52:53.193672+00:00,2012-04-01 09:30:00.000000+00:00,2012-04-02 11:42:37.262458+00:00,Machine 8 - Turning & Milling
30,Turning & Milling - Machine 5,2012-04-01 09:54:59.671030+00:00,2012-04-01 19:51:27.271635+00:00,2012-04-02 08:19:42.445422+00:00,Machine 5 - Turning & Milling
19,Round Grinding - Machine 23,2012-04-01 10:34:12.677091+00:00,2012-04-03 12:14:56.071913+00:00,2012-04-03 13:52:16.383001+00:00,Machine 23 - Turning
10,Round Grinding - Manual,2012-04-01 12:00:22.248367+00:00,2012-04-01 12:00:22.248367+00:00,2012-04-01 16:53:56.804631+00:00,Machine 27 - Grinding
20,Round Grinding - Machine 3,2012-04-01 12:15:09.292423+00:00,2012-04-01 12:15:09.292423+00:00,2012-04-02 02:51:17.580295+00:00,Machine 3 - Round Grinding
19,Round Grinding - Manual,2012-04-01 12:35:48.181281+00:00,2012-04-01 16:53:56.804631+00:00,2012-04-01 17:23:41.521899+00:00,Machine 27 - Grinding
29,Turning - Machine 9,2012-04-01 12:38:18.780469+00:00,2012-04-03 12:25:16.650586+00:00,2012-04-03 13:38:08.488477+00:00,Machine 9 - Turning & Milling
15,Milling - Machine 14,2012-04-01 13:29:56.827506+00:00,2012-04-02 17:09:36.750213+00:00,2012-04-02 17:16:18.994036+00:00,Machine 14 - Milling
9,Turning & Milling - Machine 9,2012-04-01 13:30:58.813418+00:00,2012-04-03 13:38:08.488477+00:00,2012-04-03 14:23:10.323269+00:00,Machine 9 - Turning & Milling
11,Packing,2012-04-01 13:36:19.044170+00:00,2012-04-02 00:00:00.000000+00:00,2012-04-02 01:00:00.000000+00:00,Packing
30,Turning & Milling - Machine 6,2012-04-01 13:47:28.070569+00:00,2012-04-02 07:16:10.975971+00:00,2012-04-02 07:39:50.987992+00:00,Machine 6 - Turning & Milling
20,Round Grinding - Manual,2012-04-01 14:33:06.206463+00:00,2012-04-01 17:23:41.521899+00:00,2012-04-01 19:55:50.453033+00:00,Machine 27 - Grinding
26,Flat Grinding - Machine 11,2012-04-01 14:47:04.069394+00:00,2012-04-01 14:47:04.069394+00:00,2012-04-02 00:27:26.403110+00:00,Machine 11 - Grinding
19,Round Grinding - Machine 3,2012-04-01 15:10:43.617293+00:00,2012-04-02 02:51:17.580295+00:00,2012-04-02 06:58:41.360134+00:00,Machine 3 - Round Grinding
6,Round Grinding - Machine 3,2012-04-01 15:11:01.233704+00:00,2012-04-02 06:58:41.360134+00:00,2012-04-02 07:03:32.296558+00:00,Machine 3 - Round Grinding
7,Grinding Rework - Machine 27,2012-04-01 16:14:59.612510+00:00,2012-04-01 19:55:50.453033+00:00,2012-04-01 22:06:56.590459+00:00,Machine 27 - Grinding
1,Turning & Milling - Machine 9,2012-04-01 16:18:10.366936+00:00,2012-04-03 14:23:10.323269+00:00,2012-04-03 17:33:32.589088+00:00,Machine 9 - Turning & Milling
14,Turning & Milling Q.C.,2012-04-01 17:00:46.284427+00:00,2012-04-02 07:40:26.422985+00:00,2012-04-02 08:14:45.299040+00:00,Quality Check 1
19,Round Grinding - Manual,2012-04-01 17:23:42.349824+00:00,2012-04-01 22:06:56.590459+00:00,2012-04-02 07:33:40.746298+00:00,Machine 27 - Grinding
13,Round Grinding - Q.C.,2012-04-01 18:15:13.123141+00:00,2012-04-02 08:14:45.299040+00:00,2012-04-02 10:36:57.480433+00:00,Quality Check 1
32,Turning & Milling - Machine 6,2012-04-01 18:16:43.241512+00:00,2012-04-02 07:39:50.987992+00:00,2012-04-02 13:21:54.939854+00:00,Machine 6 - Turning & Milling
22,Turning - Machine 9,2012-04-01 18:48:17.556279+00:00,2012-04-03 17:33:32.589088+00:00,2012-04-03 18:55:54.033152+00:00,Machine 9 - Turning & Milling
25,Turning & Milling - Machine 5,2012-04-01 19:51:27.271636+00:00,2012-04-02 08:19:42.445422+00:00,2012-04-02 08:40:03.489607+00:00,Machine 5 - Turning & Milling
8,Round Grinding - Q.C.,2012-04-01 20:48:40.106853+00:00,2012-04-02 10:36:57.480433+00:00,2012-04-02 12:24:05.676561+00:00,Quality Check 1
13,Wire Cut - Machine 13,2012-04-01 20:51:15.443331+00:00,2012-04-04 12:00:00.000000+00:00,2012-04-08 07:08:49.325844+00:00,Wire Cut - Machine 13
15,Flat Grinding - Machine 11,2012-04-01 22:46:47.040107+00:00,2012-04-02 00:27:26.403110+00:00,2012-04-02 00:31:46.973297+00:00,Machine 11 - Grinding
33,Turning & Milling Q.C.,2012-04-01 23:04:00.499793+00:00,2012-04-02 12:24:05.676561+00:00,2012-04-03 07:54:08.027683+00:00,Quality Check 1
15,Round Grinding - Machine 23,2012-04-02 00:27:42.759415+00:00,2012-04-03 13:52:16.383001+00:00,2012-04-09 18:02:49.395879+00:00,Machine 23 - Turning
4,Turning & Milling - Machine 10,2012-04-02 02:14:26.557538+00:00,2012-04-02 04:48:02.077054+00:00,2012-04-02 12:50:39.840667+00:00,Machine 10 - Grinding
11,Final Inspection Q.C.,2012-04-02 03:06:10.702878+00:00,2012-04-03 07:54:08.027683+00:00,2012-04-03 09:14:10.154088+00:00,Quality Check 1
20,Round Grinding - Q.C.,2012-04-02 03:26:44.554588+00:00,2012-04-03 09:14:10.154088+00:00,2012-04-03 09:44:11.854917+00:00,Quality Check 1
0,Turning & Milling - Machine 10,2012-04-02 04:52:41.245014+00:00,2012-04-02 12:50:39.840667+00:00,2012-04-02 12:56:42.814754+00:00,Machine 10 - Grinding
8,Turning & Milling - Machine 9,2012-04-02 05:51:43.436294+00:00,2012-04-03 18:55:54.033152+00:00,2012-04-04 02:06:44.252779+00:00,Machine 9 - Turning & Milling
6,Round Grinding - Q.C.,2012-04-02 07:03:47.099429+00:00,2012-04-03 09:44:11.854917+00:00,2012-04-03 13:05:00.842194+00:00,Quality Check 1
16,Laser Marking - Machine 7,2012-04-02 08:13:33.059614+00:00,2012-04-02 08:13:33.059614+00:00,2012-04-02 09:24:35.848470+00:00,Machine 7- Laser Marking
14,Turning & Milling - Machine 10,2012-04-02 08:14:45.299040+00:00,2012-04-02 12:56:42.814754+00:00,2012-04-02 14:16:18.747679+00:00,Machine 10 - Grinding
30,Turning & Milling - Machine 5,2012-04-02 08:19:46.140164+00:00,2012-04-02 08:40:03.489607+00:00,2012-04-02 11:16:25.814369+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 5,2012-04-02 08:40:03.489972+00:00,2012-04-02 11:16:25.814369+00:00,2012-04-02 13:06:48.610604+00:00,Machine 5 - Turning & Milling
25,Turning & Milling - Machine 6,2012-04-02 09:02:09.873639+00:00,2012-04-02 13:21:54.939854+00:00,2012-04-02 14:48:08.698728+00:00,Machine 6 - Turning & Milling
34,Turning & Milling - Machine 5,2012-04-02 09:05:29.363111+00:00,2012-04-02 13:06:48.610604+00:00,2012-04-02 14:10:31.298992+00:00,Machine 5 - Turning & Milling
30,Turning & Milling - Machine 6,2012-04-02 09:54:42.837973+00:00,2012-04-02 14:48:08.698728+00:00,2012-04-02 15:01:38.722273+00:00,Machine 6 - Turning & Milling
