case_id,activity,enable_time,start_time,end_time,resource
13,Lapping - Machine 1,2012-03-06 23:18:56.885166+00:00,2012-03-06 23:18:56.885166+00:00,2012-03-07 00:45:38.138790+00:00,ID4355
8,Fix - Machine 19,2012-03-06 23:44:00.000000+00:00,2012-03-06 23:44:00.000000+00:00,2012-03-07 06:29:00.000001+00:00,ID4528
29,Turning & Milling - Machine 5,2012-03-06 23:48:01.648814+00:00,2012-03-06 23:48:01.648814+00:00,2012-03-07 03:11:34.428703+00:00,ID4529
12,Laser Marking - Machine 7,2012-03-06 23:49:34.076223+00:00,2012-03-06 23:49:34.076223+00:00,2012-03-07 00:33:34.077223+00:00,ID0420
25,Packing,2012-03-06 23:53:58.663128+00:00,2012-03-06 23:53:58.663128+00:00,2012-03-07 00:13:58.664128+00:00,ID4493
29,Turning & Milling - Machine 9,2012-03-07 00:15:16.861400+00:00,2012-03-07 07:12:00.000000+00:00,2012-03-07 16:03:16.333518+00:00,ID4132
25,Fix - Machine 3,2012-03-07 02:05:22.592043+00:00,2012-03-07 02:05:22.592044+00:00,2012-03-07 03:03:42.377834+00:00,ID4445
17,Round Grinding - Machine 23,2012-03-07 02:06:00.022439+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-12 16:26:26.451083+00:00,ID4109
13,Packing,2012-03-07 02:08:19.758781+00:00,2012-03-07 02:08:19.758782+00:00,2012-03-07 02:28:39.985517+00:00,ID4491
21,Packing,2012-03-07 02:35:07.710338+00:00,2012-03-07 02:35:07.710338+00:00,2012-03-07 02:52:31.627751+00:00,ID4291
13,Lapping - Machine 1,2012-03-07 02:38:06.868625+00:00,2012-03-07 02:38:06.868625+00:00,2012-03-07 03:06:35.796417+00:00,ID0937
29,Turning & Milling - Machine 8,2012-03-07 03:24:27.008499+00:00,2012-03-07 06:24:00.000000+00:00,2012-03-07 08:50:16.486310+00:00,ID4219
18,Turning & Milling - Machine 5,2012-03-07 04:22:46.768912+00:00,2012-03-07 04:22:46.768912+00:00,2012-03-07 05:02:16.768912+00:00,ID0997
4,Lapping - Machine 1,2012-03-07 04:26:38.704880+00:00,2012-03-07 04:26:38.704880+00:00,2012-03-07 05:58:00.485392+00:00,ID4872
29,Laser Marking - Machine 7,2012-03-07 05:02:34.354636+00:00,2012-03-07 08:48:00.000000+00:00,2012-03-07 08:48:00.000000+00:00,ID3846
8,Packing,2012-03-07 05:26:04.483239+00:00,2012-03-07 05:26:04.483238+00:00,2012-03-07 05:46:04.483238+00:00,ID4493
21,Grinding Rework,2012-03-07 08:26:12.717879+00:00,2012-03-07 10:24:00.000000+00:00,2012-03-07 10:32:18.682929+00:00,ID4882
22,Laser Marking - Machine 7,2012-03-07 08:55:29.643737+00:00,2012-03-07 08:55:29.643736+00:00,2012-03-07 09:22:51.663997+00:00,ID4932
2,Packing,2012-03-07 09:42:33.415392+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:07:46.839692+00:00,ID4820
18,Turning & Milling - Machine 5,2012-03-07 09:43:09.132355+00:00,2012-03-07 09:43:09.132354+00:00,2012-03-07 12:48:29.915683+00:00,ID4429
10,Final Inspection - Weighting,2012-03-07 09:48:52.125372+00:00,2012-03-07 09:48:52.125372+00:00,2012-03-07 10:21:12.125372+00:00,ID4493
19,Grinding Rework - Machine 2,2012-03-07 11:14:01.442360+00:00,2012-03-07 11:14:01.442360+00:00,2012-03-07 19:01:10.724755+00:00,ID4355
29,Turning Q.C.,2012-03-07 12:18:25.742539+00:00,2012-03-07 12:48:00.000000+00:00,2012-03-07 12:49:32.400182+00:00,ID4287
29,Packing,2012-03-07 12:51:44.580398+00:00,2012-03-07 12:51:44.580398+00:00,2012-03-07 13:04:34.786799+00:00,ID4491
13,Round Grinding - Manual,2012-03-07 13:27:00.616474+00:00,2012-03-07 13:27:00.616474+00:00,2012-03-07 14:04:30.616474+00:00,ID0937
16,Packing,2012-03-07 13:28:47.269591+00:00,2012-03-07 13:28:47.269591+00:00,2012-03-07 13:43:57.942806+00:00,ID4291
29,Turning Q.C.,2012-03-07 13:30:35.679137+00:00,2012-03-08 06:24:00.000000+00:00,2012-03-08 06:24:00.000000+00:00,ID4163
4,Grinding Rework - Machine 2,2012-03-07 13:45:31.265614+00:00,2012-03-07 13:45:31.265614+00:00,2012-03-07 14:39:31.265614+00:00,ID4872
16,Turning Q.C.,2012-03-07 13:51:33.623699+00:00,2012-03-07 13:51:33.623698+00:00,2012-03-07 14:36:08.629853+00:00,ID4493
4,Fix - Machine 19,2012-03-07 14:41:31.265614+00:00,2012-03-07 14:41:31.265614+00:00,2012-03-08 00:38:31.264615+00:00,ID4528
16,Packing,2012-03-07 14:53:49.924378+00:00,2012-03-07 14:53:49.924379+00:00,2012-03-07 15:23:31.178169+00:00,ID4491
13,Round Grinding - Manual,2012-03-07 15:28:25.043129+00:00,2012-03-08 06:24:00.000000+00:00,2012-03-08 06:25:30.000000+00:00,ID4287
18,Turning & Milling - Machine 5,2012-03-07 15:31:27.195362+00:00,2012-03-07 15:31:27.195362+00:00,2012-03-07 15:38:05.641122+00:00,ID4167
18,Turning & Milling - Machine 5,2012-03-07 15:52:48.397852+00:00,2012-03-07 15:52:48.397851+00:00,2012-03-07 18:04:20.725203+00:00,ID4794
14,Turning Q.C.,2012-03-07 16:22:23.527601+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:51:42.722660+00:00,ID4618
29,Packing,2012-03-07 16:42:19.073925+00:00,2012-03-07 16:42:19.073925+00:00,2012-03-07 17:07:08.698672+00:00,ID4291
28,Change Version - Machine 22,2012-03-07 16:48:45.371008+00:00,2012-03-12 20:48:00.000000+00:00,2012-03-13 06:47:54.194390+00:00,ID4851
26,Turning & Milling - Machine 6,2012-03-07 17:27:20.982818+00:00,2012-03-07 17:27:20.982818+00:00,2012-03-07 18:35:46.178235+00:00,ID4718
29,Round Grinding - Machine 12,2012-03-07 17:42:41.799463+00:00,2012-03-07 17:42:41.799463+00:00,2012-03-07 18:57:41.799463+00:00,ID0937
16,Fix - Machine 3,2012-03-07 18:17:00.895257+00:00,2012-03-07 18:17:00.895258+00:00,2012-03-07 18:37:51.794050+00:00,ID4445
18,Turning & Milling - Machine 5,2012-03-07 18:32:58.396207+00:00,2012-03-07 18:32:58.396207+00:00,2012-03-08 01:31:06.991041+00:00,ID4529
29,Packing,2012-03-07 18:42:08.287610+00:00,2012-03-07 18:42:08.287609+00:00,2012-03-07 19:02:08.287609+00:00,ID4493
20,Packing,2012-03-07 18:53:17.299094+00:00,2012-03-07 18:53:17.299095+00:00,2012-03-07 19:23:05.450183+00:00,ID4491
19,Fix - Machine 19,2012-03-07 19:03:10.724755+00:00,2012-03-08 00:38:31.264615+00:00,2012-03-08 07:23:31.263616+00:00,ID4528
25,Laser Marking - Machine 7,2012-03-07 19:34:15.083834+00:00,2012-03-07 19:34:15.083834+00:00,2012-03-07 20:18:15.083834+00:00,ID0420
26,Turning & Milling - Machine 6,2012-03-07 19:44:27.886023+00:00,2012-03-07 19:44:27.886023+00:00,2012-03-08 03:50:04.223291+00:00,ID0997
4,Wire Cut - Machine 18,2012-03-07 20:01:35.476281+00:00,2012-03-08 08:20:09.556695+00:00,2012-03-08 15:16:40.488364+00:00,ID4861
25,Turning Q.C.,2012-03-07 21:46:45.617684+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:58:13.898024+00:00,ID4493
8,Grinding Rework - Machine 2,2012-03-07 22:08:28.937959+00:00,2012-03-08 00:48:00.000000+00:00,2012-03-08 15:40:05.891480+00:00,ID4385
15,Final Inspection Q.C.,2012-03-07 22:28:53.725455+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 01:15:00.000000+00:00,ID0937
29,Round Grinding - Machine 12,2012-03-07 23:01:02.874352+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:16:26.100549+00:00,ID4872
16,Round Grinding - Machine 12,2012-03-07 23:08:21.663542+00:00,2012-03-08 00:16:26.100549+00:00,2012-03-08 00:57:22.358396+00:00,ID4872
26,Packing,2012-03-07 23:22:25.458448+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:34:58.070893+00:00,ID4291
9,Round Grinding - Machine 23,2012-03-07 23:40:03.255053+00:00,2012-03-13 12:00:00.000000+00:00,2012-03-13 12:47:00.000000+00:00,ID3854
15,Final Inspection Q.C.,2012-03-08 00:26:53.276751+00:00,2012-03-08 00:51:42.722660+00:00,2012-03-08 00:52:04.542351+00:00,ID4618
25,Lapping - Machine 1,2012-03-08 00:36:03.649536+00:00,2012-03-08 11:12:00.000000+00:00,2012-03-08 11:44:27.879664+00:00,ID0998
16,Fix - Machine 3,2012-03-08 01:01:45.631340+00:00,2012-03-08 01:01:45.631340+00:00,2012-03-08 01:57:46.297483+00:00,ID4445
26,Turning Q.C.,2012-03-08 01:23:14.837891+00:00,2012-03-08 01:23:14.837892+00:00,2012-03-08 04:21:23.920986+00:00,ID4618
18,Turning & Milling - Machine 5,2012-03-08 01:43:23.197182+00:00,2012-03-08 01:43:23.197182+00:00,2012-03-08 03:04:50.585688+00:00,ID4932
16,Turning Q.C.,2012-03-08 02:21:26.366123+00:00,2012-03-08 02:21:26.366124+00:00,2012-03-08 03:14:04.924687+00:00,ID4493
8,Packing,2012-03-08 02:30:59.685452+00:00,2012-03-08 02:30:59.685451+00:00,2012-03-08 02:58:32.225037+00:00,ID4491
16,Stress Relief,2012-03-08 03:14:16.861765+00:00,2012-03-08 03:14:16.861765+00:00,2012-03-08 03:26:16.861765+00:00,ID4932
16,Turning & Milling - Machine 10,2012-03-08 03:31:26.843622+00:00,2012-03-08 03:31:26.843622+00:00,2012-03-08 04:46:26.843622+00:00,ID4142
16,Fix - Machine 3,2012-03-08 04:11:08.738847+00:00,2012-03-08 04:11:08.738847+00:00,2012-03-08 06:03:55.895283+00:00,ID4445
29,Final Inspection - Weighting,2012-03-08 04:13:41.014882+00:00,2012-03-08 04:13:41.014881+00:00,2012-03-08 04:46:01.014881+00:00,ID4493
26,Stress Relief,2012-03-08 04:21:23.986601+00:00,2012-03-08 04:21:23.986601+00:00,2012-03-08 04:33:23.986601+00:00,ID4932
26,Turning & Milling - Machine 10,2012-03-08 04:33:23.986601+00:00,2012-03-08 06:24:00.000000+00:00,2012-03-08 08:07:41.907910+00:00,ID3846
13,Round Grinding - Manual,2012-03-08 06:25:31.859742+00:00,2012-03-08 06:25:31.859742+00:00,2012-03-08 07:59:01.101574+00:00,ID4872
28,Lapping - Machine 1,2012-03-08 07:12:26.679199+00:00,2012-03-08 08:48:00.000000+00:00,2012-03-09 00:31:51.361574+00:00,ID4882
26,Laser Marking - Machine 7,2012-03-08 07:38:18.951302+00:00,2012-03-08 07:38:18.951302+00:00,2012-03-08 09:04:18.951302+00:00,ID4794
16,Final Inspection Q.C.,2012-03-08 07:47:43.828370+00:00,2012-03-08 07:47:43.828370+00:00,2012-03-08 09:02:43.828370+00:00,ID0937
26,Turning & Milling - Machine 10,2012-03-08 08:07:41.907910+00:00,2012-03-08 20:00:00.000000+00:00,2012-03-08 20:00:07.467622+00:00,ID4641
16,Round Grinding - Machine 19,2012-03-08 08:58:47.595085+00:00,2012-03-08 09:36:00.000000+00:00,2012-03-08 09:47:47.863651+00:00,ID4160
16,Wire Cut - Machine 13,2012-03-08 10:14:05.087226+00:00,2012-03-08 15:16:40.488364+00:00,2012-03-09 06:45:15.291171+00:00,ID4861
2,Packing,2012-03-08 11:15:00.390349+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:14:35.841624+00:00,ID4820
28,Grinding Rework - Machine 2,2012-03-08 11:15:51.114530+00:00,2012-03-08 11:15:51.114530+00:00,2012-03-09 01:25:09.506377+00:00,ID4355
26,Laser Marking - Machine 7,2012-03-08 11:35:26.205696+00:00,2012-03-08 11:35:26.205696+00:00,2012-03-08 12:19:26.205696+00:00,ID0420
14,Final Inspection Q.C.,2012-03-08 11:55:56.363924+00:00,2012-03-08 11:55:56.363923+00:00,2012-03-08 12:11:50.741074+00:00,ID4618
16,Grinding Rework,2012-03-08 12:00:05.603452+00:00,2012-03-08 13:36:00.000000+00:00,2012-03-08 13:42:00.000000+00:00,ID0998
14,Final Inspection Q.C.,2012-03-08 14:22:28.425684+00:00,2012-03-08 14:22:28.425684+00:00,2012-03-08 16:44:40.111210+00:00,ID4493
21,Turning - Machine 9,2012-03-08 15:34:11.690999+00:00,2012-03-08 15:34:11.690999+00:00,2012-03-12 06:45:19.263964+00:00,ID4132
16,Round Grinding - Machine 19,2012-03-08 16:17:10.088947+00:00,2012-03-08 16:17:10.088947+00:00,2012-03-08 16:27:55.168036+00:00,ID4160
11,Fix - Machine 15,2012-03-08 17:21:10.965491+00:00,2012-03-08 17:36:00.000000+00:00,2012-03-08 20:56:17.572875+00:00,ID4219
19,Grinding Rework - Machine 2,2012-03-08 17:40:54.336048+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:54:00.000000+00:00,ID4872
13,Packing,2012-03-08 18:34:19.428485+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:21:36.158444+00:00,ID4291
30,Turning & Milling - Machine 10,2012-03-08 19:00:00.000000+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 05:05:33.433588+00:00,ID4932
30,Turning & Milling - Machine 9,2012-03-08 19:00:01.606489+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 09:27:00.000000+00:00,ID4162
30,Turning - Machine 9,2012-03-08 19:01:36.231498+00:00,2012-03-09 06:24:00.000000+00:00,2012-03-09 06:37:14.133233+00:00,ID3846
30,Turning & Milling - Machine 5,2012-03-08 19:04:15.364763+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:01:26.947277+00:00,ID4429
19,Turning Q.C.,2012-03-08 19:06:05.833727+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:00:00.000000+00:00,ID4163
30,Turning & Milling - Machine 4,2012-03-08 19:25:07.065030+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 04:10:46.051821+00:00,ID4167
30,Round Grinding - Machine 12,2012-03-08 19:36:50.447800+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 02:26:36.496274+00:00,ID4528
29,Packing,2012-03-08 20:15:44.376173+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:19:59.011528+00:00,ID4491
1,Wire Cut - Machine 13,2012-03-08 21:14:21.076904+00:00,2012-03-09 00:36:00.000000+00:00,2012-03-09 05:57:35.838076+00:00,ID3767
26,Turning & Milling - Machine 10,2012-03-08 22:00:09.208651+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:15:00.000000+00:00,ID4142
30,Turning - Machine 8,2012-03-08 22:41:03.569304+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:00:00.000000+00:00,ID3718
13,Fix - Machine 3,2012-03-08 23:07:09.994585+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:30:32.615566+00:00,ID4445
16,Turning & Milling - Machine 9,2012-03-08 23:42:00.090448+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:38:00.000000+00:00,ID4140
11,Packing,2012-03-08 23:44:10.296414+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:20:00.000000+00:00,ID4493
31,Turning & Milling - Machine 8,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 11:00:00.000000+00:00,ID4783
31,Turning & Milling - Machine 10,2012-03-09 00:00:00.219481+00:00,2012-03-09 00:00:00.219481+00:00,2012-03-09 02:27:36.713730+00:00,ID4794
31,Turning - Machine 8,2012-03-09 00:00:03.411039+00:00,2012-03-09 00:00:03.411040+00:00,2012-03-09 08:52:19.023105+00:00,ID4799
31,Turning - Machine 9,2012-03-09 00:00:03.971602+00:00,2012-03-09 01:36:00.000000+00:00,2012-03-10 23:13:16.527971+00:00,ID4641
31,Turn & Mill. & Screw Assem - Machine 10,2012-03-09 00:00:08.319579+00:00,2012-03-09 05:36:00.000000+00:00,2012-03-09 07:26:00.000000+00:00,ID4287
31,Turning & Milling - Machine 9,2012-03-09 00:00:41.220540+00:00,2012-03-09 00:00:41.220540+00:00,2012-03-09 00:00:41.220540+00:00,ID4529
16,Turning & Milling - Machine 9,2012-03-09 00:44:35.387686+00:00,2012-03-09 00:44:35.387686+00:00,2012-03-09 01:59:35.387686+00:00,ID0937
31,Packing,2012-03-09 01:08:46.700426+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:18:39.798224+00:00,ID4820
30,Turning & Milling - Machine 6,2012-03-09 01:11:18.419971+00:00,2012-03-09 01:11:18.419971+00:00,2012-03-09 01:42:18.099977+00:00,ID4718
19,Grinding Rework - Machine 2,2012-03-09 01:14:11.662615+00:00,2012-03-11 09:36:00.000000+00:00,2012-03-12 06:57:45.152439+00:00,ID4385
31,Round Grinding - Machine 12,2012-03-09 01:24:09.988906+00:00,2012-03-09 01:24:09.988906+00:00,2012-03-09 02:41:32.770419+00:00,ID4872
25,Turning Q.C.,2012-03-09 01:26:32.135596+00:00,2012-03-09 07:12:00.000000+00:00,2012-03-09 07:24:26.226448+00:00,ID4618
28,Fix - Machine 19,2012-03-09 01:27:09.506377+00:00,2012-03-09 02:26:36.496274+00:00,2012-03-09 09:11:36.495275+00:00,ID4528
31,Turning & Milling - Machine 5,2012-03-09 01:29:43.391626+00:00,2012-03-09 01:29:43.391627+00:00,2012-03-09 02:09:13.391627+00:00,ID0997
11,Turning & Milling - Machine 6,2012-03-09 01:43:55.898900+00:00,2012-03-09 01:43:55.898900+00:00,2012-03-09 04:18:41.585966+00:00,ID4529
31,Turning & Milling - Machine 10,2012-03-09 02:48:19.753339+00:00,2012-03-09 02:48:19.753339+00:00,2012-03-09 04:03:19.753339+00:00,ID4142
11,Round Grinding - Machine 3,2012-03-09 02:52:42.547028+00:00,2012-03-09 02:52:42.547028+00:00,2012-03-09 05:38:01.488229+00:00,ID0420
31,Turning & Milling - Machine 6,2012-03-09 03:00:45.422960+00:00,2012-03-09 03:00:45.422960+00:00,2012-03-09 05:04:56.282406+00:00,ID4429
20,Packing,2012-03-09 03:11:47.488407+00:00,2012-03-09 03:11:47.488407+00:00,2012-03-09 03:21:32.096375+00:00,ID4491
20,Packing,2012-03-09 03:23:12.549046+00:00,2012-03-09 03:23:12.549046+00:00,2012-03-09 03:43:12.549046+00:00,ID4493
25,Lapping - Machine 1,2012-03-09 03:55:03.204007+00:00,2012-03-09 09:36:00.000000+00:00,2012-03-12 08:36:37.134581+00:00,ID0998
30,Round Grinding - Machine 12,2012-03-09 04:09:30.965693+00:00,2012-03-09 04:09:30.965693+00:00,2012-03-09 05:24:30.965693+00:00,ID0937
15,Final Inspection Q.C.,2012-03-09 04:37:35.277738+00:00,2012-03-09 04:37:35.277738+00:00,2012-03-09 04:38:09.720096+00:00,ID4163
30,Turning & Milling - Machine 4,2012-03-09 04:59:54.634138+00:00,2012-03-09 04:59:54.634138+00:00,2012-03-09 10:17:26.696620+00:00,ID4718
30,Turning & Milling - Machine 10,2012-03-09 05:06:19.394786+00:00,2012-03-09 05:06:19.394786+00:00,2012-03-09 07:03:00.116666+00:00,ID4794
25,Packing,2012-03-09 05:18:05.412202+00:00,2012-03-09 05:18:05.412201+00:00,2012-03-09 05:47:28.443034+00:00,ID4291
16,Fix EDM,2012-03-09 05:18:46.543305+00:00,2012-03-09 05:57:35.838076+00:00,2012-03-09 07:21:35.838076+00:00,ID3767
13,Final Inspection Q.C.,2012-03-09 05:43:52.296102+00:00,2012-03-09 05:43:52.296103+00:00,2012-03-09 07:58:54.471459+00:00,ID4493
30,Packing,2012-03-09 05:48:22.694656+00:00,2012-03-09 05:48:22.694657+00:00,2012-03-09 06:17:57.599104+00:00,ID4491
16,Lapping - Machine 1,2012-03-09 06:11:45.037135+00:00,2012-03-09 06:11:45.037135+00:00,2012-03-09 06:48:53.069835+00:00,ID4445
15,Round Grinding - Machine 23,2012-03-09 06:16:11.650580+00:00,2012-03-12 16:26:26.451083+00:00,2012-03-12 18:11:20.998327+00:00,ID4109
30,Turning - Machine 9,2012-03-09 06:37:14.331251+00:00,2012-03-09 06:37:14.331251+00:00,2012-03-09 10:05:44.330252+00:00,ID4932
32,Turn & Mill. & Screw Assem - Machine 9,2012-03-09 07:00:09.782133+00:00,2012-03-09 07:12:00.000000+00:00,2012-03-11 07:21:02.309711+00:00,ID3846
26,Packing,2012-03-09 07:05:04.289420+00:00,2012-03-09 07:05:04.289421+00:00,2012-03-09 07:30:50.819889+00:00,ID4291
32,Laser Marking - Machine 7,2012-03-09 07:08:24.453026+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:11:12.270572+00:00,ID4882
31,Turn & Mill. & Screw Assem - Machine 10,2012-03-09 07:26:00.000016+00:00,2012-03-09 07:26:00.000016+00:00,2012-03-09 08:41:00.000016+00:00,ID0937
33,Turning - Machine 21,2012-03-09 07:40:09.688728+00:00,2012-03-12 06:24:00.000000+00:00,2012-03-12 08:30:00.000000+00:00,ID4442
19,Laser Marking - Machine 7,2012-03-09 07:40:46.512092+00:00,2012-03-09 07:40:46.512092+00:00,2012-03-09 08:22:39.318532+00:00,ID4355
25,Fix - Machine 3,2012-03-09 08:28:06.632967+00:00,2012-03-09 08:28:06.632966+00:00,2012-03-09 08:52:35.327889+00:00,ID4445
31,Round Grinding - Machine 12,2012-03-09 08:31:51.345349+00:00,2012-03-09 08:31:51.345350+00:00,2012-03-09 10:24:15.592732+00:00,ID4872
30,Round Grinding - Machine 12,2012-03-09 09:14:43.734565+00:00,2012-03-09 09:14:43.734565+00:00,2012-03-09 10:29:43.734565+00:00,ID0937
4,Grinding Rework - Machine 2,2012-03-09 09:24:37.442797+00:00,2012-03-09 09:24:37.442798+00:00,2012-03-11 03:50:07.671055+00:00,ID4355
30,Turning & Milling - Machine 6,2012-03-09 10:11:08.144290+00:00,2012-03-09 10:11:08.144291+00:00,2012-03-09 12:41:39.473127+00:00,ID0997
30,Turning - Machine 9,2012-03-09 10:27:39.852259+00:00,2012-03-09 10:27:39.852259+00:00,2012-03-10 23:32:09.851260+00:00,ID4932
21,Packing,2012-03-09 10:29:21.755658+00:00,2012-03-09 10:29:21.755658+00:00,2012-03-09 10:56:07.513989+00:00,ID4491
31,Round Grinding - Machine 12,2012-03-09 11:05:15.254661+00:00,2012-03-09 11:05:15.254660+00:00,2012-03-10 21:45:31.030128+00:00,ID4528
30,Turning & Milling - Machine 4,2012-03-09 11:08:34.835121+00:00,2012-03-09 11:08:34.835120+00:00,2012-03-11 01:39:36.476805+00:00,ID4167
13,Round Grinding - Manual,2012-03-09 11:36:39.789821+00:00,2012-03-09 12:48:00.000000+00:00,2012-03-09 12:49:30.000000+00:00,ID4287
26,Packing,2012-03-09 11:37:05.637910+00:00,2012-03-09 11:37:05.637911+00:00,2012-03-09 11:55:53.434478+00:00,ID4291
13,Round Grinding - Manual,2012-03-09 12:56:14.859798+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:59:10.251535+00:00,ID4872
31,Turning & Milling - Machine 4,2012-03-09 13:14:26.971270+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-11 04:33:41.601451+00:00,ID4529
16,Packing,2012-03-09 14:32:55.906578+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 12:56:00.000000+00:00,ID4493
26,Laser Marking - Machine 7,2012-03-09 14:36:52.670601+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:56:00.000000+00:00,ID0420
1,Wire Cut - Machine 13,2012-03-09 14:53:11.346030+00:00,2012-03-11 23:12:00.000000+00:00,2012-03-14 04:10:25.533404+00:00,ID4861
29,Turning Q.C.,2012-03-09 15:08:12.025014+00:00,2012-03-11 08:48:00.000000+00:00,2012-03-11 08:48:00.000000+00:00,ID4163
25,Fix - Machine 3,2012-03-09 15:08:32.146174+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:51:36.076459+00:00,ID4445
12,Laser Marking - Machine 7,2012-03-09 16:29:04.263791+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 23:50:00.000000+00:00,ID4794
30,Packing,2012-03-09 16:45:43.017681+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 08:56:03.045507+00:00,ID4491
29,Lapping - Machine 1,2012-03-09 16:54:46.406415+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 12:55:44.730060+00:00,ID0937
27,Laser Marking - Machine 7,2012-03-09 17:01:34.930110+00:00,2012-03-11 14:24:00.000000+00:00,2012-03-11 14:52:09.280126+00:00,ID4618
2,Fix - Machine 15,2012-03-09 17:07:45.358893+00:00,2012-03-11 09:36:00.000000+00:00,2012-03-11 12:56:22.248284+00:00,ID4219
16,Final Inspection Q.C.,2012-03-09 19:32:17.549713+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:39:15.115783+00:00,ID4287
20,Packing,2012-03-09 21:06:31.695198+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 12:55:19.239101+00:00,ID4291
2,Packing,2012-03-09 21:53:13.541176+00:00,2012-03-10 08:56:03.045507+00:00,2012-03-10 12:56:00.431989+00:00,ID4491
11,Turning & Milling - Machine 6,2012-03-09 21:59:15.532031+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:52:46.064379+00:00,ID4429
5,Lapping - Machine 1,2012-03-09 22:53:01.442880+00:00,2012-03-10 12:55:44.730060+00:00,2012-03-10 21:50:39.812993+00:00,ID0937
30,Turning & Milling - Machine 10,2012-03-09 23:20:03.109271+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 23:39:00.000000+00:00,ID4142
23,Laser Marking - Machine 7,2012-03-09 23:45:07.456494+00:00,2012-03-10 21:45:31.030128+00:00,2012-03-10 21:47:31.030128+00:00,ID4528
30,Turning & Milling - Machine 6,2012-03-09 23:47:38.965136+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-11 00:05:00.033718+00:00,ID4718
2,Packing,2012-03-10 01:13:45.530655+00:00,2012-03-10 12:55:19.239101+00:00,2012-03-10 23:29:37.182905+00:00,ID4291
4,Turning Q.C.,2012-03-10 01:56:13.678394+00:00,2012-03-10 12:56:00.000000+00:00,2012-03-10 23:40:55.284248+00:00,ID4493
30,Round Grinding - Machine 12,2012-03-10 05:29:05.522942+00:00,2012-03-10 21:47:31.030128+00:00,2012-03-11 00:48:46.160828+00:00,ID4528
8,Grinding Rework - Machine 2,2012-03-10 06:48:41.017561+00:00,2012-03-10 21:59:10.251535+00:00,2012-03-11 00:05:10.252535+00:00,ID4872
33,Laser Marking - Machine 7,2012-03-10 06:56:27.026014+00:00,2012-03-10 21:50:39.812993+00:00,2012-03-10 23:21:24.812993+00:00,ID0937
16,Wire Cut - Machine 13,2012-03-10 07:00:49.815413+00:00,2012-03-11 06:24:00.000000+00:00,2012-03-12 06:37:02.380160+00:00,ID3767
21,Turning & Milling - Machine 10,2012-03-10 07:32:47.731627+00:00,2012-03-10 23:13:16.527971+00:00,2012-03-11 04:47:54.455590+00:00,ID4641
14,Wire Cut - Machine 13,2012-03-10 09:29:10.056164+00:00,2012-03-12 06:37:02.380160+00:00,2012-03-13 14:54:01.170503+00:00,ID3767
19,Laser Marking - Machine 7,2012-03-10 09:40:54.057063+00:00,2012-03-10 21:51:36.076459+00:00,2012-03-10 23:28:26.620650+00:00,ID4445
25,Round Grinding - Machine 23,2012-03-10 10:06:03.999929+00:00,2012-03-12 18:11:20.998327+00:00,2012-03-12 20:41:23.139358+00:00,ID4109
26,Packing,2012-03-10 12:38:33.172298+00:00,2012-03-10 12:56:00.431989+00:00,2012-03-10 23:18:44.307139+00:00,ID4491
