case_id,activity,enable_time,start_time,end_time,resource
14,Turning & Milling - Machine 10,2012-03-05 07:33:48.068068+00:00,2012-03-05 16:00:00.000000+00:00,2012-03-05 16:16:02.811991+00:00,ID3846
26,Turning & Milling - Machine 9,2012-03-05 07:52:58.794119+00:00,2012-03-05 07:52:58.794119+00:00,2012-03-05 17:19:58.794119+00:00,ID4162
26,Turning & Milling - Machine 8,2012-03-05 07:52:58.794119+00:00,2012-03-05 07:52:58.794119+00:00,2012-03-05 18:52:58.794119+00:00,ID4783
26,Turning - Machine 9,2012-03-05 07:53:06.892070+00:00,2012-03-05 15:12:00.000000+00:00,2012-03-05 17:43:02.063860+00:00,ID4132
26,Turn & Mill. & Screw Assem - Machine 10,2012-03-05 07:54:29.016137+00:00,2012-03-05 09:36:00.000000+00:00,2012-03-05 14:26:00.000000+00:00,ID4287
26,Turning & Milling - Machine 4,2012-03-05 07:56:51.560343+00:00,2012-03-05 07:56:51.560343+00:00,2012-03-05 12:08:03.476954+00:00,ID4718
15,Turning & Milling - Machine 10,2012-03-05 08:01:08.387278+00:00,2012-03-05 09:36:00.000000+00:00,2012-03-06 07:51:06.178598+00:00,ID4641
26,Turning - Machine 8,2012-03-05 08:05:05.191197+00:00,2012-03-05 08:05:05.191197+00:00,2012-03-05 15:35:56.339593+00:00,ID4622
25,Turning & Milling - Machine 4,2012-03-05 08:09:05.126104+00:00,2012-03-05 08:09:05.126104+00:00,2012-03-05 09:30:21.093455+00:00,ID0997
25,Turning & Milling - Machine 6,2012-03-05 08:10:45.089044+00:00,2012-03-05 08:10:45.089044+00:00,2012-03-05 09:18:47.068522+00:00,ID4932
23,Turning & Milling - Machine 5,2012-03-05 08:23:37.474530+00:00,2012-03-05 08:23:37.474531+00:00,2012-03-05 09:01:37.474531+00:00,ID4355
14,Flat Grinding - Machine 11,2012-03-05 08:24:38.976342+00:00,2012-03-05 08:24:38.976343+00:00,2012-03-05 09:14:56.746591+00:00,ID4872
13,Packing,2012-03-05 08:41:26.207045+00:00,2012-03-05 08:41:26.207045+00:00,2012-03-05 09:24:38.327987+00:00,ID4491
25,Turning & Milling - Machine 5,2012-03-05 08:45:31.684845+00:00,2012-03-05 08:45:31.684845+00:00,2012-03-05 10:38:57.328485+00:00,ID4429
21,Turning & Milling - Machine 4,2012-03-05 08:46:46.517758+00:00,2012-03-05 08:46:46.517758+00:00,2012-03-05 09:39:09.478683+00:00,ID4529
26,Turning & Milling - Machine 6,2012-03-05 08:47:38.224625+00:00,2012-03-05 08:47:38.224625+00:00,2012-03-05 10:02:38.224625+00:00,ID0937
27,Milling - Machine 10,2012-03-05 09:00:00.000000+00:00,2012-03-05 10:02:38.224625+00:00,2012-03-05 11:17:38.224625+00:00,ID0937
24,Turning - Machine 5,2012-03-05 09:39:23.316643+00:00,2012-03-05 09:39:23.316643+00:00,2012-03-05 11:40:53.316643+00:00,ID4167
21,Turning & Milling - Machine 4,2012-03-05 10:06:15.357084+00:00,2012-03-05 11:12:00.000000+00:00,2012-03-05 15:40:00.000000+00:00,ID4618
20,Round Grinding - Machine 19,2012-03-05 10:26:53.765596+00:00,2012-03-07 11:12:00.000000+00:00,2012-03-07 11:32:21.462125+00:00,ID4160
22,Round Grinding - Machine 12,2012-03-05 10:40:40.685821+00:00,2012-03-05 10:40:40.685821+00:00,2012-03-05 10:50:47.398442+00:00,ID4872
23,Turning Q.C.,2012-03-05 10:41:36.424165+00:00,2012-03-05 10:41:36.424165+00:00,2012-03-05 11:32:30.296313+00:00,ID4493
11,Turning Q.C.,2012-03-05 11:01:59.691332+00:00,2012-03-05 12:48:00.000000+00:00,2012-03-05 12:48:00.000000+00:00,ID4163
25,Turning & Milling - Machine 5,2012-03-05 11:04:04.627360+00:00,2012-03-05 11:04:04.627359+00:00,2012-03-05 13:06:00.870376+00:00,ID4794
26,Turning & Milling - Machine 10,2012-03-05 11:19:08.113174+00:00,2012-03-05 11:19:08.113174+00:00,2012-03-05 12:34:08.113174+00:00,ID4142
26,Turning & Milling - Machine 5,2012-03-05 11:55:55.276339+00:00,2012-03-05 11:55:55.276339+00:00,2012-03-05 12:33:55.276339+00:00,ID4355
20,Packing,2012-03-05 12:09:15.006749+00:00,2012-03-06 00:00:00.000000+00:00,2012-03-06 00:22:48.682225+00:00,ID4820
26,Packing,2012-03-05 12:13:21.854459+00:00,2012-03-05 12:13:21.854459+00:00,2012-03-05 12:35:05.905018+00:00,ID4291
25,Turning & Milling - Machine 4,2012-03-05 12:34:08.570761+00:00,2012-03-05 12:34:08.570761+00:00,2012-03-05 14:50:40.400420+00:00,ID4932
23,Turning Q.C.,2012-03-05 12:54:47.342811+00:00,2012-03-05 12:54:47.342811+00:00,2012-03-05 13:38:36.105817+00:00,ID4493
3,Packing,2012-03-05 12:57:41.129764+00:00,2012-03-05 12:57:41.129764+00:00,2012-03-05 13:09:18.561838+00:00,ID4491
21,Round Grinding - Machine 19,2012-03-05 13:14:44.092868+00:00,2012-03-07 11:32:21.462125+00:00,2012-03-07 11:46:59.760602+00:00,ID4160
26,Turning & Milling - Machine 5,2012-03-05 13:26:18.655901+00:00,2012-03-05 13:26:18.655902+00:00,2012-03-05 14:05:48.655902+00:00,ID0997
26,Round Grinding - Machine 12,2012-03-05 13:40:25.964841+00:00,2012-03-05 13:40:25.964841+00:00,2012-03-05 14:59:37.038207+00:00,ID4528
25,Turning & Milling - Machine 5,2012-03-05 13:47:52.041430+00:00,2012-03-05 13:47:52.041430+00:00,2012-03-05 14:05:07.961581+00:00,ID4529
26,Turn & Mill. & Screw Assem - Machine 10,2012-03-05 14:26:00.000037+00:00,2012-03-05 14:26:00.000036+00:00,2012-03-05 15:41:00.000036+00:00,ID0937
24,Turning - Machine 5,2012-03-05 14:31:01.704844+00:00,2012-03-05 14:31:01.704843+00:00,2012-03-05 17:47:01.704843+00:00,ID4429
21,Turning & Milling - Machine 10,2012-03-05 14:44:15.370194+00:00,2012-03-05 14:44:15.370194+00:00,2012-03-05 15:59:15.370194+00:00,ID4142
23,Laser Marking - Machine 7,2012-03-05 14:48:41.496140+00:00,2012-03-05 16:00:00.000000+00:00,2012-03-05 16:10:00.000001+00:00,ID4385
26,Turning & Milling - Machine 6,2012-03-05 14:51:52.773104+00:00,2012-03-05 14:51:52.773104+00:00,2012-03-05 17:04:45.019176+00:00,ID4167
12,Laser Marking - Machine 7,2012-03-05 15:37:48.777581+00:00,2012-03-05 15:37:48.777581+00:00,2012-03-05 16:41:26.112775+00:00,ID4445
26,Turn & Mill. & Screw Assem - Machine 10,2012-03-05 15:44:56.500351+00:00,2012-03-06 06:24:00.000000+00:00,2012-03-06 08:02:00.000000+00:00,ID4287
21,Turning & Milling - Machine 10,2012-03-05 15:59:15.370194+00:00,2012-03-05 15:59:15.370194+00:00,2012-03-05 16:48:32.572408+00:00,ID4794
13,Grinding Rework,2012-03-05 16:08:48.729288+00:00,2012-03-05 16:08:48.729287+00:00,2012-03-05 16:09:06.114110+00:00,ID4882
26,Turning & Milling - Machine 5,2012-03-05 16:14:31.112517+00:00,2012-03-05 16:14:31.112517+00:00,2012-03-05 17:58:16.518349+00:00,ID4718
14,Turning & Milling - Machine 10,2012-03-05 16:26:37.061136+00:00,2012-03-05 16:26:37.061136+00:00,2012-03-05 20:40:42.528604+00:00,ID4932
12,Laser Marking - Machine 7,2012-03-05 16:42:55.493521+00:00,2012-03-05 16:42:55.493521+00:00,2012-03-05 16:46:27.154203+00:00,ID0998
12,Laser Marking - Machine 7,2012-03-05 16:48:17.693429+00:00,2012-03-05 16:48:17.693429+00:00,2012-03-05 17:32:17.693429+00:00,ID0420
26,Turning & Milling - Machine 6,2012-03-05 17:16:59.984202+00:00,2012-03-05 17:16:59.984202+00:00,2012-03-05 20:18:18.978458+00:00,ID4529
21,Turning & Milling - Machine 4,2012-03-05 17:52:40.109455+00:00,2012-03-05 17:52:40.109455+00:00,2012-03-05 19:20:48.257997+00:00,ID0997
15,Laser Marking - Machine 7,2012-03-05 18:02:57.492130+00:00,2012-03-05 18:02:57.492130+00:00,2012-03-05 18:07:26.112941+00:00,ID4872
14,Lapping - Machine 1,2012-03-05 18:15:59.779757+00:00,2012-03-05 18:15:59.779756+00:00,2012-03-05 23:33:58.778275+00:00,ID4355
14,Lapping - Machine 1,2012-03-05 18:18:00.134281+00:00,2012-03-06 06:24:00.000000+00:00,2012-03-06 08:01:30.000000+00:00,ID4163
21,Turning & Milling - Machine 5,2012-03-05 18:33:58.907681+00:00,2012-03-05 18:33:58.907681+00:00,2012-03-05 19:48:58.907681+00:00,ID0937
20,Laser Marking - Machine 7,2012-03-05 19:13:13.035933+00:00,2012-03-05 19:13:13.035933+00:00,2012-03-05 19:15:13.035933+00:00,ID4528
17,Laser Marking - Machine 7,2012-03-05 19:21:45.064437+00:00,2012-03-06 00:00:00.000000+00:00,2012-03-06 00:31:13.920540+00:00,ID4618
25,Packing,2012-03-05 19:38:37.096565+00:00,2012-03-05 19:38:37.096565+00:00,2012-03-05 20:01:06.166432+00:00,ID4291
21,Laser Marking - Machine 7,2012-03-05 19:53:18.338735+00:00,2012-03-06 00:00:00.000000+00:00,2012-03-06 00:05:57.046821+00:00,ID4882
16,Packing,2012-03-05 20:05:26.450873+00:00,2012-03-05 20:05:26.450873+00:00,2012-03-05 20:15:22.618877+00:00,ID4491
11,Packing,2012-03-05 20:06:37.038953+00:00,2012-03-05 20:06:37.038953+00:00,2012-03-05 20:26:37.038953+00:00,ID4493
28,Laser Marking - Machine 7,2012-03-05 20:24:45.116547+00:00,2012-03-05 20:24:45.116548+00:00,2012-03-05 20:34:45.116549+00:00,ID4385
8,Round Grinding - Machine 23,2012-03-05 20:46:02.687906+00:00,2012-03-06 12:00:00.000000+00:00,2012-03-06 12:47:00.000000+00:00,ID3854
28,Change Version - Machine 22,2012-03-05 20:46:27.121126+00:00,2012-03-05 20:48:00.000000+00:00,2012-03-06 21:36:08.324869+00:00,ID4851
25,Round Grinding - Machine 12,2012-03-05 20:47:01.136981+00:00,2012-03-05 20:47:01.136981+00:00,2012-03-05 21:47:29.989892+00:00,ID4872
25,Turn & Mill. & Screw Assem - Machine 10,2012-03-05 20:56:46.223426+00:00,2012-03-06 06:24:00.000000+00:00,2012-03-06 06:31:51.477054+00:00,ID3846
11,Packing,2012-03-05 21:20:16.592498+00:00,2012-03-05 21:36:00.000000+00:00,2012-03-05 21:57:00.114418+00:00,ID4291
14,Turning & Milling - Machine 10,2012-03-05 21:20:18.190905+00:00,2012-03-05 21:36:00.000000+00:00,2012-03-06 00:03:00.001000+00:00,ID4142
20,Turning - Machine 9,2012-03-05 22:01:10.346882+00:00,2012-03-06 06:24:00.000000+00:00,2012-03-07 16:11:38.647575+00:00,ID4132
3,Fix - Machine 3,2012-03-05 22:19:51.422462+00:00,2012-03-05 23:12:00.000000+00:00,2012-03-06 00:34:20.624801+00:00,ID4445
11,Laser Marking - Machine 7,2012-03-05 22:42:36.808739+00:00,2012-03-06 12:00:00.000000+00:00,2012-03-06 12:13:50.580068+00:00,ID0998
24,Turning & Milling - Machine 5,2012-03-05 23:05:51.088179+00:00,2012-03-05 23:12:00.000000+00:00,2012-03-06 01:02:41.016562+00:00,ID4794
13,Grinding Rework,2012-03-05 23:26:28.167994+00:00,2012-03-06 00:05:57.046821+00:00,2012-03-06 00:27:18.313692+00:00,ID4882
23,Turning Q.C.,2012-03-05 23:36:45.575952+00:00,2012-03-05 23:36:45.575953+00:00,2012-03-06 00:27:01.024785+00:00,ID4493
23,Round  Q.C.,2012-03-06 00:57:14.239707+00:00,2012-03-06 00:57:14.239707+00:00,2012-03-06 02:11:10.106353+00:00,ID4493
11,Grinding Rework - Machine 2,2012-03-06 01:05:00.993468+00:00,2012-03-06 08:00:00.000000+00:00,2012-03-07 10:04:20.202458+00:00,ID4385
28,Laser Marking - Machine 7,2012-03-06 01:34:57.968054+00:00,2012-03-06 01:34:57.968054+00:00,2012-03-06 02:18:57.968054+00:00,ID0420
26,Turning Q.C.,2012-03-06 02:10:19.251920+00:00,2012-03-06 02:10:19.251920+00:00,2012-03-06 05:02:24.368146+00:00,ID4618
28,Laser Marking - Machine 7,2012-03-06 02:25:02.641378+00:00,2012-03-06 02:25:02.641377+00:00,2012-03-06 02:27:02.641377+00:00,ID4528
12,Laser Marking - Machine 7,2012-03-06 03:06:34.359125+00:00,2012-03-06 03:06:34.359125+00:00,2012-03-06 03:25:19.359125+00:00,ID0937
16,Turning Q.C.,2012-03-06 03:13:57.450519+00:00,2012-03-06 03:13:57.450519+00:00,2012-03-06 03:58:35.135177+00:00,ID4493
16,Packing,2012-03-06 03:46:04.913875+00:00,2012-03-06 03:46:04.913875+00:00,2012-03-06 04:01:49.075696+00:00,ID4491
15,Final Inspection Q.C.,2012-03-06 04:19:37.095504+00:00,2012-03-06 04:19:37.095504+00:00,2012-03-06 05:34:37.095504+00:00,ID0937
22,Turning & Milling - Machine 6,2012-03-06 04:27:04.896778+00:00,2012-03-06 04:27:04.896777+00:00,2012-03-06 05:35:51.347856+00:00,ID4167
24,Turning & Milling - Machine 5,2012-03-06 04:30:42.069895+00:00,2012-03-06 04:30:42.069895+00:00,2012-03-06 06:09:04.211212+00:00,ID4429
22,Turning & Milling - Machine 9,2012-03-06 04:43:09.946282+00:00,2012-03-06 04:43:09.946282+00:00,2012-03-06 05:21:09.946282+00:00,ID4140
26,Packing,2012-03-06 04:47:09.731647+00:00,2012-03-06 04:47:09.731648+00:00,2012-03-06 05:02:49.732718+00:00,ID4291
25,Round Grinding - Machine 19,2012-03-06 05:06:40.529140+00:00,2012-03-07 11:46:59.760602+00:00,2012-03-07 14:34:38.695886+00:00,ID4160
16,Laser Marking - Machine 7,2012-03-06 05:33:03.967735+00:00,2012-03-06 05:33:03.967736+00:00,2012-03-06 06:01:23.352024+00:00,ID4932
25,Turning & Milling - Machine 8,2012-03-06 05:42:41.757821+00:00,2012-03-06 06:24:00.000000+00:00,2012-03-06 06:51:41.049517+00:00,ID4219
16,Turning Q.C.,2012-03-06 05:43:51.038042+00:00,2012-03-06 05:43:51.038042+00:00,2012-03-06 06:35:35.543080+00:00,ID4493
24,Turning & Milling - Machine 5,2012-03-06 06:27:00.906220+00:00,2012-03-06 06:27:00.906220+00:00,2012-03-06 09:01:04.052087+00:00,ID4718
25,Turn & Mill. & Screw Assem - Machine 10,2012-03-06 06:31:56.420485+00:00,2012-03-06 06:31:56.420485+00:00,2012-03-06 07:46:56.420485+00:00,ID0937
16,Laser Marking - Machine 7,2012-03-06 06:36:21.187122+00:00,2012-03-06 06:36:21.187121+00:00,2012-03-06 07:37:18.726063+00:00,ID4872
25,Turning & Milling - Machine 8,2012-03-06 06:51:41.049517+00:00,2012-03-06 06:51:41.049517+00:00,2012-03-06 17:51:41.049517+00:00,ID4783
16,Lapping - Machine 1,2012-03-06 07:03:47.368592+00:00,2012-03-06 07:03:47.368592+00:00,2012-03-06 09:00:39.675442+00:00,ID4355
16,Laser Marking - Machine 7,2012-03-06 07:38:16.496919+00:00,2012-03-06 11:12:00.000000+00:00,2012-03-06 11:12:18.617298+00:00,ID4882
26,Turn & Mill. & Screw Assem - Machine 10,2012-03-06 08:02:00.000000+00:00,2012-03-06 08:02:00.000000+00:00,2012-03-06 12:18:59.714318+00:00,ID4932
3,Final Inspection Q.C.,2012-03-06 08:14:57.150341+00:00,2012-03-06 08:14:57.150341+00:00,2012-03-06 08:17:51.672412+00:00,ID4618
13,Packing,2012-03-06 08:38:15.118042+00:00,2012-03-07 00:00:00.000000+00:00,2012-03-07 00:16:21.041885+00:00,ID4820
29,Turning - Machine 8,2012-03-06 09:09:11.706065+00:00,2012-03-06 09:09:11.706064+00:00,2012-03-06 10:09:11.706064+00:00,ID3718
22,Turning & Milling - Machine 6,2012-03-06 09:09:22.384747+00:00,2012-03-06 09:09:22.384747+00:00,2012-03-06 11:50:45.290141+00:00,ID0997
14,Wire Cut - Machine 18,2012-03-06 09:21:54.506224+00:00,2012-03-08 04:10:34.123119+00:00,2012-03-08 04:20:21.437264+00:00,ID4861
21,Turning Q.C.,2012-03-06 09:26:50.907588+00:00,2012-03-06 09:26:50.907588+00:00,2012-03-06 10:22:20.135623+00:00,ID4493
15,Grinding Rework,2012-03-06 09:44:56.676953+00:00,2012-03-06 11:12:18.617298+00:00,2012-03-06 11:31:47.366555+00:00,ID4882
14,Lapping - Machine 1,2012-03-06 09:46:56.778768+00:00,2012-03-06 09:46:56.778768+00:00,2012-03-06 10:13:25.752905+00:00,ID4445
24,Laser Marking - Machine 7,2012-03-06 09:53:19.020031+00:00,2012-03-06 09:53:19.020030+00:00,2012-03-06 11:19:19.020030+00:00,ID4794
29,Turning - Machine 8,2012-03-06 10:09:11.730425+00:00,2012-03-06 10:09:11.730425+00:00,2012-03-06 17:38:47.779589+00:00,ID4799
14,Lapping - Machine 1,2012-03-06 10:19:40.382562+00:00,2012-03-06 10:19:40.382562+00:00,2012-03-06 12:22:07.145644+00:00,ID0420
21,Stress Relief,2012-03-06 10:22:34.280081+00:00,2012-03-06 12:18:59.714318+00:00,2012-03-06 12:30:59.714318+00:00,ID4932
29,Turning & Milling - Machine 10,2012-03-06 10:27:49.637878+00:00,2012-03-06 10:27:49.637877+00:00,2012-03-06 11:42:49.637877+00:00,ID4142
13,Grinding Rework,2012-03-06 10:28:21.031814+00:00,2012-03-06 11:31:47.366555+00:00,2012-03-06 11:33:56.075704+00:00,ID4882
29,Turning & Milling - Machine 4,2012-03-06 10:50:35.165013+00:00,2012-03-06 10:50:35.165013+00:00,2012-03-06 12:53:42.745814+00:00,ID4529
23,Final Inspection Q.C.,2012-03-06 11:41:10.253531+00:00,2012-03-06 11:41:10.253531+00:00,2012-03-06 12:56:10.253531+00:00,ID0937
29,Turning & Milling - Machine 10,2012-03-06 11:42:49.637877+00:00,2012-03-06 16:00:00.000000+00:00,2012-03-06 16:07:37.561429+00:00,ID3846
14,Round Grinding - Manual,2012-03-06 12:25:08.199492+00:00,2012-03-06 12:25:08.199492+00:00,2012-03-06 12:53:19.137756+00:00,ID4528
24,Laser Marking - Machine 7,2012-03-06 12:29:39.010348+00:00,2012-03-06 12:29:39.010348+00:00,2012-03-06 13:55:26.663461+00:00,ID4872
21,Turning & Milling - Machine 10,2012-03-06 12:31:00.401849+00:00,2012-03-06 15:12:00.000000+00:00,2012-03-07 09:45:33.444284+00:00,ID4641
25,Turning & Milling - Machine 4,2012-03-06 12:33:42.617120+00:00,2012-03-06 12:33:42.617120+00:00,2012-03-06 14:02:42.542389+00:00,ID4167
27,Laser Marking - Machine 7,2012-03-06 13:11:28.893288+00:00,2012-03-06 13:11:28.893288+00:00,2012-03-06 13:40:00.684257+00:00,ID4618
15,Wire Cut - Machine 13,2012-03-06 13:48:25.385761+00:00,2012-03-08 04:20:21.437264+00:00,2012-03-08 04:26:09.793166+00:00,ID4861
29,Turning & Milling - Machine 4,2012-03-06 13:50:03.119338+00:00,2012-03-06 13:50:03.119338+00:00,2012-03-06 20:04:16.784063+00:00,ID4429
21,Laser Marking - Machine 7,2012-03-06 13:55:03.800431+00:00,2012-03-06 13:55:03.800431+00:00,2012-03-06 14:27:07.536163+00:00,ID4355
29,Turning & Milling - Machine 6,2012-03-06 13:59:57.239854+00:00,2012-03-06 13:59:57.239853+00:00,2012-03-06 15:55:15.139418+00:00,ID4718
16,Packing,2012-03-06 14:05:29.783192+00:00,2012-03-06 14:05:29.783193+00:00,2012-03-06 14:33:28.678250+00:00,ID4491
23,Turning Q.C.,2012-03-06 14:06:17.629684+00:00,2012-03-06 17:36:00.000000+00:00,2012-03-06 17:36:00.000000+00:00,ID4163
11,Turning & Milling - Machine 8,2012-03-06 14:26:24.807840+00:00,2012-03-06 14:26:24.807840+00:00,2012-03-07 06:41:07.223619+00:00,ID4219
8,Packing,2012-03-06 16:06:31.596008+00:00,2012-03-06 16:06:31.596008+00:00,2012-03-06 16:48:04.886297+00:00,ID4291
3,Final Inspection Q.C.,2012-03-06 16:19:01.073558+00:00,2012-03-07 06:24:00.000000+00:00,2012-03-07 06:29:50.129148+00:00,ID4287
29,Turning & Milling - Machine 10,2012-03-06 16:23:32.105515+00:00,2012-03-06 16:23:32.105515+00:00,2012-03-06 19:04:00.717852+00:00,ID4794
9,Round Grinding - Machine 23,2012-03-06 16:27:59.428499+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-12 18:00:18.775758+00:00,ID4109
25,Turning & Milling - Machine 10,2012-03-06 16:50:23.381940+00:00,2012-03-06 16:50:23.381940+00:00,2012-03-06 18:05:23.381940+00:00,ID4142
29,Packing,2012-03-06 17:07:58.635168+00:00,2012-03-06 17:07:58.635168+00:00,2012-03-06 17:27:58.635168+00:00,ID4493
23,Final Inspection Q.C.,2012-03-06 17:31:50.993569+00:00,2012-03-06 17:31:50.993570+00:00,2012-03-06 18:46:50.993570+00:00,ID0937
29,Turning - Machine 8,2012-03-06 17:40:25.945478+00:00,2012-03-06 17:40:25.945478+00:00,2012-03-07 01:36:38.858375+00:00,ID4622
25,Turning & Milling - Machine 8,2012-03-06 17:51:41.180872+00:00,2012-03-06 17:51:41.180871+00:00,2012-03-06 17:51:41.180871+00:00,ID4445
21,Turning & Milling - Machine 8,2012-03-06 18:00:28.107728+00:00,2012-03-06 18:00:28.107728+00:00,2012-03-06 18:12:58.343706+00:00,ID0997
13,Final Inspection - Weighting,2012-03-06 18:09:47.845314+00:00,2012-03-06 18:09:47.845314+00:00,2012-03-06 18:42:07.845314+00:00,ID4493
29,Turning & Milling - Machine 9,2012-03-06 18:43:54.402333+00:00,2012-03-06 18:43:54.402333+00:00,2012-03-07 06:10:54.403333+00:00,ID4162
8,Fix - Machine 3,2012-03-06 19:30:34.687940+00:00,2012-03-06 19:30:34.687939+00:00,2012-03-06 20:41:06.890279+00:00,ID4445
16,Packing,2012-03-06 19:34:41.465731+00:00,2012-03-06 19:34:41.465731+00:00,2012-03-06 20:28:45.163834+00:00,ID4491
13,Grinding Rework,2012-03-06 20:05:58.248496+00:00,2012-03-07 00:00:00.000000+00:00,2012-03-07 00:01:13.332414+00:00,ID4882
29,Round Grinding - Machine 12,2012-03-06 20:07:21.351066+00:00,2012-03-06 20:07:21.351066+00:00,2012-03-07 01:28:36.251628+00:00,ID4528
14,Packing,2012-03-06 20:48:41.601689+00:00,2012-03-06 21:36:00.000000+00:00,2012-03-06 23:33:49.102121+00:00,ID4291
27,Laser Marking - Machine 7,2012-03-06 21:08:55.092251+00:00,2012-03-07 08:00:00.000000+00:00,2012-03-07 08:17:19.801839+00:00,ID0998
29,Turning & Milling - Machine 4,2012-03-06 21:43:14.943546+00:00,2012-03-06 21:43:14.943546+00:00,2012-03-07 00:45:41.622453+00:00,ID4932
25,Laser Marking - Machine 7,2012-03-06 21:51:33.000448+00:00,2012-03-06 21:51:33.000448+00:00,2012-03-06 23:47:33.000448+00:00,ID0420
16,Laser Marking - Machine 7,2012-03-06 22:04:57.724233+00:00,2012-03-07 06:24:00.000000+00:00,2012-03-07 06:49:13.605309+00:00,ID4618
29,Turning & Milling - Machine 5,2012-03-06 22:30:33.091684+00:00,2012-03-06 23:12:00.000000+00:00,2012-03-07 00:08:58.572911+00:00,ID4529
26,Turn & Mill. & Screw Assem - Machine 10,2012-03-06 22:41:04.185898+00:00,2012-03-06 23:12:00.000000+00:00,2012-03-06 23:32:13.929438+00:00,ID3846
26,Round Grinding - Machine 12,2012-03-07 00:32:06.143480+00:00,2012-03-07 00:32:06.143479+00:00,2012-03-07 02:46:21.863249+00:00,ID4872
29,Turning & Milling - Machine 10,2012-03-07 01:16:13.371092+00:00,2012-03-07 01:16:13.371092+00:00,2012-03-07 02:31:13.371092+00:00,ID4142
14,Packing,2012-03-07 01:27:21.625714+00:00,2012-03-07 01:27:21.625715+00:00,2012-03-07 01:47:21.625715+00:00,ID4493
29,Turning & Milling - Machine 5,2012-03-07 01:44:41.086680+00:00,2012-03-07 01:44:41.086680+00:00,2012-03-07 02:24:06.562771+00:00,ID4167
29,Turning & Milling - Machine 4,2012-03-07 02:25:54.950664+00:00,2012-03-07 02:25:54.950664+00:00,2012-03-07 06:00:41.756003+00:00,ID4718
23,Lapping - Machine 1,2012-03-07 02:50:00.191400+00:00,2012-03-07 02:50:00.191400+00:00,2012-03-07 03:41:48.306911+00:00,ID4355
29,Turning & Milling - Machine 5,2012-03-07 03:06:36.045942+00:00,2012-03-07 07:12:00.000000+00:00,2012-03-07 07:12:00.000000+00:00,ID4163
11,Laser Marking - Machine 7,2012-03-07 04:19:38.045666+00:00,2012-03-07 04:19:38.045667+00:00,2012-03-07 04:38:23.045667+00:00,ID0937
5,Packing,2012-03-07 04:30:29.342474+00:00,2012-03-07 04:30:29.342474+00:00,2012-03-07 04:40:29.128895+00:00,ID4491
8,Round Grinding - Machine 3,2012-03-07 04:38:01.329870+00:00,2012-03-07 04:38:01.329870+00:00,2012-03-07 06:22:43.984243+00:00,ID4445
28,Change Version - Machine 22,2012-03-07 04:45:24.783917+00:00,2012-03-07 06:24:00.000000+00:00,2012-03-07 14:25:45.848327+00:00,ID4890
29,Turning & Milling - Machine 8,2012-03-07 04:54:45.776805+00:00,2012-03-07 04:54:45.776805+00:00,2012-03-07 15:54:45.776805+00:00,ID4783
8,Final Inspection Q.C.,2012-03-07 05:47:57.748805+00:00,2012-03-07 05:47:57.748805+00:00,2012-03-07 07:43:58.345667+00:00,ID4493
11,Packing,2012-03-07 06:02:36.349747+00:00,2012-03-07 06:02:36.349746+00:00,2012-03-07 06:26:50.658124+00:00,ID4291
23,Final Inspection Q.C.,2012-03-07 06:28:03.283958+00:00,2012-03-07 06:28:03.283958+00:00,2012-03-07 07:43:03.283958+00:00,ID0937
11,Turning & Milling - Machine 8,2012-03-07 06:41:09.040670+00:00,2012-03-07 06:41:09.040670+00:00,2012-03-07 10:01:15.847694+00:00,ID0997
16,Packing,2012-03-07 07:41:15.516163+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:09:24.564899+00:00,ID4820
15,Turning & Milling - Machine 10,2012-03-07 08:15:11.607061+00:00,2012-03-07 08:15:11.607061+00:00,2012-03-07 10:15:53.102531+00:00,ID4794
29,Turning & Milling - Machine 4,2012-03-07 08:21:06.571173+00:00,2012-03-07 08:21:06.571173+00:00,2012-03-07 09:29:03.682224+00:00,ID4429
29,Turning - Machine 9,2012-03-07 08:49:16.605607+00:00,2012-03-07 08:49:16.605607+00:00,2012-03-07 13:43:11.945289+00:00,ID3846
26,Turning Q.C.,2012-03-07 09:26:58.217606+00:00,2012-03-07 09:36:00.000000+00:00,2012-03-07 09:37:03.385326+00:00,ID4287
26,Stress Relief,2012-03-07 09:37:25.477865+00:00,2012-03-07 09:37:25.477865+00:00,2012-03-07 09:49:25.477865+00:00,ID4932
26,Round Grinding - Machine 12,2012-03-07 09:57:51.152222+00:00,2012-03-07 09:57:51.152223+00:00,2012-03-07 14:51:23.093720+00:00,ID4528
11,Turning & Milling - Machine 8,2012-03-07 10:03:52.737921+00:00,2012-03-07 10:03:52.737921+00:00,2012-03-07 12:15:08.626835+00:00,ID4529
11,Fix - Machine 19,2012-03-07 10:06:20.202458+00:00,2012-03-07 14:51:23.093720+00:00,2012-03-08 00:48:23.092721+00:00,ID4528
29,Round Grinding - Machine 12,2012-03-07 11:42:00.823649+00:00,2012-03-07 11:42:00.823649+00:00,2012-03-07 13:40:58.916125+00:00,ID4872
5,Packing,2012-03-07 12:22:47.097095+00:00,2012-03-07 12:22:47.097095+00:00,2012-03-07 12:59:37.310351+00:00,ID4491
14,Packing,2012-03-07 13:10:56.758144+00:00,2012-03-07 13:10:56.758143+00:00,2012-03-07 13:34:46.990822+00:00,ID4291
