case_id,activity,enable_time,start_time,end_time,resource
25,Round Grinding - Machine 12,2012-03-07 19:53:50.875571+00:00,2012-03-07 19:53:50.875570+00:00,2012-03-08 00:13:53.843450+00:00,ID4872
23,Turning & Milling - Machine 4,2012-03-07 19:56:02.046552+00:00,2012-03-07 19:56:02.046551+00:00,2012-03-08 00:14:10.291353+00:00,ID4794
26,SETUP     Turning & Milling - Machine 5,2012-03-07 20:00:00.000000+00:00,2012-03-07 20:00:00.000000+00:00,2012-03-08 00:22:30.000000+00:00,ID4932
6,Laser Marking - Machine 7,2012-03-07 20:37:03.670874+00:00,2012-03-07 20:37:03.670874+00:00,2012-03-08 00:14:38.789079+00:00,ID4445
15,Turning Q.C.,2012-03-07 21:26:36.462272+00:00,2012-03-08 06:24:00.000000+00:00,2012-03-08 06:26:11.574126+00:00,ID4287
11,Round Grinding - Machine 19,2012-03-07 22:09:38.994947+00:00,2012-03-08 06:24:00.000000+00:00,2012-03-08 06:34:53.903166+00:00,ID4160
20,Turning & Milling - Machine 5,2012-03-07 22:19:43.954462+00:00,2012-03-08 02:24:00.000000+00:00,2012-03-08 02:34:43.697483+00:00,ID4641
7,Final Inspection Q.C.,2012-03-07 22:23:04.703342+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 01:15:00.000000+00:00,ID0937
25,Packing,2012-03-07 22:23:44.207194+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 00:36:00.709804+00:00,ID4291
1,Fix - Machine 3,2012-03-07 23:10:59.406996+00:00,2012-03-08 00:14:38.789079+00:00,2012-03-08 01:38:48.919442+00:00,ID4445
21,Final Inspection Q.C.,2012-03-07 23:45:41.124145+00:00,2012-03-08 00:00:00.000000+00:00,2012-03-08 02:02:35.064572+00:00,ID4493
6,Round Grinding - Machine 19,2012-03-08 00:13:27.046180+00:00,2012-03-08 06:34:53.903166+00:00,2012-03-08 06:44:58.957799+00:00,ID4160
25,Lapping - Machine 1,2012-03-08 00:16:38.741024+00:00,2012-03-08 00:16:38.741024+00:00,2012-03-08 00:46:55.409852+00:00,ID4528
27,Turning - Machine 5,2012-03-08 00:47:45.067974+00:00,2012-03-08 00:47:45.067973+00:00,2012-03-08 04:03:45.067973+00:00,ID4429
23,Turning & Milling - Machine 4,2012-03-08 01:07:48.869712+00:00,2012-03-08 01:07:48.869713+00:00,2012-03-08 02:38:39.627029+00:00,ID4167
16,Round Grinding - Machine 19,2012-03-08 01:21:24.444841+00:00,2012-03-08 06:44:58.957799+00:00,2012-03-08 06:58:46.264720+00:00,ID4160
23,Turning & Milling - Machine 5,2012-03-08 01:24:39.242091+00:00,2012-03-08 01:24:39.242091+00:00,2012-03-08 02:04:09.242091+00:00,ID0997
26,Turning & Milling - Machine 5,2012-03-08 02:57:23.339081+00:00,2012-03-08 02:57:23.339081+00:00,2012-03-08 04:47:34.981082+00:00,ID4718
23,Turning & Milling - Machine 5,2012-03-08 03:37:24.280196+00:00,2012-03-08 03:37:24.280196+00:00,2012-03-08 04:15:24.280196+00:00,ID4355
14,Packing,2012-03-08 03:53:11.553388+00:00,2012-03-08 03:53:11.553388+00:00,2012-03-08 04:51:43.768285+00:00,ID4491
1,Fix - Machine 3,2012-03-08 04:03:55.030110+00:00,2012-03-08 04:03:55.030110+00:00,2012-03-08 04:31:54.069520+00:00,ID4445
18,Round Grinding - Machine 23,2012-03-08 04:05:38.237907+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-12 18:15:21.761222+00:00,ID4109
23,Turning & Milling - Machine 4,2012-03-08 04:19:28.597781+00:00,2012-03-08 04:19:28.597781+00:00,2012-03-08 04:44:36.601063+00:00,ID4529
23,Turning & Milling - Machine 5,2012-03-08 04:20:20.849263+00:00,2012-03-08 04:20:20.849263+00:00,2012-03-08 04:28:15.357511+00:00,ID4794
25,Packing,2012-03-08 04:33:56.396176+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:14:08.143530+00:00,ID4820
3,Grinding Rework - Machine 2,2012-03-08 04:42:44.940678+00:00,2012-03-08 12:00:00.000000+00:00,2012-03-08 15:48:44.831151+00:00,ID4385
26,Turning & Milling - Machine 5,2012-03-08 04:56:29.284346+00:00,2012-03-08 04:56:29.284346+00:00,2012-03-08 07:34:21.827740+00:00,ID4932
27,Turning - Machine 5,2012-03-08 05:29:31.783489+00:00,2012-03-08 05:29:31.783490+00:00,2012-03-08 07:31:01.783490+00:00,ID4167
28,Turning - Machine 8,2012-03-08 05:37:03.776034+00:00,2012-03-08 05:37:03.776034+00:00,2012-03-08 06:37:03.776034+00:00,ID3718
28,Turning & Milling - Machine 8,2012-03-08 05:37:04.125967+00:00,2012-03-08 05:37:04.125967+00:00,2012-03-08 16:37:04.125967+00:00,ID4783
28,Turning & Milling - Machine 10,2012-03-08 05:44:56.912617+00:00,2012-03-08 05:44:56.912617+00:00,2012-03-08 06:59:56.912617+00:00,ID4142
7,Final Inspection Q.C.,2012-03-08 05:49:29.265589+00:00,2012-03-08 05:49:29.265588+00:00,2012-03-08 07:04:29.265588+00:00,ID0937
28,Turning & Milling - Machine 9,2012-03-08 06:05:54.537684+00:00,2012-03-08 06:05:54.537684+00:00,2012-03-08 06:43:54.537684+00:00,ID4140
23,Turning & Milling - Machine 10,2012-03-08 06:31:58.092322+00:00,2012-03-08 06:31:58.092322+00:00,2012-03-08 06:35:58.092322+00:00,ID4618
22,Turning & Milling - Machine 8,2012-03-08 06:32:14.588864+00:00,2012-03-08 06:32:14.588864+00:00,2012-03-08 06:32:14.588864+00:00,ID4872
23,Turning & Milling - Machine 10,2012-03-08 06:36:22.706560+00:00,2012-03-08 06:36:22.706560+00:00,2012-03-08 06:37:09.852002+00:00,ID4641
28,Turning - Machine 8,2012-03-08 06:37:03.776038+00:00,2012-03-08 06:37:03.776038+00:00,2012-03-08 15:09:17.736808+00:00,ID4799
28,Turning & Milling - Machine 9,2012-03-08 06:43:54.537684+00:00,2012-03-08 06:43:54.537684+00:00,2012-03-08 16:10:54.537684+00:00,ID4162
28,Turning & Milling - Machine 10,2012-03-08 07:01:40.383979+00:00,2012-03-08 07:01:40.383979+00:00,2012-03-08 07:53:11.512008+00:00,ID4794
23,Turning & Milling - Machine 5,2012-03-08 07:15:13.269963+00:00,2012-03-08 07:15:13.269963+00:00,2012-03-08 07:54:43.269963+00:00,ID0997
8,Turning & Milling - Machine 10,2012-03-08 07:33:14.522179+00:00,2012-03-08 08:00:00.000000+00:00,2012-03-08 08:09:37.337990+00:00,ID3846
28,Turning & Milling - Machine 5,2012-03-08 07:34:21.076453+00:00,2012-03-08 07:34:21.076453+00:00,2012-03-08 11:32:55.791507+00:00,ID4429
12,Turning & Milling - Machine 6,2012-03-08 07:35:51.454996+00:00,2012-03-08 07:35:51.454995+00:00,2012-03-08 09:44:02.098788+00:00,ID4529
25,Turning & Milling - Machine 10,2012-03-08 07:48:54.092472+00:00,2012-03-08 07:48:54.092472+00:00,2012-03-08 07:52:54.092472+00:00,ID4618
8,Final Inspection Q.C.,2012-03-08 07:50:15.016740+00:00,2012-03-08 07:50:15.016740+00:00,2012-03-08 09:43:53.527249+00:00,ID4493
28,Turning & Milling - Machine 10,2012-03-08 07:53:11.512033+00:00,2012-03-08 20:00:00.000000+00:00,2012-03-11 04:04:05.365942+00:00,ID4641
26,Turning & Milling - Machine 5,2012-03-08 07:54:03.497142+00:00,2012-03-08 07:54:03.497141+00:00,2012-03-08 08:32:03.497141+00:00,ID4355
25,Turning & Milling - Machine 10,2012-03-08 07:54:20.102271+00:00,2012-03-08 07:54:20.102271+00:00,2012-03-08 09:09:20.102271+00:00,ID4142
28,Turning & Milling - Machine 6,2012-03-08 08:27:19.524362+00:00,2012-03-08 08:27:19.524362+00:00,2012-03-08 09:33:43.180914+00:00,ID4718
19,Fix EDM,2012-03-08 08:28:34.521879+00:00,2012-03-08 08:28:34.521879+00:00,2012-03-09 00:52:34.521879+00:00,ID3767
1,Fix - Machine 3,2012-03-08 08:34:27.635587+00:00,2012-03-08 08:34:27.635587+00:00,2012-03-08 09:17:07.957253+00:00,ID4445
27,Turning - Machine 5,2012-03-08 08:52:36.936289+00:00,2012-03-08 08:52:36.936289+00:00,2012-03-08 10:54:06.936289+00:00,ID4167
11,Round Grinding - Machine 19,2012-03-08 10:39:56.722071+00:00,2012-03-08 10:39:56.722071+00:00,2012-03-08 16:06:56.823721+00:00,ID4160
19,Turning Q.C.,2012-03-08 10:42:46.855972+00:00,2012-03-08 12:48:00.000000+00:00,2012-03-08 12:48:00.000000+00:00,ID4163
19,Packing,2012-03-08 10:42:58.164781+00:00,2012-03-08 10:42:58.164781+00:00,2012-03-08 11:25:58.820329+00:00,ID4291
28,Turning & Milling - Machine 4,2012-03-08 11:19:56.892040+00:00,2012-03-08 11:19:56.892040+00:00,2012-03-08 11:48:28.586287+00:00,ID4932
22,Laser Marking - Machine 7,2012-03-08 11:23:19.865754+00:00,2012-03-08 11:23:19.865754+00:00,2012-03-08 12:07:19.865754+00:00,ID0420
28,Turning & Milling - Machine 5,2012-03-08 11:38:08.439692+00:00,2012-03-08 11:38:08.439692+00:00,2012-03-08 12:53:08.439692+00:00,ID0937
16,Turning - Machine 9,2012-03-08 12:24:07.952674+00:00,2012-03-08 12:24:07.952675+00:00,2012-03-08 12:41:02.437761+00:00,ID3846
22,Turning & Milling - Machine 10,2012-03-08 12:34:30.211359+00:00,2012-03-08 12:34:30.211358+00:00,2012-03-08 12:38:30.211358+00:00,ID4618
27,Turning - Machine 5,2012-03-08 12:39:02.034093+00:00,2012-03-08 12:39:02.034094+00:00,2012-03-08 14:40:32.034094+00:00,ID4167
16,Turning - Machine 9,2012-03-08 12:46:20.270255+00:00,2012-03-08 12:46:20.270254+00:00,2012-03-08 16:25:22.615134+00:00,ID4132
22,Lapping - Machine 1,2012-03-08 13:01:01.923796+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-11 00:17:51.244054+00:00,ID4882
12,Turning & Milling - Machine 6,2012-03-08 13:04:10.576237+00:00,2012-03-08 13:04:10.576237+00:00,2012-03-08 15:00:57.591860+00:00,ID4794
1,Fix - Machine 3,2012-03-08 13:35:18.419700+00:00,2012-03-08 13:35:18.419700+00:00,2012-03-08 14:40:09.983010+00:00,ID4445
11,Packing,2012-03-08 13:53:26.822854+00:00,2012-03-08 13:53:26.822854+00:00,2012-03-08 14:09:33.241983+00:00,ID4491
23,Laser Marking - Machine 7,2012-03-08 13:55:15.766444+00:00,2012-03-08 13:55:15.766444+00:00,2012-03-08 13:57:15.766444+00:00,ID4528
19,Turning & Milling - Machine 10,2012-03-08 14:34:41.932594+00:00,2012-03-08 14:34:41.932594+00:00,2012-03-08 15:49:41.932594+00:00,ID4142
15,Packing,2012-03-08 15:04:20.921338+00:00,2012-03-08 15:04:20.921338+00:00,2012-03-08 15:24:20.921338+00:00,ID4493
28,Turning - Machine 8,2012-03-08 15:09:29.451239+00:00,2012-03-08 15:09:29.451239+00:00,2012-03-09 03:06:54.264513+00:00,ID4622
24,Turning - Machine 8,2012-03-08 15:30:00.145411+00:00,2012-03-08 16:00:00.000000+00:00,2012-03-08 16:08:35.980666+00:00,ID4219
28,Packing,2012-03-08 15:34:49.012330+00:00,2012-03-08 15:34:49.012330+00:00,2012-03-08 15:57:38.571152+00:00,ID4291
23,Laser Marking - Machine 7,2012-03-08 15:40:08.410685+00:00,2012-03-08 15:40:08.410685+00:00,2012-03-09 00:04:10.995775+00:00,ID4872
12,Turning & Milling - Machine 6,2012-03-08 15:44:13.551199+00:00,2012-03-08 15:44:13.551200+00:00,2012-03-09 02:19:31.707932+00:00,ID0997
19,Turning & Milling - Machine 10,2012-03-08 15:50:43.951268+00:00,2012-03-08 15:50:43.951268+00:00,2012-03-09 04:29:30.565977+00:00,ID4932
3,Fix - Machine 19,2012-03-08 15:50:44.831151+00:00,2012-03-08 15:50:44.831151+00:00,2012-03-09 05:47:44.830152+00:00,ID4528
16,Turning - Machine 9,2012-03-08 16:25:46.256425+00:00,2012-03-08 16:25:46.256425+00:00,2012-03-09 06:26:48.177789+00:00,ID3846
23,Packing,2012-03-08 16:31:17.819124+00:00,2012-03-08 16:31:17.819123+00:00,2012-03-09 00:22:38.693468+00:00,ID4491
28,Turning & Milling - Machine 8,2012-03-08 16:37:04.159329+00:00,2012-03-08 16:37:04.159329+00:00,2012-03-09 01:46:03.813932+00:00,ID4529
15,Turning Q.C.,2012-03-08 16:49:00.703894+00:00,2012-03-09 05:36:00.000000+00:00,2012-03-09 05:47:17.274273+00:00,ID4287
27,Turning - Machine 5,2012-03-08 18:26:22.317061+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 03:16:00.000000+00:00,ID4429
7,Final Inspection Q.C.,2012-03-08 18:41:26.887934+00:00,2012-03-09 07:12:00.000000+00:00,2012-03-09 07:30:52.616736+00:00,ID4618
2,Wire Cut - Machine 18,2012-03-08 20:12:27.085632+00:00,2012-03-09 06:24:00.000000+00:00,2012-03-09 06:54:03.428002+00:00,ID4861
11,Final Inspection Q.C.,2012-03-08 20:56:29.555157+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 00:00:57.951418+00:00,ID4163
25,Round Grinding - Machine 12,2012-03-08 21:11:02.672777+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:15:00.000000+00:00,ID0937
8,Turning & Milling - Machine 10,2012-03-08 23:29:55.190338+00:00,2012-03-09 00:00:00.000000+00:00,2012-03-09 01:11:17.488159+00:00,ID4794
20,Laser Marking - Machine 7,2012-03-09 00:57:51.619151+00:00,2012-03-09 00:57:51.619151+00:00,2012-03-09 01:00:26.223451+00:00,ID4355
26,Laser Marking - Machine 7,2012-03-09 00:58:30.905393+00:00,2012-03-09 09:36:00.000000+00:00,2012-03-09 09:42:37.493963+00:00,ID0998
28,Final Inspection - Weighting,2012-03-09 01:29:11.298424+00:00,2012-03-09 01:29:11.298424+00:00,2012-03-09 02:01:31.298424+00:00,ID4493
19,Flat Grinding - Machine 11,2012-03-09 01:36:09.854327+00:00,2012-03-09 01:36:09.854327+00:00,2012-03-09 01:36:09.854327+00:00,ID0420
28,Turning & Milling - Machine 8,2012-03-09 02:01:07.224025+00:00,2012-03-09 02:01:07.224025+00:00,2012-03-09 02:01:07.224025+00:00,ID4445
28,Turning & Milling - Machine 8,2012-03-09 02:01:35.191933+00:00,2012-03-09 07:12:00.000000+00:00,2012-03-09 07:16:57.572152+00:00,ID4219
19,Lapping - Machine 1,2012-03-09 02:47:19.131540+00:00,2012-03-09 02:47:19.131540+00:00,2012-03-09 03:24:49.131540+00:00,ID4163
25,Turning Q.C.,2012-03-09 03:01:23.117289+00:00,2012-03-09 03:01:23.117290+00:00,2012-03-09 04:01:15.638261+00:00,ID4493
28,Turning - Machine 8,2012-03-09 03:06:54.344061+00:00,2012-03-09 03:06:54.344061+00:00,2012-03-09 04:06:54.344061+00:00,ID3718
28,Round Grinding - Machine 12,2012-03-09 03:27:45.008590+00:00,2012-03-09 03:27:45.008590+00:00,2012-03-09 04:15:24.042766+00:00,ID4872
22,Turn & Mill. & Screw Assem - Machine 10,2012-03-09 03:35:03.268878+00:00,2012-03-10 21:36:00.000000+00:00,2012-03-11 06:28:55.528736+00:00,ID4132
25,Turning Q.C.,2012-03-09 04:18:58.926933+00:00,2012-03-09 04:18:58.926933+00:00,2012-03-09 04:18:58.926933+00:00,ID4163
23,Round Grinding - Machine 3,2012-03-09 04:27:24.691205+00:00,2012-03-11 09:36:00.000000+00:00,2012-03-11 14:36:27.289178+00:00,ID4385
19,Turning & Milling - Machine 10,2012-03-09 04:29:32.876776+00:00,2012-03-09 04:29:32.876777+00:00,2012-03-09 05:44:32.876777+00:00,ID4142
12,Turning & Milling - Machine 6,2012-03-09 05:12:55.888210+00:00,2012-03-09 05:12:55.888209+00:00,2012-03-09 05:32:06.509187+00:00,ID4718
21,Final Inspection Q.C.,2012-03-09 05:31:01.778578+00:00,2012-03-09 05:31:01.778578+00:00,2012-03-09 06:46:01.778578+00:00,ID0937
11,Laser Marking - Machine 7,2012-03-09 06:10:36.010757+00:00,2012-03-09 06:10:36.010757+00:00,2012-03-09 07:03:44.533746+00:00,ID4355
2,Wire Cut - Machine 18,2012-03-09 06:55:31.767187+00:00,2012-03-09 06:55:31.767188+00:00,2012-03-09 07:04:33.680219+00:00,ID3767
28,Turning & Milling - Machine 8,2012-03-09 07:16:57.610750+00:00,2012-03-09 07:16:57.610750+00:00,2012-03-11 03:52:57.611750+00:00,ID4783
15,Packing,2012-03-09 08:27:30.583758+00:00,2012-03-09 08:27:30.583758+00:00,2012-03-09 09:03:07.575539+00:00,ID4291
27,Turning & Milling - Machine 5,2012-03-09 08:34:43.547485+00:00,2012-03-09 08:34:43.547485+00:00,2012-03-09 08:38:41.700853+00:00,ID4167
14,Packing,2012-03-09 09:18:40.297505+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:08:00.758873+00:00,ID4820
11,Turning & Milling - Machine 8,2012-03-09 09:23:24.964906+00:00,2012-03-09 09:23:24.964906+00:00,2012-03-09 09:49:46.171011+00:00,ID4794
27,Turning & Milling - Machine 5,2012-03-09 10:12:46.280426+00:00,2012-03-09 10:12:46.280426+00:00,2012-03-11 02:40:50.960487+00:00,ID4529
19,Lapping - Machine 1,2012-03-09 10:47:26.550346+00:00,2012-03-09 10:47:26.550347+00:00,2012-03-10 21:44:33.485258+00:00,ID0420
25,Turning Q.C.,2012-03-09 10:48:53.773224+00:00,2012-03-09 10:48:53.773224+00:00,2012-03-09 11:49:24.352730+00:00,ID4493
22,Turning & Milling - Machine 8,2012-03-09 11:51:02.549640+00:00,2012-03-09 11:51:02.549640+00:00,2012-03-09 11:51:02.549640+00:00,ID4445
28,Round Grinding - Machine 19,2012-03-09 13:19:03.301873+00:00,2012-03-14 11:12:00.000000+00:00,2012-03-14 11:28:07.504267+00:00,ID4160
14,Round Grinding - Machine 23,2012-03-09 13:26:47.124035+00:00,2012-03-13 12:00:00.000000+00:00,2012-03-13 12:47:00.000000+00:00,ID3854
15,Round Grinding - Machine 23,2012-03-09 13:44:36.946940+00:00,2012-03-12 18:15:21.761222+00:00,2012-03-12 19:08:54.681597+00:00,ID4109
20,Laser Marking - Machine 7,2012-03-09 14:40:31.875140+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 23:40:29.747894+00:00,ID4872
3,Grinding Rework - Machine 2,2012-03-09 15:05:37.061564+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-11 05:20:11.869474+00:00,ID4355
13,Laser Marking - Machine 7,2012-03-09 15:43:15.313280+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:40:34.094560+00:00,ID4932
28,Turning & Milling - Machine 6,2012-03-09 16:38:45.391622+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-11 02:10:27.697785+00:00,ID0997
28,Packing,2012-03-09 16:41:00.688204+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:40:36.019560+00:00,ID4491
6,Final Inspection Q.C.,2012-03-09 17:00:28.041377+00:00,2012-03-11 08:48:00.000000+00:00,2012-03-11 12:48:01.119930+00:00,ID4163
6,Final Inspection Q.C.,2012-03-09 17:56:56.556394+00:00,2012-03-11 00:00:00.000000+00:00,2012-03-11 00:08:43.652774+00:00,ID4287
15,Final Inspection - Weighting,2012-03-09 18:34:40.302811+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:44:20.000000+00:00,ID4493
4,Packing,2012-03-09 18:37:52.079320+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:57:05.481500+00:00,ID4291
12,Turning & Milling - Machine 8,2012-03-09 21:19:02.574417+00:00,2012-03-11 09:36:00.000000+00:00,2012-03-12 01:14:33.124466+00:00,ID4219
25,Turning Q.C.,2012-03-09 23:46:58.646380+00:00,2012-03-11 14:24:00.000000+00:00,2012-03-11 15:15:14.485679+00:00,ID4618
19,Packing,2012-03-09 23:53:17.754518+00:00,2012-03-10 21:40:36.019560+00:00,2012-03-10 21:54:00.786496+00:00,ID4491
26,Grinding Rework,2012-03-10 02:12:24.587979+00:00,2012-03-11 16:00:00.000000+00:00,2012-03-11 16:06:00.000000+00:00,ID0998
24,Packing,2012-03-10 04:29:14.528171+00:00,2012-03-10 21:44:20.000000+00:00,2012-03-10 23:16:20.000000+00:00,ID4493
2,Round Grinding - Machine 2,2012-03-10 04:51:49.424904+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-11 02:31:34.784887+00:00,ID4528
8,Final Inspection Q.C.,2012-03-10 05:11:56.976800+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 23:39:00.000000+00:00,ID0937
2,Packing,2012-03-10 05:48:03.235715+00:00,2012-03-10 21:54:00.786496+00:00,2012-03-10 23:39:46.928823+00:00,ID4491
2,Packing,2012-03-10 09:42:38.003939+00:00,2012-03-10 21:57:05.481500+00:00,2012-03-10 23:58:30.200302+00:00,ID4291
5,Grinding Rework - Machine 2,2012-03-10 10:12:24.611736+00:00,2012-03-10 23:40:29.747894+00:00,2012-03-11 00:34:29.748894+00:00,ID4872
15,Turning Q.C.,2012-03-10 10:33:27.711407+00:00,2012-03-10 23:16:20.000000+00:00,2012-03-11 00:11:24.990784+00:00,ID4493
17,Laser Marking - Machine 7,2012-03-10 10:52:58.162022+00:00,2012-03-11 06:24:00.000000+00:00,2012-03-11 06:24:00.000000+00:00,ID3846
16,Final Inspection Q.C.,2012-03-10 11:21:51.510887+00:00,2012-03-10 23:39:00.000000+00:00,2012-03-11 00:54:00.001000+00:00,ID0937
25,Grinding Rework - Machine 2,2012-03-10 12:22:17.738740+00:00,2012-03-11 00:34:29.748894+00:00,2012-03-11 01:28:29.748894+00:00,ID4872
2,Wire Cut - Machine 18,2012-03-10 12:54:37.012811+00:00,2012-03-11 23:12:00.000000+00:00,2012-03-11 23:54:17.180958+00:00,ID4861
16,Packing,2012-03-10 13:35:12.577071+00:00,2012-03-10 23:39:46.928823+00:00,2012-03-10 23:52:46.597585+00:00,ID4491
28,Fix EDM,2012-03-10 14:41:58.795451+00:00,2012-03-11 06:24:00.000000+00:00,2012-03-12 16:12:00.000000+00:00,ID3767
23,Fix - Machine 15,2012-03-10 18:14:43.595043+00:00,2012-03-12 01:14:33.124466+00:00,2012-03-12 01:50:07.101113+00:00,ID4219
16,Fix - Machine 3,2012-03-10 18:58:52.894084+00:00,2012-03-10 21:36:00.000000+00:00,2012-03-10 21:55:23.164084+00:00,ID4445
23,Laser Marking - Machine 7,2012-03-10 20:46:52.072786+00:00,2012-03-10 21:36:00.000000+00:00,2012-03-11 00:14:00.001000+00:00,ID4794
1,Laser Marking - Machine 7,2012-03-10 21:29:47.627163+00:00,2012-03-10 21:40:34.094560+00:00,2012-03-10 23:21:17.850115+00:00,ID4932
13,Laser Marking - Machine 7,2012-03-10 21:40:36.110450+00:00,2012-03-10 21:44:33.485258+00:00,2012-03-10 23:40:33.485258+00:00,ID0420
29,Turning & Milling - Machine 8,2012-03-10 22:00:02.614588+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-10 23:12:00.000000+00:00,ID4445
29,Round Grinding - Machine 3,2012-03-10 22:00:21.777262+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 01:28:13.868732+00:00,ID4445
29,Turning & Milling - Machine 10,2012-03-10 22:03:42.449209+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 00:27:00.001000+00:00,ID4142
9,Round Grinding - Machine 23,2012-03-10 22:14:38.222174+00:00,2012-03-12 19:08:54.681597+00:00,2012-03-18 23:12:23.688189+00:00,ID4109
29,Turning & Milling - Machine 5,2012-03-10 22:47:03.590442+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 00:17:40.116006+00:00,ID4429
29,Turning - Machine 9,2012-03-10 23:00:19.400832+00:00,2012-03-10 23:21:17.850115+00:00,2012-03-11 02:49:47.850116+00:00,ID4932
1,Lapping - Machine 1,2012-03-10 23:21:19.936553+00:00,2012-03-10 23:40:33.485258+00:00,2012-03-11 00:15:20.120577+00:00,ID0420
19,Lapping - Machine 1,2012-03-10 23:53:15.441143+00:00,2012-03-11 00:15:20.120577+00:00,2012-03-11 00:53:14.903979+00:00,ID0420
20,Laser Marking - Machine 7,2012-03-11 00:00:30.260582+00:00,2012-03-11 00:14:00.001000+00:00,2012-03-11 01:40:00.001000+00:00,ID4794
29,Turning & Milling - Machine 4,2012-03-11 00:10:35.039193+00:00,2012-03-11 00:10:35.039194+00:00,2012-03-11 03:06:46.600741+00:00,ID4718
7,Laser Marking - Machine 7,2012-03-11 00:16:38.981901+00:00,2012-03-11 00:17:51.244054+00:00,2012-03-11 00:25:53.479067+00:00,ID4882
7,Laser Marking - Machine 7,2012-03-11 00:26:34.754572+00:00,2012-03-11 00:26:34.754572+00:00,2012-03-11 14:52:10.244112+00:00,ID4882
5,Grinding Rework - Machine 2,2012-03-11 01:03:22.372014+00:00,2012-03-11 01:28:29.748894+00:00,2012-03-11 02:22:29.748894+00:00,ID4872
19,Lapping - Machine 1,2012-03-11 01:49:35.303190+00:00,2012-03-11 01:49:35.303190+00:00,2012-03-11 03:07:11.021435+00:00,ID0420
22,Wire Cut - Machine 18,2012-03-11 01:54:28.825886+00:00,2012-03-11 23:54:17.180958+00:00,2012-03-14 04:37:19.780153+00:00,ID4861
28,Turning & Milling - Machine 6,2012-03-11 02:14:14.612795+00:00,2012-03-11 02:14:14.612795+00:00,2012-03-11 03:25:41.646174+00:00,ID4167
25,Grinding Rework - Machine 2,2012-03-11 02:37:06.855110+00:00,2012-03-11 02:37:06.855110+00:00,2012-03-11 03:31:06.855110+00:00,ID4872
14,Packing,2012-03-11 02:50:12.331321+00:00,2012-03-11 02:50:12.331320+00:00,2012-03-11 03:07:43.661156+00:00,ID4491
19,Lapping - Machine 1,2012-03-11 03:10:01.025290+00:00,2012-03-11 03:10:01.025290+00:00,2012-03-11 03:29:34.975533+00:00,ID0937
28,Laser Marking - Machine 7,2012-03-11 03:36:31.834558+00:00,2012-03-11 03:36:31.834558+00:00,2012-03-11 06:20:23.937292+00:00,ID4445
29,Turning Q.C.,2012-03-11 03:48:50.589100+00:00,2012-03-11 06:24:00.000000+00:00,2012-03-11 06:44:46.415746+00:00,ID4287
16,Fix - Machine 3,2012-03-11 04:31:37.023546+00:00,2012-03-11 06:20:23.937292+00:00,2012-03-11 07:46:49.946536+00:00,ID4445
30,Turning - Machine 5,2012-03-11 05:14:24.770566+00:00,2012-03-11 05:14:24.770567+00:00,2012-03-11 08:30:24.770567+00:00,ID4429
28,Lapping - Machine 1,2012-03-11 06:20:24.035161+00:00,2012-03-11 06:20:24.035162+00:00,2012-03-11 07:19:38.533359+00:00,ID4528
19,Wire Cut - Machine 18,2012-03-11 06:59:38.193583+00:00,2012-03-12 16:12:00.000000+00:00,2012-03-12 16:17:32.857188+00:00,ID3767
31,Laser Marking - Machine 7,2012-03-11 07:00:06.395168+00:00,2012-03-11 07:00:06.395168+00:00,2012-03-11 08:26:06.395168+00:00,ID4794
4,Final Inspection - Weighting,2012-03-11 07:28:38.208772+00:00,2012-03-11 07:28:38.208772+00:00,2012-03-11 08:00:58.208772+00:00,ID4493
28,Lapping - Machine 1,2012-03-11 07:36:43.765455+00:00,2012-03-11 07:36:43.765455+00:00,2012-03-11 11:13:04.358864+00:00,ID0420
16,Fix - Machine 3,2012-03-11 08:43:01.651684+00:00,2012-03-11 08:43:01.651684+00:00,2012-03-11 09:47:21.549340+00:00,ID4445
31,Laser Marking - Machine 7,2012-03-11 08:53:10.194574+00:00,2012-03-11 08:53:10.194573+00:00,2012-03-11 09:20:43.047610+00:00,ID4932
