case_id,activity,enable_time,start_time,end_time,resource
43,Stress Relief,2012-03-15 02:39:16.278648+00:00,2012-03-15 02:39:16.278648+00:00,2012-03-15 02:51:16.278648+00:00,ID4932
6,Laser Marking - Machine 7,2012-03-15 02:42:48.754839+00:00,2012-03-15 02:42:48.754839+00:00,2012-03-15 02:44:48.754839+00:00,ID4528
40,Laser Marking - Machine 7,2012-03-15 02:48:31.329493+00:00,2012-03-15 08:48:00.000000+00:00,2012-03-15 08:51:02.865649+00:00,ID4882
43,Turning & Milling - Machine 10,2012-03-15 02:51:16.278648+00:00,2012-03-15 02:51:16.278648+00:00,2012-03-15 04:06:16.278648+00:00,ID4142
40,Turning Q.C.,2012-03-15 03:38:50.603722+00:00,2012-03-15 03:38:50.603722+00:00,2012-03-15 04:30:53.962958+00:00,ID4493
16,Grinding Rework - Machine 2,2012-03-15 03:51:16.050020+00:00,2012-03-15 03:51:16.050020+00:00,2012-03-15 04:45:16.050020+00:00,ID4872
41,Turning Q.C.,2012-03-15 04:13:56.563857+00:00,2012-03-15 04:13:56.563857+00:00,2012-03-15 05:44:38.376933+00:00,ID4618
45,Turning & Milling - Machine 9,2012-03-15 04:59:59.999999+00:00,2012-03-15 05:00:00.000000+00:00,2012-03-15 06:50:55.317252+00:00,ID4641
45,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 05:00:03.755655+00:00,2012-03-15 05:00:03.755655+00:00,2012-03-15 06:15:03.755655+00:00,ID0937
45,Turning - Machine 8,2012-03-15 05:01:47.369101+00:00,2012-03-15 05:01:47.369102+00:00,2012-03-15 10:15:07.373961+00:00,ID4799
17,Packing,2012-03-15 05:14:53.730532+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:38:12.031262+00:00,ID4820
45,Packing,2012-03-15 05:17:00.405826+00:00,2012-03-15 05:17:00.405827+00:00,2012-03-15 05:47:54.377678+00:00,ID4291
45,Turning & Milling - Machine 10,2012-03-15 05:38:47.073492+00:00,2012-03-15 05:38:47.073493+00:00,2012-03-15 07:30:13.002365+00:00,ID4794
41,Stress Relief,2012-03-15 05:44:47.846943+00:00,2012-03-15 05:44:47.846943+00:00,2012-03-15 05:56:47.846943+00:00,ID4932
45,Turning & Milling - Machine 4,2012-03-15 05:58:21.605046+00:00,2012-03-15 05:58:21.605047+00:00,2012-03-15 12:29:21.784132+00:00,ID4718
6,Packing,2012-03-15 06:02:15.071163+00:00,2012-03-15 06:02:15.071163+00:00,2012-03-15 06:56:12.408182+00:00,ID4491
45,Turning & Milling - Machine 6,2012-03-15 06:10:36.471544+00:00,2012-03-15 06:10:36.471544+00:00,2012-03-15 08:48:33.562620+00:00,ID4167
45,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 06:15:03.755662+00:00,2012-03-15 06:15:03.755662+00:00,2012-03-15 10:03:00.172868+00:00,ID4932
8,Turning & Milling - Machine 9,2012-03-15 06:25:34.720228+00:00,2012-03-15 06:25:34.720228+00:00,2012-03-15 06:26:04.720228+00:00,ID4429
8,Lapping - Machine 1,2012-03-15 06:30:16.826688+00:00,2012-03-15 06:30:16.826688+00:00,2012-03-15 07:00:22.385675+00:00,ID4445
39,Turning & Milling - Machine 10,2012-03-15 06:31:59.135541+00:00,2012-03-15 06:31:59.135541+00:00,2012-03-15 07:46:59.135541+00:00,ID4142
40,Turning Q.C.,2012-03-15 06:55:21.846361+00:00,2012-03-15 06:55:21.846361+00:00,2012-03-15 07:42:41.299556+00:00,ID4493
37,Laser Marking - Machine 7,2012-03-15 06:55:57.483811+00:00,2012-03-15 12:00:00.000000+00:00,2012-03-15 12:10:00.000001+00:00,ID4385
47,Turning - Machine 9,2012-03-15 07:20:40.531353+00:00,2012-03-15 08:00:00.000000+00:00,2012-03-15 08:26:02.290150+00:00,ID3846
47,Turning & Milling - Machine 9,2012-03-15 07:20:40.538066+00:00,2012-03-15 07:20:40.538066+00:00,2012-03-15 07:58:40.538066+00:00,ID4140
47,Round Grinding - Machine 3,2012-03-15 07:20:40.555067+00:00,2012-03-15 07:20:40.555067+00:00,2012-03-15 12:18:11.085644+00:00,ID4355
47,Turning & Milling - Machine 10,2012-03-15 07:21:30.179155+00:00,2012-03-15 07:21:30.179154+00:00,2012-03-15 07:25:30.179154+00:00,ID4618
47,Turn & Mill. & Screw Assem - Machine 10,2012-03-15 07:22:11.545064+00:00,2012-03-15 07:22:11.545063+00:00,2012-03-15 08:37:11.545063+00:00,ID0937
16,Grinding Rework - Machine 2,2012-03-15 07:28:27.505535+00:00,2012-03-15 07:28:27.505535+00:00,2012-03-15 08:22:27.505535+00:00,ID4872
40,Stress Relief,2012-03-15 07:42:49.918705+00:00,2012-03-15 07:48:19.771021+00:00,2012-03-15 07:58:51.837574+00:00,ID3998
6,Laser Marking - Machine 7,2012-03-15 07:45:50.499029+00:00,2012-03-15 07:45:50.499028+00:00,2012-03-15 07:47:50.499028+00:00,ID4528
6,Lapping - Machine 1,2012-03-15 07:48:18.390508+00:00,2012-03-15 07:48:18.390509+00:00,2012-03-15 08:35:42.421436+00:00,ID0420
34,Packing,2012-03-15 08:01:48.228401+00:00,2012-03-15 08:01:48.228401+00:00,2012-03-15 08:21:08.170688+00:00,ID4291
45,Turning & Milling - Machine 5,2012-03-15 08:24:18.986110+00:00,2012-03-15 08:24:18.986110+00:00,2012-03-15 10:33:02.386385+00:00,ID4529
47,Turning & Milling - Machine 9,2012-03-15 08:37:41.719528+00:00,2012-03-15 08:48:00.000000+00:00,2012-03-15 10:41:00.000000+00:00,ID4287
6,Wire Cut - Machine 18,2012-03-15 08:37:55.452508+00:00,2012-03-16 00:50:12.421828+00:00,2012-03-16 01:00:53.342547+00:00,ID3767
28,Round Grinding - Machine 3,2012-03-15 08:41:50.513165+00:00,2012-03-15 08:41:50.513165+00:00,2012-03-15 09:38:08.623162+00:00,ID4445
30,Packing,2012-03-15 09:07:13.779386+00:00,2012-03-15 09:07:13.779386+00:00,2012-03-15 09:37:36.789091+00:00,ID4491
40,Packing,2012-03-15 09:11:59.443183+00:00,2012-03-15 09:11:59.443183+00:00,2012-03-15 09:31:59.443183+00:00,ID4493
47,Turning & Milling - Machine 4,2012-03-15 09:12:41.942813+00:00,2012-03-15 09:12:41.942813+00:00,2012-03-15 09:47:44.219080+00:00,ID0997
46,Change Version - Machine 22,2012-03-15 09:31:00.140591+00:00,2012-03-19 20:48:00.000000+00:00,2012-03-20 06:44:52.859703+00:00,ID4851
28,Round Grinding - Machine 3,2012-03-15 09:38:19.013194+00:00,2012-03-15 09:38:19.013194+00:00,2012-03-15 10:03:19.013194+00:00,ID4618
28,Round Grinding - Machine 3,2012-03-15 10:03:19.013397+00:00,2012-03-15 10:03:19.013397+00:00,2012-03-15 10:20:23.725288+00:00,ID4528
39,Final Inspection - Weighting,2012-03-15 10:09:57.181526+00:00,2012-03-15 10:09:57.181526+00:00,2012-03-15 10:42:17.181526+00:00,ID4493
45,Turning - Machine 8,2012-03-15 10:20:35.319461+00:00,2012-03-15 10:20:35.319461+00:00,2012-03-16 01:47:26.429732+00:00,ID4622
28,Round Grinding - Machine 3,2012-03-15 10:24:56.698779+00:00,2012-03-15 10:24:56.698779+00:00,2012-03-15 11:36:51.036767+00:00,ID4872
45,Fix EDM,2012-03-15 10:36:38.522475+00:00,2012-03-16 01:00:53.342547+00:00,2012-03-16 02:24:53.342547+00:00,ID3767
47,Turning & Milling - Machine 9,2012-03-15 10:41:00.001273+00:00,2012-03-15 10:41:00.001273+00:00,2012-03-16 03:20:00.001273+00:00,ID4162
48,Turning - Machine 9,2012-03-15 10:41:15.099651+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-17 23:59:04.398031+00:00,ID4641
48,Round Grinding - Machine 3,2012-03-15 10:41:15.099651+00:00,2012-03-15 10:41:15.099651+00:00,2012-03-15 10:46:13.560062+00:00,ID0420
48,Turning & Milling - Machine 10,2012-03-15 10:41:15.312536+00:00,2012-03-15 10:41:15.312535+00:00,2012-03-15 11:57:27.984073+00:00,ID4794
48,Turning & Milling - Machine 9,2012-03-15 10:41:24.328897+00:00,2012-03-15 10:41:24.328896+00:00,2012-03-15 10:41:54.328896+00:00,ID4429
40,Packing,2012-03-15 10:52:57.064370+00:00,2012-03-15 10:52:57.064369+00:00,2012-03-15 11:12:51.174834+00:00,ID4291
23,Laser Marking - Machine 7,2012-03-15 11:00:01.047963+00:00,2012-03-15 11:00:01.047964+00:00,2012-03-15 11:00:01.047964+00:00,ID3846
45,Turning & Milling - Machine 5,2012-03-15 11:01:59.020019+00:00,2012-03-15 12:48:00.000000+00:00,2012-03-15 12:48:00.000000+00:00,ID4163
47,Turning & Milling - Machine 10,2012-03-15 11:27:34.866704+00:00,2012-03-15 11:27:34.866705+00:00,2012-03-15 12:42:34.866705+00:00,ID4142
28,Grinding Rework - Machine 2,2012-03-15 11:28:36.928778+00:00,2012-03-15 11:36:51.036767+00:00,2012-03-15 12:30:51.036767+00:00,ID4872
48,Turning & Milling - Machine 4,2012-03-15 11:29:21.955322+00:00,2012-03-15 11:29:21.955322+00:00,2012-03-16 01:48:59.560229+00:00,ID4167
15,Final Inspection Q.C.,2012-03-15 11:52:28.223583+00:00,2012-03-15 11:52:28.223583+00:00,2012-03-15 13:07:28.223583+00:00,ID0937
48,Turning & Milling - Machine 10,2012-03-15 11:59:27.356878+00:00,2012-03-15 11:59:27.356878+00:00,2012-03-15 11:59:27.358187+00:00,ID4132
45,Turning & Milling - Machine 8,2012-03-15 12:10:19.764396+00:00,2012-03-15 12:10:19.764397+00:00,2012-03-15 12:10:19.764397+00:00,ID4445
45,Turning & Milling - Machine 8,2012-03-15 12:10:21.281617+00:00,2012-03-15 12:10:21.281617+00:00,2012-03-16 00:50:29.070855+00:00,ID0997
28,Fix - Machine 19,2012-03-15 12:32:51.036767+00:00,2012-03-15 12:32:51.036767+00:00,2012-03-16 02:29:51.035768+00:00,ID4528
6,Packing,2012-03-15 12:43:00.211261+00:00,2012-03-15 12:43:00.211261+00:00,2012-03-15 12:57:56.284388+00:00,ID4491
37,Lapping - Machine 1,2012-03-15 12:59:08.101089+00:00,2012-03-15 12:59:08.101089+00:00,2012-03-16 00:23:31.999273+00:00,ID4882
36,Grinding Rework - Machine 2,2012-03-15 13:01:06.669957+00:00,2012-03-15 13:01:06.669958+00:00,2012-03-15 16:51:04.771750+00:00,ID4385
43,Packing,2012-03-15 13:07:34.946285+00:00,2012-03-15 13:07:34.946285+00:00,2012-03-15 13:27:34.946285+00:00,ID4493
48,Turning & Milling - Machine 10,2012-03-15 13:12:16.000808+00:00,2012-03-15 13:12:16.000808+00:00,2012-03-16 01:22:31.106071+00:00,ID4932
45,Round Grinding - Machine 12,2012-03-15 13:53:34.585837+00:00,2012-03-15 13:53:34.585837+00:00,2012-03-15 14:44:18.896172+00:00,ID4872
23,Laser Marking - Machine 7,2012-03-15 14:00:32.115445+00:00,2012-03-15 14:00:32.115445+00:00,2012-03-15 14:33:24.323608+00:00,ID4618
47,Packing,2012-03-15 14:12:38.243836+00:00,2012-03-15 14:12:38.243836+00:00,2012-03-15 14:29:26.217467+00:00,ID4291
12,Round Grinding - Manual,2012-03-15 14:24:41.478854+00:00,2012-03-15 14:24:41.478854+00:00,2012-03-15 14:26:11.478854+00:00,ID4287
23,Laser Marking - Machine 7,2012-03-15 14:33:24.695896+00:00,2012-03-15 14:33:24.695896+00:00,2012-03-15 15:17:24.695896+00:00,ID0420
45,Turning & Milling - Machine 4,2012-03-15 14:36:57.901600+00:00,2012-03-15 14:36:57.901600+00:00,2012-03-15 14:42:20.096435+00:00,ID4529
47,Turning & Milling - Machine 5,2012-03-15 14:58:31.361195+00:00,2012-03-15 14:58:31.361195+00:00,2012-03-15 16:29:44.549855+00:00,ID4429
20,Turning Q.C.,2012-03-15 15:18:13.981746+00:00,2012-03-15 16:00:00.000000+00:00,2012-03-15 16:00:00.000000+00:00,ID4163
40,Fix - Machine 3,2012-03-15 15:18:15.269938+00:00,2012-03-15 15:18:15.269938+00:00,2012-03-15 16:25:39.273482+00:00,ID4445
42,Turning - Machine 8,2012-03-15 15:33:24.102320+00:00,2012-03-15 15:33:24.102320+00:00,2012-03-15 16:33:24.102320+00:00,ID3718
34,Turning & Milling - Machine 10,2012-03-15 15:33:26.232259+00:00,2012-03-15 15:33:26.232259+00:00,2012-03-15 15:48:51.123618+00:00,ID3846
41,Turning & Milling - Machine 6,2012-03-15 15:35:57.239293+00:00,2012-03-15 15:35:57.239292+00:00,2012-03-15 16:35:11.842285+00:00,ID4794
45,Turning & Milling - Machine 5,2012-03-15 15:41:07.606047+00:00,2012-03-15 15:41:07.606047+00:00,2012-03-15 16:19:07.606047+00:00,ID4355
20,Stress Relief,2012-03-15 16:00:26.478249+00:00,2012-03-19 16:48:00.000000+00:00,2012-03-22 07:47:37.150611+00:00,ID3998
45,Turning & Milling - Machine 4,2012-03-15 16:03:30.619996+00:00,2012-03-15 16:03:30.619996+00:00,2012-03-16 05:56:58.896968+00:00,ID4718
39,Turning & Milling - Machine 8,2012-03-15 16:13:57.112425+00:00,2012-03-15 16:13:57.112425+00:00,2012-03-16 10:25:57.112425+00:00,ID4783
35,Packing,2012-03-15 16:25:29.344081+00:00,2012-03-15 16:25:29.344082+00:00,2012-03-15 16:36:41.598462+00:00,ID4491
41,Laser Marking - Machine 7,2012-03-15 16:35:19.523633+00:00,2012-03-16 09:36:00.000000+00:00,2012-03-16 10:58:44.590967+00:00,ID0998
39,Turning Q.C.,2012-03-15 16:42:31.870162+00:00,2012-03-15 16:42:31.870163+00:00,2012-03-16 00:46:05.411199+00:00,ID4493
23,Laser Marking - Machine 7,2012-03-15 16:52:32.977649+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:18:45.000000+00:00,ID0937
40,Grinding Rework - Machine 2,2012-03-15 16:57:25.509583+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:54:00.000000+00:00,ID4872
33,Packing,2012-03-15 17:01:14.389793+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:57:48.065560+00:00,ID4291
34,Packing,2012-03-15 17:01:42.987406+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:32:31.459437+00:00,ID4491
48,Turning & Milling - Machine 5,2012-03-15 17:23:41.667234+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:53:52.700626+00:00,ID4529
16,Fix - Machine 15,2012-03-15 18:00:37.412844+00:00,2012-03-19 01:23:19.824811+00:00,2012-03-19 01:57:16.930323+00:00,ID4219
20,Final Inspection Q.C.,2012-03-15 18:14:36.449026+00:00,2012-03-16 05:36:00.000000+00:00,2012-03-16 05:47:34.567529+00:00,ID4287
14,Packing,2012-03-15 18:16:59.084569+00:00,2012-03-16 00:32:31.459437+00:00,2012-03-16 00:48:22.185198+00:00,ID4491
47,Packing,2012-03-15 18:43:00.041850+00:00,2012-03-16 00:38:12.031262+00:00,2012-03-16 00:46:34.324045+00:00,ID4820
35,Lapping - Machine 1,2012-03-15 18:53:44.316259+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:55:22.657910+00:00,ID0420
39,Grinding Rework,2012-03-15 18:54:26.909461+00:00,2012-03-16 00:23:31.999273+00:00,2012-03-16 00:26:12.784561+00:00,ID4882
45,Round Grinding - Machine 12,2012-03-15 19:50:29.398664+00:00,2012-03-16 00:18:45.000000+00:00,2012-03-16 01:33:45.000000+00:00,ID0937
37,Grinding Rework,2012-03-15 20:39:17.430537+00:00,2012-03-16 00:26:12.784561+00:00,2012-03-16 00:37:15.299634+00:00,ID4882
21,Turning & Milling - Machine 10,2012-03-15 20:39:28.251057+00:00,2012-03-17 21:36:00.000000+00:00,2012-03-19 06:30:34.540523+00:00,ID4132
45,Turning & Milling - Machine 5,2012-03-15 20:49:20.085262+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:00:00.000000+00:00,ID4163
11,Round Grinding - Machine 23,2012-03-15 21:02:46.832472+00:00,2012-03-19 17:33:58.522266+00:00,2012-03-19 19:18:30.535261+00:00,ID4109
13,Round Grinding - Machine 23,2012-03-15 22:02:20.244488+00:00,2012-03-19 19:18:30.535261+00:00,2012-03-19 20:20:48.077977+00:00,ID4109
15,Packing,2012-03-15 22:14:31.196629+00:00,2012-03-16 00:46:05.411199+00:00,2012-03-16 01:06:05.411199+00:00,ID4493
40,Fix - Machine 3,2012-03-15 22:33:49.342107+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:15:17.506885+00:00,ID4445
30,Laser Marking - Machine 7,2012-03-16 00:13:31.867113+00:00,2012-03-16 07:12:00.000000+00:00,2012-03-16 07:46:32.178297+00:00,ID4618
46,Laser Marking - Machine 7,2012-03-16 00:14:24.881685+00:00,2012-03-16 06:24:00.000000+00:00,2012-03-16 06:24:00.000000+00:00,ID3846
26,Turning Q.C.,2012-03-16 00:40:00.180743+00:00,2012-03-16 00:40:00.180743+00:00,2012-03-16 00:40:00.180743+00:00,ID4163
26,Stress Relief,2012-03-16 00:40:10.055086+00:00,2012-03-16 01:22:31.106071+00:00,2012-03-16 01:34:31.106071+00:00,ID4932
26,Laser Marking - Machine 7,2012-03-16 00:41:51.134697+00:00,2012-03-16 00:41:51.134697+00:00,2012-03-16 01:00:27.501076+00:00,ID4355
48,Turning & Milling - Machine 6,2012-03-16 00:48:23.443088+00:00,2012-03-16 00:48:23.443087+00:00,2012-03-16 02:16:19.776445+00:00,ID4429
37,Final Inspection Q.C.,2012-03-16 00:53:46.386038+00:00,2012-03-16 00:53:46.386038+00:00,2012-03-16 01:40:08.967581+00:00,ID4163
40,Fix - Machine 19,2012-03-16 00:56:00.000000+00:00,2012-03-16 02:29:51.035768+00:00,2012-03-16 09:14:51.034769+00:00,ID4528
26,Laser Marking - Machine 7,2012-03-16 01:00:29.542658+00:00,2012-03-16 01:00:29.542658+00:00,2012-03-16 02:26:29.542658+00:00,ID4794
1,Round Grinding - Machine 3,2012-03-16 01:01:18.677761+00:00,2012-03-18 09:36:00.000000+00:00,2012-03-18 09:36:33.030217+00:00,ID4385
35,Lapping - Machine 1,2012-03-16 01:06:45.884762+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:26:13.559586+00:00,ID4882
28,Round Grinding - Machine 3,2012-03-16 01:08:32.000379+00:00,2012-03-16 01:08:32.000380+00:00,2012-03-16 06:40:02.941386+00:00,ID4872
26,Turning & Milling - Machine 10,2012-03-16 01:34:31.106082+00:00,2012-03-16 01:34:31.106082+00:00,2012-03-16 02:49:31.106082+00:00,ID4142
17,Fix - Machine 3,2012-03-16 01:54:51.243991+00:00,2012-03-16 01:54:51.243991+00:00,2012-03-16 02:55:12.508589+00:00,ID4445
48,Turning & Milling - Machine 5,2012-03-16 01:56:06.117500+00:00,2012-03-16 01:56:06.117500+00:00,2012-03-16 02:35:36.117500+00:00,ID0997
14,Fix - Machine 3,2012-03-16 01:56:22.843790+00:00,2012-03-16 02:55:12.508589+00:00,2012-03-16 04:43:24.066492+00:00,ID4445
48,Round  Q.C.,2012-03-16 02:16:14.927630+00:00,2012-03-16 02:16:14.927630+00:00,2012-03-16 03:17:14.467494+00:00,ID4493
45,Round Grinding - Machine 12,2012-03-16 02:47:14.897991+00:00,2012-03-16 02:47:14.897991+00:00,2012-03-16 04:02:14.897991+00:00,ID0937
24,Wire Cut - Machine 13,2012-03-16 02:56:06.910767+00:00,2012-03-16 02:56:06.910767+00:00,2012-03-16 03:06:14.264549+00:00,ID3767
48,Turning & Milling - Machine 4,2012-03-16 02:59:30.799445+00:00,2012-03-16 02:59:30.799445+00:00,2012-03-16 05:35:21.853412+00:00,ID4529
37,Final Inspection Q.C.,2012-03-16 03:10:40.569339+00:00,2012-03-16 03:10:40.569339+00:00,2012-03-16 03:13:09.977131+00:00,ID4163
47,Turning & Milling - Machine 6,2012-03-16 03:46:47.343823+00:00,2012-03-16 03:46:47.343823+00:00,2012-03-16 07:48:41.998760+00:00,ID4932
2,Packing,2012-03-16 03:49:07.897147+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:10:24.468890+00:00,ID4820
45,Turning & Milling - Machine 5,2012-03-16 03:56:14.886353+00:00,2012-03-16 03:56:14.886353+00:00,2012-03-16 04:34:14.886353+00:00,ID4355
47,Final Inspection - Weighting,2012-03-16 04:14:32.769122+00:00,2012-03-16 04:14:32.769122+00:00,2012-03-16 04:46:52.769122+00:00,ID4493
2,Wire Cut - Machine 13,2012-03-16 04:32:51.283821+00:00,2012-03-16 04:32:51.283820+00:00,2012-03-16 05:16:15.704543+00:00,ID3767
47,Turning Q.C.,2012-03-16 04:36:23.998684+00:00,2012-03-16 04:36:23.998684+00:00,2012-03-16 04:36:23.998684+00:00,ID4163
47,Turning & Milling - Machine 4,2012-03-16 04:37:13.242807+00:00,2012-03-16 04:37:13.242806+00:00,2012-03-16 10:42:24.645048+00:00,ID4167
48,Turning & Milling - Machine 5,2012-03-16 05:15:20.105195+00:00,2012-03-16 05:15:20.105194+00:00,2012-03-16 06:27:48.126239+00:00,ID4429
2,Round Grinding - Machine 3,2012-03-16 05:24:25.656275+00:00,2012-03-16 05:24:25.656276+00:00,2012-03-16 08:34:08.212274+00:00,ID0420
40,Turning & Milling - Machine 10,2012-03-16 05:54:04.848744+00:00,2012-03-16 05:54:04.848743+00:00,2012-03-16 07:20:41.598518+00:00,ID4794
48,Packing,2012-03-16 06:05:48.035054+00:00,2012-03-16 06:05:48.035054+00:00,2012-03-16 06:20:01.443833+00:00,ID4491
35,Packing,2012-03-16 06:10:34.190369+00:00,2012-03-16 06:10:34.190370+00:00,2012-03-16 06:45:40.271065+00:00,ID4291
46,Lapping - Machine 1,2012-03-16 06:24:00.015112+00:00,2012-03-16 06:24:00.015112+00:00,2012-03-16 07:00:58.129169+00:00,ID0937
49,Milling - Machine 16,2012-03-16 06:37:03.118726+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:48:37.685857+00:00,ID4326
48,Turning & Milling - Machine 5,2012-03-16 06:48:13.050320+00:00,2012-03-16 06:48:13.050321+00:00,2012-03-16 07:27:43.050321+00:00,ID0997
45,Packing,2012-03-16 07:12:22.319681+00:00,2012-03-16 07:12:22.319681+00:00,2012-03-16 07:32:22.319681+00:00,ID4493
12,Grinding Rework - Machine 2,2012-03-16 07:12:36.821207+00:00,2012-03-16 07:12:36.821207+00:00,2012-03-16 11:25:18.634537+00:00,ID4355
48,Turning & Milling - Machine 5,2012-03-16 07:30:11.483325+00:00,2012-03-16 07:30:11.483325+00:00,2012-03-16 07:30:11.483325+00:00,ID4163
47,Turning Q.C.,2012-03-16 07:33:47.288083+00:00,2012-03-16 07:33:47.288083+00:00,2012-03-16 07:37:38.191113+00:00,ID4287
50,Turning - Machine 5,2012-03-16 07:43:44.412808+00:00,2012-03-16 07:43:44.412808+00:00,2012-03-16 10:59:44.412808+00:00,ID4429
40,Fix - Machine 3,2012-03-16 07:56:54.697545+00:00,2012-03-16 07:56:54.697545+00:00,2012-03-16 08:21:07.163746+00:00,ID4445
43,Packing,2012-03-16 08:16:37.696705+00:00,2012-03-16 08:16:37.696705+00:00,2012-03-16 08:35:15.824597+00:00,ID4491
2,Round Grinding - Machine 3,2012-03-16 08:34:09.487202+00:00,2012-03-16 08:34:09.487201+00:00,2012-03-18 00:19:37.094738+00:00,ID4872
43,Round Grinding - Machine 3,2012-03-16 08:40:54.172425+00:00,2012-03-16 08:40:54.172425+00:00,2012-03-16 08:59:39.172425+00:00,ID0937
30,Laser Marking - Machine 7,2012-03-16 09:08:25.461471+00:00,2012-03-16 09:36:00.000000+00:00,2012-03-16 09:36:00.000000+00:00,ID3846
51,Turning - Machine 5,2012-03-16 09:09:33.158344+00:00,2012-03-16 10:42:24.645048+00:00,2012-03-16 12:43:54.645048+00:00,ID4167
24,Wire Cut - Machine 13,2012-03-16 09:20:43.026576+00:00,2012-03-16 09:20:43.026575+00:00,2012-03-16 09:32:33.827188+00:00,ID3767
33,Round Grinding - Machine 23,2012-03-16 09:32:51.752809+00:00,2012-03-19 20:20:48.077977+00:00,2012-03-26 17:28:30.759714+00:00,ID4109
40,Fix - Machine 3,2012-03-16 11:45:07.465671+00:00,2012-03-16 11:45:07.465671+00:00,2012-03-17 21:58:34.025445+00:00,ID4445
47,Turning Q.C.,2012-03-16 11:48:42.543775+00:00,2012-03-18 08:48:00.000000+00:00,2012-03-18 08:48:00.000000+00:00,ID4163
6,Round Grinding - Machine 23,2012-03-16 12:10:19.398424+00:00,2012-03-20 12:47:00.000000+00:00,2012-03-27 12:22:00.000000+00:00,ID3854
45,Packing,2012-03-16 13:02:52.979287+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 12:56:47.257392+00:00,ID4291
17,Fix - Machine 3,2012-03-16 13:36:36.388905+00:00,2012-03-17 21:58:34.025445+00:00,2012-03-17 23:58:27.721150+00:00,ID4445
39,Turning Q.C.,2012-03-16 13:45:08.279308+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:16:29.708446+00:00,ID4493
47,Final Inspection - Weighting,2012-03-16 13:46:05.496394+00:00,2012-03-17 23:16:29.708446+00:00,2012-03-17 23:48:49.708446+00:00,ID4493
48,Turning & Milling - Machine 4,2012-03-16 13:48:26.768840+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 08:49:47.415697+00:00,ID4529
51,Turning & Milling - Machine 5,2012-03-16 14:45:15.598986+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:56:57.826552+00:00,ID4718
39,Grinding Rework,2012-03-16 15:37:12.403892+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:06:00.000000+00:00,ID0998
45,Packing,2012-03-16 15:43:19.714222+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 12:57:41.469854+00:00,ID4491
50,Turning & Milling - Machine 5,2012-03-16 16:26:07.328879+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 02:14:03.745909+00:00,ID4794
6,Turning Q.C.,2012-03-16 16:49:51.805328+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:47:13.121254+00:00,ID4287
34,Packing,2012-03-16 17:06:33.941839+00:00,2012-03-17 12:56:47.257392+00:00,2012-03-17 23:19:22.045815+00:00,ID4291
35,Packing,2012-03-16 17:34:17.004715+00:00,2012-03-17 12:57:41.469854+00:00,2012-03-17 21:47:19.249197+00:00,ID4491
48,Turning & Milling - Machine 5,2012-03-16 17:42:19.633136+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:51:30.000000+00:00,ID0997
43,Final Inspection - Weighting,2012-03-16 17:48:10.423977+00:00,2012-03-17 23:48:49.708446+00:00,2012-03-18 00:21:09.709446+00:00,ID4493
43,Laser Marking - Machine 7,2012-03-16 19:00:33.575570+00:00,2012-03-18 14:24:00.000000+00:00,2012-03-18 14:53:56.394992+00:00,ID4618
48,Packing,2012-03-16 19:12:23.264724+00:00,2012-03-17 21:47:19.249197+00:00,2012-03-17 23:27:36.630582+00:00,ID4491
28,Round  Q.C.,2012-03-16 20:37:56.870177+00:00,2012-03-18 00:21:09.709446+00:00,2012-03-18 01:21:19.930993+00:00,ID4493
12,Grinding Rework - Machine 2,2012-03-16 20:39:27.296578+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 03:46:24.314512+00:00,ID4355
8,Wire Cut - Machine 18,2012-03-16 21:04:59.430799+00:00,2012-03-18 23:12:00.000000+00:00,2012-03-18 23:38:16.174023+00:00,ID4861
15,Final Inspection Q.C.,2012-03-16 21:16:04.766224+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:39:00.000000+00:00,ID0937
23,Packing,2012-03-16 21:19:35.834322+00:00,2012-03-17 23:19:22.045815+00:00,2012-03-17 23:41:51.273449+00:00,ID4291
