case_id,activity,enable_time,start_time,end_time,resource
29,Flat Grinding - Machine 11,2012-03-13 06:24:19.257991+00:00,2012-03-13 06:24:19.257992+00:00,2012-03-13 06:24:19.257992+00:00,ID0420
29,Round Grinding - Machine 2,2012-03-13 06:24:19.257992+00:00,2012-03-13 06:24:19.257992+00:00,2012-03-13 07:57:04.633269+00:00,ID4528
31,Turning - Machine 9,2012-03-13 06:44:24.980196+00:00,2012-03-13 07:12:00.000000+00:00,2012-03-13 10:27:58.049526+00:00,ID4641
29,Final Inspection Q.C.,2012-03-13 07:03:52.421965+00:00,2012-03-13 07:03:52.421964+00:00,2012-03-13 07:44:15.999204+00:00,ID4493
31,Turning & Milling - Machine 5,2012-03-13 07:39:04.019659+00:00,2012-03-13 07:39:04.019659+00:00,2012-03-13 13:01:20.890304+00:00,ID4529
31,Turning & Milling - Machine 10,2012-03-13 07:47:53.981062+00:00,2012-03-13 07:47:53.981062+00:00,2012-03-13 09:02:53.981062+00:00,ID4142
31,Turning & Milling - Machine 9,2012-03-13 08:10:36.907320+00:00,2012-03-13 08:10:36.907321+00:00,2012-03-13 08:48:36.907321+00:00,ID4140
24,Round Grinding - Machine 23,2012-03-13 08:23:21.686790+00:00,2012-03-13 12:47:00.000000+00:00,2012-03-20 12:22:00.000000+00:00,ID3854
16,Packing,2012-03-13 08:42:17.008431+00:00,2012-03-13 08:42:17.008431+00:00,2012-03-13 09:34:06.430358+00:00,ID4291
31,Turning & Milling - Machine 9,2012-03-13 08:48:37.169003+00:00,2012-03-13 08:48:37.169002+00:00,2012-03-13 18:15:37.169002+00:00,ID4162
31,Turning & Milling - Machine 6,2012-03-13 09:10:04.807884+00:00,2012-03-13 09:10:04.807884+00:00,2012-03-13 10:40:44.751972+00:00,ID4429
26,Grinding Rework - Machine 2,2012-03-13 09:44:25.590205+00:00,2012-03-13 12:48:00.000000+00:00,2012-03-14 11:11:35.378422+00:00,ID4385
25,Packing,2012-03-13 10:12:09.358316+00:00,2012-03-14 00:00:00.000000+00:00,2012-03-14 00:13:35.534924+00:00,ID4820
26,Lapping - Machine 1,2012-03-13 10:25:32.747029+00:00,2012-03-13 11:12:00.000000+00:00,2012-03-13 11:38:44.355710+00:00,ID4882
31,Turning - Machine 9,2012-03-13 10:27:58.049526+00:00,2012-03-13 16:00:00.000000+00:00,2012-03-13 16:44:21.033482+00:00,ID3846
27,Packing,2012-03-13 10:43:00.401665+00:00,2012-03-13 10:43:00.401665+00:00,2012-03-13 11:21:44.598553+00:00,ID4491
31,Turning & Milling - Machine 6,2012-03-13 10:58:24.518406+00:00,2012-03-13 10:58:24.518406+00:00,2012-03-13 12:01:35.811498+00:00,ID4718
13,Fix - Machine 3,2012-03-13 11:06:36.987239+00:00,2012-03-13 11:06:36.987239+00:00,2012-03-13 12:30:15.722603+00:00,ID4445
31,Turning & Milling - Machine 4,2012-03-13 11:24:21.062204+00:00,2012-03-13 11:24:21.062204+00:00,2012-03-13 12:40:21.062204+00:00,ID4618
29,Final Inspection Q.C.,2012-03-13 11:42:45.604536+00:00,2012-03-13 11:42:45.604537+00:00,2012-03-13 12:57:45.604537+00:00,ID0937
26,Lapping - Machine 1,2012-03-13 11:45:06.063560+00:00,2012-03-13 12:00:00.000000+00:00,2012-03-13 12:26:28.796410+00:00,ID0998
31,Round Grinding - Machine 3,2012-03-13 11:56:57.071299+00:00,2012-03-13 11:56:57.071299+00:00,2012-03-13 12:36:27.760259+00:00,ID4355
29,Packing,2012-03-13 12:12:17.914483+00:00,2012-03-13 12:12:17.914483+00:00,2012-03-13 12:32:17.914483+00:00,ID4493
16,Packing,2012-03-13 12:22:39.087523+00:00,2012-03-13 12:22:39.087523+00:00,2012-03-13 12:51:17.420078+00:00,ID4291
31,Packing,2012-03-13 13:42:44.280610+00:00,2012-03-13 13:42:44.280610+00:00,2012-03-13 14:12:04.691036+00:00,ID4491
21,Milling - Machine 16,2012-03-13 13:47:31.710213+00:00,2012-03-13 16:00:00.000000+00:00,2012-03-13 16:15:25.593084+00:00,ID4326
7,Packing,2012-03-13 13:51:06.479939+00:00,2012-03-13 13:51:06.479940+00:00,2012-03-13 14:11:06.479940+00:00,ID4493
31,Turning & Milling - Machine 6,2012-03-13 14:42:41.203152+00:00,2012-03-13 14:42:41.203152+00:00,2012-03-13 15:20:44.514561+00:00,ID4167
11,Wire Cut - Machine 18,2012-03-13 15:06:31.886377+00:00,2012-03-13 16:55:30.206386+00:00,2012-03-13 16:56:46.792240+00:00,ID3767
27,Flat Grinding - Machine 11,2012-03-13 15:58:39.973877+00:00,2012-03-13 15:58:39.973877+00:00,2012-03-13 15:58:39.973877+00:00,ID0420
27,Round Grinding - Machine 2,2012-03-13 16:01:17.783820+00:00,2012-03-13 16:01:17.783820+00:00,2012-03-13 18:05:48.209501+00:00,ID4528
13,Final Inspection Q.C.,2012-03-13 16:05:39.521738+00:00,2012-03-13 17:36:00.000000+00:00,2012-03-13 17:36:01.503454+00:00,ID4163
26,Wire Cut - Machine 18,2012-03-13 16:13:40.010154+00:00,2012-03-13 16:56:46.792240+00:00,2012-03-13 16:58:28.984867+00:00,ID3767
29,Final Inspection Q.C.,2012-03-13 16:15:02.871325+00:00,2012-03-14 06:24:00.000000+00:00,2012-03-14 06:24:01.214982+00:00,ID4287
5,Packing,2012-03-13 16:18:04.879222+00:00,2012-03-13 16:18:04.879222+00:00,2012-03-13 16:36:59.515253+00:00,ID4291
26,Wire Cut - Machine 18,2012-03-13 16:59:41.975980+00:00,2012-03-13 16:59:41.975980+00:00,2012-03-14 12:56:31.291912+00:00,ID3767
31,Packing,2012-03-13 17:44:53.270293+00:00,2012-03-13 17:44:53.270293+00:00,2012-03-13 18:04:53.270293+00:00,ID4493
27,Round Grinding - Machine 2,2012-03-13 18:06:14.195203+00:00,2012-03-13 18:06:14.195203+00:00,2012-03-13 23:44:53.095705+00:00,ID4872
31,Turning - Machine 9,2012-03-13 18:40:03.799615+00:00,2012-03-14 07:12:00.000000+00:00,2012-03-15 10:22:48.666500+00:00,ID4132
20,Final Inspection Q.C.,2012-03-13 19:19:31.253478+00:00,2012-03-14 06:24:00.000000+00:00,2012-03-14 06:55:05.752361+00:00,ID4618
6,Turning Q.C.,2012-03-13 19:29:52.296617+00:00,2012-03-14 07:12:00.000000+00:00,2012-03-14 07:12:00.000000+00:00,ID4163
2,Round Grinding - Machine 23,2012-03-13 19:39:12.238302+00:00,2012-03-18 21:41:58.973015+00:00,2012-03-18 23:30:21.584349+00:00,ID4109
27,Grinding Rework - Machine 2,2012-03-13 20:02:30.648349+00:00,2012-03-13 20:02:30.648348+00:00,2012-03-14 04:51:44.884918+00:00,ID4355
5,Packing,2012-03-13 20:20:23.179195+00:00,2012-03-13 20:20:23.179195+00:00,2012-03-13 20:39:24.160051+00:00,ID4491
31,Fix - Machine 3,2012-03-13 20:39:49.261993+00:00,2012-03-13 20:39:49.261992+00:00,2012-03-13 21:57:34.358929+00:00,ID4445
27,Final Inspection Q.C.,2012-03-13 21:09:42.835568+00:00,2012-03-13 21:36:00.000000+00:00,2012-03-14 00:03:00.001000+00:00,ID0937
25,Round Grinding - Manual,2012-03-13 23:36:37.406645+00:00,2012-03-13 23:36:37.406646+00:00,2012-03-14 00:22:48.177175+00:00,ID4528
13,Final Inspection Q.C.,2012-03-13 23:58:18.022541+00:00,2012-03-13 23:58:18.022540+00:00,2012-03-14 02:18:29.690958+00:00,ID4493
5,Packing,2012-03-13 23:59:49.744299+00:00,2012-03-13 23:59:49.744299+00:00,2012-03-14 00:25:36.809947+00:00,ID4291
25,Round Grinding - Manual,2012-03-14 00:22:48.178949+00:00,2012-03-14 00:22:48.178949+00:00,2012-03-14 03:45:06.918952+00:00,ID4872
31,Round  Q.C.,2012-03-14 00:23:42.354819+00:00,2012-03-14 02:18:29.690958+00:00,2012-03-14 03:19:08.060408+00:00,ID4493
30,Grinding Rework,2012-03-14 00:46:16.399563+00:00,2012-03-14 00:46:16.399564+00:00,2012-03-14 10:27:50.826572+00:00,ID4882
29,Packing,2012-03-14 00:56:32.086732+00:00,2012-03-14 00:56:32.086732+00:00,2012-03-14 01:07:19.433490+00:00,ID4491
25,Packing,2012-03-14 01:17:56.642223+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:16:30.141756+00:00,ID4820
15,Final Inspection Q.C.,2012-03-14 01:50:45.371966+00:00,2012-03-14 01:50:45.371967+00:00,2012-03-14 03:05:45.371967+00:00,ID0937
14,Fix - Machine 15,2012-03-14 02:07:31.098678+00:00,2012-03-14 06:24:00.000000+00:00,2012-03-14 06:50:26.981352+00:00,ID4219
1,Laser Marking - Machine 7,2012-03-14 02:23:02.168808+00:00,2012-03-14 02:23:02.168808+00:00,2012-03-14 03:49:02.168808+00:00,ID4794
18,Packing,2012-03-14 02:26:21.346783+00:00,2012-03-14 02:26:21.346783+00:00,2012-03-14 03:09:58.843207+00:00,ID4291
31,Fix - Machine 3,2012-03-14 02:40:19.460807+00:00,2012-03-14 02:40:19.460807+00:00,2012-03-14 04:12:58.588679+00:00,ID4445
27,Final Inspection Q.C.,2012-03-14 03:11:19.066634+00:00,2012-03-14 03:11:19.066634+00:00,2012-03-14 04:26:19.066634+00:00,ID0937
11,Turning Q.C.,2012-03-14 04:20:03.478348+00:00,2012-03-14 04:20:03.478348+00:00,2012-03-14 05:11:32.827371+00:00,ID4493
32,Turning & Milling - Machine 10,2012-03-14 05:00:00.036459+00:00,2012-03-14 05:00:00.036459+00:00,2012-03-14 06:15:00.036459+00:00,ID4142
32,Turning & Milling - Machine 8,2012-03-14 05:06:26.570145+00:00,2012-03-14 05:06:26.570145+00:00,2012-03-14 16:06:26.570145+00:00,ID4783
32,Turning & Milling - Machine 6,2012-03-14 05:07:10.820442+00:00,2012-03-14 05:07:10.820442+00:00,2012-03-14 09:18:22.492785+00:00,ID0997
27,Final Inspection Q.C.,2012-03-14 05:33:28.643955+00:00,2012-03-14 05:33:28.643955+00:00,2012-03-14 06:48:28.643955+00:00,ID0937
32,Round Grinding - Machine 3,2012-03-14 05:59:02.137836+00:00,2012-03-14 05:59:02.137836+00:00,2012-03-14 07:26:00.368748+00:00,ID0420
13,Final Inspection Q.C.,2012-03-14 06:03:51.116436+00:00,2012-03-14 06:03:51.116436+00:00,2012-03-14 08:11:26.743304+00:00,ID4493
31,Fix - Machine 3,2012-03-14 07:17:59.436690+00:00,2012-03-14 07:17:59.436689+00:00,2012-03-14 08:12:28.230172+00:00,ID4445
32,Turning & Milling - Machine 5,2012-03-14 07:40:13.261654+00:00,2012-03-14 07:40:13.261654+00:00,2012-03-14 08:10:56.264711+00:00,ID4932
20,Final Inspection Q.C.,2012-03-14 08:03:25.455088+00:00,2012-03-14 08:03:25.455088+00:00,2012-03-14 08:07:35.037738+00:00,ID4287
29,Turning & Milling - Machine 6,2012-03-14 10:52:03.863151+00:00,2012-03-14 10:52:03.863152+00:00,2012-03-14 11:36:58.049093+00:00,ID4641
2,Final Inspection Q.C.,2012-03-14 11:49:26.624755+00:00,2012-03-14 11:49:26.624755+00:00,2012-03-14 13:04:26.624755+00:00,ID0937
27,Final Inspection Q.C.,2012-03-14 11:54:47.994349+00:00,2012-03-14 12:00:00.000000+00:00,2012-03-14 12:03:08.452107+00:00,ID4618
7,Packing,2012-03-14 12:13:33.454046+00:00,2012-03-14 12:13:33.454046+00:00,2012-03-14 12:46:52.193731+00:00,ID4491
13,Wire Cut - Machine 18,2012-03-14 12:27:19.215362+00:00,2012-03-15 04:00:00.000000+00:00,2012-03-15 06:26:53.100011+00:00,ID4861
25,Round Grinding - Machine 23,2012-03-14 12:39:18.695817+00:00,2012-03-18 23:30:21.584349+00:00,2012-03-19 18:34:56.938919+00:00,ID4109
32,Turning & Milling - Machine 4,2012-03-14 12:44:46.335137+00:00,2012-03-14 12:44:46.335136+00:00,2012-03-14 14:29:41.582162+00:00,ID4429
15,Final Inspection Q.C.,2012-03-14 12:46:10.074431+00:00,2012-03-14 12:48:00.000000+00:00,2012-03-14 12:50:44.330213+00:00,ID4163
26,Wire Cut - Machine 18,2012-03-14 12:56:45.559551+00:00,2012-03-14 12:56:45.559552+00:00,2012-03-15 08:02:15.517211+00:00,ID3767
1,Laser Marking - Machine 7,2012-03-14 14:39:00.510887+00:00,2012-03-14 14:39:00.510888+00:00,2012-03-14 14:52:22.596614+00:00,ID0998
1,Lapping - Machine 1,2012-03-14 14:53:42.064285+00:00,2012-03-14 14:53:42.064285+00:00,2012-03-14 15:48:57.106769+00:00,ID4528
29,Packing,2012-03-14 15:09:54.363221+00:00,2012-03-14 15:09:54.363221+00:00,2012-03-14 15:48:41.113566+00:00,ID4291
1,Lapping - Machine 1,2012-03-14 15:49:27.759743+00:00,2012-03-14 15:49:27.759744+00:00,2012-03-14 16:28:33.019172+00:00,ID4872
18,Fix - Machine 3,2012-03-14 15:54:22.578309+00:00,2012-03-14 15:54:22.578309+00:00,2012-03-14 16:56:05.576632+00:00,ID4445
32,Turning & Milling - Machine 8,2012-03-14 16:07:30.623033+00:00,2012-03-14 16:07:30.623033+00:00,2012-03-14 17:06:13.070642+00:00,ID4529
32,Turning & Milling - Machine 8,2012-03-14 17:06:13.578827+00:00,2012-03-14 17:06:13.578827+00:00,2012-03-14 18:03:02.936045+00:00,ID4794
16,Laser Marking - Machine 7,2012-03-14 19:48:01.732752+00:00,2012-03-15 06:24:00.000000+00:00,2012-03-15 06:24:00.000000+00:00,ID3846
31,Laser Marking - Machine 7,2012-03-14 20:46:51.254414+00:00,2012-03-14 20:46:51.254414+00:00,2012-03-15 00:14:01.978922+00:00,ID4355
18,Final Inspection Q.C.,2012-03-14 21:52:47.424620+00:00,2012-03-15 06:24:00.000000+00:00,2012-03-15 06:40:16.177421+00:00,ID4287
7,Packing,2012-03-14 22:40:39.580205+00:00,2012-03-15 00:00:00.000000+00:00,2012-03-15 00:20:00.000000+00:00,ID4493
20,Round Grinding - Machine 19,2012-03-15 00:25:47.718957+00:00,2012-03-15 06:24:00.000000+00:00,2012-03-15 09:38:09.015807+00:00,ID4160
26,Grinding Rework - Machine 2,2012-03-15 02:35:44.420886+00:00,2012-03-15 12:00:00.000000+00:00,2012-03-15 15:35:15.655289+00:00,ID4385
27,Packing,2012-03-15 02:42:21.140212+00:00,2012-03-15 02:42:21.140212+00:00,2012-03-15 03:34:22.730228+00:00,ID4491
6,Wire Cut - Machine 13,2012-03-15 03:10:14.365971+00:00,2012-03-15 06:26:53.100011+00:00,2012-03-15 08:17:03.926130+00:00,ID4861
32,Round Grinding - Machine 3,2012-03-15 03:28:18.479384+00:00,2012-03-15 03:28:18.479384+00:00,2012-03-15 06:32:24.118351+00:00,ID0420
3,Packing,2012-03-15 04:34:20.627178+00:00,2012-03-15 04:34:20.627179+00:00,2012-03-15 04:58:30.101539+00:00,ID4291
25,Packing,2012-03-15 05:59:45.620605+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:24:21.054327+00:00,ID4820
32,Round Grinding - Machine 3,2012-03-15 06:32:24.119549+00:00,2012-03-15 06:32:24.119549+00:00,2012-03-15 06:57:24.119549+00:00,ID4618
32,Round Grinding - Machine 3,2012-03-15 06:57:24.119549+00:00,2012-03-15 06:57:24.119549+00:00,2012-03-15 07:16:09.119549+00:00,ID0937
29,Laser Marking - Machine 7,2012-03-15 07:21:43.578246+00:00,2012-03-15 07:21:43.578246+00:00,2012-03-15 07:50:21.568276+00:00,ID4932
32,Turning & Milling - Machine 4,2012-03-15 07:53:14.508914+00:00,2012-03-15 07:53:14.508914+00:00,2012-03-15 13:59:12.187987+00:00,ID4718
32,Turning - Machine 9,2012-03-15 08:03:26.678614+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-16 01:45:23.122290+00:00,ID4641
32,Packing,2012-03-15 08:42:59.737417+00:00,2012-03-15 08:42:59.737417+00:00,2012-03-15 09:02:59.737417+00:00,ID4493
13,Turning Q.C.,2012-03-15 10:00:21.523538+00:00,2012-03-15 12:48:00.000000+00:00,2012-03-15 12:48:00.000000+00:00,ID4163
27,Packing,2012-03-15 10:45:07.816290+00:00,2012-03-15 10:45:07.816291+00:00,2012-03-15 10:54:48.008803+00:00,ID4491
29,Turning & Milling - Machine 9,2012-03-15 10:59:13.768481+00:00,2012-03-15 10:59:13.768481+00:00,2012-03-15 11:37:13.768481+00:00,ID4140
27,Final Inspection - Weighting,2012-03-15 12:13:53.867484+00:00,2012-03-15 12:13:53.867484+00:00,2012-03-15 12:46:13.867484+00:00,ID4493
20,Round Grinding - Machine 19,2012-03-15 13:04:00.679725+00:00,2012-03-15 16:00:00.000000+00:00,2012-03-15 16:18:57.025304+00:00,ID4160
25,Turning Q.C.,2012-03-15 13:21:50.224219+00:00,2012-03-15 14:24:00.000000+00:00,2012-03-15 14:26:08.824532+00:00,ID4287
3,Final Inspection - Weighting,2012-03-15 14:30:02.828811+00:00,2012-03-15 14:30:02.828811+00:00,2012-03-15 15:02:22.828811+00:00,ID4493
32,Turning & Milling - Machine 4,2012-03-15 14:46:31.601318+00:00,2012-03-15 14:46:31.601318+00:00,2012-03-15 15:46:02.155687+00:00,ID4167
21,Round Grinding - Machine 23,2012-03-15 15:04:33.362147+00:00,2012-03-19 18:34:56.938919+00:00,2012-03-19 20:43:15.743451+00:00,ID4109
18,Final Inspection Q.C.,2012-03-15 16:28:16.474666+00:00,2012-03-15 16:28:16.474667+00:00,2012-03-15 16:28:18.671091+00:00,ID4618
31,Turning Q.C.,2012-03-15 17:24:22.464167+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:00:00.000000+00:00,ID4163
7,Packing,2012-03-15 17:44:29.232862+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:17:58.194700+00:00,ID4291
29,Grinding Rework - Machine 2,2012-03-15 18:09:33.969990+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:54:00.000000+00:00,ID4872
20,Round Grinding - Machine 19,2012-03-15 20:25:56.514424+00:00,2012-03-21 11:12:00.000000+00:00,2012-03-21 11:24:09.312816+00:00,ID4160
11,Laser Marking - Machine 7,2012-03-15 22:22:18.879663+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:00:00.000000+00:00,ID4882
15,Final Inspection Q.C.,2012-03-15 22:29:41.149821+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 01:15:00.000000+00:00,ID0937
32,Laser Marking - Machine 7,2012-03-15 23:44:16.307472+00:00,2012-03-16 09:36:00.000000+00:00,2012-03-19 08:02:04.557660+00:00,ID0998
25,Turning Q.C.,2012-03-16 00:50:36.319937+00:00,2012-03-16 05:36:00.000000+00:00,2012-03-16 05:52:26.009659+00:00,ID4287
2,Turning & Milling - Machine 10,2012-03-16 01:22:04.843119+00:00,2012-03-16 01:22:04.843119+00:00,2012-03-16 02:37:04.843119+00:00,ID4142
32,Turning - Machine 9,2012-03-16 01:45:23.122311+00:00,2012-03-16 06:24:00.000000+00:00,2012-03-16 06:31:26.591599+00:00,ID3846
6,Packing,2012-03-16 02:48:21.754338+00:00,2012-03-16 02:48:21.754338+00:00,2012-03-16 03:05:57.034596+00:00,ID4491
5,Packing,2012-03-16 02:53:15.829783+00:00,2012-03-16 02:53:15.829783+00:00,2012-03-16 03:13:15.829783+00:00,ID4493
27,Packing,2012-03-16 05:44:14.159046+00:00,2012-03-16 05:44:14.159046+00:00,2012-03-16 06:24:58.268019+00:00,ID4291
32,Turning - Machine 9,2012-03-16 06:31:26.591599+00:00,2012-03-16 06:31:26.591599+00:00,2012-03-16 09:59:56.590600+00:00,ID4932
33,Turning & Milling - Machine 10,2012-03-16 06:59:59.999999+00:00,2012-03-16 06:59:59.999999+00:00,2012-03-16 09:14:28.174716+00:00,ID4794
33,Turning - Machine 9,2012-03-16 06:59:59.999999+00:00,2012-03-17 21:36:00.000000+00:00,2012-03-19 17:40:37.643934+00:00,ID4132
33,Turning & Milling - Machine 8,2012-03-16 07:00:00.000003+00:00,2012-03-16 07:12:00.000000+00:00,2012-03-16 07:12:13.397763+00:00,ID4219
20,Laser Marking - Machine 7,2012-03-16 07:01:01.631265+00:00,2012-03-16 07:01:01.631265+00:00,2012-03-16 07:03:01.631265+00:00,ID4528
33,Turning & Milling - Machine 9,2012-03-16 07:01:03.369410+00:00,2012-03-16 07:01:03.369411+00:00,2012-03-18 02:04:03.370411+00:00,ID4162
33,Round Grinding - Machine 3,2012-03-16 07:07:11.956084+00:00,2012-03-16 07:07:11.956084+00:00,2012-03-16 09:04:51.057219+00:00,ID4445
33,Turning & Milling - Machine 8,2012-03-16 07:12:36.051901+00:00,2012-03-16 07:12:36.051901+00:00,2012-03-16 08:37:50.258482+00:00,ID0997
33,Turning & Milling - Machine 5,2012-03-16 07:25:41.340611+00:00,2012-03-16 07:25:41.340611+00:00,2012-03-16 11:27:19.092138+00:00,ID4429
20,Laser Marking - Machine 7,2012-03-16 07:34:59.028279+00:00,2012-03-16 07:34:59.028279+00:00,2012-03-16 07:48:27.283681+00:00,ID4355
20,Lapping - Machine 1,2012-03-16 07:37:50.894404+00:00,2012-03-16 07:37:50.894404+00:00,2012-03-16 09:07:02.862817+00:00,ID0420
20,Laser Marking - Machine 7,2012-03-16 08:11:41.668419+00:00,2012-03-18 09:36:00.000000+00:00,2012-03-18 09:46:00.000001+00:00,ID4385
33,Round Grinding - Machine 3,2012-03-16 09:04:51.097528+00:00,2012-03-16 10:24:00.000000+00:00,2012-03-16 10:49:00.000000+00:00,ID4618
27,Fix - Machine 3,2012-03-16 09:32:48.958916+00:00,2012-03-16 09:32:48.958917+00:00,2012-03-16 11:14:57.734051+00:00,ID4445
29,Turning & Milling - Machine 9,2012-03-16 09:42:59.716114+00:00,2012-03-16 09:42:59.716114+00:00,2012-03-16 09:42:59.716114+00:00,ID4529
7,Final Inspection - Weighting,2012-03-16 09:49:30.921972+00:00,2012-03-16 09:49:30.921972+00:00,2012-03-16 10:21:50.921972+00:00,ID4493
10,Fix - Machine 15,2012-03-16 10:24:07.272315+00:00,2012-03-18 09:36:00.000000+00:00,2012-03-18 12:49:44.222073+00:00,ID4219
33,Turning & Milling - Machine 4,2012-03-16 10:47:57.899362+00:00,2012-03-16 10:47:57.899362+00:00,2012-03-18 00:10:02.811651+00:00,ID4718
33,Turning & Milling - Machine 8,2012-03-16 10:57:51.353100+00:00,2012-03-16 10:57:51.353100+00:00,2012-03-18 07:33:51.354100+00:00,ID4783
33,Packing,2012-03-16 11:25:27.084068+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:31:22.365319+00:00,ID4820
13,Turning Q.C.,2012-03-16 11:43:25.004296+00:00,2012-03-18 08:48:00.000000+00:00,2012-03-18 08:48:00.000000+00:00,ID4163
27,Turning & Milling - Machine 10,2012-03-16 12:17:12.067400+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-17 23:12:00.019792+00:00,ID4641
32,Turning Q.C.,2012-03-16 12:33:26.115980+00:00,2012-03-16 12:48:00.000000+00:00,2012-03-16 12:53:32.958400+00:00,ID4287
5,Final Inspection - Weighting,2012-03-16 12:44:48.557055+00:00,2012-03-16 12:44:48.557055+00:00,2012-03-17 21:41:08.557055+00:00,ID4493
26,Turning Q.C.,2012-03-16 13:23:05.029658+00:00,2012-03-18 14:24:00.000000+00:00,2012-03-18 14:49:53.419694+00:00,ID4618
32,Turning Q.C.,2012-03-16 13:33:47.293482+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:07:01.987339+00:00,ID4287
27,Packing,2012-03-16 14:45:08.945278+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 08:58:17.773370+00:00,ID4491
33,Turning & Milling - Machine 6,2012-03-16 15:02:39.799018+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 00:35:06.393637+00:00,ID4167
33,Turning & Milling - Machine 10,2012-03-16 15:22:13.139133+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:39:00.000000+00:00,ID4142
10,Final Inspection Q.C.,2012-03-16 18:49:29.538282+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:39:00.000000+00:00,ID0937
29,Grinding Rework - Machine 2,2012-03-16 19:58:32.844489+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:18:00.000000+00:00,ID4872
26,Packing,2012-03-16 23:07:20.904309+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:47:14.675540+00:00,ID4291
13,Final Inspection Q.C.,2012-03-17 00:00:06.240653+00:00,2012-03-17 21:41:08.557055+00:00,2012-03-17 21:58:20.271707+00:00,ID4493
20,Grinding Rework,2012-03-17 00:01:56.930392+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:19:02.028016+00:00,ID4882
27,Final Inspection Q.C.,2012-03-17 01:53:29.827328+00:00,2012-03-17 21:58:20.271707+00:00,2012-03-17 23:55:54.765129+00:00,ID4493
31,Turning Q.C.,2012-03-17 02:41:54.943728+00:00,2012-03-17 23:55:54.765129+00:00,2012-03-18 00:46:05.628077+00:00,ID4493
6,Round Grinding - Machine 3,2012-03-17 02:59:25.713560+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 01:29:28.886118+00:00,ID4528
29,Lapping - Machine 1,2012-03-17 05:12:34.061563+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 01:13:39.621460+00:00,ID4355
27,Final Inspection Q.C.,2012-03-17 10:45:20.858941+00:00,2012-03-17 23:39:00.000000+00:00,2012-03-18 00:54:00.001000+00:00,ID0937
29,Fix EDM,2012-03-17 10:47:25.816801+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-19 16:12:00.000000+00:00,ID3767
16,Lapping - Machine 1,2012-03-17 11:12:44.070868+00:00,2012-03-17 12:48:00.000000+00:00,2012-03-17 23:33:54.193787+00:00,ID0420
25,Laser Marking - Machine 7,2012-03-17 13:55:10.087830+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:24:00.000000+00:00,ID3846
27,Packing,2012-03-17 17:39:55.580946+00:00,2012-03-17 21:36:00.000000+00:00,2012-03-17 23:22:40.376688+00:00,ID4491
28,Lapping - Machine 1,2012-03-17 18:28:24.335887+00:00,2012-03-17 21:36:00.000000+00:00,2012-03-17 23:55:49.588624+00:00,ID4445
16,Packing,2012-03-17 18:45:01.969758+00:00,2012-03-17 21:47:14.675540+00:00,2012-03-17 23:29:11.856399+00:00,ID4291
34,Turning & Milling - Machine 9,2012-03-17 22:00:00.000000+00:00,2012-03-17 22:00:00.000000+00:00,2012-03-17 23:50:00.000000+00:00,ID4140
34,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 22:00:00.000047+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-18 02:53:36.933660+00:00,ID4932
34,Turning - Machine 9,2012-03-17 22:00:00.013658+00:00,2012-03-17 23:12:00.019792+00:00,2012-03-18 04:59:07.306229+00:00,ID4641
34,Turning & Milling - Machine 8,2012-03-17 22:00:00.077751+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-18 00:38:37.707893+00:00,ID0997
34,Turning - Machine 8,2012-03-17 22:00:00.103040+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-18 03:54:48.958734+00:00,ID4799
34,Turning & Milling - Machine 10,2012-03-17 22:00:04.711314+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-18 00:55:26.894997+00:00,ID4794
35,Turning - Machine 9,2012-03-17 22:38:52.633052+00:00,2012-03-18 02:53:36.933660+00:00,2012-03-18 06:22:06.932661+00:00,ID4932
35,Turning & Milling - Machine 9,2012-03-17 22:38:52.633102+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-17 23:12:00.000000+00:00,ID4529
