case_id,activity,enable_time,start_time,end_time,resource
12,Turning & Milling - Machine 8,2012-03-09 20:58:17.579900+00:00,2012-03-11 09:36:00.000000+00:00,2012-03-11 12:49:23.633172+00:00,ID4219
20,Turning Q.C.,2012-03-09 21:43:06.434488+00:00,2012-03-11 00:03:43.791259+00:00,2012-03-11 00:54:30.711309+00:00,ID4493
17,Round Grinding - Machine 12,2012-03-09 21:46:58.650821+00:00,2012-03-10 12:54:45.000000+00:00,2012-03-10 23:57:45.000000+00:00,ID0937
13,Laser Marking - Machine 7,2012-03-10 00:01:13.282381+00:00,2012-03-11 16:00:00.000000+00:00,2012-03-12 09:00:50.933723+00:00,ID0998
13,Round Grinding - Machine 12,2012-03-10 00:14:30.453134+00:00,2012-03-10 21:46:29.104948+00:00,2012-03-10 23:43:03.128503+00:00,ID4528
12,Packing,2012-03-10 00:25:37.084100+00:00,2012-03-10 21:43:05.495022+00:00,2012-03-10 23:17:51.556478+00:00,ID4491
17,Packing,2012-03-10 04:16:36.626263+00:00,2012-03-10 21:57:25.567755+00:00,2012-03-10 23:39:21.333079+00:00,ID4291
11,Wire Cut - Machine 13,2012-03-10 04:35:35.371957+00:00,2012-03-11 23:12:11.197015+00:00,2012-03-11 23:43:57.385360+00:00,ID4861
1,Final Inspection Q.C.,2012-03-10 05:49:04.810494+00:00,2012-03-10 23:57:45.000000+00:00,2012-03-11 01:12:45.001000+00:00,ID0937
14,Laser Marking - Machine 7,2012-03-10 06:27:04.737926+00:00,2012-03-10 08:48:00.000000+00:00,2012-03-10 21:41:10.781529+00:00,ID4932
17,Packing,2012-03-10 10:19:21.494961+00:00,2012-03-10 23:17:51.556478+00:00,2012-03-10 23:42:11.404232+00:00,ID4491
17,Packing,2012-03-10 14:49:27.925249+00:00,2012-03-10 23:39:21.333079+00:00,2012-03-11 00:21:05.888526+00:00,ID4291
14,Laser Marking - Machine 7,2012-03-10 16:26:03.266195+00:00,2012-03-10 21:41:10.781529+00:00,2012-03-10 23:19:43.693596+00:00,ID4932
18,Turn & Mill. & Screw Assem - Machine 10,2012-03-10 16:36:45.068359+00:00,2012-03-10 23:19:43.693596+00:00,2012-03-11 03:01:57.389411+00:00,ID4932
9,Wire Cut - Machine 18,2012-03-10 21:47:11.033524+00:00,2012-03-11 23:43:57.385360+00:00,2012-03-14 04:00:49.560441+00:00,ID4861
22,Turning & Milling - Machine 10,2012-03-10 22:00:00.000000+00:00,2012-03-10 23:20:30.127900+00:00,2012-03-11 00:35:30.128900+00:00,ID4142
22,Turning - Machine 8,2012-03-10 22:00:00.009597+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 07:14:51.446720+00:00,ID4622
22,Turn & Mill. & Screw Assem - Machine 10,2012-03-10 22:00:00.290108+00:00,2012-03-10 23:53:06.964788+00:00,2012-03-11 01:46:26.457698+00:00,ID4641
22,Turning & Milling - Machine 8,2012-03-10 22:00:22.323270+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 10:12:00.001000+00:00,ID4783
22,Turning & Milling - Machine 5,2012-03-10 22:01:55.529122+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-11 00:02:11.396526+00:00,ID4167
22,Turning - Machine 9,2012-03-10 22:03:08.953717+00:00,2012-03-11 01:46:26.457698+00:00,2012-03-11 02:50:40.627782+00:00,ID4641
22,Round Grinding - Machine 12,2012-03-10 22:03:14.376532+00:00,2012-03-10 23:43:03.128503+00:00,2012-03-11 00:36:53.654460+00:00,ID4528
22,Turning & Milling - Machine 9,2012-03-10 22:19:12.420947+00:00,2012-03-10 23:12:00.000000+00:00,2012-03-10 23:50:00.000000+00:00,ID4140
20,Packing,2012-03-10 22:27:33.040750+00:00,2012-03-10 23:42:11.404232+00:00,2012-03-10 23:58:30.930605+00:00,ID4491
0,Fix - Machine 19,2012-03-10 23:20:00.000000+00:00,2012-03-11 00:36:53.654460+00:00,2012-03-11 07:21:53.653461+00:00,ID4528
12,Packing,2012-03-10 23:35:50.924813+00:00,2012-03-10 23:58:30.930605+00:00,2012-03-11 00:17:35.789124+00:00,ID4491
22,Turning & Milling - Machine 5,2012-03-11 00:24:30.873115+00:00,2012-03-11 00:24:30.873114+00:00,2012-03-11 02:29:49.687487+00:00,ID4718
12,Packing,2012-03-11 00:26:11.205718+00:00,2012-03-11 00:26:11.205718+00:00,2012-03-11 00:41:07.144236+00:00,ID4820
17,Round Grinding - Machine 19,2012-03-11 01:08:28.533613+00:00,2012-03-14 11:24:19.314302+00:00,2012-03-14 11:41:46.334919+00:00,ID4160
13,Fix - Machine 3,2012-03-11 01:35:37.495933+00:00,2012-03-11 01:35:37.495933+00:00,2012-03-11 02:06:12.409481+00:00,ID4445
17,Turning & Milling - Machine 6,2012-03-11 01:40:46.297570+00:00,2012-03-11 01:40:46.297571+00:00,2012-03-11 03:20:21.061076+00:00,ID4794
17,Packing,2012-03-11 02:37:19.574998+00:00,2012-03-11 02:37:19.574999+00:00,2012-03-11 02:49:53.597050+00:00,ID4491
22,Turning & Milling - Machine 5,2012-03-11 04:38:21.938656+00:00,2012-03-11 04:38:21.938656+00:00,2012-03-11 05:24:44.517708+00:00,ID4167
12,Turning & Milling - Machine 10,2012-03-11 05:09:12.924135+00:00,2012-03-11 05:09:12.924135+00:00,2012-03-11 06:24:12.924135+00:00,ID4142
17,Packing,2012-03-11 05:34:04.133198+00:00,2012-03-11 05:34:04.133198+00:00,2012-03-11 06:21:15.854936+00:00,ID4291
12,Turning & Milling - Machine 10,2012-03-11 06:28:29.500292+00:00,2012-03-11 06:28:29.500293+00:00,2012-03-11 06:28:38.846473+00:00,ID4641
4,Wire Cut - Machine 13,2012-03-11 06:58:10.537042+00:00,2012-03-12 16:12:00.000000+00:00,2012-03-13 08:02:37.822111+00:00,ID3767
23,Turning & Milling - Machine 9,2012-03-11 07:00:00.000000+00:00,2012-03-11 07:00:00.000000+00:00,2012-03-11 16:27:00.000000+00:00,ID4162
23,Turning - Machine 8,2012-03-11 07:00:00.218532+00:00,2012-03-11 07:00:00.218532+00:00,2012-03-11 08:00:00.218532+00:00,ID3718
23,Turning - Machine 9,2012-03-11 07:01:21.169645+00:00,2012-03-11 07:01:21.169645+00:00,2012-03-11 10:29:51.168646+00:00,ID4932
23,Turning & Milling - Machine 5,2012-03-11 07:19:58.776661+00:00,2012-03-11 07:19:58.776660+00:00,2012-03-11 08:34:58.776660+00:00,ID0937
17,Turning - Machine 9,2012-03-11 07:24:18.517347+00:00,2012-03-11 07:24:18.517347+00:00,2012-03-11 07:42:06.254963+00:00,ID4641
19,Turning & Milling - Machine 4,2012-03-11 07:34:44.339607+00:00,2012-03-11 07:34:44.339607+00:00,2012-03-11 10:22:49.832119+00:00,ID0997
20,Turning & Milling - Machine 6,2012-03-11 07:35:21.319927+00:00,2012-03-11 07:35:21.319926+00:00,2012-03-11 09:15:32.864561+00:00,ID4529
23,Turning & Milling - Machine 4,2012-03-11 07:41:15.504848+00:00,2012-03-11 07:41:15.504848+00:00,2012-03-11 09:02:46.659773+00:00,ID4429
17,Turning - Machine 9,2012-03-11 07:42:06.878954+00:00,2012-03-11 07:42:06.878953+00:00,2012-03-11 07:42:40.508289+00:00,ID3846
23,Turning & Milling - Machine 10,2012-03-11 07:45:42.554552+00:00,2012-03-11 07:45:42.554552+00:00,2012-03-11 10:26:10.149521+00:00,ID4794
23,Turning - Machine 8,2012-03-11 08:00:31.719300+00:00,2012-03-11 08:00:31.719300+00:00,2012-03-11 15:34:17.145459+00:00,ID4799
22,Turning & Milling - Machine 4,2012-03-11 08:15:42.508153+00:00,2012-03-11 08:15:42.508153+00:00,2012-03-11 13:39:41.102061+00:00,ID4718
12,Turning & Milling - Machine 10,2012-03-11 08:16:39.092168+00:00,2012-03-11 08:16:39.092168+00:00,2012-03-11 09:31:39.092168+00:00,ID4142
17,Turning & Milling - Machine 6,2012-03-11 08:17:22.168292+00:00,2012-03-11 08:17:22.168291+00:00,2012-03-11 10:02:50.997085+00:00,ID4167
23,Turning & Milling - Machine 6,2012-03-11 08:23:46.867708+00:00,2012-03-11 08:23:46.867707+00:00,2012-03-11 09:10:24.413466+00:00,ID4641
19,Turning & Milling - Machine 10,2012-03-11 08:24:41.515532+00:00,2012-03-11 08:48:00.000000+00:00,2012-03-11 15:38:50.212987+00:00,ID3846
23,Round Grinding - Machine 12,2012-03-11 08:36:13.503368+00:00,2012-03-11 08:36:13.503367+00:00,2012-03-11 11:51:30.068094+00:00,ID4872
12,Final Inspection - Weighting,2012-03-11 09:07:23.652085+00:00,2012-03-11 09:07:23.652085+00:00,2012-03-11 09:39:43.652085+00:00,ID4493
17,Final Inspection - Weighting,2012-03-11 09:10:54.060351+00:00,2012-03-11 09:39:43.652085+00:00,2012-03-11 10:12:03.652085+00:00,ID4493
12,Turning & Milling - Machine 10,2012-03-11 09:31:39.113945+00:00,2012-03-11 09:31:39.113945+00:00,2012-03-11 09:31:39.338110+00:00,ID4641
17,Packing,2012-03-11 09:47:17.004784+00:00,2012-03-12 00:00:00.000000+00:00,2012-03-12 00:07:03.627109+00:00,ID4820
1,Final Inspection Q.C.,2012-03-11 09:48:15.914147+00:00,2012-03-11 13:36:00.000000+00:00,2012-03-11 13:50:36.005557+00:00,ID4287
9,Packing,2012-03-11 09:50:49.067151+00:00,2012-03-11 09:50:49.067151+00:00,2012-03-11 10:25:24.857618+00:00,ID4491
0,Laser Marking - Machine 7,2012-03-11 10:08:50.082420+00:00,2012-03-11 10:08:50.082419+00:00,2012-03-11 10:52:50.082419+00:00,ID0420
22,Turning & Milling - Machine 8,2012-03-11 10:12:12.818023+00:00,2012-03-11 10:12:12.818022+00:00,2012-03-11 10:12:12.818022+00:00,ID4445
12,Turning & Milling - Machine 10,2012-03-11 10:30:14.816384+00:00,2012-03-11 10:30:14.816384+00:00,2012-03-11 11:45:14.816384+00:00,ID4142
23,Turning & Milling - Machine 8,2012-03-11 11:03:59.873257+00:00,2012-03-11 11:03:59.873257+00:00,2012-03-11 12:43:51.173818+00:00,ID4529
22,Round Grinding - Machine 12,2012-03-11 11:44:25.193783+00:00,2012-03-11 11:44:25.193783+00:00,2012-03-11 12:37:15.325737+00:00,ID4528
0,Laser Marking - Machine 7,2012-03-11 11:45:34.800775+00:00,2012-03-11 11:45:34.800776+00:00,2012-03-11 11:59:04.987656+00:00,ID4355
7,Wire Cut - Machine 13,2012-03-11 11:58:56.727607+00:00,2012-03-13 08:02:37.822111+00:00,2012-03-13 08:23:08.793728+00:00,ID3767
23,Turning & Milling - Machine 8,2012-03-11 12:43:51.173822+00:00,2012-03-11 12:43:51.173822+00:00,2012-03-12 05:19:51.174822+00:00,ID4783
12,Turning & Milling - Machine 8,2012-03-11 12:49:23.633172+00:00,2012-03-11 12:49:23.633172+00:00,2012-03-11 12:49:23.633172+00:00,ID4445
12,Turning & Milling - Machine 8,2012-03-11 12:49:23.633173+00:00,2012-03-11 12:49:23.633173+00:00,2012-03-11 13:40:06.938703+00:00,ID0997
23,Turning & Milling - Machine 6,2012-03-11 12:59:22.224439+00:00,2012-03-11 12:59:22.224440+00:00,2012-03-11 14:14:22.224440+00:00,ID0937
19,Turning & Milling - Machine 4,2012-03-11 13:07:10.293720+00:00,2012-03-11 13:07:10.293720+00:00,2012-03-11 17:46:32.609804+00:00,ID4429
17,Laser Marking - Machine 7,2012-03-11 14:32:25.660656+00:00,2012-03-11 14:32:25.660657+00:00,2012-03-11 14:42:25.660658+00:00,ID4385
18,Flat Grinding - Machine 11,2012-03-11 14:33:25.357030+00:00,2012-03-11 14:33:25.357030+00:00,2012-03-11 14:33:25.357030+00:00,ID0420
16,Lapping - Machine 1,2012-03-11 14:37:05.360340+00:00,2012-03-12 08:00:00.000000+00:00,2012-03-12 08:37:30.000000+00:00,ID4163
18,Flat Grinding - Machine 11,2012-03-11 14:39:52.256833+00:00,2012-03-11 14:39:52.256833+00:00,2012-03-11 15:57:40.258963+00:00,ID4872
23,Turning - Machine 8,2012-03-11 15:34:17.145459+00:00,2012-03-11 15:34:17.145459+00:00,2012-03-12 05:07:52.117934+00:00,ID4622
17,Turning Q.C.,2012-03-11 15:37:47.163324+00:00,2012-03-11 15:37:47.163325+00:00,2012-03-11 16:27:46.375799+00:00,ID4493
23,Round Grinding - Machine 12,2012-03-11 15:43:13.143070+00:00,2012-03-11 15:43:13.143070+00:00,2012-03-11 23:34:16.922449+00:00,ID4528
22,Round Grinding - Machine 12,2012-03-11 15:46:07.301385+00:00,2012-03-11 15:46:07.301385+00:00,2012-03-11 17:49:07.301385+00:00,ID0937
18,Turn & Mill. & Screw Assem - Machine 10,2012-03-11 16:02:34.585333+00:00,2012-03-11 16:02:34.585333+00:00,2012-03-11 16:38:57.221185+00:00,ID4641
4,Laser Marking - Machine 7,2012-03-11 16:46:33.118400+00:00,2012-03-11 16:46:33.118400+00:00,2012-03-11 23:48:33.118400+00:00,ID4794
23,Laser Marking - Machine 7,2012-03-11 17:00:40.876267+00:00,2012-03-11 17:36:00.000000+00:00,2012-03-11 21:42:03.506877+00:00,ID4932
22,Turning & Milling - Machine 8,2012-03-11 17:19:31.121200+00:00,2012-03-11 17:36:00.000000+00:00,2012-03-11 23:34:14.323526+00:00,ID4529
20,Packing,2012-03-11 17:34:51.089512+00:00,2012-03-11 17:36:00.000000+00:00,2012-03-11 17:58:10.909990+00:00,ID4291
8,Grinding Rework - Machine 2,2012-03-11 18:01:10.300409+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-12 04:41:54.192305+00:00,ID4355
17,Turning Q.C.,2012-03-11 18:27:35.653845+00:00,2012-03-12 06:24:00.000000+00:00,2012-03-12 06:51:10.338560+00:00,ID4287
23,Turning - Machine 9,2012-03-11 18:37:29.390044+00:00,2012-03-12 06:24:00.000000+00:00,2012-03-12 06:29:31.886870+00:00,ID3846
17,Final Inspection - Weighting,2012-03-11 18:42:26.787623+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-11 23:20:20.000000+00:00,ID4493
22,Round Grinding - Machine 12,2012-03-11 19:12:25.982728+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-11 23:46:13.945315+00:00,ID4872
18,Laser Marking - Machine 7,2012-03-11 20:29:27.660541+00:00,2012-03-11 21:36:00.000000+00:00,2012-03-11 23:13:42.943837+00:00,ID4445
13,Final Inspection Q.C.,2012-03-11 21:27:12.804897+00:00,2012-03-12 06:24:00.000000+00:00,2012-03-12 11:46:33.369457+00:00,ID4618
19,Turning & Milling - Machine 4,2012-03-11 23:13:36.819916+00:00,2012-03-11 23:13:36.819916+00:00,2012-03-12 04:13:59.827798+00:00,ID4167
22,Turning & Milling - Machine 8,2012-03-11 23:34:14.983395+00:00,2012-03-12 00:00:00.000000+00:00,2012-03-12 02:38:32.099800+00:00,ID4219
24,Turning & Milling - Machine 10,2012-03-11 23:44:21.206518+00:00,2012-03-11 23:44:21.206518+00:00,2012-03-12 00:59:21.207518+00:00,ID4142
24,Turning & Milling - Machine 8,2012-03-11 23:44:36.520251+00:00,2012-03-11 23:44:36.520251+00:00,2012-03-12 03:10:26.937353+00:00,ID0997
23,Round Grinding - Machine 12,2012-03-11 23:47:10.849537+00:00,2012-03-11 23:47:10.849538+00:00,2012-03-12 01:02:10.850538+00:00,ID0937
22,Round Grinding - Machine 19,2012-03-12 00:00:33.530763+00:00,2012-03-14 11:41:46.334919+00:00,2012-03-14 11:53:13.031007+00:00,ID4160
24,Turning & Milling - Machine 5,2012-03-12 00:29:26.093579+00:00,2012-03-12 00:29:26.093579+00:00,2012-03-12 02:35:29.969790+00:00,ID4718
18,Laser Marking - Machine 7,2012-03-12 00:53:04.676714+00:00,2012-03-12 00:53:04.676714+00:00,2012-03-12 00:54:59.942325+00:00,ID4882
24,Turning & Milling - Machine 10,2012-03-12 00:59:21.207523+00:00,2012-03-12 00:59:21.207524+00:00,2012-03-12 00:59:23.380559+00:00,ID4641
22,Turning Q.C.,2012-03-12 01:29:24.870121+00:00,2012-03-12 01:29:24.870121+00:00,2012-03-12 02:19:53.976361+00:00,ID4493
18,Flat Grinding - Machine 11,2012-03-12 02:31:35.068608+00:00,2012-03-12 02:31:35.068607+00:00,2012-03-12 02:31:35.068607+00:00,ID0420
18,Flat Grinding - Machine 11,2012-03-12 02:33:08.808453+00:00,2012-03-12 02:33:08.808452+00:00,2012-03-12 03:10:38.808452+00:00,ID4528
22,Turning & Milling - Machine 8,2012-03-12 02:42:42.375659+00:00,2012-03-12 02:42:42.375659+00:00,2012-03-12 03:10:24.218165+00:00,ID4932
24,Turning & Milling - Machine 6,2012-03-12 02:47:27.446755+00:00,2012-03-12 02:47:27.446755+00:00,2012-03-12 03:21:59.228232+00:00,ID4429
18,Lapping - Machine 1,2012-03-12 03:10:38.809848+00:00,2012-03-12 03:10:38.809849+00:00,2012-03-12 04:05:54.912537+00:00,ID4445
24,Turning & Milling - Machine 5,2012-03-12 04:04:57.436417+00:00,2012-03-12 04:04:57.436417+00:00,2012-03-12 08:50:32.627610+00:00,ID4529
8,Fix - Machine 19,2012-03-12 04:43:54.192305+00:00,2012-03-12 04:43:54.192305+00:00,2012-03-12 11:28:54.191306+00:00,ID4528
21,Laser Marking - Machine 7,2012-03-12 04:47:42.106285+00:00,2012-03-12 06:24:00.000000+00:00,2012-03-12 06:34:00.000001+00:00,ID4385
20,Turning Q.C.,2012-03-12 05:30:20.474196+00:00,2012-03-12 05:30:20.474197+00:00,2012-03-12 06:25:30.632181+00:00,ID4493
22,Packing,2012-03-12 05:46:12.545401+00:00,2012-03-12 05:46:12.545401+00:00,2012-03-12 05:59:19.213546+00:00,ID4491
13,Packing,2012-03-12 06:17:59.043713+00:00,2012-03-12 06:17:59.043713+00:00,2012-03-12 06:49:14.801904+00:00,ID4291
24,Turning & Milling - Machine 4,2012-03-12 07:02:30.797494+00:00,2012-03-12 07:02:30.797494+00:00,2012-03-12 07:45:50.997693+00:00,ID4794
22,Packing,2012-03-12 07:05:56.888336+00:00,2012-03-13 00:00:00.000000+00:00,2012-03-13 00:05:46.761403+00:00,ID4820
18,Turn & Mill. & Screw Assem - Machine 10,2012-03-12 07:15:38.562082+00:00,2012-03-12 09:36:00.000000+00:00,2012-03-12 20:12:20.532627+00:00,ID4641
24,Turning - Machine 8,2012-03-12 07:43:01.946360+00:00,2012-03-12 07:43:01.946360+00:00,2012-03-12 08:43:01.946360+00:00,ID3718
12,Turning & Milling - Machine 9,2012-03-12 09:38:06.756636+00:00,2012-03-12 09:38:06.756636+00:00,2012-03-12 10:16:06.756636+00:00,ID4140
12,Turning & Milling - Machine 9,2012-03-12 10:16:06.756636+00:00,2012-03-12 10:16:06.756636+00:00,2012-03-12 19:43:06.756636+00:00,ID4162
14,Final Inspection Q.C.,2012-03-12 10:39:18.515152+00:00,2012-03-12 10:39:18.515152+00:00,2012-03-12 11:54:18.515152+00:00,ID0937
0,Grinding Rework,2012-03-12 11:29:56.453574+00:00,2012-03-12 11:29:56.453574+00:00,2012-03-12 11:35:05.097184+00:00,ID4882
16,Wire Cut - Machine 18,2012-03-12 12:01:05.019345+00:00,2012-03-13 08:23:08.793728+00:00,2012-03-13 08:33:07.649592+00:00,ID3767
24,Turning & Milling - Machine 4,2012-03-12 12:52:51.240924+00:00,2012-03-12 12:52:51.240924+00:00,2012-03-12 18:10:34.661369+00:00,ID4718
23,Turning Q.C.,2012-03-12 12:54:18.991941+00:00,2012-03-12 12:54:18.991941+00:00,2012-03-12 13:46:55.467813+00:00,ID4493
9,Packing,2012-03-12 12:56:53.607278+00:00,2012-03-12 12:56:53.607278+00:00,2012-03-12 13:13:49.241422+00:00,ID4491
0,Grinding Rework - Machine 2,2012-03-12 13:08:20.361129+00:00,2012-03-12 13:08:20.361129+00:00,2012-03-12 14:02:20.361129+00:00,ID4872
23,Round Grinding - Machine 19,2012-03-12 13:20:00.776438+00:00,2012-03-14 11:53:13.031007+00:00,2012-03-14 14:36:36.768550+00:00,ID4160
22,Fix - Machine 3,2012-03-12 13:42:46.708094+00:00,2012-03-12 13:42:46.708095+00:00,2012-03-12 15:24:32.791603+00:00,ID4445
23,Stress Relief,2012-03-12 13:46:56.599794+00:00,2012-03-12 16:48:00.000000+00:00,2012-03-15 07:52:46.859343+00:00,ID3998
18,Round Grinding - Manual,2012-03-12 16:29:09.458298+00:00,2012-03-13 06:24:00.000000+00:00,2012-03-13 06:25:30.000000+00:00,ID4287
24,Turning & Milling - Machine 5,2012-03-12 18:19:53.539266+00:00,2012-03-12 18:19:53.539266+00:00,2012-03-12 19:20:47.698891+00:00,ID4932
22,Flat Grinding - Machine 11,2012-03-12 19:05:00.676220+00:00,2012-03-12 19:05:00.676220+00:00,2012-03-12 19:05:00.676220+00:00,ID0420
22,Flat Grinding - Machine 11,2012-03-12 19:05:00.736192+00:00,2012-03-13 12:00:00.000000+00:00,2012-03-13 12:21:49.224054+00:00,ID0998
24,Turning & Milling - Machine 6,2012-03-12 19:54:16.015249+00:00,2012-03-12 19:54:16.015249+00:00,2012-03-13 03:07:42.973517+00:00,ID0997
14,Final Inspection Q.C.,2012-03-12 20:15:03.704141+00:00,2012-03-13 06:24:00.000000+00:00,2012-03-13 06:30:38.731704+00:00,ID4163
17,Turning Q.C.,2012-03-12 20:47:33.867689+00:00,2012-03-13 00:00:00.000000+00:00,2012-03-13 01:25:47.922396+00:00,ID4618
23,Turning & Milling - Machine 10,2012-03-12 21:04:11.841789+00:00,2012-03-12 21:36:00.000000+00:00,2012-03-13 00:03:00.001000+00:00,ID4142
13,Wire Cut - Machine 13,2012-03-12 21:28:45.575189+00:00,2012-03-13 08:33:07.649592+00:00,2012-03-16 00:47:27.275281+00:00,ID3767
24,Round Grinding - Machine 12,2012-03-12 21:30:19.557470+00:00,2012-03-12 21:36:00.000000+00:00,2012-03-13 00:14:34.246735+00:00,ID4528
0,Grinding Rework - Machine 2,2012-03-12 22:41:55.615876+00:00,2012-03-12 23:12:00.000000+00:00,2012-03-13 05:47:10.294559+00:00,ID4355
1,Wire Cut - Machine 13,2012-03-13 00:58:08.274387+00:00,2012-03-14 04:00:49.560441+00:00,2012-03-14 04:20:50.295280+00:00,ID4861
12,Packing,2012-03-13 00:58:57.988314+00:00,2012-03-13 00:58:57.988314+00:00,2012-03-13 01:21:56.906546+00:00,ID4291
21,Turning - Machine 8,2012-03-13 02:00:58.551406+00:00,2012-03-13 02:00:58.551406+00:00,2012-03-13 10:45:17.963205+00:00,ID4799
11,Wire Cut - Machine 13,2012-03-13 03:10:33.919634+00:00,2012-03-14 04:20:50.295280+00:00,2012-03-15 04:14:27.749310+00:00,ID4861
22,Fix - Machine 3,2012-03-13 03:28:21.243489+00:00,2012-03-13 03:28:21.243489+00:00,2012-03-13 05:22:33.500409+00:00,ID4445
24,Turning & Milling - Machine 4,2012-03-13 03:56:52.382908+00:00,2012-03-13 03:56:52.382909+00:00,2012-03-13 05:07:24.105601+00:00,ID4429
14,Laser Marking - Machine 7,2012-03-13 05:19:28.122380+00:00,2012-03-13 06:24:00.000000+00:00,2012-03-13 06:24:00.000000+00:00,ID3846
14,Lapping - Machine 1,2012-03-13 05:19:28.122432+00:00,2012-03-13 11:12:00.000000+00:00,2012-03-13 11:49:16.007668+00:00,ID4882
14,Lapping - Machine 1,2012-03-13 05:19:42.913130+00:00,2012-03-13 05:19:42.913130+00:00,2012-03-13 05:41:00.108289+00:00,ID0937
24,Turning & Milling - Machine 6,2012-03-13 05:22:57.924093+00:00,2012-03-13 05:22:57.924093+00:00,2012-03-13 06:24:42.888768+00:00,ID4167
4,Laser Marking - Machine 7,2012-03-13 05:32:56.878544+00:00,2012-03-13 08:00:00.000000+00:00,2012-03-13 08:10:00.000001+00:00,ID4385
18,Round Grinding - Manual,2012-03-13 06:25:30.252512+00:00,2012-03-13 06:25:30.252512+00:00,2012-03-13 08:46:42.074527+00:00,ID4872
24,Turning & Milling - Machine 6,2012-03-13 07:10:27.565130+00:00,2012-03-13 07:10:27.565130+00:00,2012-03-13 11:07:17.666584+00:00,ID4794
12,Fix - Machine 3,2012-03-13 07:21:22.649190+00:00,2012-03-13 07:21:22.649191+00:00,2012-03-13 08:38:59.832632+00:00,ID4445
14,Final Inspection Q.C.,2012-03-13 08:00:29.159950+00:00,2012-03-13 08:00:29.159950+00:00,2012-03-13 09:29:24.849369+00:00,ID4493
19,Turning Q.C.,2012-03-13 08:13:22.016808+00:00,2012-03-13 08:13:22.016809+00:00,2012-03-13 08:56:32.281258+00:00,ID4618
7,Round Grinding - Machine 3,2012-03-13 08:23:08.793833+00:00,2012-03-13 08:23:08.793834+00:00,2012-03-13 12:07:26.421483+00:00,ID0420
13,Lapping - Machine 1,2012-03-13 08:42:40.147441+00:00,2012-03-13 08:42:40.147441+00:00,2012-03-13 09:07:18.167038+00:00,ID4528
14,Laser Marking - Machine 7,2012-03-13 08:58:51.482884+00:00,2012-03-13 08:58:51.482884+00:00,2012-03-13 09:29:15.217825+00:00,ID4932
21,Round Grinding - Machine 23,2012-03-13 09:26:43.563089+00:00,2012-03-18 21:36:00.000000+00:00,2012-03-19 17:46:04.067500+00:00,ID4109
13,Packing,2012-03-13 10:41:54.373462+00:00,2012-03-13 10:41:54.373462+00:00,2012-03-13 11:02:35.418169+00:00,ID4491
16,Wire Cut - Machine 18,2012-03-13 10:43:11.013129+00:00,2012-03-15 04:14:27.749310+00:00,2012-03-15 04:18:30.778248+00:00,ID4861
21,Turning - Machine 8,2012-03-13 10:45:17.968420+00:00,2012-03-13 12:00:00.000000+00:00,2012-03-13 12:00:00.000000+00:00,ID4219
13,Lapping - Machine 1,2012-03-13 11:37:11.986361+00:00,2012-03-13 11:37:11.986361+00:00,2012-03-13 11:56:35.622514+00:00,ID0937
21,Turning - Machine 8,2012-03-13 12:03:52.655923+00:00,2012-03-13 12:03:52.655923+00:00,2012-03-13 17:46:07.199883+00:00,ID4622
7,Round Grinding - Machine 3,2012-03-13 12:13:54.729733+00:00,2012-03-13 12:13:54.729733+00:00,2012-03-13 13:54:52.643309+00:00,ID4355
13,Lapping - Machine 1,2012-03-13 12:46:02.254046+00:00,2012-03-13 12:48:00.000000+00:00,2012-03-14 07:13:30.000000+00:00,ID4163
12,Fix - Machine 3,2012-03-13 12:52:25.977354+00:00,2012-03-13 12:52:25.977354+00:00,2012-03-13 14:41:38.650748+00:00,ID4445
24,Turning & Milling - Machine 9,2012-03-13 13:01:40.073349+00:00,2012-03-13 13:01:40.073349+00:00,2012-03-13 13:01:40.073349+00:00,ID4529
5,Fix - Machine 15,2012-03-13 13:20:26.280307+00:00,2012-03-13 13:20:26.280307+00:00,2012-03-13 13:44:56.309245+00:00,ID4219
13,Wire Cut - Machine 18,2012-03-13 14:19:31.086522+00:00,2012-03-15 04:18:30.778248+00:00,2012-03-15 04:44:59.193531+00:00,ID4861
25,SETUP     Turning & Milling - Machine 5,2012-03-13 15:43:42.944349+00:00,2012-03-13 15:43:42.944349+00:00,2012-03-13 16:54:12.944349+00:00,ID4932
22,Flat Grinding - Machine 11,2012-03-13 15:44:56.149076+00:00,2012-03-13 15:44:56.149075+00:00,2012-03-13 16:41:04.431244+00:00,ID4872
24,Turning & Milling - Machine 9,2012-03-13 15:55:33.465362+00:00,2012-03-13 15:55:33.465361+00:00,2012-03-13 16:33:33.465361+00:00,ID4140
18,Round Grinding - Manual,2012-03-13 15:58:15.814233+00:00,2012-03-13 15:58:15.814234+00:00,2012-03-13 15:59:45.814234+00:00,ID4287
24,Packing,2012-03-13 15:58:29.742870+00:00,2012-03-14 00:00:00.000000+00:00,2012-03-14 00:10:56.413532+00:00,ID4820
18,Round Grinding - Manual,2012-03-13 16:08:47.020581+00:00,2012-03-13 16:08:47.020580+00:00,2012-03-13 16:23:12.852653+00:00,ID4528
