case_id,activity,enable_time,start_time,end_time,resource
22,Grinding Rework - Machine 2,2012-03-15 16:30:59.865050+00:00,2012-03-15 16:30:59.865050+00:00,2012-03-16 05:20:23.905235+00:00,ID4355
9,Laser Marking - Machine 7,2012-03-15 16:33:54.742966+00:00,2012-03-15 16:33:54.742966+00:00,2012-03-15 16:33:54.742966+00:00,ID3846
17,Turning & Milling - Machine 8,2012-03-15 16:51:59.645785+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 11:00:00.000000+00:00,ID4783
21,Lapping - Machine 1,2012-03-15 17:25:28.070056+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:37:30.000000+00:00,ID4163
15,Turning & Milling - Machine 10,2012-03-15 17:51:55.834321+00:00,2012-03-15 17:51:55.834320+00:00,2012-03-15 17:55:44.601864+00:00,ID4132
15,Turning & Milling - Machine 10,2012-03-15 17:55:44.625459+00:00,2012-03-15 20:00:00.000000+00:00,2012-03-15 20:41:37.922739+00:00,ID4641
38,Turning & Milling - Machine 10,2012-03-15 19:23:21.784022+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 04:24:04.295107+00:00,ID4932
8,Round Grinding - Machine 19,2012-03-15 20:47:05.261897+00:00,2012-03-21 11:12:00.000000+00:00,2012-03-21 11:23:20.216158+00:00,ID4160
34,Round Grinding - Machine 23,2012-03-15 21:37:28.159914+00:00,2012-03-18 21:36:19.348552+00:00,2012-03-19 17:07:29.752031+00:00,ID4109
36,Final Inspection - Weighting,2012-03-15 21:55:28.615359+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:32:20.000000+00:00,ID4493
38,Turning & Milling - Machine 6,2012-03-15 22:05:01.119775+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 03:25:58.843945+00:00,ID4167
40,Turning & Milling - Machine 5,2012-03-15 22:46:15.793185+00:00,2012-03-16 00:00:00.000000+00:00,2012-03-16 00:28:23.138871+00:00,ID4429
41,Laser Marking - Machine 7,2012-03-15 22:50:48.469353+00:00,2012-03-16 07:12:00.000000+00:00,2012-03-16 07:45:16.260326+00:00,ID4618
33,Grinding Rework - Machine 2,2012-03-15 23:45:05.533400+00:00,2012-03-15 23:45:05.533400+00:00,2012-03-18 23:35:30.039977+00:00,ID4385
27,Turning Q.C.,2012-03-15 23:54:54.515334+00:00,2012-03-16 05:36:00.000000+00:00,2012-03-16 05:41:55.837621+00:00,ID4287
30,Grinding Rework - Machine 2,2012-03-16 00:28:26.788545+00:00,2012-03-16 00:28:26.788546+00:00,2012-03-16 01:22:26.788546+00:00,ID4872
11,Packing,2012-03-16 00:49:33.544655+00:00,2012-03-16 00:49:33.544655+00:00,2012-03-16 01:03:28.102725+00:00,ID4491
15,Wire Cut - Machine 18,2012-03-16 02:12:11.357233+00:00,2012-03-16 02:12:11.357234+00:00,2012-03-16 02:20:30.221604+00:00,ID3767
21,Grinding Rework,2012-03-16 02:26:50.653902+00:00,2012-03-16 09:36:00.000000+00:00,2012-03-16 09:42:00.000000+00:00,ID0998
40,Fix - Machine 3,2012-03-16 04:10:02.169096+00:00,2012-03-16 04:10:02.169096+00:00,2012-03-16 04:58:20.343871+00:00,ID4445
38,Turning & Milling - Machine 6,2012-03-16 04:35:09.635221+00:00,2012-03-16 04:35:09.635220+00:00,2012-03-16 09:06:55.794614+00:00,ID4529
11,Fix - Machine 3,2012-03-16 04:52:21.283846+00:00,2012-03-16 04:58:20.343871+00:00,2012-03-16 06:12:52.075046+00:00,ID4445
22,Fix - Machine 19,2012-03-16 05:22:23.905235+00:00,2012-03-16 05:22:23.905235+00:00,2012-03-16 12:07:23.904236+00:00,ID4528
27,Lapping - Machine 1,2012-03-16 05:56:56.659170+00:00,2012-03-16 05:56:56.659170+00:00,2012-03-16 09:21:44.599243+00:00,ID0420
21,Packing,2012-03-16 06:47:37.547463+00:00,2012-03-16 06:47:37.547464+00:00,2012-03-16 07:36:34.210864+00:00,ID4291
43,Turning - Machine 9,2012-03-16 07:00:01.457555+00:00,2012-03-16 07:12:00.000000+00:00,2012-03-16 07:31:29.041333+00:00,ID3846
43,Turning & Milling - Machine 10,2012-03-16 07:00:37.542075+00:00,2012-03-16 07:00:37.542075+00:00,2012-03-16 08:51:41.981685+00:00,ID4794
43,Turning - Machine 8,2012-03-16 07:01:13.502031+00:00,2012-03-16 07:01:13.502031+00:00,2012-03-16 08:01:13.502031+00:00,ID3718
43,Turning & Milling - Machine 8,2012-03-16 07:02:18.254342+00:00,2012-03-16 07:02:18.254342+00:00,2012-03-18 01:35:15.015274+00:00,ID0997
43,Turn & Mill. & Screw Assem - Machine 10,2012-03-16 07:05:43.880806+00:00,2012-03-16 07:05:43.880806+00:00,2012-03-16 08:20:43.880806+00:00,ID0937
43,Turning & Milling - Machine 5,2012-03-16 07:12:17.877749+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-17 23:32:18.774740+00:00,ID4641
25,Final Inspection Q.C.,2012-03-16 07:45:21.264204+00:00,2012-03-16 07:45:21.264204+00:00,2012-03-16 08:58:25.356715+00:00,ID4493
43,Turning & Milling - Machine 6,2012-03-16 08:41:05.268356+00:00,2012-03-16 08:41:05.268356+00:00,2012-03-16 09:25:35.896723+00:00,ID4429
43,Turning & Milling - Machine 9,2012-03-16 09:53:53.392013+00:00,2012-03-16 09:53:53.392012+00:00,2012-03-16 10:31:53.392012+00:00,ID4140
7,Grinding Rework - Machine 2,2012-03-16 09:58:18.221667+00:00,2012-03-16 09:58:18.221668+00:00,2012-03-16 10:52:18.221668+00:00,ID4872
25,Final Inspection Q.C.,2012-03-16 10:03:11.428082+00:00,2012-03-16 10:24:00.000000+00:00,2012-03-16 10:41:39.222824+00:00,ID4163
43,Turning & Milling - Machine 9,2012-03-16 10:31:53.392012+00:00,2012-03-16 10:31:53.392012+00:00,2012-03-18 05:34:53.393012+00:00,ID4162
25,Packing,2012-03-16 10:33:31.684964+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:07:52.430118+00:00,ID4820
11,Fix - Machine 3,2012-03-16 11:20:26.882436+00:00,2012-03-16 11:20:26.882436+00:00,2012-03-16 12:32:47.661255+00:00,ID4445
40,Final Inspection Q.C.,2012-03-16 11:21:47.383734+00:00,2012-03-16 12:48:00.000000+00:00,2012-03-16 12:49:53.650979+00:00,ID4287
39,Packing,2012-03-16 11:43:16.478957+00:00,2012-03-16 11:43:16.478957+00:00,2012-03-16 12:24:23.119743+00:00,ID4491
25,Packing,2012-03-16 12:03:04.826593+00:00,2012-03-16 12:03:04.826593+00:00,2012-03-16 12:39:30.176009+00:00,ID4291
35,Laser Marking - Machine 7,2012-03-16 13:13:06.113124+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:22:26.647997+00:00,ID4882
40,Fix EDM,2012-03-16 13:21:59.024038+00:00,2012-03-18 23:12:00.000000+00:00,2012-03-18 23:14:12.139825+00:00,ID4861
43,Packing,2012-03-16 13:48:55.472843+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 12:56:00.000000+00:00,ID4493
21,Packing,2012-03-16 13:54:52.411950+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:55:51.601991+00:00,ID4491
27,Flat Grinding - Machine 11,2012-03-16 14:28:08.905099+00:00,2012-03-18 14:24:00.000000+00:00,2012-03-18 14:32:19.265137+00:00,ID4618
43,Turning - Machine 8,2012-03-16 14:36:48.138473+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 03:05:00.146845+00:00,ID4799
25,Final Inspection Q.C.,2012-03-16 14:55:01.412677+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:39:00.000000+00:00,ID0937
3,Final Inspection Q.C.,2012-03-16 17:07:46.601796+00:00,2012-03-18 08:48:00.000000+00:00,2012-03-18 08:48:22.047927+00:00,ID4163
39,Turning Q.C.,2012-03-16 17:19:32.036940+00:00,2012-03-18 00:00:00.000000+00:00,2012-03-18 00:03:13.427860+00:00,ID4287
41,Grinding Rework,2012-03-16 18:03:17.724535+00:00,2012-03-18 16:00:00.000000+00:00,2012-03-18 16:06:00.000000+00:00,ID0998
3,Grinding Rework - Machine 2,2012-03-16 18:08:22.250447+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 05:46:08.578504+00:00,ID4355
21,Grinding Rework,2012-03-16 18:23:12.120085+00:00,2012-03-18 00:22:26.647997+00:00,2012-03-18 00:23:46.809426+00:00,ID4882
4,Packing,2012-03-16 18:25:05.501534+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:50:35.953045+00:00,ID4291
40,Round Grinding - Machine 3,2012-03-16 21:36:17.399698+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 01:53:38.509300+00:00,ID0420
7,Grinding Rework - Machine 2,2012-03-16 23:37:17.763494+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:18:00.000000+00:00,ID4872
22,Grinding Rework - Machine 2,2012-03-16 23:42:46.501578+00:00,2012-03-17 23:18:00.000000+00:00,2012-03-18 00:12:00.001000+00:00,ID4872
43,Turning & Milling - Machine 4,2012-03-17 00:34:41.664672+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 03:45:29.950266+00:00,ID4718
24,Laser Marking - Machine 7,2012-03-17 03:24:43.165556+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:41:50.346820+00:00,ID4932
43,Round Grinding - Machine 12,2012-03-17 04:56:09.146861+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-18 00:39:47.564169+00:00,ID4528
39,Laser Marking - Machine 7,2012-03-17 05:41:09.715004+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:24:00.000000+00:00,ID3846
40,Turning & Milling - Machine 6,2012-03-17 06:21:58.367797+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 21:42:16.822577+00:00,ID4167
42,Laser Marking - Machine 7,2012-03-17 07:13:35.764214+00:00,2012-03-17 08:48:00.000000+00:00,2012-03-17 23:50:00.000000+00:00,ID4794
40,Turning & Milling - Machine 8,2012-03-17 09:24:57.790167+00:00,2012-03-18 09:36:00.000000+00:00,2012-03-18 12:58:02.501975+00:00,ID4219
43,Turning Q.C.,2012-03-17 10:04:02.488974+00:00,2012-03-17 12:56:00.000000+00:00,2012-03-17 23:35:57.807631+00:00,ID4493
9,Laser Marking - Machine 7,2012-03-17 10:55:01.575469+00:00,2012-03-17 12:48:00.000000+00:00,2012-03-18 00:30:01.412476+00:00,ID4445
23,Round Grinding - Machine 23,2012-03-17 11:32:58.057794+00:00,2012-03-19 17:07:29.752031+00:00,2012-03-19 20:36:34.239267+00:00,ID4109
38,Laser Marking - Machine 7,2012-03-17 11:43:06.940226+00:00,2012-03-17 21:41:50.346820+00:00,2012-03-17 23:23:14.925714+00:00,ID4932
7,Fix - Machine 15,2012-03-17 13:30:48.842008+00:00,2012-03-18 12:58:02.501975+00:00,2012-03-18 16:29:17.042677+00:00,ID4219
36,Laser Marking - Machine 7,2012-03-17 15:52:51.362213+00:00,2012-03-17 23:23:14.925714+00:00,2012-03-17 23:50:44.981158+00:00,ID4932
40,Turning - Machine 9,2012-03-17 17:18:52.106518+00:00,2012-03-17 21:36:00.000000+00:00,2012-03-20 06:27:19.322687+00:00,ID4132
29,Laser Marking - Machine 7,2012-03-17 18:07:35.277718+00:00,2012-03-17 23:39:00.000000+00:00,2012-03-17 23:57:45.000000+00:00,ID0937
32,Round Grinding - Manual,2012-03-17 19:01:37.522643+00:00,2012-03-17 23:57:45.000000+00:00,2012-03-18 00:35:15.001000+00:00,ID0937
15,Round Grinding - Manual,2012-03-17 19:11:37.945408+00:00,2012-03-18 00:03:13.427860+00:00,2012-03-18 00:04:43.427860+00:00,ID4287
11,Fix - Machine 15,2012-03-17 19:41:08.875745+00:00,2012-03-18 16:29:17.042677+00:00,2012-03-18 20:58:05.739354+00:00,ID4219
17,Fix - Machine 15,2012-03-17 20:21:12.982468+00:00,2012-03-18 20:58:05.739354+00:00,2012-03-19 00:25:22.588690+00:00,ID4219
23,Packing,2012-03-17 21:39:09.008076+00:00,2012-03-17 21:50:35.953045+00:00,2012-03-17 23:47:49.542978+00:00,ID4291
44,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 22:00:00.000000+00:00,2012-03-17 23:32:18.774740+00:00,2012-03-17 23:55:50.510438+00:00,ID4641
44,Turning & Milling - Machine 9,2012-03-17 22:00:00.000000+00:00,2012-03-17 22:00:00.000000+00:00,2012-03-17 22:00:00.000000+00:00,ID4529
44,Turning & Milling - Machine 10,2012-03-17 22:00:00.000000+00:00,2012-03-17 22:00:00.000000+00:00,2012-03-18 00:27:00.001000+00:00,ID4142
44,Turning & Milling - Machine 8,2012-03-17 22:00:00.000177+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-18 10:12:00.001000+00:00,ID4783
44,Turning - Machine 9,2012-03-17 22:00:00.019860+00:00,2012-03-17 23:50:44.981158+00:00,2012-03-18 03:19:14.981159+00:00,ID4932
44,Turning & Milling - Machine 9,2012-03-17 22:00:02.461167+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-17 23:12:30.000000+00:00,ID4429
44,Turning & Milling - Machine 5,2012-03-17 22:05:03.723189+00:00,2012-03-17 23:12:00.000000+00:00,2012-03-17 23:57:47.201100+00:00,ID4167
44,Turning & Milling - Machine 9,2012-03-17 23:12:49.527584+00:00,2012-03-17 23:12:49.527584+00:00,2012-03-17 23:50:49.527584+00:00,ID4140
7,Fix - Machine 19,2012-03-17 23:20:00.000000+00:00,2012-03-18 00:39:47.564169+00:00,2012-03-18 07:24:47.563170+00:00,ID4528
38,Laser Marking - Machine 7,2012-03-17 23:42:00.287294+00:00,2012-03-17 23:50:00.000000+00:00,2012-03-18 01:16:00.001000+00:00,ID4794
44,Turning & Milling - Machine 9,2012-03-17 23:50:49.527592+00:00,2012-03-17 23:50:49.527592+00:00,2012-03-17 23:50:49.527592+00:00,ID4529
44,Turn & Mill. & Screw Assem - Machine 10,2012-03-17 23:55:50.545929+00:00,2012-03-17 23:55:50.545929+00:00,2012-03-18 01:59:33.002165+00:00,ID4641
29,Lapping - Machine 1,2012-03-17 23:57:45.006364+00:00,2012-03-18 00:12:00.001000+00:00,2012-03-18 02:17:35.914157+00:00,ID4872
39,Turning Q.C.,2012-03-18 00:13:34.058115+00:00,2012-03-18 00:13:34.058115+00:00,2012-03-18 01:11:08.311575+00:00,ID4493
44,Turning & Milling - Machine 5,2012-03-18 00:24:39.485310+00:00,2012-03-18 00:24:39.485310+00:00,2012-03-18 02:33:08.582487+00:00,ID4429
38,Grinding Rework,2012-03-18 01:16:02.154890+00:00,2012-03-18 14:24:00.000000+00:00,2012-03-18 14:24:40.290462+00:00,ID4882
36,Grinding Rework,2012-03-18 01:18:17.768010+00:00,2012-03-18 14:24:40.290462+00:00,2012-03-18 14:29:36.978593+00:00,ID4882
21,Fix - Machine 3,2012-03-18 01:34:19.373949+00:00,2012-03-18 01:34:19.373949+00:00,2012-03-18 03:36:23.433179+00:00,ID4445
43,Turning & Milling - Machine 8,2012-03-18 01:43:49.663408+00:00,2012-03-18 01:43:49.663408+00:00,2012-03-18 03:10:12.080507+00:00,ID4529
40,Turning & Milling - Machine 6,2012-03-18 01:48:50.208337+00:00,2012-03-18 01:48:50.208337+00:00,2012-03-18 03:08:36.630264+00:00,ID4167
40,Round Grinding - Machine 3,2012-03-18 01:56:52.011873+00:00,2012-03-18 01:56:52.011873+00:00,2012-03-18 02:15:37.011873+00:00,ID0937
44,Turning & Milling - Machine 4,2012-03-18 02:10:52.254317+00:00,2012-03-18 02:10:52.254317+00:00,2012-03-18 04:28:57.316704+00:00,ID4794
29,Round Grinding - Manual,2012-03-18 02:17:36.098216+00:00,2012-03-18 06:24:00.000000+00:00,2012-03-18 06:25:30.000000+00:00,ID4287
44,Turning & Milling - Machine 6,2012-03-18 02:48:54.560555+00:00,2012-03-18 02:48:54.560554+00:00,2012-03-18 06:01:10.177155+00:00,ID0997
25,Packing,2012-03-18 02:57:25.650532+00:00,2012-03-18 02:57:25.650532+00:00,2012-03-18 03:06:06.944910+00:00,ID4491
40,Laser Marking - Machine 7,2012-03-18 03:30:03.167313+00:00,2012-03-18 03:30:03.167313+00:00,2012-03-18 04:14:03.167313+00:00,ID0420
12,Final Inspection Q.C.,2012-03-18 04:36:46.948220+00:00,2012-03-18 04:36:46.948220+00:00,2012-03-18 06:20:54.665731+00:00,ID4493
40,Laser Marking - Machine 7,2012-03-18 04:45:46.939442+00:00,2012-03-18 04:45:46.939442+00:00,2012-03-18 05:04:31.939442+00:00,ID0937
23,Fix - Machine 15,2012-03-18 04:46:11.704864+00:00,2012-03-19 00:25:22.588690+00:00,2012-03-19 01:00:40.236500+00:00,ID4219
43,Turning & Milling - Machine 9,2012-03-18 05:34:53.393015+00:00,2012-03-18 05:34:53.393015+00:00,2012-03-18 06:12:53.393015+00:00,ID4140
39,Turning Q.C.,2012-03-18 05:35:15.940353+00:00,2012-03-18 06:20:54.665731+00:00,2012-03-18 07:18:04.908194+00:00,ID4493
30,Grinding Rework - Machine 2,2012-03-18 05:48:07.732244+00:00,2012-03-18 05:48:07.732244+00:00,2012-03-18 06:42:07.732244+00:00,ID4872
9,Laser Marking - Machine 7,2012-03-18 05:55:15.456979+00:00,2012-03-18 05:55:15.456979+00:00,2012-03-18 06:23:58.499407+00:00,ID4932
44,Laser Marking - Machine 7,2012-03-18 06:17:18.391217+00:00,2012-03-18 06:17:18.391218+00:00,2012-03-18 07:02:01.541949+00:00,ID4445
25,Packing,2012-03-18 06:19:04.504186+00:00,2012-03-18 06:19:04.504186+00:00,2012-03-18 06:36:47.065616+00:00,ID4291
36,Lapping - Machine 1,2012-03-18 06:20:47.172424+00:00,2012-03-18 06:20:47.172424+00:00,2012-03-18 07:37:02.119254+00:00,ID0420
29,Round Grinding - Manual,2012-03-18 06:25:32.211885+00:00,2012-03-18 06:25:32.211886+00:00,2012-03-18 07:03:02.211886+00:00,ID0937
9,Laser Marking - Machine 7,2012-03-18 06:27:06.021431+00:00,2012-03-18 06:27:06.021430+00:00,2012-03-18 07:53:06.021430+00:00,ID4794
45,Turning & Milling - Machine 9,2012-03-18 07:00:00.000000+00:00,2012-03-18 07:00:00.000000+00:00,2012-03-18 07:46:41.797427+00:00,ID4641
45,Turning - Machine 9,2012-03-18 07:00:00.001852+00:00,2012-03-18 07:00:00.001852+00:00,2012-03-18 10:28:30.000853+00:00,ID4932
45,Turning & Milling - Machine 8,2012-03-18 07:00:05.602785+00:00,2012-03-18 07:00:05.602785+00:00,2012-03-18 08:03:47.974757+00:00,ID4529
29,Round Grinding - Manual,2012-03-18 07:03:02.234759+00:00,2012-03-18 13:36:00.000000+00:00,2012-03-18 13:37:30.000000+00:00,ID4287
45,Round Grinding - Machine 3,2012-03-18 07:03:04.727716+00:00,2012-03-18 07:03:04.727716+00:00,2012-03-18 07:32:49.453172+00:00,ID4355
39,Flat Grinding - Machine 11,2012-03-18 07:21:09.645197+00:00,2012-03-18 07:21:09.645197+00:00,2012-03-18 08:23:04.526940+00:00,ID4872
45,Turning & Milling - Machine 9,2012-03-18 07:46:41.797427+00:00,2012-03-18 07:46:41.797427+00:00,2012-03-18 07:47:11.797427+00:00,ID4429
45,Turning & Milling - Machine 9,2012-03-18 07:47:11.797427+00:00,2012-03-18 07:47:11.797427+00:00,2012-03-18 21:38:11.797427+00:00,ID4162
43,Packing,2012-03-18 08:04:19.274859+00:00,2012-03-19 00:00:00.000000+00:00,2012-03-19 00:12:30.969657+00:00,ID4820
25,Fix - Machine 3,2012-03-18 09:16:13.325953+00:00,2012-03-18 09:16:13.325954+00:00,2012-03-18 10:00:19.912564+00:00,ID4445
40,Laser Marking - Machine 7,2012-03-18 09:19:47.797389+00:00,2012-03-18 10:24:00.000000+00:00,2012-03-18 10:24:00.000000+00:00,ID3846
9,Laser Marking - Machine 7,2012-03-18 09:38:04.493652+00:00,2012-03-18 09:38:04.493652+00:00,2012-03-18 09:56:49.493652+00:00,ID0937
45,Turning & Milling - Machine 5,2012-03-18 10:02:31.163670+00:00,2012-03-18 10:02:31.163670+00:00,2012-03-18 12:46:31.256088+00:00,ID4167
37,Round Grinding - Machine 23,2012-03-18 10:03:17.648130+00:00,2012-03-19 20:36:34.239267+00:00,2012-03-25 23:44:59.862737+00:00,ID4109
9,Laser Marking - Machine 7,2012-03-18 10:03:29.694456+00:00,2012-03-18 10:03:29.694457+00:00,2012-03-18 10:05:29.694457+00:00,ID4528
21,Fix - Machine 3,2012-03-18 10:45:44.873069+00:00,2012-03-18 10:45:44.873069+00:00,2012-03-18 11:23:39.254010+00:00,ID4445
3,Final Inspection Q.C.,2012-03-18 11:18:55.873085+00:00,2012-03-18 11:18:55.873086+00:00,2012-03-18 13:11:45.093831+00:00,ID4493
45,Packing,2012-03-18 11:33:30.302016+00:00,2012-03-18 11:33:30.302016+00:00,2012-03-18 11:48:22.756555+00:00,ID4491
45,Turning & Milling - Machine 10,2012-03-18 12:01:02.351524+00:00,2012-03-18 12:01:02.351524+00:00,2012-03-18 13:16:02.351524+00:00,ID4142
17,Flat Grinding - Machine 11,2012-03-18 13:25:58.310422+00:00,2012-03-18 13:25:58.310422+00:00,2012-03-18 13:25:58.310422+00:00,ID0420
13,Packing,2012-03-18 13:33:43.820835+00:00,2012-03-18 13:33:43.820835+00:00,2012-03-18 14:05:59.036317+00:00,ID4291
45,Turning & Milling - Machine 10,2012-03-18 13:37:01.151690+00:00,2012-03-18 13:37:01.151690+00:00,2012-03-18 13:47:15.402849+00:00,ID4641
29,Round Grinding - Manual,2012-03-18 13:37:30.408006+00:00,2012-03-18 13:37:30.408006+00:00,2012-03-18 17:42:28.685191+00:00,ID4872
45,Turning & Milling - Machine 10,2012-03-18 13:52:53.517458+00:00,2012-03-18 13:52:53.517458+00:00,2012-03-18 16:22:59.288368+00:00,ID4794
27,Round Grinding - Machine 2,2012-03-18 14:32:19.265685+00:00,2012-03-18 14:32:19.265686+00:00,2012-03-19 01:58:29.502029+00:00,ID4355
21,Fix - Machine 3,2012-03-18 14:45:10.665009+00:00,2012-03-18 14:45:10.665009+00:00,2012-03-18 16:22:23.431072+00:00,ID4445
44,Turning Q.C.,2012-03-18 15:19:44.637904+00:00,2012-03-19 08:00:00.000000+00:00,2012-03-19 08:00:00.000000+00:00,ID4163
43,Packing,2012-03-18 15:22:07.822945+00:00,2012-03-18 15:22:07.822946+00:00,2012-03-18 15:37:29.645225+00:00,ID4491
25,Fix - Machine 3,2012-03-18 15:38:07.178030+00:00,2012-03-18 16:22:23.431072+00:00,2012-03-18 23:31:13.975039+00:00,ID4445
43,Turning & Milling - Machine 4,2012-03-18 16:09:16.411012+00:00,2012-03-18 16:09:16.411012+00:00,2012-03-19 01:50:49.664192+00:00,ID4718
45,Turning & Milling - Machine 5,2012-03-18 16:12:10.007428+00:00,2012-03-18 16:12:10.007428+00:00,2012-03-18 17:39:40.007428+00:00,ID0997
9,Grinding Rework,2012-03-18 16:14:40.624003+00:00,2012-03-18 16:48:00.000000+00:00,2012-03-19 00:13:00.757324+00:00,ID4882
25,Laser Marking - Machine 7,2012-03-18 16:17:00.531518+00:00,2012-03-18 16:17:00.531518+00:00,2012-03-18 16:35:45.531518+00:00,ID0937
45,Turning & Milling - Machine 6,2012-03-18 17:25:25.839684+00:00,2012-03-18 17:36:00.000000+00:00,2012-03-19 00:55:14.774194+00:00,ID4429
43,Turning Q.C.,2012-03-18 17:43:48.309598+00:00,2012-03-18 17:43:48.309599+00:00,2012-03-18 23:31:07.857363+00:00,ID4493
29,Round Grinding - Manual,2012-03-18 17:43:50.647894+00:00,2012-03-18 17:43:50.647894+00:00,2012-03-19 04:38:46.952904+00:00,ID4528
45,Turning - Machine 9,2012-03-18 18:20:14.934712+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:45:52.123767+00:00,ID3846
44,Laser Marking - Machine 7,2012-03-18 19:04:41.987271+00:00,2012-03-18 21:36:00.000000+00:00,2012-03-18 23:14:27.088144+00:00,ID4932
12,Turning & Milling - Machine 10,2012-03-18 19:16:37.784018+00:00,2012-03-18 21:36:00.000000+00:00,2012-03-19 00:03:00.001000+00:00,ID4142
45,Turning & Milling - Machine 5,2012-03-18 19:30:58.303857+00:00,2012-03-18 21:36:00.000000+00:00,2012-03-18 23:50:16.028651+00:00,ID4529
3,Wire Cut - Machine 13,2012-03-18 20:40:06.039933+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:24:02.880976+00:00,ID3767
45,Turning & Milling - Machine 9,2012-03-18 21:38:11.928239+00:00,2012-03-18 21:38:11.928239+00:00,2012-03-18 23:28:11.928239+00:00,ID4140
41,Grinding Rework,2012-03-18 21:40:14.789859+00:00,2012-03-19 08:00:00.000000+00:00,2012-03-19 08:06:00.000000+00:00,ID0998
39,Laser Marking - Machine 7,2012-03-18 21:51:08.437796+00:00,2012-03-18 21:51:08.437796+00:00,2012-03-18 23:47:08.437796+00:00,ID0420
21,Lapping - Machine 1,2012-03-18 22:20:22.898855+00:00,2012-03-18 23:12:00.000000+00:00,2012-03-18 23:33:52.542954+00:00,ID0937
45,Turning & Milling - Machine 4,2012-03-18 22:51:59.749355+00:00,2012-03-18 23:12:00.000000+00:00,2012-03-19 03:15:03.237178+00:00,ID4167
5,Packing,2012-03-18 22:52:31.561365+00:00,2012-03-18 23:12:00.000000+00:00,2012-03-18 23:52:18.737326+00:00,ID4291
45,Round  Q.C.,2012-03-18 22:54:36.077880+00:00,2012-03-18 23:31:07.857363+00:00,2012-03-19 00:35:20.832129+00:00,ID4493
39,Lapping - Machine 1,2012-03-18 23:47:08.489793+00:00,2012-03-18 23:47:08.489793+00:00,2012-03-19 01:39:01.772821+00:00,ID4872
40,Laser Marking - Machine 7,2012-03-18 23:58:18.020927+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 06:58:49.101695+00:00,ID4618
12,Turning & Milling - Machine 10,2012-03-19 00:03:00.547323+00:00,2012-03-19 00:48:00.000000+00:00,2012-03-19 00:48:20.167866+00:00,ID4641
25,Grinding Rework - Machine 2,2012-03-19 00:08:28.402670+00:00,2012-03-19 06:24:00.000000+00:00,2012-03-19 19:20:18.010930+00:00,ID4385
16,Lapping - Machine 1,2012-03-19 00:31:33.229267+00:00,2012-03-19 00:31:33.229267+00:00,2012-03-19 01:09:20.918103+00:00,ID4445
46,Turning & Milling - Machine 10,2012-03-19 00:37:26.494302+00:00,2012-03-19 00:37:26.494302+00:00,2012-03-19 01:50:24.069874+00:00,ID4794
46,Turning - Machine 8,2012-03-19 00:37:31.359882+00:00,2012-03-19 00:37:31.359881+00:00,2012-03-19 05:58:49.744108+00:00,ID4622
46,Turning & Milling - Machine 8,2012-03-19 00:38:25.182351+00:00,2012-03-19 00:38:25.182351+00:00,2012-03-19 11:38:25.182351+00:00,ID4783
43,Packing,2012-03-19 00:50:38.574736+00:00,2012-03-19 00:50:38.574736+00:00,2012-03-19 01:05:28.075273+00:00,ID4491
45,Turning & Milling - Machine 6,2012-03-19 01:02:28.162208+00:00,2012-03-19 01:02:28.162209+00:00,2012-03-19 04:55:28.268117+00:00,ID0997
22,Lapping - Machine 1,2012-03-19 01:03:26.952365+00:00,2012-03-19 01:03:26.952365+00:00,2012-03-19 01:35:30.446895+00:00,ID0937
22,Lapping - Machine 1,2012-03-19 01:03:26.952365+00:00,2012-03-19 01:03:26.952365+00:00,2012-03-19 02:49:25.615573+00:00,ID0420
11,Packing,2012-03-19 01:12:28.627171+00:00,2012-03-19 01:12:28.627171+00:00,2012-03-19 02:03:01.368824+00:00,ID4291
