case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
28,4,Reject application,2023-04-24 07:48:56.640305320+00:00,2023-04-24 07:58:56.640305320+00:00,249,Clerk-000003
31,8,Check credit history,2023-04-24 07:30:19.355148835+00:00,2023-04-24 08:12:00.979294366+00:00,251,Clerk-000005
27,1,Reject application,2023-04-24 07:45:20.093662866+00:00,2023-04-24 07:55:20.093662866+00:00,252,Clerk-000002
25,15,Assess loan risk,2023-04-24 07:48:56.640305320+00:00,2023-04-24 08:08:56.640305320+00:00,253,Loan Officer-000003
29,3,Appraise property,2023-04-24 07:28:24.290807467+00:00,2023-04-24 07:39:30.016376340+00:00,255,Appraiser-000001
25,13,Design loan offer,2023-04-24 08:08:56.640305320+00:00,2023-04-24 08:24:47.462044031+00:00,256,Loan Officer-000002
31,6,Appraise property,2023-04-24 08:12:00.979294366+00:00,2023-04-24 08:52:55.005619558+00:00,257,Appraiser-000002
30,2,AML check,2023-04-24 07:02:10.419725641+00:00,2023-04-24 07:30:27.694927754+00:00,258,AML Investigator-000001
26,10,Cancel application,2023-04-24 07:59:38.056879962+00:00,2023-04-24 08:04:38.056879962+00:00,260,Clerk-000007
32,12,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:30:34.843344749+00:00,261,Clerk-000008
25,17,Approve loan offer,2023-04-24 08:24:47.462044031+00:00,2023-04-24 08:44:47.462044031+00:00,262,Senior Officer-000002
31,7,AML check,2023-04-24 08:52:55.005619558+00:00,2023-04-24 09:02:04.933067227+00:00,263,AML Investigator-000002
29,13,Assess loan risk,2023-04-24 07:39:38.056879962+00:00,2023-04-24 07:59:38.056879962+00:00,265,Loan Officer-000002
32,3,Appraise property,2023-04-24 08:30:34.843344749+00:00,2023-04-24 08:30:35.998342700+00:00,266,Appraiser-000001
25,5,Cancel application,2023-04-24 08:44:47.462044031+00:00,2023-04-24 08:49:47.462044031+00:00,267,Clerk-000004
31,11,Assess loan risk,2023-04-24 09:02:04.933067227+00:00,2023-04-24 09:22:04.933067227+00:00,268,Loan Officer-000001
29,16,Design loan offer,2023-04-24 07:59:38.056879962+00:00,2023-04-24 08:06:25.617776913+00:00,270,Loan Officer-000004
33,9,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:31:55.790045778+00:00,271,Clerk-000006
32,2,AML check,2023-04-24 08:30:35.998342700+00:00,2023-04-24 08:42:35.285215434+00:00,272,AML Investigator-000001
31,0,Reject application,2023-04-24 09:22:04.933067227+00:00,2023-04-24 09:32:04.933067227+00:00,273,Clerk-000001
30,11,Assess loan risk,2023-04-24 07:45:20.093662866+00:00,2023-04-24 08:05:20.093662866+00:00,274,Loan Officer-000001
29,14,Approve loan offer,2023-04-24 08:06:25.617776913+00:00,2023-04-24 08:26:25.617776913+00:00,275,Senior Officer-000001
33,1,Check credit history,2023-04-24 08:31:55.790045778+00:00,2023-04-24 08:48:33.564756651+00:00,276,Clerk-000002
32,4,Check credit history,2023-04-24 08:42:35.285215434+00:00,2023-04-24 08:52:46.859792730+00:00,277,Clerk-000003
34,10,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:13:40.683436199+00:00,278,Clerk-000007
35,8,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:35:44.649153714+00:00,279,Clerk-000005
30,12,Reject application,2023-04-24 08:05:20.093662866+00:00,2023-04-24 08:15:20.093662866+00:00,280,Clerk-000008
29,12,Approve application,2023-04-24 08:26:25.617776913+00:00,2023-04-24 08:31:25.617776913+00:00,281,Clerk-000008
33,3,Appraise property,2023-04-24 08:48:33.564756651+00:00,2023-04-24 09:11:15.150163752+00:00,282,Appraiser-000001
32,13,Assess loan risk,2023-04-24 08:52:46.859792730+00:00,2023-04-24 09:12:46.859792730+00:00,283,Loan Officer-000002
34,6,Appraise property,2023-04-24 09:13:40.683436199+00:00,2023-04-24 10:08:46.979327238+00:00,284,Appraiser-000002
35,12,Check credit history,2023-04-24 09:35:44.649153714+00:00,2023-04-24 10:23:13.938657775+00:00,285,Clerk-000008
33,2,AML check,2023-04-24 09:11:15.150163752+00:00,2023-04-24 10:06:56.644454784+00:00,286,AML Investigator-000001
32,11,Design loan offer,2023-04-24 09:12:46.859792730+00:00,2023-04-24 09:19:08.939655224+00:00,287,Loan Officer-000001
36,9,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:13:04.848143364+00:00,288,Clerk-000006
34,7,AML check,2023-04-24 10:08:46.979327238+00:00,2023-04-24 10:54:23.206506862+00:00,289,AML Investigator-000002
35,3,Appraise property,2023-04-24 10:23:13.938657775+00:00,2023-04-24 11:48:55.226207808+00:00,290,Appraiser-000001
33,16,Assess loan risk,2023-04-24 10:06:56.644454784+00:00,2023-04-24 10:26:56.644454784+00:00,291,Loan Officer-000004
36,6,Appraise property,2023-04-24 10:13:04.848143364+00:00,2023-04-24 10:19:43.704942602+00:00,292,Appraiser-000002
37,1,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:52:19.697537215+00:00,293,Clerk-000002
34,5,Check credit history,2023-04-24 10:54:23.206506862+00:00,2023-04-24 11:04:30.820371978+00:00,294,Clerk-000004
35,2,AML check,2023-04-24 11:48:55.226207808+00:00,2023-04-24 12:05:05.286488515+00:00,295,AML Investigator-000001
32,14,Approve loan offer,2023-04-24 09:19:08.939655224+00:00,2023-04-24 09:39:08.939655224+00:00,296,Senior Officer-000001
36,2,AML check,2023-04-24 10:19:43.704942602+00:00,2023-04-24 10:54:03.931552979+00:00,297,AML Investigator-000001
33,15,Design loan offer,2023-04-24 10:26:56.644454784+00:00,2023-04-24 10:32:42.734466293+00:00,298,Loan Officer-000003
37,4,Check credit history,2023-04-24 10:52:19.697537215+00:00,2023-04-24 11:56:48.008240530+00:00,299,Clerk-000003
38,10,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:06:09.954077639+00:00,300,Clerk-000007
34,13,Assess loan risk,2023-04-24 11:04:30.820371978+00:00,2023-04-24 11:24:30.820371978+00:00,301,Loan Officer-000002
35,11,Assess loan risk,2023-04-24 12:05:05.286488515+00:00,2023-04-24 12:25:05.286488515+00:00,302,Loan Officer-000001
32,0,Cancel application,2023-04-24 09:39:08.939655224+00:00,2023-04-24 09:44:08.939655224+00:00,303,Clerk-000001
33,17,Approve loan offer,2023-04-24 10:32:42.734466293+00:00,2023-04-24 10:52:42.734466293+00:00,304,Senior Officer-000002
36,8,Check credit history,2023-04-24 10:54:03.931552979+00:00,2023-04-24 11:04:58.303400590+00:00,305,Clerk-000005
38,0,Check credit history,2023-04-24 11:06:09.954077639+00:00,2023-04-24 11:51:25.413384998+00:00,306,Clerk-000001
34,16,Design loan offer,2023-04-24 11:24:30.820371978+00:00,2023-04-24 11:33:25.034261765+00:00,307,Loan Officer-000004
39,9,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:49:41.189909457+00:00,308,Clerk-000006
37,6,Appraise property,2023-04-24 11:56:48.008240530+00:00,2023-04-24 12:24:20.200964407+00:00,309,Appraiser-000002
35,15,Design loan offer,2023-04-24 12:25:05.286488515+00:00,2023-04-24 12:25:35.022599867+00:00,310,Loan Officer-000003
36,11,Assess loan risk,2023-04-24 11:04:58.303400590+00:00,2023-04-24 11:24:58.303400590+00:00,311,Loan Officer-000001
34,14,Approve loan offer,2023-04-24 11:33:25.034261765+00:00,2023-04-24 11:53:25.034261765+00:00,312,Senior Officer-000001
39,12,Check credit history,2023-04-24 11:49:41.189909457+00:00,2023-04-24 13:25:30.380939832+00:00,313,Clerk-000008
38,7,AML check,2023-04-24 11:51:25.413384998+00:00,2023-04-24 11:51:54.023406032+00:00,314,AML Investigator-000002
40,1,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:34:50.579282301+00:00,315,Clerk-000002
37,2,AML check,2023-04-24 12:24:20.200964407+00:00,2023-04-24 12:29:33.048232432+00:00,316,AML Investigator-000001
35,17,Approve loan offer,2023-04-24 12:25:35.022599867+00:00,2023-04-24 12:45:35.022599867+00:00,317,Senior Officer-000002
33,5,Cancel application,2023-04-24 10:52:42.734466293+00:00,2023-04-24 10:57:42.734466293+00:00,318,Clerk-000004
36,13,Design loan offer,2023-04-24 11:24:58.303400590+00:00,2023-04-24 11:46:02.088978870+00:00,319,Loan Officer-000002
38,3,Appraise property,2023-04-24 11:51:54.023406032+00:00,2023-04-24 11:54:32.724633381+00:00,320,Appraiser-000001
34,5,Approve application,2023-04-24 11:53:25.034261765+00:00,2023-04-24 11:58:25.034261765+00:00,321,Clerk-000004
37,11,Assess loan risk,2023-04-24 12:29:33.048232432+00:00,2023-04-24 12:49:33.048232432+00:00,322,Loan Officer-000001
41,8,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:51:28.973496166+00:00,323,Clerk-000005
40,7,AML check,2023-04-24 12:34:50.579282301+00:00,2023-04-24 13:04:33.553042031+00:00,324,AML Investigator-000002
35,10,Cancel application,2023-04-24 12:45:35.022599867+00:00,2023-04-24 12:50:35.022599867+00:00,325,Clerk-000007
39,3,Appraise property,2023-04-24 13:25:30.380939832+00:00,2023-04-24 13:54:01.065580391+00:00,326,Appraiser-000001
38,16,Assess loan risk,2023-04-24 11:54:32.724633381+00:00,2023-04-24 12:14:32.724633381+00:00,327,Loan Officer-000004
42,9,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:06:53.264830080+00:00,328,Clerk-000006
40,0,Check credit history,2023-04-24 13:04:33.553042031+00:00,2023-04-24 13:12:13.407091640+00:00,329,Clerk-000001
39,2,AML check,2023-04-24 13:54:01.065580391+00:00,2023-04-24 14:11:39.531812779+00:00,330,AML Investigator-000001
36,17,Approve loan offer,2023-04-24 11:46:02.088978870+00:00,2023-04-24 12:06:02.088978870+00:00,331,Senior Officer-000002
38,4,Reject application,2023-04-24 12:14:32.724633381+00:00,2023-04-24 12:24:32.724633381+00:00,332,Clerk-000003
37,5,Reject application,2023-04-24 12:49:33.048232432+00:00,2023-04-24 12:59:33.048232432+00:00,333,Clerk-000004
41,4,Check credit history,2023-04-24 12:51:28.973496166+00:00,2023-04-24 13:54:06.468032840+00:00,334,Clerk-000003
42,6,Appraise property,2023-04-24 13:06:53.264830080+00:00,2023-04-24 14:05:31.856355672+00:00,335,Appraiser-000002
43,1,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 14:00:44.195053994+00:00,337,Clerk-000002
39,13,Assess loan risk,2023-04-24 14:11:39.531812779+00:00,2023-04-24 14:31:39.531812779+00:00,338,Loan Officer-000002
36,10,Approve application,2023-04-24 12:06:02.088978870+00:00,2023-04-24 12:11:02.088978870+00:00,339,Clerk-000007
41,3,Appraise property,2023-04-24 13:54:06.468032840+00:00,2023-04-24 14:03:30.629297941+00:00,340,Appraiser-000001
44,10,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:04:24.632168148+00:00,341,Clerk-000007
43,8,Check credit history,2023-04-24 14:00:44.195053994+00:00,2023-04-24 14:07:45.786514990+00:00,342,Clerk-000005
42,5,Check credit history,2023-04-24 14:05:31.856355672+00:00,2023-04-24 14:19:30.454716078+00:00,343,Clerk-000004
40,3,Appraise property,2023-04-24 14:05:31.856355672+00:00,2023-04-24 14:18:25.474977467+00:00,344,Appraiser-000001
39,16,Design loan offer,2023-04-24 14:31:39.531812779+00:00,2023-04-24 14:45:18.838245863+00:00,345,Loan Officer-000004
41,7,AML check,2023-04-24 14:03:30.629297941+00:00,2023-04-24 14:37:02.115386966+00:00,346,AML Investigator-000002
40,15,Assess loan risk,2023-04-24 14:18:25.474977467+00:00,2023-04-24 14:38:25.474977467+00:00,349,Loan Officer-000003
42,2,AML check,2023-04-24 14:19:30.454716078+00:00,2023-04-24 14:36:22.331613081+00:00,350,AML Investigator-000001
45,9,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:39:55.493087071+00:00,351,Clerk-000006
39,14,Approve loan offer,2023-04-24 14:45:18.838245863+00:00,2023-04-25 07:05:18.838245863+00:00,352,Senior Officer-000001
41,11,Assess loan risk,2023-04-24 14:37:02.115386966+00:00,2023-04-24 14:57:02.115386966+00:00,353,Loan Officer-000001
44,0,Check credit history,2023-04-24 14:37:02.115386966+00:00,2023-04-24 14:51:50.842010761+00:00,354,Clerk-000001
43,2,AML check,2023-04-24 14:37:02.115386966+00:00,2023-04-24 14:57:56.117955877+00:00,355,AML Investigator-000001
40,13,Design loan offer,2023-04-24 14:38:25.474977467+00:00,2023-04-24 14:43:46.822105811+00:00,356,Loan Officer-000002
45,7,AML check,2023-04-24 14:39:55.493087071+00:00,2023-04-25 07:23:17.718457253+00:00,357,AML Investigator-000002
46,12,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:06:54.057953425+00:00,358,Clerk-000008
39,4,Approve application,2023-04-25 07:05:18.838245863+00:00,2023-04-25 07:10:18.838245863+00:00,359,Clerk-000003
40,17,Approve loan offer,2023-04-24 14:43:46.822105811+00:00,2023-04-25 07:03:46.822105810+00:00,361,Senior Officer-000002
41,15,Design loan offer,2023-04-24 14:57:02.115386966+00:00,2023-04-24 15:20:29.200143335+00:00,363,Loan Officer-000003
43,6,Appraise property,2023-04-24 14:57:56.117955877+00:00,2023-04-25 07:09:27.729257189+00:00,364,Appraiser-000002
46,2,AML check,2023-04-24 15:06:54.057953425+00:00,2023-04-25 07:34:13.920245144+00:00,365,AML Investigator-000001
42,13,Assess loan risk,2023-04-24 14:57:02.115386966+00:00,2023-04-25 07:17:02.115386966+00:00,366,Loan Officer-000002
40,1,Approve application,2023-04-25 07:03:46.822105810+00:00,2023-04-25 07:08:46.822105810+00:00,368,Clerk-000002
43,16,Assess loan risk,2023-04-25 07:09:27.729257189+00:00,2023-04-25 07:29:27.729257189+00:00,369,Loan Officer-000004
44,3,Appraise property,2023-04-25 07:23:17.718457253+00:00,2023-04-25 07:27:19.976119975+00:00,370,Appraiser-000001
45,10,Check credit history,2023-04-25 07:23:17.718457253+00:00,2023-04-25 07:37:14.905258595+00:00,371,Clerk-000007
46,8,Check credit history,2023-04-25 07:34:13.920245144+00:00,2023-04-25 07:43:52.546512800+00:00,372,Clerk-000005
41,17,Approve loan offer,2023-04-25 07:05:18.838245863+00:00,2023-04-25 07:25:18.838245863+00:00,373,Senior Officer-000002
44,7,AML check,2023-04-25 07:27:19.976119975+00:00,2023-04-25 07:50:52.571229241+00:00,374,AML Investigator-000002
43,11,Design loan offer,2023-04-25 07:29:27.729257189+00:00,2023-04-25 07:36:22.751143079+00:00,375,Loan Officer-000001
47,5,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 08:03:24.880973117+00:00,376,Clerk-000004
45,6,Appraise property,2023-04-25 07:37:14.905258595+00:00,2023-04-25 07:58:36.789072320+00:00,377,Appraiser-000002
46,3,Appraise property,2023-04-25 07:43:52.546512800+00:00,2023-04-25 08:08:21.318069479+00:00,378,Appraiser-000001
42,15,Design loan offer,2023-04-25 07:17:02.115386966+00:00,2023-04-25 07:20:22.564526490+00:00,379,Loan Officer-000003
41,9,Approve application,2023-04-25 07:25:18.838245863+00:00,2023-04-25 07:30:18.838245863+00:00,380,Clerk-000006
43,14,Approve loan offer,2023-04-25 07:36:22.751143079+00:00,2023-04-25 07:56:22.751143079+00:00,381,Senior Officer-000001
44,13,Assess loan risk,2023-04-25 07:50:52.571229241+00:00,2023-04-25 08:10:52.571229241+00:00,382,Loan Officer-000002
45,15,Assess loan risk,2023-04-25 07:58:36.789072320+00:00,2023-04-25 08:18:36.789072320+00:00,383,Loan Officer-000003
48,0,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:09:16.739412765+00:00,384,Clerk-000001
47,12,Check credit history,2023-04-25 08:03:24.880973117+00:00,2023-04-25 08:16:50.436253425+00:00,385,Clerk-000008
46,16,Assess loan risk,2023-04-25 08:08:21.318069479+00:00,2023-04-25 08:28:21.318069479+00:00,386,Loan Officer-000004
48,1,Check credit history,2023-04-25 08:09:16.739412765+00:00,2023-04-25 08:18:17.690668961+00:00,388,Clerk-000002
44,11,Design loan offer,2023-04-25 08:10:52.571229241+00:00,2023-04-25 08:23:03.099967542+00:00,389,Loan Officer-000001
47,6,Appraise property,2023-04-25 08:16:50.436253425+00:00,2023-04-25 08:23:35.787347582+00:00,390,Appraiser-000002
45,13,Design loan offer,2023-04-25 08:18:36.789072320+00:00,2023-04-25 08:26:02.901084396+00:00,391,Loan Officer-000002
46,4,Reject application,2023-04-25 08:28:21.318069479+00:00,2023-04-25 08:38:21.318069479+00:00,392,Clerk-000003
42,17,Approve loan offer,2023-04-25 07:56:22.751143079+00:00,2023-04-25 08:16:22.751143079+00:00,393,Senior Officer-000002
43,9,Cancel application,2023-04-25 07:56:22.751143079+00:00,2023-04-25 08:01:22.751143079+00:00,394,Clerk-000006
48,3,Appraise property,2023-04-25 08:18:17.690668961+00:00,2023-04-25 08:44:55.900296827+00:00,395,Appraiser-000001
44,14,Approve loan offer,2023-04-25 08:23:03.099967542+00:00,2023-04-25 08:43:03.099967542+00:00,396,Senior Officer-000001
47,2,AML check,2023-04-25 08:23:35.787347582+00:00,2023-04-25 09:01:02.159269173+00:00,397,AML Investigator-000001
45,17,Approve loan offer,2023-04-25 08:26:02.901084396+00:00,2023-04-25 08:46:02.901084396+00:00,398,Senior Officer-000002
49,10,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 09:14:47.604561734+00:00,399,Clerk-000007
44,8,Cancel application,2023-04-25 08:43:03.099967542+00:00,2023-04-25 08:48:03.099967542+00:00,400,Clerk-000005
48,7,AML check,2023-04-25 08:44:55.900296827+00:00,2023-04-25 08:52:17.109975350+00:00,401,AML Investigator-000002
45,9,Cancel application,2023-04-25 08:46:02.901084396+00:00,2023-04-25 08:51:02.901084396+00:00,402,Clerk-000006
50,5,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:04:14.001628180+00:00,403,Clerk-000004
47,15,Assess loan risk,2023-04-25 09:01:02.159269173+00:00,2023-04-25 09:21:02.159269173+00:00,404,Loan Officer-000003
49,7,AML check,2023-04-25 09:14:47.604561734+00:00,2023-04-25 09:24:02.761095075+00:00,405,AML Investigator-000002
42,0,Cancel application,2023-04-25 08:16:22.751143079+00:00,2023-04-25 08:21:22.751143079+00:00,406,Clerk-000001
48,11,Assess loan risk,2023-04-25 08:52:17.109975350+00:00,2023-04-25 09:12:17.109975350+00:00,407,Loan Officer-000001
50,12,Check credit history,2023-04-25 09:04:14.001628180+00:00,2023-04-25 10:13:59.539660023+00:00,408,Clerk-000008
47,13,Design loan offer,2023-04-25 09:21:02.159269173+00:00,2023-04-25 09:24:32.325002332+00:00,409,Loan Officer-000002
49,1,Check credit history,2023-04-25 09:24:02.761095075+00:00,2023-04-25 10:01:36.928321270+00:00,410,Clerk-000002
48,0,Reject application,2023-04-25 09:12:17.109975350+00:00,2023-04-25 09:22:17.109975350+00:00,411,Clerk-000001
47,14,Approve loan offer,2023-04-25 09:24:32.325002332+00:00,2023-04-25 09:44:32.325002332+00:00,412,Senior Officer-000001
51,4,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:34:23.294593432+00:00,413,Clerk-000003
49,6,Appraise property,2023-04-25 10:01:36.928321270+00:00,2023-04-25 10:11:20.610589072+00:00,414,Appraiser-000002
50,2,AML check,2023-04-25 10:13:59.539660023+00:00,2023-04-25 10:18:44.768505543+00:00,415,AML Investigator-000001
51,3,Appraise property,2023-04-25 09:34:23.294593432+00:00,2023-04-25 09:59:33.470620506+00:00,416,Appraiser-000001
47,8,Cancel application,2023-04-25 09:44:32.325002332+00:00,2023-04-25 09:49:32.325002332+00:00,417,Clerk-000005
52,9,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:10:07.295997938+00:00,418,Clerk-000006
49,16,Assess loan risk,2023-04-25 10:11:20.610589072+00:00,2023-04-25 10:31:20.610589072+00:00,419,Loan Officer-000004
50,3,Appraise property,2023-04-25 10:18:44.768505543+00:00,2023-04-25 10:46:07.494580750+00:00,420,Appraiser-000001
51,5,Check credit history,2023-04-25 09:59:33.470620506+00:00,2023-04-25 10:06:48.822802818+00:00,421,Clerk-000004
52,10,Return application back to applicant,2023-04-25 10:10:07.295997938+00:00,2023-04-25 10:15:07.295997938+00:00,422,Clerk-000007
53,0,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 11:02:08.859713488+00:00,423,Clerk-000001
49,4,Reject application,2023-04-25 10:31:20.610589072+00:00,2023-04-25 10:41:20.610589072+00:00,424,Clerk-000003
50,11,Assess loan risk,2023-04-25 10:46:07.494580750+00:00,2023-04-25 11:06:07.494580750+00:00,425,Loan Officer-000001
52,18,Applicant completes form,2023-04-25 10:15:07.295997938+00:00,2023-04-25 11:15:07.295997938+00:00,426,Applicant-000001
53,6,Appraise property,2023-04-25 11:02:08.859713488+00:00,2023-04-25 11:43:37.983361509+00:00,427,Appraiser-000002
50,15,Design loan offer,2023-04-25 11:06:07.494580750+00:00,2023-04-25 11:37:15.805852702+00:00,428,Loan Officer-000003
51,7,AML check,2023-04-25 10:06:48.822802818+00:00,2023-04-25 10:31:02.852330085+00:00,429,AML Investigator-000002
54,8,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:09:43.159850158+00:00,430,Clerk-000005
52,1,Check application form completeness,2023-04-25 11:15:07.295997938+00:00,2023-04-25 11:20:53.619275931+00:00,431,Clerk-000002
55,5,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 13:13:17.453582752+00:00,432,Clerk-000004
50,17,Approve loan offer,2023-04-25 11:37:15.805852702+00:00,2023-04-25 11:57:15.805852702+00:00,433,Senior Officer-000002
53,9,Check credit history,2023-04-25 11:43:37.983361509+00:00,2023-04-25 11:59:45.994758231+00:00,434,Clerk-000006
51,13,Assess loan risk,2023-04-25 10:31:02.852330085+00:00,2023-04-25 10:51:02.852330085+00:00,435,Loan Officer-000002
54,12,Check credit history,2023-04-25 11:09:43.159850158+00:00,2023-04-25 11:10:30.970352800+00:00,436,Clerk-000008
52,10,Check credit history,2023-04-25 11:20:53.619275931+00:00,2023-04-25 11:21:51.174315312+00:00,437,Clerk-000007
50,4,Cancel application,2023-04-25 11:57:15.805852702+00:00,2023-04-25 12:02:15.805852702+00:00,438,Clerk-000003
53,2,AML check,2023-04-25 11:59:45.994758231+00:00,2023-04-25 12:08:16.399798418+00:00,439,AML Investigator-000001
55,3,Appraise property,2023-04-25 13:13:17.453582752+00:00,2023-04-26 08:07:35.792164848+00:00,440,Appraiser-000001
51,0,Reject application,2023-04-25 10:51:02.852330085+00:00,2023-04-25 11:01:02.852330085+00:00,441,Clerk-000001
54,3,Appraise property,2023-04-25 11:10:30.970352800+00:00,2023-04-25 11:23:23.840315707+00:00,442,Appraiser-000001
56,0,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:02:19.065755465+00:00,444,Clerk-000001
55,8,Check credit history,2023-04-26 08:07:35.792164848+00:00,2023-04-26 08:33:54.186511201+00:00,445,Clerk-000005
52,7,AML check,2023-04-25 11:43:37.983361509+00:00,2023-04-25 12:15:33.428902425+00:00,446,AML Investigator-000002
56,3,Appraise property,2023-04-25 12:02:19.065755465+00:00,2023-04-25 13:13:17.451608148+00:00,447,Appraiser-000001
53,16,Assess loan risk,2023-04-25 12:08:16.399798418+00:00,2023-04-25 12:28:16.399798418+00:00,448,Loan Officer-000004
57,12,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:46:41.992756407+00:00,449,Clerk-000008
55,2,AML check,2023-04-26 08:33:54.186511201+00:00,2023-04-26 08:50:48.269278185+00:00,450,AML Investigator-000001
54,2,AML check,2023-04-25 11:23:23.840315707+00:00,2023-04-25 11:34:51.609431946+00:00,451,AML Investigator-000001
52,6,Appraise property,2023-04-25 12:15:33.428902425+00:00,2023-04-25 12:27:14.254198755+00:00,452,Appraiser-000002
53,13,Design loan offer,2023-04-25 12:28:16.399798418+00:00,2023-04-25 12:31:23.411036542+00:00,453,Loan Officer-000002
57,6,Appraise property,2023-04-25 12:46:41.992756407+00:00,2023-04-25 13:10:01.855626620+00:00,454,Appraiser-000002
58,1,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:31:25.302808641+00:00,455,Clerk-000002
56,2,AML check,2023-04-25 13:13:17.451608148+00:00,2023-04-26 07:38:46.630854398+00:00,456,AML Investigator-000001
55,11,Assess loan risk,2023-04-26 08:50:48.269278185+00:00,2023-04-26 09:10:48.269278185+00:00,457,Loan Officer-000001
54,16,Assess loan risk,2023-04-25 11:34:51.609431946+00:00,2023-04-25 11:54:51.609431946+00:00,458,Loan Officer-000004
52,15,Assess loan risk,2023-04-25 12:27:14.254198755+00:00,2023-04-25 12:47:14.254198755+00:00,459,Loan Officer-000003
53,14,Approve loan offer,2023-04-25 12:31:23.411036542+00:00,2023-04-25 12:51:23.411036542+00:00,460,Senior Officer-000001
57,10,Check credit history,2023-04-25 13:10:01.855626620+00:00,2023-04-25 14:00:00.653927924+00:00,461,Clerk-000007
59,9,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:37:55.677006260+00:00,462,Clerk-000006
58,7,AML check,2023-04-25 13:31:25.302808641+00:00,2023-04-25 13:43:17.152560954+00:00,463,AML Investigator-000002
56,4,Check credit history,2023-04-26 07:38:46.630854398+00:00,2023-04-26 07:59:05.562698995+00:00,464,Clerk-000003
55,0,Reject application,2023-04-26 09:10:48.269278185+00:00,2023-04-26 09:20:48.269278185+00:00,465,Clerk-000001
54,12,Reject application,2023-04-25 11:54:51.609431946+00:00,2023-04-25 12:04:51.609431946+00:00,466,Clerk-000008
52,16,Design loan offer,2023-04-25 12:47:14.254198755+00:00,2023-04-25 12:59:55.133849859+00:00,467,Loan Officer-000004
53,12,Approve application,2023-04-25 12:51:23.411036542+00:00,2023-04-25 12:56:23.411036542+00:00,468,Clerk-000008
59,12,Check credit history,2023-04-25 13:37:55.677006260+00:00,2023-04-25 13:51:39.134593078+00:00,469,Clerk-000008
58,5,Check credit history,2023-04-25 13:43:17.152560954+00:00,2023-04-25 15:02:18.158528784+00:00,470,Clerk-000004
60,1,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:05:03.101552441+00:00,471,Clerk-000002
57,7,AML check,2023-04-25 14:00:00.653927924+00:00,2023-04-25 14:28:43.698003642+00:00,472,AML Investigator-000002
56,13,Assess loan risk,2023-04-26 07:59:05.562698995+00:00,2023-04-26 08:19:05.562698995+00:00,473,Loan Officer-000002
52,17,Approve loan offer,2023-04-25 12:59:55.133849859+00:00,2023-04-25 13:19:55.133849859+00:00,474,Senior Officer-000002
59,6,Appraise property,2023-04-25 13:51:39.134593078+00:00,2023-04-25 14:21:44.075927751+00:00,475,Appraiser-000002
60,9,Check credit history,2023-04-25 14:05:03.101552441+00:00,2023-04-25 14:40:43.540710949+00:00,476,Clerk-000006
57,15,Assess loan risk,2023-04-25 14:28:43.698003642+00:00,2023-04-25 14:48:43.698003642+00:00,477,Loan Officer-000003
61,12,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:36:24.661598875+00:00,478,Clerk-000008
58,6,Appraise property,2023-04-25 15:02:18.158528784+00:00,2023-04-26 08:06:52.696844371+00:00,479,Appraiser-000002
56,10,Reject application,2023-04-26 08:19:05.562698995+00:00,2023-04-26 08:29:05.562698995+00:00,480,Clerk-000007
61,1,Check credit history,2023-04-25 14:36:24.661598875+00:00,2023-04-25 15:03:41.905732494+00:00,482,Clerk-000002
60,7,AML check,2023-04-25 14:40:43.540710949+00:00,2023-04-25 14:41:57.095189361+00:00,483,AML Investigator-000002
