case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
19,1,Approve application,2023-04-21 12:20:34.836123152+00:00,2023-04-21 12:25:34.836123152+00:00,236,Clerk-000002
24,1,Reject application,2023-04-21 13:07:15.142441479+00:00,2023-04-21 13:17:15.142441479+00:00,237,Clerk-000002
27,15,Assess loan risk,2023-04-21 14:05:04.036104253+00:00,2023-04-21 14:25:04.036104253+00:00,239,Loan Officer-000003
25,17,Approve loan offer,2023-04-21 14:56:32.828687145+00:00,2023-04-24 07:16:32.828687145+00:00,240,Senior Officer-000002
30,7,AML check,2023-04-21 15:09:29.402549819+00:00,2023-04-24 07:40:36.792111678+00:00,241,AML Investigator-000002
22,15,Assess loan risk,2023-04-24 07:27:54.858272511+00:00,2023-04-24 07:47:54.858272511+00:00,243,Loan Officer-000003
31,1,Check application form completeness,2023-04-24 07:30:00+00:00,2023-04-24 07:53:53.989814016+00:00,244,Clerk-000002
18,4,Reject application,2023-04-24 08:33:26.228766391+00:00,2023-04-24 08:43:26.228766391+00:00,245,Clerk-000003
28,2,AML check,2023-04-24 11:03:09.340094925+00:00,2023-04-24 11:03:36.568144969+00:00,246,AML Investigator-000001
27,16,Design loan offer,2023-04-21 14:25:04.036104253+00:00,2023-04-21 14:40:09.949329185+00:00,247,Loan Officer-000004
26,7,AML check,2023-04-21 14:31:27.902320810+00:00,2023-04-24 07:07:43.999235213+00:00,248,AML Investigator-000002
25,0,Cancel application,2023-04-24 07:16:32.828687145+00:00,2023-04-24 07:21:32.828687145+00:00,249,Clerk-000001
29,6,Appraise property,2023-04-24 07:32:12.823844394+00:00,2023-04-24 07:34:28.339442652+00:00,250,Appraiser-000002
30,10,Check credit history,2023-04-24 07:40:36.792111678+00:00,2023-04-24 08:26:59.894364505+00:00,251,Clerk-000007
22,9,Reject application,2023-04-24 07:47:54.858272511+00:00,2023-04-24 07:57:54.858272511+00:00,252,Clerk-000006
31,3,Appraise property,2023-04-24 07:53:53.989814016+00:00,2023-04-24 09:19:11.360412931+00:00,253,Appraiser-000001
32,12,Check application form completeness,2023-04-24 08:00:00+00:00,2023-04-24 08:24:03.593149925+00:00,254,Clerk-000008
26,16,Assess loan risk,2023-04-24 07:07:43.999235213+00:00,2023-04-24 07:27:43.999235213+00:00,255,Loan Officer-000004
30,6,Appraise property,2023-04-24 08:26:59.894364505+00:00,2023-04-24 08:48:45.826441180+00:00,256,Appraiser-000002
33,0,Check application form completeness,2023-04-24 08:30:00+00:00,2023-04-24 08:50:39.464813131+00:00,257,Clerk-000001
31,7,AML check,2023-04-24 09:19:11.360412931+00:00,2023-04-24 09:41:00.884773768+00:00,258,AML Investigator-000002
28,13,Assess loan risk,2023-04-24 11:03:36.568144969+00:00,2023-04-24 11:23:36.568144969+00:00,259,Loan Officer-000002
27,14,Approve loan offer,2023-04-21 14:40:09.949329185+00:00,2023-04-24 07:00:09.949329185+00:00,260,Senior Officer-000001
26,8,Reject application,2023-04-24 07:27:43.999235213+00:00,2023-04-24 07:37:43.999235213+00:00,261,Clerk-000005
29,2,AML check,2023-04-24 07:34:28.339442652+00:00,2023-04-24 07:39:57.205208310+00:00,262,AML Investigator-000001
30,16,Assess loan risk,2023-04-24 08:48:45.826441180+00:00,2023-04-24 09:08:45.826441180+00:00,264,Loan Officer-000004
33,8,Check credit history,2023-04-24 08:50:39.464813131+00:00,2023-04-24 09:37:15.998304891+00:00,265,Clerk-000005
34,1,Check application form completeness,2023-04-24 09:00:00+00:00,2023-04-24 09:26:52.618000996+00:00,266,Clerk-000002
31,9,Check credit history,2023-04-24 09:41:00.884773768+00:00,2023-04-24 09:44:27.525847378+00:00,267,Clerk-000006
28,12,Reject application,2023-04-24 11:23:36.568144969+00:00,2023-04-24 11:33:36.568144969+00:00,268,Clerk-000008
27,10,Cancel application,2023-04-24 07:00:09.949329185+00:00,2023-04-24 07:05:09.949329185+00:00,269,Clerk-000007
30,10,Reject application,2023-04-24 09:08:45.826441180+00:00,2023-04-24 09:18:45.826441180+00:00,270,Clerk-000007
32,4,Return application back to applicant,2023-04-24 09:19:11.360412931+00:00,2023-04-24 09:24:11.360412931+00:00,271,Clerk-000003
34,6,Appraise property,2023-04-24 09:26:52.618000996+00:00,2023-04-24 09:43:04.514253351+00:00,272,Appraiser-000002
35,0,Check application form completeness,2023-04-24 09:30:00+00:00,2023-04-24 09:52:11.334713449+00:00,273,Clerk-000001
33,2,AML check,2023-04-24 09:37:15.998304891+00:00,2023-04-24 09:42:54.109676332+00:00,274,AML Investigator-000001
31,15,Assess loan risk,2023-04-24 09:44:27.525847378+00:00,2023-04-24 10:04:27.525847378+00:00,275,Loan Officer-000003
33,3,Appraise property,2023-04-24 09:42:54.109676332+00:00,2023-04-24 09:43:42.119080542+00:00,276,Appraiser-000001
34,10,Check credit history,2023-04-24 09:43:04.514253351+00:00,2023-04-24 09:50:17.970426691+00:00,277,Clerk-000007
35,4,Return application back to applicant,2023-04-24 09:52:11.334713449+00:00,2023-04-24 09:57:11.334713449+00:00,278,Clerk-000003
36,1,Check application form completeness,2023-04-24 10:00:00+00:00,2023-04-24 10:01:01.718210629+00:00,279,Clerk-000002
31,8,Reject application,2023-04-24 10:04:27.525847378+00:00,2023-04-24 10:14:27.525847378+00:00,280,Clerk-000005
29,11,Assess loan risk,2023-04-24 07:39:57.205208310+00:00,2023-04-24 07:59:57.205208310+00:00,281,Loan Officer-000001
32,18,Applicant completes form,2023-04-24 09:24:11.360412931+00:00,2023-04-24 10:24:11.360412931+00:00,282,Applicant-000001
33,11,Assess loan risk,2023-04-24 09:43:42.119080542+00:00,2023-04-24 10:03:42.119080542+00:00,283,Loan Officer-000001
34,7,AML check,2023-04-24 09:50:17.970426691+00:00,2023-04-24 10:57:42.596128422+00:00,284,AML Investigator-000002
36,9,Check credit history,2023-04-24 10:01:01.718210629+00:00,2023-04-24 10:28:17.305454589+00:00,286,Clerk-000006
29,16,Design loan offer,2023-04-24 07:59:57.205208310+00:00,2023-04-24 08:05:00.199897240+00:00,287,Loan Officer-000004
33,16,Design loan offer,2023-04-24 10:03:42.119080542+00:00,2023-04-24 10:16:31.824072436+00:00,288,Loan Officer-000004
32,10,Check application form completeness,2023-04-24 10:24:11.360412931+00:00,2023-04-24 10:37:57.399350845+00:00,289,Clerk-000007
35,18,Applicant completes form,2023-04-24 10:24:11.360412931+00:00,2023-04-24 11:24:11.360412931+00:00,290,Applicant-000001
36,6,Appraise property,2023-04-24 10:28:17.305454589+00:00,2023-04-24 11:57:21.660569485+00:00,291,Appraiser-000002
34,11,Assess loan risk,2023-04-24 10:57:42.596128422+00:00,2023-04-24 11:17:42.596128422+00:00,292,Loan Officer-000001
29,14,Approve loan offer,2023-04-24 08:05:00.199897240+00:00,2023-04-24 08:25:00.199897240+00:00,293,Senior Officer-000001
33,17,Approve loan offer,2023-04-24 10:16:31.824072436+00:00,2023-04-24 10:36:31.824072436+00:00,294,Senior Officer-000002
37,0,Check application form completeness,2023-04-24 10:30:00+00:00,2023-04-24 10:35:58.801920897+00:00,295,Clerk-000001
32,4,Check credit history,2023-04-24 10:37:57.399350845+00:00,2023-04-24 10:46:46.836290948+00:00,296,Clerk-000003
34,1,Reject application,2023-04-24 11:17:42.596128422+00:00,2023-04-24 11:27:42.596128422+00:00,297,Clerk-000002
35,8,Check application form completeness,2023-04-24 11:24:11.360412931+00:00,2023-04-24 11:44:30.686355684+00:00,298,Clerk-000005
36,2,AML check,2023-04-24 11:57:21.660569485+00:00,2023-04-24 11:59:14.285900191+00:00,299,AML Investigator-000001
29,9,Cancel application,2023-04-24 08:25:00.199897240+00:00,2023-04-24 08:30:00.199897240+00:00,300,Clerk-000006
37,9,Check credit history,2023-04-24 10:35:58.801920897+00:00,2023-04-24 10:39:38.414493367+00:00,301,Clerk-000006
33,0,Approve application,2023-04-24 10:36:31.824072436+00:00,2023-04-24 10:41:31.824072436+00:00,302,Clerk-000001
32,3,Appraise property,2023-04-24 10:46:46.836290948+00:00,2023-04-24 11:45:31.699369574+00:00,303,Appraiser-000001
38,10,Check application form completeness,2023-04-24 11:00:00+00:00,2023-04-24 11:53:48.325538042+00:00,304,Clerk-000007
36,15,Assess loan risk,2023-04-24 11:59:14.285900191+00:00,2023-04-24 12:19:14.285900191+00:00,305,Loan Officer-000003
35,7,AML check,2023-04-24 11:44:30.686355684+00:00,2023-04-24 12:11:22.943479472+00:00,306,AML Investigator-000002
32,2,AML check,2023-04-24 11:45:31.699369574+00:00,2023-04-24 11:49:37.041631708+00:00,307,AML Investigator-000001
38,3,Appraise property,2023-04-24 11:53:48.325538042+00:00,2023-04-24 12:01:12.862407389+00:00,308,Appraiser-000001
36,16,Design loan offer,2023-04-24 12:19:14.285900191+00:00,2023-04-24 12:33:49.061535146+00:00,309,Loan Officer-000004
39,9,Check application form completeness,2023-04-24 11:30:00+00:00,2023-04-24 11:41:02.541515056+00:00,311,Clerk-000006
32,11,Assess loan risk,2023-04-24 11:49:37.041631708+00:00,2023-04-24 12:09:37.041631708+00:00,312,Loan Officer-000001
40,0,Check application form completeness,2023-04-24 12:00:00+00:00,2023-04-24 12:24:20.865166811+00:00,313,Clerk-000001
38,4,Check credit history,2023-04-24 12:01:12.862407389+00:00,2023-04-24 12:01:28.975090138+00:00,314,Clerk-000003
35,6,Appraise property,2023-04-24 12:11:22.943479472+00:00,2023-04-24 12:21:24.685586581+00:00,315,Appraiser-000002
36,14,Approve loan offer,2023-04-24 12:33:49.061535146+00:00,2023-04-24 12:53:49.061535146+00:00,316,Senior Officer-000001
37,7,AML check,2023-04-24 10:57:42.596128422+00:00,2023-04-24 11:19:02.158247430+00:00,317,AML Investigator-000002
39,5,Check credit history,2023-04-24 11:41:02.541515056+00:00,2023-04-24 12:38:37.897878744+00:00,318,Clerk-000004
38,2,AML check,2023-04-24 12:01:28.975090138+00:00,2023-04-24 12:42:58.127009517+00:00,319,AML Investigator-000001
32,13,Design loan offer,2023-04-24 12:09:37.041631708+00:00,2023-04-24 12:22:48.266429662+00:00,320,Loan Officer-000002
35,1,Check credit history,2023-04-24 12:21:24.685586581+00:00,2023-04-24 15:11:15.608608522+00:00,321,Clerk-000002
40,7,AML check,2023-04-24 12:24:20.865166811+00:00,2023-04-24 12:45:25.864261966+00:00,322,AML Investigator-000002
41,12,Check application form completeness,2023-04-24 12:30:00+00:00,2023-04-24 12:32:47.592095152+00:00,323,Clerk-000008
36,9,Cancel application,2023-04-24 12:53:49.061535146+00:00,2023-04-24 12:58:49.061535146+00:00,324,Clerk-000006
32,17,Approve loan offer,2023-04-24 12:22:48.266429662+00:00,2023-04-24 12:42:48.266429662+00:00,326,Senior Officer-000002
39,3,Appraise property,2023-04-24 12:38:37.897878744+00:00,2023-04-24 12:38:49.501593634+00:00,328,Appraiser-000001
38,11,Assess loan risk,2023-04-24 12:42:58.127009517+00:00,2023-04-24 13:02:58.127009517+00:00,329,Loan Officer-000001
40,8,Check credit history,2023-04-24 12:45:25.864261966+00:00,2023-04-24 13:06:13.973139245+00:00,330,Clerk-000005
37,6,Appraise property,2023-04-24 11:57:21.660569485+00:00,2023-04-24 12:01:23.778087938+00:00,331,Appraiser-000002
32,10,Cancel application,2023-04-24 12:42:48.266429662+00:00,2023-04-24 12:47:48.266429662+00:00,333,Clerk-000007
41,2,AML check,2023-04-24 12:45:25.864261966+00:00,2023-04-24 13:45:15.603801082+00:00,334,AML Investigator-000001
42,4,Check application form completeness,2023-04-24 13:00:00+00:00,2023-04-24 13:33:07.259373046+00:00,335,Clerk-000003
38,15,Design loan offer,2023-04-24 13:02:58.127009517+00:00,2023-04-24 13:08:53.594394198+00:00,336,Loan Officer-000003
40,6,Appraise property,2023-04-24 13:06:13.973139245+00:00,2023-04-24 13:34:20.717726497+00:00,337,Appraiser-000002
35,13,Assess loan risk,2023-04-24 15:11:15.608608522+00:00,2023-04-25 07:20:00.000000522+00:00,338,Loan Officer-000002
39,7,AML check,2023-04-24 12:45:25.864261966+00:00,2023-04-24 12:53:12.638965744+00:00,340,AML Investigator-000002
43,0,Check application form completeness,2023-04-24 13:30:00+00:00,2023-04-24 13:34:26.922363856+00:00,341,Clerk-000001
42,7,AML check,2023-04-24 13:33:07.259373046+00:00,2023-04-24 14:42:03.389124833+00:00,342,AML Investigator-000002
40,16,Assess loan risk,2023-04-24 13:34:20.717726497+00:00,2023-04-24 13:54:20.717726497+00:00,343,Loan Officer-000004
41,12,Check credit history,2023-04-24 13:45:15.603801082+00:00,2023-04-24 14:23:03.620683111+00:00,344,Clerk-000008
35,11,Design loan offer,2023-04-25 07:20:00.000000522+00:00,2023-04-25 07:25:50.597839513+00:00,345,Loan Officer-000001
37,15,Assess loan risk,2023-04-24 12:22:48.266429662+00:00,2023-04-24 12:42:48.266429662+00:00,346,Loan Officer-000003
39,16,Assess loan risk,2023-04-24 12:53:12.638965744+00:00,2023-04-24 13:13:12.638965744+00:00,347,Loan Officer-000004
38,17,Approve loan offer,2023-04-24 13:08:53.594394198+00:00,2023-04-24 13:28:53.594394198+00:00,348,Senior Officer-000002
43,5,Check credit history,2023-04-24 13:34:26.922363856+00:00,2023-04-24 14:01:33.845580167+00:00,349,Clerk-000004
40,15,Design loan offer,2023-04-24 13:54:20.717726497+00:00,2023-04-24 13:55:50.477268040+00:00,350,Loan Officer-000003
44,10,Check application form completeness,2023-04-24 14:00:00+00:00,2023-04-24 14:24:50.106659681+00:00,351,Clerk-000007
41,3,Appraise property,2023-04-24 14:23:03.620683111+00:00,2023-04-24 14:48:53.459250346+00:00,352,Appraiser-000001
42,9,Check credit history,2023-04-24 14:42:03.389124833+00:00,2023-04-24 15:21:49.041400984+00:00,353,Clerk-000006
35,14,Approve loan offer,2023-04-25 07:25:50.597839513+00:00,2023-04-25 07:45:50.597839513+00:00,354,Senior Officer-000001
37,8,Reject application,2023-04-24 12:42:48.266429662+00:00,2023-04-24 12:52:48.266429662+00:00,355,Clerk-000005
39,16,Design loan offer,2023-04-24 13:13:12.638965744+00:00,2023-04-24 13:26:43.128011460+00:00,356,Loan Officer-000004
38,8,Cancel application,2023-04-24 13:28:53.594394198+00:00,2023-04-24 13:33:53.594394198+00:00,357,Clerk-000005
40,17,Approve loan offer,2023-04-24 13:55:50.477268040+00:00,2023-04-24 14:15:50.477268040+00:00,358,Senior Officer-000002
43,2,AML check,2023-04-24 14:01:33.845580167+00:00,2023-04-25 07:01:05.504589446+00:00,359,AML Investigator-000001
44,4,Check credit history,2023-04-24 14:24:50.106659681+00:00,2023-04-24 14:25:06.771887271+00:00,360,Clerk-000003
45,8,Check application form completeness,2023-04-24 14:30:00+00:00,2023-04-24 14:36:49.518394856+00:00,361,Clerk-000005
41,16,Assess loan risk,2023-04-24 14:48:53.459250346+00:00,2023-04-25 07:08:53.459250346+00:00,362,Loan Officer-000004
42,6,Appraise property,2023-04-24 15:21:49.041400984+00:00,2023-04-25 07:12:10.005637962+00:00,363,Appraiser-000002
35,0,Approve application,2023-04-25 07:45:50.597839513+00:00,2023-04-25 07:50:50.597839513+00:00,364,Clerk-000001
45,5,Check credit history,2023-04-24 14:36:49.518394856+00:00,2023-04-24 16:07:23.170694875+00:00,366,Clerk-000004
46,12,Check application form completeness,2023-04-24 15:00:00+00:00,2023-04-24 15:22:16.896412400+00:00,367,Clerk-000008
43,3,Appraise property,2023-04-25 07:01:05.504589446+00:00,2023-04-25 07:23:28.802974094+00:00,368,Appraiser-000001
41,10,Reject application,2023-04-25 07:08:53.459250346+00:00,2023-04-25 07:18:53.459250346+00:00,369,Clerk-000007
42,15,Assess loan risk,2023-04-25 07:12:10.005637962+00:00,2023-04-25 07:32:10.005637962+00:00,370,Loan Officer-000003
39,14,Approve loan offer,2023-04-24 13:26:43.128011460+00:00,2023-04-24 13:46:43.128011460+00:00,371,Senior Officer-000001
40,4,Cancel application,2023-04-24 14:15:50.477268040+00:00,2023-04-24 14:20:50.477268040+00:00,372,Clerk-000003
46,4,Check credit history,2023-04-24 15:22:16.896412400+00:00,2023-04-24 16:26:02.773476841+00:00,373,Clerk-000003
45,7,AML check,2023-04-24 16:07:23.170694875+00:00,2023-04-25 07:02:02.704658520+00:00,374,AML Investigator-000002
44,2,AML check,2023-04-25 07:01:05.504589446+00:00,2023-04-25 09:09:09.498854202+00:00,375,AML Investigator-000001
47,8,Check application form completeness,2023-04-25 07:30:00+00:00,2023-04-25 07:49:34.928900776+00:00,376,Clerk-000005
42,16,Design loan offer,2023-04-25 07:32:10.005637962+00:00,2023-04-25 07:36:55.063166806+00:00,377,Loan Officer-000004
39,1,Cancel application,2023-04-24 13:46:43.128011460+00:00,2023-04-24 13:51:43.128011460+00:00,378,Clerk-000002
43,13,Assess loan risk,2023-04-25 07:23:28.802974094+00:00,2023-04-25 07:43:28.802974094+00:00,380,Loan Officer-000002
42,17,Approve loan offer,2023-04-25 07:36:55.063166806+00:00,2023-04-25 07:56:55.063166806+00:00,381,Senior Officer-000002
47,1,Return application back to applicant,2023-04-25 07:49:34.928900776+00:00,2023-04-25 07:54:34.928900776+00:00,382,Clerk-000002
44,6,Appraise property,2023-04-25 09:09:09.498854202+00:00,2023-04-25 09:54:13.589058666+00:00,383,Appraiser-000002
45,3,Appraise property,2023-04-25 07:23:28.802974094+00:00,2023-04-25 07:49:41.130886566+00:00,384,Appraiser-000001
43,11,Design loan offer,2023-04-25 07:43:28.802974094+00:00,2023-04-25 07:50:57.162916195+00:00,385,Loan Officer-000001
47,18,Applicant completes form,2023-04-25 07:54:34.928900776+00:00,2023-04-25 08:54:34.928900776+00:00,386,Applicant-000001
42,9,Cancel application,2023-04-25 07:56:55.063166806+00:00,2023-04-25 08:01:55.063166806+00:00,387,Clerk-000006
48,12,Check application form completeness,2023-04-25 08:00:00+00:00,2023-04-25 08:00:19.407133096+00:00,388,Clerk-000008
44,15,Assess loan risk,2023-04-25 09:54:13.589058666+00:00,2023-04-25 10:14:13.589058666+00:00,389,Loan Officer-000003
45,16,Assess loan risk,2023-04-25 07:49:41.130886566+00:00,2023-04-25 08:09:41.130886566+00:00,391,Loan Officer-000004
43,14,Approve loan offer,2023-04-25 07:50:57.162916195+00:00,2023-04-25 08:10:57.162916195+00:00,392,Senior Officer-000001
48,7,AML check,2023-04-25 08:00:19.407133096+00:00,2023-04-25 08:18:49.782358112+00:00,393,AML Investigator-000002
47,5,Check application form completeness,2023-04-25 08:54:34.928900776+00:00,2023-04-25 09:23:39.115203951+00:00,394,Clerk-000004
44,4,Reject application,2023-04-25 10:14:13.589058666+00:00,2023-04-25 10:24:13.589058666+00:00,395,Clerk-000003
45,10,Reject application,2023-04-25 08:09:41.130886566+00:00,2023-04-25 08:19:41.130886566+00:00,397,Clerk-000007
43,8,Cancel application,2023-04-25 08:10:57.162916195+00:00,2023-04-25 08:15:57.162916195+00:00,398,Clerk-000005
48,0,Check credit history,2023-04-25 08:18:49.782358112+00:00,2023-04-25 08:39:52.983115999+00:00,399,Clerk-000001
49,1,Check application form completeness,2023-04-25 08:30:00+00:00,2023-04-25 08:49:54.229348860+00:00,400,Clerk-000002
50,12,Check application form completeness,2023-04-25 09:00:00+00:00,2023-04-25 09:28:38.279289233+00:00,401,Clerk-000008
47,9,Check credit history,2023-04-25 09:23:39.115203951+00:00,2023-04-25 09:40:02.298702018+00:00,402,Clerk-000006
46,6,Appraise property,2023-04-25 07:12:10.005637962+00:00,2023-04-25 07:13:51.801425136+00:00,403,Appraiser-000002
48,3,Appraise property,2023-04-25 08:39:52.983115999+00:00,2023-04-25 09:03:58.428403379+00:00,404,Appraiser-000001
49,8,Check credit history,2023-04-25 08:49:54.229348860+00:00,2023-04-25 09:04:06.132425756+00:00,405,Clerk-000005
50,7,AML check,2023-04-25 09:28:38.279289233+00:00,2023-04-25 09:38:25.772377028+00:00,406,AML Investigator-000002
51,10,Check application form completeness,2023-04-25 09:30:00+00:00,2023-04-25 09:38:43.338435865+00:00,407,Clerk-000007
47,3,Appraise property,2023-04-25 09:40:02.298702018+00:00,2023-04-25 09:44:26.052686122+00:00,408,Appraiser-000001
46,7,AML check,2023-04-25 07:13:51.801425136+00:00,2023-04-25 07:57:37.019055481+00:00,409,AML Investigator-000002
50,0,Check credit history,2023-04-25 09:38:25.772377028+00:00,2023-04-25 10:18:53.935686162+00:00,411,Clerk-000001
51,1,Check credit history,2023-04-25 09:38:43.338435865+00:00,2023-04-25 09:41:29.460459288+00:00,412,Clerk-000002
47,7,AML check,2023-04-25 09:44:26.052686122+00:00,2023-04-25 09:51:12.805634318+00:00,413,AML Investigator-000002
46,13,Assess loan risk,2023-04-25 07:57:37.019055481+00:00,2023-04-25 08:17:37.019055481+00:00,414,Loan Officer-000002
48,11,Assess loan risk,2023-04-25 09:03:58.428403379+00:00,2023-04-25 09:23:58.428403379+00:00,415,Loan Officer-000001
47,16,Assess loan risk,2023-04-25 09:51:12.805634318+00:00,2023-04-25 10:11:12.805634318+00:00,418,Loan Officer-000004
50,6,Appraise property,2023-04-25 10:18:53.935686162+00:00,2023-04-25 10:28:29.186670578+00:00,419,Appraiser-000002
46,13,Design loan offer,2023-04-25 08:17:37.019055481+00:00,2023-04-25 08:20:18.535825585+00:00,420,Loan Officer-000002
48,8,Reject application,2023-04-25 09:23:58.428403379+00:00,2023-04-25 09:33:58.428403379+00:00,421,Clerk-000005
49,3,Appraise property,2023-04-25 09:44:26.052686122+00:00,2023-04-25 10:33:46.613579637+00:00,422,Appraiser-000001
51,2,AML check,2023-04-25 09:44:26.052686122+00:00,2023-04-25 09:51:27.666553368+00:00,423,AML Investigator-000001
52,5,Check application form completeness,2023-04-25 10:00:00+00:00,2023-04-25 10:37:24.882663017+00:00,424,Clerk-000004
47,12,Reject application,2023-04-25 10:11:12.805634318+00:00,2023-04-25 10:21:12.805634318+00:00,425,Clerk-000008
50,13,Assess loan risk,2023-04-25 10:28:29.186670578+00:00,2023-04-25 10:48:29.186670578+00:00,426,Loan Officer-000002
46,17,Approve loan offer,2023-04-25 08:20:18.535825585+00:00,2023-04-25 08:40:18.535825585+00:00,427,Senior Officer-000002
49,7,AML check,2023-04-25 10:33:46.613579637+00:00,2023-04-25 11:20:27.378231699+00:00,428,AML Investigator-000002
52,8,Return application back to applicant,2023-04-25 10:37:24.882663017+00:00,2023-04-25 10:42:24.882663017+00:00,429,Clerk-000005
50,10,Reject application,2023-04-25 10:48:29.186670578+00:00,2023-04-25 10:58:29.186670578+00:00,430,Clerk-000007
46,9,Cancel application,2023-04-25 08:40:18.535825585+00:00,2023-04-25 08:45:18.535825585+00:00,431,Clerk-000006
53,9,Check application form completeness,2023-04-25 10:30:00+00:00,2023-04-25 10:58:19.264659502+00:00,433,Clerk-000006
52,18,Applicant completes form,2023-04-25 10:42:24.882663017+00:00,2023-04-25 11:42:24.882663017+00:00,434,Applicant-000001
53,6,Appraise property,2023-04-25 10:58:19.264659502+00:00,2023-04-25 11:01:56.315631718+00:00,435,Appraiser-000002
54,1,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:20:34.497556981+00:00,436,Clerk-000002
49,11,Assess loan risk,2023-04-25 11:20:27.378231699+00:00,2023-04-25 11:40:27.378231699+00:00,437,Loan Officer-000001
52,0,Check application form completeness,2023-04-25 11:42:24.882663017+00:00,2023-04-25 12:21:44.113682737+00:00,438,Clerk-000001
51,3,Appraise property,2023-04-25 10:33:46.613579637+00:00,2023-04-25 10:50:14.136127114+00:00,439,Appraiser-000001
53,2,AML check,2023-04-25 11:01:56.315631718+00:00,2023-04-25 11:26:42.657150680+00:00,440,AML Investigator-000001
54,7,AML check,2023-04-25 11:20:34.497556981+00:00,2023-04-25 11:39:37.520804538+00:00,441,AML Investigator-000002
55,12,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 11:32:53.493406273+00:00,442,Clerk-000008
49,16,Design loan offer,2023-04-25 11:40:27.378231699+00:00,2023-04-25 12:03:58.212612611+00:00,443,Loan Officer-000004
52,2,AML check,2023-04-25 12:21:44.113682737+00:00,2023-04-25 12:42:16.332227277+00:00,444,AML Investigator-000001
51,15,Assess loan risk,2023-04-25 10:50:14.136127114+00:00,2023-04-25 11:10:14.136127114+00:00,445,Loan Officer-000003
53,4,Check credit history,2023-04-25 11:26:42.657150680+00:00,2023-04-25 11:44:52.642792708+00:00,446,Clerk-000003
55,5,Return application back to applicant,2023-04-25 11:32:53.493406273+00:00,2023-04-25 11:37:53.493406273+00:00,447,Clerk-000004
54,8,Check credit history,2023-04-25 11:39:37.520804538+00:00,2023-04-25 12:21:54.245612978+00:00,448,Clerk-000005
56,9,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:08:32.557255456+00:00,449,Clerk-000006
49,14,Approve loan offer,2023-04-25 12:03:58.212612611+00:00,2023-04-25 12:23:58.212612611+00:00,450,Senior Officer-000001
52,3,Appraise property,2023-04-25 12:42:16.332227277+00:00,2023-04-25 13:23:15.772221549+00:00,451,Appraiser-000001
51,13,Design loan offer,2023-04-25 11:10:14.136127114+00:00,2023-04-25 11:27:53.092221713+00:00,452,Loan Officer-000002
53,15,Assess loan risk,2023-04-25 11:44:52.642792708+00:00,2023-04-25 12:04:52.642792708+00:00,454,Loan Officer-000003
56,10,Check credit history,2023-04-25 12:08:32.557255456+00:00,2023-04-25 12:10:08.095942537+00:00,455,Clerk-000007
54,6,Appraise property,2023-04-25 12:21:54.245612978+00:00,2023-04-25 13:11:24.699881316+00:00,456,Appraiser-000002
49,1,Approve application,2023-04-25 12:23:58.212612611+00:00,2023-04-25 12:28:58.212612611+00:00,457,Clerk-000002
57,12,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:36:24.571566144+00:00,458,Clerk-000008
52,5,Check credit history,2023-04-25 13:23:15.772221549+00:00,2023-04-25 13:51:42.296359350+00:00,459,Clerk-000004
51,17,Approve loan offer,2023-04-25 11:27:53.092221713+00:00,2023-04-25 11:47:53.092221713+00:00,460,Senior Officer-000002
55,18,Applicant completes form,2023-04-25 11:42:24.882663017+00:00,2023-04-25 12:42:24.882663017+00:00,461,Applicant-000001
53,4,Reject application,2023-04-25 12:04:52.642792708+00:00,2023-04-25 12:14:52.642792708+00:00,462,Clerk-000003
56,7,AML check,2023-04-25 12:10:08.095942537+00:00,2023-04-25 12:21:49.664082965+00:00,463,AML Investigator-000002
58,9,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:12:21.501428451+00:00,464,Clerk-000006
54,13,Assess loan risk,2023-04-25 13:11:24.699881316+00:00,2023-04-25 13:31:24.699881316+00:00,465,Loan Officer-000002
52,11,Assess loan risk,2023-04-25 13:51:42.296359350+00:00,2023-04-25 14:11:42.296359350+00:00,466,Loan Officer-000001
51,10,Approve application,2023-04-25 11:47:53.092221713+00:00,2023-04-25 11:52:53.092221713+00:00,467,Clerk-000007
57,7,AML check,2023-04-25 12:36:24.571566144+00:00,2023-04-25 13:37:10.507600528+00:00,468,AML Investigator-000002
55,10,Check application form completeness,2023-04-25 12:42:24.882663017+00:00,2023-04-25 13:19:47.573790383+00:00,469,Clerk-000007
58,6,Appraise property,2023-04-25 13:12:21.501428451+00:00,2023-04-25 13:26:29.831741512+00:00,470,Appraiser-000002
59,4,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 13:40:36.015872565+00:00,471,Clerk-000003
54,16,Design loan offer,2023-04-25 13:31:24.699881316+00:00,2023-04-25 13:41:27.993360232+00:00,472,Loan Officer-000004
52,15,Design loan offer,2023-04-25 14:11:42.296359350+00:00,2023-04-25 14:26:29.942506579+00:00,473,Loan Officer-000003
55,0,Return application back to applicant,2023-04-25 13:19:47.573790383+00:00,2023-04-25 13:24:47.573790383+00:00,474,Clerk-000001
