case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
53,4,Check credit history,2023-04-25 10:56:38.834576570+00:00,2023-04-25 11:17:19.384848075+00:00,411,Clerk-000003
54,8,Check application form completeness,2023-04-25 11:00:00+00:00,2023-04-25 11:28:34.424624628+00:00,412,Clerk-000005
50,15,Assess loan risk,2023-04-25 11:11:54.976431828+00:00,2023-04-25 11:31:54.976431828+00:00,413,Loan Officer-000003
49,16,Design loan offer,2023-04-25 11:20:39.881493082+00:00,2023-04-25 11:31:53.289406335+00:00,414,Loan Officer-000004
46,14,Approve loan offer,2023-04-25 08:48:29.787062586+00:00,2023-04-25 09:08:29.787062586+00:00,415,Senior Officer-000001
48,0,Approve application,2023-04-25 10:38:02.293889521+00:00,2023-04-25 10:43:02.293889521+00:00,416,Clerk-000001
52,10,Check credit history,2023-04-25 11:11:54.976431828+00:00,2023-04-25 11:42:38.074866407+00:00,417,Clerk-000007
53,7,AML check,2023-04-25 11:17:19.384848075+00:00,2023-04-25 12:26:13.912081028+00:00,418,AML Investigator-000002
54,9,Check credit history,2023-04-25 11:28:34.424624628+00:00,2023-04-25 11:44:33.235895632+00:00,419,Clerk-000006
55,12,Check application form completeness,2023-04-25 11:30:00+00:00,2023-04-25 12:16:19.098681942+00:00,420,Clerk-000008
49,14,Approve loan offer,2023-04-25 11:31:53.289406335+00:00,2023-04-25 11:51:53.289406335+00:00,421,Senior Officer-000001
50,13,Design loan offer,2023-04-25 11:31:54.976431828+00:00,2023-04-25 11:32:10.354529648+00:00,422,Loan Officer-000002
46,1,Cancel application,2023-04-25 09:08:29.787062586+00:00,2023-04-25 09:13:29.787062586+00:00,423,Clerk-000002
52,2,AML check,2023-04-25 11:42:38.074866407+00:00,2023-04-25 12:31:39.615522412+00:00,425,AML Investigator-000001
49,1,Approve application,2023-04-25 11:51:53.289406335+00:00,2023-04-25 11:56:53.289406335+00:00,427,Clerk-000002
53,6,Appraise property,2023-04-25 12:26:13.912081028+00:00,2023-04-25 12:51:07.353189354+00:00,429,Appraiser-000002
50,17,Approve loan offer,2023-04-25 11:32:10.354529648+00:00,2023-04-25 11:52:10.354529648+00:00,430,Senior Officer-000002
52,11,Assess loan risk,2023-04-25 12:31:39.615522412+00:00,2023-04-25 12:51:39.615522412+00:00,431,Loan Officer-000001
54,3,Appraise property,2023-04-25 12:31:39.615522412+00:00,2023-04-25 12:45:20.402546033+00:00,432,Appraiser-000001
53,16,Assess loan risk,2023-04-25 12:51:07.353189354+00:00,2023-04-25 13:11:07.353189354+00:00,434,Loan Officer-000004
51,3,Appraise property,2023-04-25 10:30:23.069401014+00:00,2023-04-25 10:59:52.049651825+00:00,435,Appraiser-000001
50,0,Cancel application,2023-04-25 11:52:10.354529648+00:00,2023-04-25 11:57:10.354529648+00:00,436,Clerk-000001
56,5,Check application form completeness,2023-04-25 12:00:00+00:00,2023-04-25 12:04:33.684482152+00:00,437,Clerk-000004
57,4,Check application form completeness,2023-04-25 12:30:00+00:00,2023-04-25 12:34:27.483992160+00:00,438,Clerk-000003
54,7,AML check,2023-04-25 12:45:20.402546033+00:00,2023-04-25 12:45:37.555302728+00:00,439,AML Investigator-000002
55,8,Check credit history,2023-04-25 12:51:07.353189354+00:00,2023-04-25 13:10:47.277661810+00:00,440,Clerk-000005
52,10,Reject application,2023-04-25 12:51:39.615522412+00:00,2023-04-25 13:01:39.615522412+00:00,441,Clerk-000007
53,15,Design loan offer,2023-04-25 13:11:07.353189354+00:00,2023-04-25 13:33:37.372427212+00:00,442,Loan Officer-000003
51,13,Assess loan risk,2023-04-25 10:59:52.049651825+00:00,2023-04-25 11:19:52.049651825+00:00,443,Loan Officer-000002
57,9,Check credit history,2023-04-25 12:34:27.483992160+00:00,2023-04-25 13:32:09.151762465+00:00,444,Clerk-000006
54,13,Assess loan risk,2023-04-25 12:45:37.555302728+00:00,2023-04-25 13:05:37.555302728+00:00,445,Loan Officer-000002
58,1,Check application form completeness,2023-04-25 13:00:00+00:00,2023-04-25 13:15:09.380197583+00:00,446,Clerk-000002
53,14,Approve loan offer,2023-04-25 13:33:37.372427212+00:00,2023-04-25 13:53:37.372427212+00:00,447,Senior Officer-000001
51,11,Design loan offer,2023-04-25 11:19:52.049651825+00:00,2023-04-25 11:22:19.683068681+00:00,448,Loan Officer-000001
56,3,Appraise property,2023-04-25 12:04:33.684482152+00:00,2023-04-25 12:14:37.706244926+00:00,449,Appraiser-000001
54,11,Design loan offer,2023-04-25 13:05:37.555302728+00:00,2023-04-25 13:13:31.925932394+00:00,450,Loan Officer-000001
55,3,Appraise property,2023-04-25 13:10:47.277661810+00:00,2023-04-25 13:12:24.021563658+00:00,451,Appraiser-000001
58,2,AML check,2023-04-25 13:15:09.380197583+00:00,2023-04-25 13:39:02.069365860+00:00,452,AML Investigator-000001
59,0,Check application form completeness,2023-04-25 13:30:00+00:00,2023-04-25 14:08:50.844618556+00:00,453,Clerk-000001
57,6,Appraise property,2023-04-25 13:32:09.151762465+00:00,2023-04-25 14:00:37.134715583+00:00,454,Appraiser-000002
53,5,Cancel application,2023-04-25 13:53:37.372427212+00:00,2023-04-25 13:58:37.372427212+00:00,455,Clerk-000004
55,7,AML check,2023-04-25 13:12:24.021563658+00:00,2023-04-25 13:16:17.359785854+00:00,458,AML Investigator-000002
54,17,Approve loan offer,2023-04-25 13:13:31.925932394+00:00,2023-04-25 13:33:31.925932394+00:00,459,Senior Officer-000002
58,12,Check credit history,2023-04-25 13:39:02.069365860+00:00,2023-04-25 14:16:43.966084572+00:00,460,Clerk-000008
59,4,Check credit history,2023-04-25 14:08:50.844618556+00:00,2023-04-25 14:16:13.263831998+00:00,461,Clerk-000003
51,14,Approve loan offer,2023-04-25 11:51:53.289406335+00:00,2023-04-25 12:11:53.289406335+00:00,462,Senior Officer-000001
56,10,Check credit history,2023-04-25 12:31:39.615522412+00:00,2023-04-25 12:53:21.913303583+00:00,463,Clerk-000007
55,13,Assess loan risk,2023-04-25 13:16:17.359785854+00:00,2023-04-25 13:36:17.359785854+00:00,464,Loan Officer-000002
54,10,Cancel application,2023-04-25 13:33:31.925932394+00:00,2023-04-25 13:38:31.925932394+00:00,465,Clerk-000007
60,8,Check application form completeness,2023-04-25 14:00:00+00:00,2023-04-25 14:12:08.883758697+00:00,466,Clerk-000005
57,7,AML check,2023-04-25 14:00:37.134715583+00:00,2023-04-25 14:25:37.550676702+00:00,467,AML Investigator-000002
59,3,Appraise property,2023-04-25 14:16:13.263831998+00:00,2023-04-25 14:26:51.198460544+00:00,468,Appraiser-000001
58,6,Appraise property,2023-04-25 14:16:43.966084572+00:00,2023-04-26 07:25:54.218820664+00:00,469,Appraiser-000002
51,1,Cancel application,2023-04-25 12:11:53.289406335+00:00,2023-04-25 12:16:53.289406335+00:00,470,Clerk-000002
55,16,Design loan offer,2023-04-25 13:36:17.359785854+00:00,2023-04-25 13:38:21.386440804+00:00,472,Loan Officer-000004
57,11,Assess loan risk,2023-04-25 14:25:37.550676702+00:00,2023-04-25 14:45:37.550676702+00:00,473,Loan Officer-000001
59,2,AML check,2023-04-25 14:26:51.198460544+00:00,2023-04-26 07:27:04.236358838+00:00,474,AML Investigator-000001
61,1,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:35:04.085774965+00:00,475,Clerk-000002
58,15,Assess loan risk,2023-04-26 07:25:54.218820664+00:00,2023-04-26 07:45:54.218820664+00:00,476,Loan Officer-000003
55,17,Approve loan offer,2023-04-25 13:38:21.386440804+00:00,2023-04-25 13:58:21.386440804+00:00,477,Senior Officer-000002
60,9,Check credit history,2023-04-25 14:12:08.883758697+00:00,2023-04-25 14:13:05.627277755+00:00,478,Clerk-000006
61,3,Appraise property,2023-04-25 14:35:04.085774965+00:00,2023-04-25 14:42:58.221226680+00:00,479,Appraiser-000001
57,10,Reject application,2023-04-25 14:45:37.550676702+00:00,2023-04-25 14:55:37.550676702+00:00,480,Clerk-000007
62,5,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:02:43.206676665+00:00,481,Clerk-000004
59,13,Assess loan risk,2023-04-26 07:27:04.236358838+00:00,2023-04-26 07:47:04.236358838+00:00,482,Loan Officer-000002
58,16,Design loan offer,2023-04-26 07:45:54.218820664+00:00,2023-04-26 07:51:56.883428048+00:00,483,Loan Officer-000004
56,7,AML check,2023-04-25 13:16:17.359785854+00:00,2023-04-25 13:58:27.686155743+00:00,484,AML Investigator-000002
55,0,Cancel application,2023-04-25 13:58:21.386440804+00:00,2023-04-25 14:03:21.386440804+00:00,485,Clerk-000001
60,2,AML check,2023-04-25 14:13:05.627277755+00:00,2023-04-25 14:16:41.729186530+00:00,486,AML Investigator-000001
61,0,Check credit history,2023-04-25 14:42:58.221226680+00:00,2023-04-25 14:59:54.672272803+00:00,487,Clerk-000001
63,8,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:45:40.398258265+00:00,488,Clerk-000005
59,11,Design loan offer,2023-04-26 07:47:04.236358838+00:00,2023-04-26 08:19:18.341264658+00:00,489,Loan Officer-000001
58,14,Approve loan offer,2023-04-26 07:51:56.883428048+00:00,2023-04-26 08:11:56.883428048+00:00,490,Senior Officer-000001
56,15,Assess loan risk,2023-04-25 13:58:27.686155743+00:00,2023-04-25 14:18:27.686155743+00:00,491,Loan Officer-000003
61,7,AML check,2023-04-25 14:59:54.672272803+00:00,2023-04-26 08:09:41.520582078+00:00,492,AML Investigator-000002
62,9,Check credit history,2023-04-25 15:02:43.206676665+00:00,2023-04-25 15:08:43.236985650+00:00,493,Clerk-000006
63,3,Appraise property,2023-04-26 07:45:40.398258265+00:00,2023-04-26 08:03:25.576379489+00:00,494,Appraiser-000001
64,4,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:42:27.605905511+00:00,495,Clerk-000003
58,12,Cancel application,2023-04-26 08:11:56.883428048+00:00,2023-04-26 08:16:56.883428048+00:00,496,Clerk-000008
59,17,Approve loan offer,2023-04-26 08:19:18.341264658+00:00,2023-04-26 08:39:18.341264658+00:00,497,Senior Officer-000002
56,15,Design loan offer,2023-04-25 14:18:27.686155743+00:00,2023-04-25 14:30:07.028893502+00:00,499,Loan Officer-000003
63,1,Check credit history,2023-04-26 08:03:25.576379489+00:00,2023-04-26 09:03:36.499664663+00:00,501,Clerk-000002
61,15,Assess loan risk,2023-04-26 08:09:41.520582078+00:00,2023-04-26 08:29:41.520582078+00:00,502,Loan Officer-000003
59,10,Approve application,2023-04-26 08:39:18.341264658+00:00,2023-04-26 08:44:18.341264658+00:00,503,Clerk-000007
64,0,Check credit history,2023-04-26 08:42:27.605905511+00:00,2023-04-26 09:14:47.429770408+00:00,504,Clerk-000001
60,3,Appraise property,2023-04-25 14:26:51.198460544+00:00,2023-04-25 14:31:32.875077545+00:00,505,Appraiser-000001
56,14,Approve loan offer,2023-04-25 14:30:07.028893502+00:00,2023-04-25 14:50:07.028893502+00:00,506,Senior Officer-000001
62,2,AML check,2023-04-26 08:09:41.520582078+00:00,2023-04-26 08:18:07.259938802+00:00,507,AML Investigator-000001
61,13,Design loan offer,2023-04-26 08:29:41.520582078+00:00,2023-04-26 08:38:28.008470744+00:00,508,Loan Officer-000002
65,5,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:37:51.807951470+00:00,509,Clerk-000004
63,7,AML check,2023-04-26 09:03:36.499664663+00:00,2023-04-26 09:44:51.924346885+00:00,510,AML Investigator-000002
64,2,AML check,2023-04-26 09:14:47.429770408+00:00,2023-04-26 09:59:19.797649261+00:00,511,AML Investigator-000001
60,16,Assess loan risk,2023-04-25 14:31:32.875077545+00:00,2023-04-25 14:51:32.875077545+00:00,512,Loan Officer-000004
56,9,Cancel application,2023-04-25 14:50:07.028893502+00:00,2023-04-25 14:55:07.028893502+00:00,513,Clerk-000006
62,3,Appraise property,2023-04-26 08:18:07.259938802+00:00,2023-04-26 10:26:09.169756187+00:00,514,Appraiser-000001
65,9,Check credit history,2023-04-26 08:37:51.807951470+00:00,2023-04-26 08:40:41.242595526+00:00,515,Clerk-000006
61,14,Approve loan offer,2023-04-26 08:38:28.008470744+00:00,2023-04-26 08:58:28.008470744+00:00,516,Senior Officer-000001
66,8,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:17:30.057488734+00:00,517,Clerk-000005
67,12,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 09:31:49.573419177+00:00,518,Clerk-000008
63,16,Assess loan risk,2023-04-26 09:44:51.924346885+00:00,2023-04-26 10:04:51.924346885+00:00,519,Loan Officer-000004
64,6,Appraise property,2023-04-26 09:59:19.797649261+00:00,2023-04-26 11:58:19.236391451+00:00,520,Appraiser-000002
60,11,Design loan offer,2023-04-25 14:51:32.875077545+00:00,2023-04-25 14:54:59.716053541+00:00,521,Loan Officer-000001
61,5,Cancel application,2023-04-26 08:58:28.008470744+00:00,2023-04-26 09:03:28.008470744+00:00,522,Clerk-000004
66,9,Check credit history,2023-04-26 09:17:30.057488734+00:00,2023-04-26 10:58:20.407325923+00:00,523,Clerk-000006
67,4,Check credit history,2023-04-26 09:31:49.573419177+00:00,2023-04-26 10:17:20.539997845+00:00,524,Clerk-000003
68,10,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:18:31.283348049+00:00,525,Clerk-000007
63,5,Reject application,2023-04-26 10:04:51.924346885+00:00,2023-04-26 10:14:51.924346885+00:00,526,Clerk-000004
62,11,Assess loan risk,2023-04-26 10:26:09.169756187+00:00,2023-04-26 10:46:09.169756187+00:00,527,Loan Officer-000001
64,15,Assess loan risk,2023-04-26 11:58:19.236391451+00:00,2023-04-26 12:18:19.236391451+00:00,528,Loan Officer-000003
60,17,Approve loan offer,2023-04-25 14:54:59.716053541+00:00,2023-04-26 07:14:59.716053541+00:00,529,Senior Officer-000002
65,6,Appraise property,2023-04-26 08:40:41.242595526+00:00,2023-04-26 08:43:29.249019005+00:00,530,Appraiser-000002
68,7,AML check,2023-04-26 10:18:31.283348049+00:00,2023-04-26 10:32:41.345608315+00:00,532,AML Investigator-000002
69,1,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:32:32.986418930+00:00,533,Clerk-000002
62,13,Design loan offer,2023-04-26 10:46:09.169756187+00:00,2023-04-26 11:02:43.197157382+00:00,534,Loan Officer-000002
66,3,Appraise property,2023-04-26 10:58:20.407325923+00:00,2023-04-26 10:59:19.412296179+00:00,535,Appraiser-000001
64,16,Design loan offer,2023-04-26 12:18:19.236391451+00:00,2023-04-26 12:54:52.834169593+00:00,536,Loan Officer-000004
60,0,Cancel application,2023-04-26 07:14:59.716053541+00:00,2023-04-26 07:19:59.716053541+00:00,537,Clerk-000001
69,0,Check credit history,2023-04-26 10:32:32.986418930+00:00,2023-04-26 10:39:26.180567858+00:00,539,Clerk-000001
68,8,Check credit history,2023-04-26 10:32:41.345608315+00:00,2023-04-26 11:00:31.211795640+00:00,540,Clerk-000005
66,2,AML check,2023-04-26 10:59:19.412296179+00:00,2023-04-26 11:01:19.078078012+00:00,541,AML Investigator-000001
70,12,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:00:45.798733660+00:00,542,Clerk-000008
62,17,Approve loan offer,2023-04-26 11:02:43.197157382+00:00,2023-04-26 11:22:43.197157382+00:00,543,Senior Officer-000002
64,14,Approve loan offer,2023-04-26 12:54:52.834169593+00:00,2023-04-26 13:14:52.834169593+00:00,544,Senior Officer-000001
67,2,AML check,2023-04-26 10:26:09.169756187+00:00,2023-04-26 10:45:13.134309628+00:00,545,AML Investigator-000001
69,7,AML check,2023-04-26 10:39:26.180567858+00:00,2023-04-26 10:40:52.835283120+00:00,546,AML Investigator-000002
68,3,Appraise property,2023-04-26 11:00:31.211795640+00:00,2023-04-26 12:03:29.352131957+00:00,547,Appraiser-000001
66,11,Assess loan risk,2023-04-26 11:01:19.078078012+00:00,2023-04-26 11:21:19.078078012+00:00,549,Loan Officer-000001
62,5,Cancel application,2023-04-26 11:22:43.197157382+00:00,2023-04-26 11:27:43.197157382+00:00,550,Clerk-000004
71,4,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:33:48.957873933+00:00,551,Clerk-000003
64,10,Cancel application,2023-04-26 13:14:52.834169593+00:00,2023-04-26 13:19:52.834169593+00:00,552,Clerk-000007
65,7,AML check,2023-04-26 09:44:51.924346885+00:00,2023-04-26 09:51:11.188100473+00:00,553,AML Investigator-000002
69,3,Appraise property,2023-04-26 10:40:52.835283120+00:00,2023-04-26 10:41:40.077906745+00:00,554,Appraiser-000001
66,13,Design loan offer,2023-04-26 11:21:19.078078012+00:00,2023-04-26 11:27:16.646432374+00:00,556,Loan Officer-000002
72,1,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:30:10.050925814+00:00,557,Clerk-000002
68,11,Assess loan risk,2023-04-26 12:03:29.352131957+00:00,2023-04-26 12:23:29.352131957+00:00,558,Loan Officer-000001
70,0,Return application back to applicant,2023-04-26 12:03:29.352131957+00:00,2023-04-26 12:08:29.352131957+00:00,559,Clerk-000001
65,13,Assess loan risk,2023-04-26 09:51:11.188100473+00:00,2023-04-26 10:11:11.188100473+00:00,560,Loan Officer-000002
69,15,Assess loan risk,2023-04-26 10:41:40.077906745+00:00,2023-04-26 11:01:40.077906745+00:00,561,Loan Officer-000003
66,17,Approve loan offer,2023-04-26 11:27:16.646432374+00:00,2023-04-26 11:47:16.646432374+00:00,563,Senior Officer-000002
70,18,Applicant completes form,2023-04-26 12:08:29.352131957+00:00,2023-04-26 13:08:29.352131957+00:00,565,Applicant-000001
68,9,Reject application,2023-04-26 12:23:29.352131957+00:00,2023-04-26 12:33:29.352131957+00:00,566,Clerk-000006
72,8,Check credit history,2023-04-26 12:30:10.050925814+00:00,2023-04-26 12:33:31.389007421+00:00,567,Clerk-000005
65,13,Design loan offer,2023-04-26 10:11:11.188100473+00:00,2023-04-26 10:11:40.465743763+00:00,568,Loan Officer-000002
69,13,Design loan offer,2023-04-26 11:01:40.077906745+00:00,2023-04-26 11:11:09.764578711+00:00,569,Loan Officer-000002
66,12,Cancel application,2023-04-26 11:47:16.646432374+00:00,2023-04-26 11:52:16.646432374+00:00,570,Clerk-000008
67,6,Appraise property,2023-04-26 12:03:29.352131957+00:00,2023-04-26 12:23:16.120673773+00:00,571,Appraiser-000002
71,7,AML check,2023-04-26 12:03:29.352131957+00:00,2023-04-26 12:24:56.632124548+00:00,572,AML Investigator-000002
73,5,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:55:07.789077615+00:00,573,Clerk-000004
70,4,Check application form completeness,2023-04-26 13:08:29.352131957+00:00,2023-04-26 13:09:45.960917307+00:00,574,Clerk-000003
65,17,Approve loan offer,2023-04-26 10:11:40.465743763+00:00,2023-04-26 10:31:40.465743763+00:00,575,Senior Officer-000002
69,14,Approve loan offer,2023-04-26 11:11:09.764578711+00:00,2023-04-26 11:31:09.764578711+00:00,576,Senior Officer-000001
71,12,Check credit history,2023-04-26 12:24:56.632124548+00:00,2023-04-26 12:29:19.666286157+00:00,577,Clerk-000008
72,2,AML check,2023-04-26 12:33:31.389007421+00:00,2023-04-26 14:49:58.230323705+00:00,578,AML Investigator-000001
73,7,AML check,2023-04-26 12:55:07.789077615+00:00,2023-04-26 13:07:03.683817861+00:00,579,AML Investigator-000002
74,0,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:00:32.562828006+00:00,580,Clerk-000001
70,12,Check credit history,2023-04-26 13:09:45.960917307+00:00,2023-04-26 13:28:12.723219814+00:00,581,Clerk-000008
65,1,Cancel application,2023-04-26 10:31:40.465743763+00:00,2023-04-26 10:36:40.465743763+00:00,582,Clerk-000002
69,1,Cancel application,2023-04-26 11:31:09.764578711+00:00,2023-04-26 11:36:09.764578711+00:00,583,Clerk-000002
67,15,Assess loan risk,2023-04-26 12:23:16.120673773+00:00,2023-04-26 12:43:16.120673773+00:00,584,Loan Officer-000003
71,3,Appraise property,2023-04-26 12:29:19.666286157+00:00,2023-04-26 12:50:13.173176459+00:00,585,Appraiser-000001
73,1,Check credit history,2023-04-26 13:07:03.683817861+00:00,2023-04-26 13:58:13.212826812+00:00,587,Clerk-000002
70,7,AML check,2023-04-26 13:28:12.723219814+00:00,2023-04-26 13:45:55.321285469+00:00,588,AML Investigator-000002
72,6,Appraise property,2023-04-26 14:49:58.230323705+00:00,2023-04-27 07:06:58.242164944+00:00,589,Appraiser-000002
67,13,Design loan offer,2023-04-26 12:43:16.120673773+00:00,2023-04-26 13:06:53.630920012+00:00,590,Loan Officer-000002
71,11,Assess loan risk,2023-04-26 12:50:13.173176459+00:00,2023-04-26 13:10:13.173176459+00:00,591,Loan Officer-000001
75,9,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:54:59.226433426+00:00,592,Clerk-000006
70,3,Appraise property,2023-04-26 13:45:55.321285469+00:00,2023-04-26 13:48:26.699497623+00:00,593,Appraiser-000001
73,3,Appraise property,2023-04-26 13:58:13.212826812+00:00,2023-04-26 14:04:43.418679688+00:00,594,Appraiser-000001
74,8,Check credit history,2023-04-26 14:49:58.230323705+00:00,2023-04-26 15:28:33.941835031+00:00,595,Clerk-000005
72,15,Assess loan risk,2023-04-27 07:06:58.242164944+00:00,2023-04-27 07:26:58.242164944+00:00,596,Loan Officer-000003
71,16,Design loan offer,2023-04-26 13:10:13.173176459+00:00,2023-04-26 13:12:36.451365955+00:00,597,Loan Officer-000004
70,13,Assess loan risk,2023-04-26 13:48:26.699497623+00:00,2023-04-26 14:08:26.699497623+00:00,598,Loan Officer-000002
75,3,Appraise property,2023-04-26 13:54:59.226433426+00:00,2023-04-26 13:57:31.116646073+00:00,599,Appraiser-000001
76,5,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:08:24.775406549+00:00,600,Clerk-000004
73,11,Assess loan risk,2023-04-26 14:04:43.418679688+00:00,2023-04-26 14:24:43.418679688+00:00,601,Loan Officer-000001
74,7,AML check,2023-04-26 15:28:33.941835031+00:00,2023-04-27 07:14:51.144958866+00:00,602,AML Investigator-000002
72,0,Reject application,2023-04-27 07:26:58.242164944+00:00,2023-04-27 07:36:58.242164944+00:00,603,Clerk-000001
67,17,Approve loan offer,2023-04-26 13:06:53.630920012+00:00,2023-04-26 13:26:53.630920012+00:00,604,Senior Officer-000002
75,7,AML check,2023-04-26 13:57:31.116646073+00:00,2023-04-26 14:35:26.935901477+00:00,606,AML Investigator-000002
76,4,Return application back to applicant,2023-04-26 14:08:24.775406549+00:00,2023-04-26 14:13:24.775406549+00:00,607,Clerk-000003
70,16,Design loan offer,2023-04-26 14:08:26.699497623+00:00,2023-04-26 14:22:11.688533201+00:00,608,Loan Officer-000004
73,13,Design loan offer,2023-04-26 14:24:43.418679688+00:00,2023-04-26 14:39:56.933039488+00:00,609,Loan Officer-000002
77,10,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:55:13.885872132+00:00,610,Clerk-000007
74,3,Appraise property,2023-04-27 07:14:51.144958866+00:00,2023-04-27 07:27:39.989771389+00:00,611,Appraiser-000001
67,12,Cancel application,2023-04-26 13:26:53.630920012+00:00,2023-04-26 13:31:53.630920012+00:00,612,Clerk-000008
71,14,Approve loan offer,2023-04-26 13:26:53.630920012+00:00,2023-04-26 13:46:53.630920012+00:00,613,Senior Officer-000001
76,18,Applicant completes form,2023-04-26 14:13:24.775406549+00:00,2023-04-27 08:00:00.000000549+00:00,614,Applicant-000001
70,17,Approve loan offer,2023-04-26 14:22:11.688533201+00:00,2023-04-26 14:42:11.688533201+00:00,615,Senior Officer-000002
75,12,Check credit history,2023-04-26 14:35:26.935901477+00:00,2023-04-26 15:17:27.058823102+00:00,616,Clerk-000008
73,14,Approve loan offer,2023-04-26 14:39:56.933039488+00:00,2023-04-26 14:59:56.933039488+00:00,617,Senior Officer-000001
78,9,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:20:08.698841627+00:00,618,Clerk-000006
77,1,Check credit history,2023-04-26 15:55:13.885872132+00:00,2023-04-26 16:21:40.820330077+00:00,619,Clerk-000002
74,16,Assess loan risk,2023-04-27 07:27:39.989771389+00:00,2023-04-27 07:47:39.989771389+00:00,620,Loan Officer-000004
70,5,Approve application,2023-04-26 14:42:11.688533201+00:00,2023-04-26 14:47:11.688533201+00:00,621,Clerk-000004
73,4,Approve application,2023-04-26 14:59:56.933039488+00:00,2023-04-26 15:04:56.933039488+00:00,622,Clerk-000003
75,11,Assess loan risk,2023-04-26 15:17:27.058823102+00:00,2023-04-27 07:20:00.000000102+00:00,623,Loan Officer-000001
78,3,Appraise property,2023-04-26 15:20:08.698841627+00:00,2023-04-27 07:27:30.051531296+00:00,624,Appraiser-000001
77,2,AML check,2023-04-26 16:21:40.820330077+00:00,2023-04-27 07:16:01.693200284+00:00,625,AML Investigator-000001
79,5,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:42:48.337014242+00:00,626,Clerk-000004
74,13,Design loan offer,2023-04-27 07:47:39.989771389+00:00,2023-04-27 08:11:37.703104941+00:00,627,Loan Officer-000002
76,4,Check application form completeness,2023-04-27 08:00:00.000000549+00:00,2023-04-27 08:18:22.634164585+00:00,628,Clerk-000003
71,12,Cancel application,2023-04-26 13:46:53.630920012+00:00,2023-04-26 13:51:53.630920012+00:00,629,Clerk-000008
77,6,Appraise property,2023-04-27 07:16:01.693200284+00:00,2023-04-27 07:43:39.979294306+00:00,630,Appraiser-000002
75,12,Reject application,2023-04-27 07:20:00.000000102+00:00,2023-04-27 07:30:00.000000102+00:00,631,Clerk-000008
78,9,Check credit history,2023-04-27 07:27:30.051531296+00:00,2023-04-27 08:30:32.500994626+00:00,632,Clerk-000006
79,3,Appraise property,2023-04-27 07:42:48.337014242+00:00,2023-04-27 07:43:37.843870766+00:00,633,Appraiser-000001
80,8,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:11:30.366837010+00:00,634,Clerk-000005
74,17,Approve loan offer,2023-04-27 08:11:37.703104941+00:00,2023-04-27 08:31:37.703104941+00:00,635,Senior Officer-000002
76,3,Appraise property,2023-04-27 08:18:22.634164585+00:00,2023-04-27 08:37:31.667211755+00:00,636,Appraiser-000001
77,11,Assess loan risk,2023-04-27 07:43:39.979294306+00:00,2023-04-27 08:03:39.979294306+00:00,637,Loan Officer-000001
80,10,Check credit history,2023-04-27 08:11:30.366837010+00:00,2023-04-27 08:59:41.040157879+00:00,638,Clerk-000007
81,1,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:52:22.407095587+00:00,639,Clerk-000002
78,7,AML check,2023-04-27 08:30:32.500994626+00:00,2023-04-27 08:56:47.694078007+00:00,640,AML Investigator-000002
74,12,Cancel application,2023-04-27 08:31:37.703104941+00:00,2023-04-27 08:36:37.703104941+00:00,641,Clerk-000008
76,0,Check credit history,2023-04-27 08:37:31.667211755+00:00,2023-04-27 09:48:42.705329198+00:00,642,Clerk-000001
77,5,Reject application,2023-04-27 08:03:39.979294306+00:00,2023-04-27 08:13:39.979294306+00:00,643,Clerk-000004
78,15,Assess loan risk,2023-04-27 08:56:47.694078007+00:00,2023-04-27 09:16:47.694078007+00:00,644,Loan Officer-000003
80,2,AML check,2023-04-27 08:59:41.040157879+00:00,2023-04-27 09:19:38.873172719+00:00,645,AML Investigator-000001
82,8,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:10:43.461429982+00:00,646,Clerk-000005
76,7,AML check,2023-04-27 09:48:42.705329198+00:00,2023-04-27 10:06:47.215443126+00:00,647,AML Investigator-000002
79,5,Check credit history,2023-04-27 07:43:37.843870766+00:00,2023-04-27 08:11:48.904659391+00:00,648,Clerk-000004
